no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50,feature-51,feature-52,feature-53,feature-54,feature-55,feature-56,feature-57,feature-58,feature-59,feature-60,feature-61,feature-62,feature-63,feature-64,feature-65,feature-66,feature-67,feature-68,feature-69,feature-70,feature-71,feature-72,feature-73,feature-74,feature-75,feature-76,feature-77,feature-78,feature-79,feature-80,feature-81,feature-82,feature-83,feature-84,feature-85,feature-86,feature-87,feature-88,feature-89,feature-90,feature-91,feature-92,feature-93,feature-94,feature-95,feature-96,feature-97,feature-98,feature-99,feature-100
11,8,0.03552172548903283,-0.004852679717675783,-0.028010737287817965,-0.07334133119435432,0.022867252866761657,0.011245692823052496,-0.01282053259833667,0.009338034731060763,-0.007000350683826554,0.03266512426305532,-0.007535268109067221,0.00040007424834517883,-0.05957391939166351,-0.007610251348920566,-0.004991665420603265,-0.016951459217240603,0.04229105155343755,-0.025154346503651077,-0.05080424841596946,-0.022263968494185656,0.05773537535829179,-0.03862599042158313,0.04932536309711788,-0.01575795892215146,-0.007299340068332756,-0.04546869234828938,0.05118325381535435,-0.04503751707125502,-0.004133489029752483,-0.031182518649041275,0.03548271991335384,0.05022152465201929,0.04337245912796496,-0.06414983604868965,-0.013459474841194084,-0.017040225087775335,-0.01921912533542031,0.035311354001361435,-0.0783271076609943,-0.007296534360766498,0.0540515308232522,-0.005619768038328523,0.016154310758292288,-0.018513788287538798,0.09298182888305388,0.03164596852282334,0.00174809445476281,0.042837373954891296,-0.04639237421670395,0.054881482119444956,-0.011535054146565084,-0.06462367460274958,-0.003055534298923026,0.030094956811572978,-0.0026981993831541487,0.010219287950969828,-0.04350268183191706,0.0015566487484381445,-0.04481282102479998,-0.0016535780384529146,-0.0029347977289300936,-0.0405654265770144,-0.06871146914349889,0.022942892098668132,0.03082704295823622,0.05829644323604473,-0.0145705256034822,0.044176440096679585,-0.0034389767551359913,0.04990132497578644,0.007318675359469528,-0.05776464169397291,-0.06774837739456951,0.017880938592912527,0.011067601496429469,0.046661968987205774,-0.05579636380263259,-0.005849266473117783,0.009649177665201075,0.06164895037999526,-0.041052018496394706,-0.05467162020902037,0.0011412092148887982,-0.04230236699807499,-0.07251504836305932,0.0016758303867576941,-0.014847289006269457,0.0020155754214020143,-0.07369474819145644,0.014004145458808374,-0.010235365494366017,-0.07404821012731376,-0.06221640187942165,-0.085155990757004,-0.04287658253968751,0.019289451761367538,-0.05092913221775143,0.010750447031383066,-0.029620656568904762,0.01604246518128953
12,13,-0.05049172899542444,-0.01590979878499181,0.006114932213494967,0.01939701622918564,0.0013739330205883727,-0.035903079527519574,-0.0043155241391228385,-0.007307900408112582,0.0034474806827689817,-0.030466402486648027,-0.004741527111268966,0.0047424137668286275,-0.022236024173331956,0.010586796126325704,-0.021484043350852546,-0.036476967937957606,-0.014268969615332174,-0.023816441263964334,-0.0019057497460294632,-0.0459627422824219,0.01488125712514296,-0.024382164029208106,-0.04925851931518263,0.05718400300935597,-0.012609762453936177,0.01093285039564789,-0.032943322659280384,0.05253110113849461,0.014738388752193117,0.05911044233671281,0.04869835816895176,-0.016023551214353594,-0.00504511304865258,0.019099526261614284,-0.021300080755200335,0.05455430461925369,0.03196858203091087,-0.04881131474289937,0.004096978962686171,-0.04353582016515489,-0.037105181490321666,0.0539548626892636,0.0434247130828521,-0.03213770179848718,-0.0008204512608916817,0.025736320048613946,0.009901943411879555,0.009884636830478168,-0.032395616736323234,-0.05855988713306095,-0.02602239508070727,0.003996253508429836,0.018859889485554355,-0.018803276136940897,-0.02363488115420463,-0.0830842438035923,0.033638958183591236,-0.013479016133844958,-0.04914677505835275,-0.02333619052160872,0.13312342655402662,0.011544103362685474,0.02060674434160169,0.12208455496658263,-0.035570383986386095,0.04641328365629395,-0.007307338438628162,-0.04837593727482895,-0.001145028298991359,-0.028542225563475822,0.003304811026946643,-0.015292910330985551,0.06829452972913679,0.0005194954657093031,-0.016880052179776447,-0.040207328597205244,-0.007649646360741376,-0.011188100660207697,0.06520043894923915,-0.055745003413089675,-0.06894841661104036,-0.1039066916032431,-0.05879041498109004,-0.0483407305012901,-0.05984971476235622,0.06298637974674563,0.07538350839644105,0.021591125143728566,0.00859452600178222,-0.0019752461744796017,-0.035588275917404155,0.006126935382225338,-0.025347914163883045,-0.053250552145765594,0.02684230443952231,-0.0035783749727415245,-0.03279385528453264,-0.09940684012739126,-0.009480797266414468,0.06468318566699692
13,2,0.03263266006382121,-0.012985374262705997,0.025013439267591718,-0.04596381764364533,0.038915547766865025,-0.053712357926198495,-0.03686301876319256,0.04592945530660898,-0.015124419656408344,-0.026682533624024358,0.02278982595546427,0.04021880549562113,-0.023172690555676997,0.06991626733591191,0.09228825903338295,-0.1827983886776677,0.02511001426884595,-0.04996163693659105,-0.051906829330270216,0.013533214336366598,0.0030208317210798645,-0.013128119380197764,0.052306040800231865,-0.01030540929730845,-0.025658177465044153,0.03982276909570548,0.03861281321562535,0.04700178528017763,-0.03942330680819999,0.020013816759479965,-0.004361132265711064,-0.034369778077519474,0.0011476554227011024,0.020922463047575755,0.024062773515993906,0.044080857552136726,-0.040084432983294664,-0.025074404704580548,-0.018835532819669286,-0.06190310676766014,0.026246693797157723,-0.019501059378227405,-0.045258402714790064,-0.09032132334803926,0.0038112266323809107,-0.03238465963673331,0.09253829970608114,0.01904471893099536,-0.01858320580873712,-0.022708645356609592,0.0003735836083657314,0.02402016993804297,-0.0038732228473261437,-0.00011625822621773341,-0.03195370487982804,-0.04408563075275508,0.10198410011403611,0.02356206884040349,-0.000957547828783608,0.03547191533915899,0.020014814676400094,0.040884123994384,0.04112168347140631,0.07337551957913885,0.03202615447778124,0.024859082595974524,-0.012544218982388841,-0.04601775864272495,-0.009566857506173468,0.052638550797912124,0.052122932134810396,0.05182212623776548,-0.044944838597306434,0.006152968018884001,0.05011270501807067,-0.019545369463049595,0.03173791179995836,0.04451569887191405,0.004129337273912785,-0.017628015484840952,-0.06070351900249615,0.005700323523431873,0.05387656862578213,-0.0063304436370836825,-0.05494452536004391,0.07950072474217075,0.015785555948255627,0.0012060770114918188,0.04137373726187931,-0.026807946488005333,0.013394670009952342,-0.018459452980751887,0.05573689373624288,0.07936236628768677,-0.020882706436001316,-0.023032969815484878,0.044875273240495096,-0.03150590604118088,0.025054340072765288,-0.029698288270621157
14,3,0.04930004568379982,-0.006998146258700884,-0.0016166578111237624,-0.015891128216912718,-0.02547882628029782,-0.012709946698893006,-0.008412176976705649,0.0335493154902402,-0.029529628740311703,0.01744820122362138,-0.03623078251700764,-0.005196827677749375,-0.030084618586105092,0.025208861776839404,0.009540150510537347,-0.0046416630616588715,0.06419424733794157,0.0005228570491895892,0.042174631900083616,-0.04425070097411376,-0.004336082486810178,0.004574727669139363,-0.025923102289518184,0.028520771561006117,0.002532851760403338,-0.06411184670777376,0.02666233102313676,0.002384688208094153,0.010926442639706505,-0.08871958820678959,0.043752444439631416,-0.0027923166476258375,-0.05257780508554034,0.009047061373210217,-0.050314965174286005,0.05229508990195579,0.025803825162967066,-0.03164846412399135,0.003929445590420153,0.001553775888009813,-0.013877330855343855,0.06454032333994583,0.051487495559089796,-0.006000809267483453,-0.001238066937951321,-0.013841977208341981,-0.03359731370816143,-0.05881219878846813,-0.02702904540469708,0.05797290344400767,0.010511093409531193,-0.06466564681701042,0.00885825004833852,0.04613790603408301,0.025966306857196662,-0.01221548700325743,-0.05001154772263088,0.03473909411744195,0.017488656111750017,0.0418002951387167,-0.010179296409837519,-0.06270271235397927,-0.015010723269770477,0.06199347768687008,0.02377237321752778,-0.03073993315414914,0.007168269439950017,-0.009757409767990017,0.04805318122061943,0.05047385624906098,-0.029543645347880013,-0.05463586542328363,0.07028096494755477,0.022120819508638825,0.01863361940372441,-0.013015965380358931,0.0134119959373305,0.01479193761941546,0.020814773301779957,-0.030233767062021508,0.051195255966332384,0.023843514388801532,0.05939330352385714,0.012140511131456476,-0.0060314258799410835,0.03360110277174198,-0.07480075000489096,0.033881344526867474,-0.02588493570980558,0.0389270968718659,-0.05986970537558533,0.06860184224459748,0.06835460447562482,-0.01596567943238158,-0.01770221001699227,0.015167977950845766,-0.023416445354746785,0.008874213185298003,0.025805704190696555,0.05513918114662139
15,2,-0.02893227330468712,-0.03950293881086927,0.000377613199018822,0.013919740488850665,-0.007854403338290307,0.014736163015445272,-0.00673287037778796,0.014829002536223592,-0.02960272749696028,-0.020339636934795336,-0.04821374186563811,0.0174856635455971,-0.008769557798625614,0.03820931600143206,-0.03209721873799668,0.0036614771143620634,-0.021519859504972486,-0.011605061092753288,-0.03043174311549167,-0.05920881531907697,-0.053788884077629634,0.004229427500873982,-0.008675440227513825,0.02742261323588468,0.02484817129010521,-0.016029711667217353,-0.002991983100009089,-0.044872874771347694,0.007857156034955279,0.0276099007450407,0.03264603092238131,0.05315030458880578,0.04682037726525767,-0.03910147828574279,-0.01689883439431708,-0.044178745374040325,-0.017490963770636535,-0.024820278956778706,-0.017854635999523444,-0.013839539038345186,-0.00243923921595813,-0.08464841875577611,-0.05443878254744464,-0.035103131748766246,0.05791893588927118,0.06264125519254245,-0.029485211769803888,-0.03218617798337373,-0.01730582749638691,0.017322918903443143,0.015489577570972307,-0.054758258868955925,-0.04822913118105147,-0.11359971105400277,-0.02293278446196768,0.1353522933139269,-0.021327287996979232,-0.09726688795969128,0.0008420216538560996,0.01702385304713078,0.027564483069688266,-0.055502944910114205,0.047018277903603196,-0.06069201105187229,0.10584319632334303,0.08389030935275851,-0.06374686335202792,0.054395658171407096,-0.004139483653493865,-0.026667234178022713,-0.0036694607307885896,0.05533187695568946,0.07776211699950267,0.02021725878858697,0.03287658660786327,0.003924541210756409,0.005484811874372005,0.04751409607151826,0.11378826512239108,0.026521670096066558,-0.030818142890482295,-0.009127187905362225,-0.0009587592857960333,0.01890925290717879,0.013783340617824933,-0.09630658331383805,0.13620303776789505,-0.0053213940772289916,-0.014060630559942847,0.018898166546235558,0.04224581666540334,0.02134433692201327,0.05177802468220933,0.024972920777526234,-0.0914954282305697,0.03296397998622068,0.027457809449527578,0.020882613396723416,-0.02276937664230775,-0.023540168135973944
16,5,-0.04623185801732612,-0.01271790152899959,0.0002935327557193555,-0.0045300881926888786,-0.009555399779810224,-0.004803019870617389,-0.024508206099823224,0.031131025244256767,0.009937788955441708,0.004538170834273613,-0.022656800456310182,0.0014236207420884666,-0.00400570011226258,-0.018124808240644694,-0.028149351113053337,0.01921925312426803,-0.05444424197882313,0.01663176897817096,0.006115763463131649,-0.039062512926857015,-0.025239772287147036,0.004484556869410593,-0.08950457338011666,0.027553869444652424,0.006135629061358603,-0.02661678515467924,0.0067859365833891705,0.025971019764468663,-0.01002681712786719,0.018464405862125118,-0.04660167486208776,-0.07186808845604849,0.062191114397386615,0.08603029731655477,0.01759011004817662,0.06692507273445364,-0.03220470447590848,-0.07678316839274678,-0.011423418928229854,0.1101075687491367,-0.015268470312795629,-0.02683832005591468,0.015451307291929247,-0.03752804643120415,-0.04443451517880501,-0.0211088375998642,-0.008443898973069377,-0.007830430320854845,-0.006587220730809304,0.018734664277129852,0.03543425864609418,0.012184587879033744,-0.03923758822920369,0.014429056292118467,-0.00786914202129047,0.056476185294707215,0.00623654386632169,0.04631404871067314,0.08379989911325693,-0.01955568778905829,0.001060191107770408,-0.01402983132247314,-0.05697800591225818,0.006125677254981553,0.017189806847956866,0.02292838223289804,-0.0657564398314087,-0.00891469377543164,0.02914442986667424,0.013131809779620397,-0.005842661799306247,-0.05286426938377142,-0.015761885412330638,0.06346580788969801,0.03820549865300045,0.024015973689734717,0.015063182093141296,-0.09559408916950647,-0.02216537683215049,0.05673614656384894,0.017374081701954175,0.036793280568734335,-0.013950043589416102,0.0850848786352944,-0.05420815980179841,0.004100305870901714,-0.029814859505918653,0.019572360901444277,0.03584477321464623,-8.359783486970255e-05,-0.06239961564871582,-0.04365251501926818,0.003093268619870691,-0.015308623700173897,0.004305927555225749,0.0807823820733036,0.0037395740821902818,0.04603882047190633,-0.0818716281685138,0.0027983922509599874
17,1,-0.0065521240157721235,-0.022005121577613248,-0.002911923098397873,-0.0030686434810121475,-0.010964087139282699,-0.007419524068783459,0.00823052081831429,0.0056175458904005075,-0.00930698688912904,-0.009771993054375636,-0.03565422066723518,0.011945398971158032,0.0266578741098985,0.024886011334953315,0.018732128774871314,-0.018232044961989668,-0.009251268154086532,-0.018943077958357517,-0.036554511767536754,9.308092123287568e-05,-0.004725756240796259,-0.012965511962504693,0.001593899045414703,0.004476033802185867,0.025993821049872596,-0.01086677931390833,0.0083430103950761,0.002321343632278544,-0.013309011206230103,-0.004077873638838302,-0.019952832352388712,-0.0034826601029044916,-0.03868009923064863,0.06244406552502353,0.012533041449109003,0.04890707658061473,-0.05557183050526879,-0.020375030460797954,0.009825759674026126,-0.0029222081917548567,0.07570733743242829,0.006260417696524539,-0.02165616263521595,-0.030375199727463383,-0.0028896992589985387,-0.028618675095634375,0.020883041206374686,-0.03397084343894642,0.04846270499656019,-0.05286421108818111,0.08351325614673728,-0.017070978455299122,-0.0315096346253742,-0.009830469919558065,-0.034304145275263355,-0.07798966741463573,-0.012014457867923035,0.0024794411997109615,0.009428068298371164,0.009096686843339743,-0.0011725743125585635,0.026859614867579675,0.002666454808987004,-0.01912549051995343,0.03624564438327141,-0.03684512562904946,0.010242053156707577,-6.99672266459141e-05,-0.09419337634752796,-0.07283333759160797,-0.0428569661753094,-0.05463745693130858,0.0535023873090197,-0.022335483221359073,0.01855347896480192,0.019328290831636626,-0.010658318626084176,-0.04916231927436932,0.04171578342732821,0.05890336242378353,0.02264047267596501,0.08827746587404577,-0.04654990087508176,-0.016338873369454037,0.08746108424694021,0.018833046066359556,-0.022945474883372247,-0.04836710609005214,-0.03159242803621333,0.014248695975603345,0.04019408800916706,0.008524090888975462,0.05027553729840764,0.14712887297448723,-0.05306816765899132,-0.04952801828137935,-0.013341884746454986,-0.031289398655336254,-0.03255431712482247,-0.04424112873025568
18,1,-0.13050301608570394,-0.10814962337011723,0.024018858507890536,0.0005190214755612477,-0.0247176689707942,-0.05605740646272559,0.017381149966532308,-0.0009394248147868736,-0.03374785330661345,0.01995391163154362,0.026040679435769237,-0.03618592592211218,0.04436733371020904,0.016194415739321788,0.06074290639053616,-0.01346968048521371,0.006903735420155448,-0.002502345060948906,0.027262538197169523,-0.023859191107332332,-0.00593946490460213,-0.010269227425641604,-0.013669230319297968,-0.012084992413640137,0.07399788422904544,0.05169796535626941,0.007212629059145167,0.06607716413883981,-0.052852338239915725,-0.028696148461110117,0.013574962338782765,-0.0005919989508813043,-0.012588466865883639,-0.0562893547628241,-0.045420251528314165,-0.03522242813461095,-0.06048068211564622,0.09839559866249878,-0.10762583352669251,-0.013438232709187883,-0.029800411818021417,0.024311119708178994,0.01246023003800159,0.06425976495991256,0.12495617606547449,0.014227547818977547,0.010764234615704776,0.08309592711173068,-0.06019175348503475,-0.07691945852990784,0.027841056376340798,-0.04129746705711382,-0.005284933576878367,0.015206976004879327,0.11337222342685833,-0.035903921102720775,-0.061194757441661175,-0.05329943842667452,0.05899745676759239,-0.02481857258091714,0.00631462567792412,0.005789541368799649,-0.05909181219483035,-0.05480522169370478,-0.029282459606082244,-0.0387920078101072,0.05338223611408414,0.0029903608194717973,-0.03835302599517601,-0.04169071127869006,0.02036901449127715,0.05754560870503225,0.026223770107925405,-0.070062475894037,0.06818817666351366,-0.041823024047857774,-0.015196078852255438,0.037598115999878265,0.007275591779794378,-0.005442283668190794,-0.005284842683104132,-0.020368618932436258,0.010046511251027073,0.02929678016018813,-0.009448209645906154,-0.08119866400880131,0.01453416340478755,-0.014734553238371759,0.06470576038362319,0.033182775337889554,0.026534623863731458,0.016607849769343225,-0.04391353298268371,-0.014524686927124525,0.05761072979109454,-0.01755751969744884,-0.04543458372957389,0.02713810460079451,0.02944618549201794,0.031235549956665654
19,1,-0.005714981753246144,-0.021214814365238577,-0.00733034234011191,-0.0027250793370746595,-0.011866738830192384,0.0016462129434798474,-0.02997529685763913,0.008310254898990696,-0.024525113039700088,0.01732580323246067,-0.044692467709677684,0.00027507708448539983,-0.0007940465511993264,0.0005612070310183891,0.01016373035360246,-0.0024299203120986016,-0.009618595098196393,-0.0027885669399507116,0.009463675464832915,0.012452933387108962,-0.003201810018480755,0.031466120349795554,-0.06574880032246495,0.014891898511242384,-0.022833784254051557,-0.05686367330907067,-0.024737758758449968,0.016569898671793683,-0.027073815954671197,-0.005568486806745356,0.007998520271897782,-0.018811027503729743,-0.010643208117043616,-0.0018197118655115451,0.024565912082425354,0.007864672667994859,-0.020900677947231574,-0.003238225204299904,-0.010564748644728277,-0.05299288808990294,-0.01231145098781722,-0.006073868560808601,-0.056981973976446346,0.01234463995359555,-0.003937982943217032,-0.014994839844174865,-0.023150194977345363,-0.033044982899680275,0.056532238980063806,-0.0380805937708991,0.015536863652292442,-0.08866389098684448,-0.033852472199732496,-0.00414673149041113,-0.05600160341045992,-0.03788603654637627,0.01897964227714217,-0.013674299781394724,0.06391904264733794,-0.010983194336540266,-0.008782082495037714,-0.011116749480713483,0.00298473019200944,-0.087737253979232,0.06102288535577529,-0.03841346731014107,0.04630700777899439,0.0024978979822583036,-0.05349446324680665,-0.025089276538483744,0.005107245464121612,-0.04961269591485525,0.0357951951117291,-0.0022005739576798863,0.006447938773587204,-0.008310062078123381,0.019697778749984334,0.0202993932466088,0.0490333377009334,0.03801012365925383,-0.005901925000036887,0.02084584842763366,0.020782933403079105,-0.001342996738561093,-0.008440824041161818,-0.020610724588010727,0.09232200372596101,-0.0823060334229928,0.08728767703220262,-0.012448460764047813,0.025470193953095008,-0.032430984139342936,0.009087704511870652,0.02400053606954098,-0.055041267303866714,0.013140802375858658,-0.0036594163913290377,-0.03982409956775961,-0.04950559626730561,-0.01273168362947636
20,3,0.006009742270210927,-0.02734825716420258,0.024744104547355407,-0.037965862272296556,-0.005466795347075048,0.013187335216556332,-0.024906886282080033,0.01952806716365449,0.04834696790566945,0.02984044313685517,-0.0245781307190447,0.0611997230449541,-0.022431355314335627,-0.006742935447841904,0.02384431163763749,0.005508083487731952,-0.007207444516997166,-0.04841427241149903,-0.04239663151360848,-0.008292499432618297,0.012807895818447714,0.04295747502204174,-0.11964574760220104,0.05201870056736845,0.01163350598280333,-0.026087507405744084,-0.03682496353155172,-0.07825731310250919,-0.13183340720423947,0.0033694446265199814,-0.061157120543180905,0.015143936963938407,0.01731642415670833,-0.10244389003983584,-0.12478116048884746,0.0118647063315444,0.05773580025226521,0.05289206160193894,-0.013258497328640158,-0.012041229261409167,-0.06495226710072681,-0.03314814471836866,-0.0635364790989551,-0.04070792575460571,-0.0015085949128422628,0.012498115297512666,-0.03088865699373126,-0.022298735764353934,-0.05339933121111077,-0.0669223363655182,-0.08260032400790374,0.08431723825876901,-0.10237533531676932,0.0069548423949405466,0.03394718597315083,0.04748629122271976,0.008755519401584113,0.008395652205267596,0.04564051402315577,0.09175043823571125,-0.054513794244372735,-0.04674860936338069,0.01174053459188689,0.11078134717660532,-0.0883633772547982,0.016722837288259986,0.04795211537884344,-0.03979538128339066,0.01523962071204858,0.02751001860433123,-0.03083448631714711,-0.06394490272368443,-0.003352873862569043,-0.0366334477561219,-0.034083854423726766,-0.04609349599704491,0.01535325912804804,-0.008082217757150144,0.018127323637938748,0.011941778463329104,0.04344151459621567,0.0816275370827138,-0.00988941444520856,0.006621799072230088,0.03181175135914942,0.021013259188583645,-0.05025682923182324,-0.015328515347550972,0.013378109461467075,-0.013652252555106303,-0.016064406558910893,-0.004545588720258013,0.00261996032689753,0.015971296574768135,-0.031894861785706316,-0.014950142372328478,-0.04862942537506584,-0.004206462272795215,-0.01794429395256141,0.02278367699431923
21,1,-0.01928416370209883,-0.02713741607759796,-0.053312328120591744,-0.05821883562705955,0.01664048708655583,0.0057912161591131845,0.013062598160163988,0.04306737034862546,-0.022578076242553112,0.041828208844885556,0.04630508016869815,-0.04806691268670492,0.026385607637761457,0.007790368647149102,-0.05014526137815593,0.023972557352119353,-0.049399348661116,0.03547904223532396,-0.03311485259337152,-0.04870788918749956,-0.043785781124959,0.04491643442763665,-0.008627970560094036,0.005286878700614106,0.0034591946585222915,0.0022722661929640833,-0.020294258620522334,0.0571121410514854,0.025601897246051723,0.006320334590262957,-0.04809686087556183,-0.030242639290896472,0.056913663115285,0.0692649105161687,-0.024677248300388165,0.040177734875066776,-0.02484004102986223,0.011331707026615899,0.015363770707837334,0.09692553703133441,-0.049556813321852626,-0.01894791561259514,-0.015272423102434794,-0.011966886095667479,-0.00364962178741359,-0.016570237436978365,-0.06027542317186866,0.07313815420782165,-0.02470079541673325,0.03561397105124167,0.021152666014874068,-0.032532117034591,-0.042899720484429985,0.037478715738069754,-0.05135444823886662,0.03836685761931344,-0.06109438861024289,0.05687613842356418,0.07422226084054946,-0.034346226216339544,0.012090999819617311,-0.00364737836266265,-0.028647675861404317,-0.007429875352198171,0.03746998187329504,0.008146931445893768,0.005872774919467379,-0.021807729735860294,0.06442623587052952,0.0004412541881014475,0.015447870525099784,0.005490659781003178,0.049785180514524,0.006416429741266465,0.14849919233209738,-0.017228945822534272,-0.08202752813939643,-0.027559110689542435,-0.015550215877231682,-0.01910981791699909,-0.012093713070106198,0.04062447568721892,-0.09164726328863931,0.09416133268082473,-0.0391691046759255,0.01733559265324358,-0.0721532863117873,0.028410648955945483,0.023294960717265552,-0.01270788330522627,-0.050219956601599954,0.005623034595362743,0.07052521765270107,-0.00692844888990489,0.021189658292416,-0.0021846134842990936,0.0794179583612508,0.009185957278294393,0.06490029706261427,-0.07270405207375073
