no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
1220,0,-0.13756457,-2.0208848,2.2549546,0.7991619,0.80968225,-0.009676375,-0.23007381,-1.8908125,0.47539648,1.0232835,-1.1271706,-1.9914148,-3.842378,0.39580315,-2.5153813,-0.268679,-0.03320298,1.5565678,1.4444121,-0.74629384,-0.72785205,-0.60729355,0.035651907,0.72256696,2.0360353,-0.67811215,-0.35377473,-0.021655202,-2.0112422,3.8733563,1.0309113,1.9575474,-3.3571043,2.2021012,-1.7517171,-0.8076871,-0.9063236,-0.55706733,-1.7106986,-2.3639061,1.4139109,-0.30267954,-1.2385473,0.8828386,1.5886,-1.6512641,1.5516176,-0.83253276,-1.0279726,0.60332084
1221,1,-0.044787046,0.29016748,0.37711602,-0.11524039,0.01774216,-0.27917176,-0.08386014,-0.07876222,0.24575576,0.05958384,0.2733317,0.034340803,-0.25754964,0.19929436,0.17174926,0.07990164,-0.101218104,0.16355091,0.042233404,0.004714664,-0.20861182,-0.06973808,-0.120324716,-0.05478105,-0.5354666,0.020316426,0.28521317,-0.0048150066,-0.07092771,0.032697897,0.16899614,0.021820491,-0.019947657,0.16783416,-0.14194587,0.11951528,-0.0009980276,-0.24941227,0.037532315,-0.19500625,0.09098014,0.0015516174,0.21600875,0.046450384,0.05773754,0.1766998,-0.29386657,-0.2672423,-0.20730096,0.043177024
1222,0,-0.031006249,0.0074818092,0.06693252,-0.14664754,0.19137047,-0.10896271,0.061945662,-0.17626713,0.12519273,0.12634377,-0.0886443,0.002830903,-0.018520402,0.23173843,0.14930218,0.13599063,-0.1413388,0.14844866,-0.12373925,-0.044448365,-0.07792905,-0.058629278,-0.15011545,0.16975659,0.11603462,0.008648164,-0.032822207,-0.04587709,-0.026010063,0.19509609,0.15062164,-0.0207713,-0.06931352,0.06490596,-0.006305882,0.022841245,-0.20244753,-0.029354056,-0.041552417,0.058431305,0.07511212,0.061185215,-0.27881253,-0.084737286,0.11670795,-0.10775307,0.112888955,0.082383394,0.087068036,0.067315266
1223,1,0.04314524,0.10210008,0.14831342,-0.14982593,-0.009813668,-0.23542446,0.026789054,-0.088229686,-0.03192229,0.017631058,0.19265221,0.039895788,-0.15265009,0.066984914,0.08676408,-0.005354854,-0.086053625,0.07849402,-0.1784785,-0.027100287,-0.042033724,0.019719504,-0.07921266,0.023665106,-0.057773516,0.051882416,0.08151933,-0.1338261,-0.06492424,0.06578921,0.11401105,-0.05718673,0.07592576,0.07635022,-0.027550632,-0.096758686,-0.057795465,-0.15902841,-0.035973866,-0.03742204,-0.05553148,0.107472785,0.04923034,-0.029028254,-0.039964076,0.13433911,0.02147052,-0.22060314,0.009936174,0.07201575
1224,1,0.03151508,0.14091589,0.31014583,-0.1874008,-0.025206067,-0.095795885,-0.04011614,-0.20340633,0.20405291,0.09901917,0.1471412,-0.09081514,-0.27336252,0.14632794,0.05302418,0.15560566,-0.317178,-0.041242044,0.14707288,-0.12537253,-0.17779866,0.18995637,-0.31729168,0.03923699,-0.2770417,0.13964069,0.3443001,-0.069316395,0.009366007,0.10756817,-0.012298958,0.034073774,-0.2140409,0.11508411,-0.22135213,0.013778064,-0.13434869,-0.17674747,0.044050757,0.091940425,0.082529806,-0.10185721,0.17522389,-0.0072993534,0.0059302943,0.21220757,-0.073687546,-0.21598595,-0.19964847,0.15298474
1225,1,0.014256453,0.051812217,0.023340046,0.009314251,0.008433619,-0.15773942,-0.0032477388,-0.019533677,0.062059082,0.03256482,0.15866108,-0.09535844,-0.06317788,-0.08677818,0.10868008,0.040977143,-0.07657083,0.033185344,0.07969597,-0.00976961,-0.005417917,0.012613525,-0.058331303,-0.0075041247,-0.023589782,0.026196936,0.08002364,-0.09795022,-0.050779253,0.046902597,0.032711785,-0.0491666,-0.054508924,-0.045967747,0.031060768,-0.0132191675,-0.038470153,-0.021987706,0.03065204,0.02769609,0.004870842,-0.058008417,0.07337211,-0.08014124,-0.10159344,0.065663844,-0.01584549,-0.13282296,-0.20286722,0.092629604
1226,1,-0.03185918,0.08546778,0.05873394,0.0682938,0.020556644,-0.17436908,0.07355486,-0.042863272,0.12914817,-0.011863778,0.12578756,-0.16698413,-0.16417064,-0.008777786,0.19810368,0.10810168,-0.21460012,0.013009009,0.10704908,-0.032051742,0.011201773,0.017481837,-0.11678674,0.090299115,-0.22608826,0.12581527,0.114446186,-0.06340908,-0.051332008,0.021263052,0.16347934,-0.11346636,-0.05226239,0.03526163,-0.06493377,0.04301806,-0.09751056,-0.058398243,0.024254136,-0.04172206,0.1536384,-0.027026871,0.039512347,-0.046023723,0.105665475,0.041745108,-0.13067357,-0.1742096,-0.13245183,0.2440107
1227,1,0.04369907,0.15813859,0.16428414,-0.081691556,-0.04695306,-0.16474305,-0.06964707,-0.06933566,0.07005668,0.03345242,0.17342779,-0.11531744,-0.16255611,0.07198579,0.042158015,0.0616117,-0.08110639,-0.04578198,0.078681655,0.032747887,-0.046960846,0.056120377,-0.0741257,0.009977281,-0.17566535,0.032371502,0.11584995,-0.12008408,0.0067468965,0.029372202,0.05771568,-0.043948665,-0.04530546,0.030925317,-0.089674965,-0.017265592,-0.027609527,-0.14263678,0.031431563,-0.03908919,0.04648448,-0.0072273035,0.13247173,-0.0049043396,-0.068887,0.13610807,0.008108847,-0.17065404,-0.1872619,0.07173541
1228,1,-0.092502356,0.19408661,0.26639482,-0.010345671,0.08435127,-0.28408346,-0.057029285,-0.083597474,0.1720243,0.02731748,0.063334875,-0.14791983,-0.15616824,0.062599994,0.13058735,0.13916305,-0.2129365,0.008044129,0.19165604,0.028729608,-0.10834972,0.17177384,-0.03419857,-0.015582476,-0.17777957,0.0878755,0.34579736,-0.112233855,-0.028587475,-0.0021246057,0.08807553,-0.11207617,-0.17303963,-0.016735826,-0.11066988,0.06613585,-0.042199668,-0.21611162,0.027336208,0.008240867,0.112826265,0.04976043,0.09219702,-0.042498834,0.025893593,0.23302622,0.02107852,-0.12356847,-0.18526831,0.061089102
1229,0,-0.24460925,-0.026933312,0.3023851,0.108799055,-0.14354548,-0.20757248,-0.12843564,-0.16564736,0.2593151,-0.03774627,0.25815108,-0.16812715,-0.19812463,0.20821948,0.12039703,0.2736211,-0.06574787,0.008778581,0.4813973,0.14892496,-0.0364888,0.05009411,-0.018101495,-0.037708715,-0.27644837,0.012336443,0.19174774,-0.3927676,0.11392352,0.23023899,0.13102631,0.1050044,-0.3297748,0.024707332,-0.17018197,0.018234741,-0.08066104,0.066418365,0.11055912,-0.16813014,0.31276438,0.11119967,0.37026834,0.045973156,0.11552522,0.054802656,-0.205484,-0.24440055,-0.19453576,0.16710795
1230,0,0.06985452,0.32837614,0.35532442,-0.055683058,0.12786153,-0.24741815,-0.06653948,-0.031974927,0.36633608,0.09832654,0.45682818,-0.2892203,-0.17121352,0.05339098,0.054264244,0.10955942,-0.3265461,-0.1473315,0.23795582,0.09793108,-0.09405195,0.18609513,-0.18149954,-0.19860135,-0.18066728,0.07827562,0.21896318,-0.24787605,-0.111359395,0.07376865,0.041192465,-0.14049149,-0.023263935,0.15650782,-0.20166206,0.07416376,-0.13653168,-0.2648664,0.062279787,-0.12614888,0.13065584,-0.27940172,0.115415774,-0.077578045,-0.09915857,0.054412987,0.004440461,-0.09860902,-0.3178697,0.13898362
1231,0,0.01283352,0.26710346,0.31934792,-0.08781986,-0.008086652,-0.24400991,0.015185726,-0.05948876,0.16746226,-0.058700655,0.40193444,-0.2245514,-0.25206512,0.06901065,0.11830241,0.2041741,-0.21669045,-0.012696059,0.28833583,0.039316874,-0.079330646,0.063163124,-0.13042955,-0.093164064,-0.38942495,0.10641188,0.30286732,-0.26742935,-0.03447656,0.129721,-0.08793435,0.035952933,-0.032724895,-0.035523575,-0.17004108,-0.10334755,-0.12761952,-0.1991915,0.0639122,0.013623265,0.112947896,-0.13209261,0.15514849,0.0027264482,-0.14431497,0.035988737,0.029077753,-0.15103874,-0.358489,0.12623265
1232,0,0.118686624,0.13153191,0.20080078,-0.024805006,0.01815292,-0.06471274,-0.11037287,-0.021027459,0.15453728,-0.07155538,0.5024065,-0.13092113,-0.2127491,0.0157618,0.12284043,0.063714445,-0.19183554,0.07083411,0.2653009,0.046687502,-0.10377318,0.16446744,-0.102969386,0.14705127,-0.14154755,0.0020831618,0.22877799,-0.23898867,-9.516877e-05,0.18486392,-0.038752,-0.07498005,-0.18564676,0.04167587,-0.22586519,-0.17075723,-0.06374664,-0.17459968,0.042267196,0.0025850493,-0.0561071,-0.1252244,0.10976169,0.00409347,-0.042230356,0.09619044,0.08355436,-0.22703855,-0.21973976,0.018127862
1233,0,0.095527366,0.031373538,0.04312084,-0.02735479,0.024681224,0.0016293513,0.014389213,-0.024909373,0.14673854,0.08587918,0.015206813,-0.01655494,0.026869528,0.04381619,0.009582525,0.016432103,0.0485517,0.008818088,-0.150639,-0.027506795,0.053486787,0.02035444,0.0015308403,0.06852811,-0.05140353,0.058856506,0.08930952,-0.0058407076,0.045948837,0.0041773827,0.046453446,0.059266143,0.05429306,0.06670311,0.05434234,0.012702508,0.07774534,0.0105697615,0.086189464,-0.08303163,0.05815909,0.008570618,-0.055631973,0.062106594,-0.0044171982,0.022914972,0.019372404,-0.06711595,0.07212326,0.03430993
1234,1,-0.76972026,-0.5319353,0.21277475,-0.5137247,-0.4636212,0.6354173,-0.17350295,-1.3508216,1.420075,0.474511,0.45097896,-0.44706023,-0.8910907,-0.29389164,0.8483612,-0.048098266,-0.6518636,-0.39041683,1.3485272,-1.039498,-1.2899464,0.7458568,-1.5017247,-0.42585033,0.83474934,0.19802068,1.0872595,-0.011117485,0.047480237,0.8058473,-0.75834113,0.14494509,-0.51958126,0.6504127,-0.33632866,-0.3188813,0.047900252,0.5017005,0.20684752,-0.25193176,0.42982215,-0.930881,0.52500075,-0.71433353,-0.03186756,-0.34885386,-0.26657355,-0.880542,-0.5673391,0.71392524
1235,0,0.06396639,0.1019632,0.15596873,0.044908978,0.022387762,-0.18860778,-0.101812325,-0.11837195,0.037810665,0.02436267,0.103436574,-0.15087135,-0.26108438,0.09261295,-0.04922471,0.06939825,-0.051722206,0.0044800565,0.04050841,0.008286354,-0.11124298,0.06487698,-0.082526304,-0.07483768,-0.17347169,0.019352518,0.09819162,-0.16546156,0.117704175,0.09708612,0.15125887,0.027691115,0.008734539,0.062825136,-0.074878685,-0.016998429,-0.14648902,-0.0064521735,-0.07375993,-0.022382597,0.04016687,-0.23787561,0.24449871,-0.07046758,-0.20645548,0.06610383,-0.011603074,-0.18240243,-0.09352617,0.06828691
1236,0,-0.0050560525,-0.04073595,0.0004659749,0.0715464,-0.04602176,-0.042792402,-0.14498922,-0.13232967,-0.02290472,0.06135248,0.07569297,-0.11500361,-0.14082727,0.11475151,-0.058506552,0.1005774,0.03861457,-0.014725694,-0.0922925,0.010040809,-0.078465514,-0.03760457,0.05314023,0.049930915,-0.08176254,-0.07445824,0.03180341,-0.013032598,-0.19888033,0.12731345,-0.019074727,-0.08385423,0.13772646,0.118918,-0.045735754,0.021526225,0.118661866,-0.0082656965,0.12527817,-0.04322195,0.057436723,0.02780194,-0.05245023,0.0063018114,0.00691965,-0.061884724,-0.018649487,0.08942034,0.008513565,-0.05049238
1237,0,-0.061394483,-0.03399963,-0.14553033,0.044974145,0.109867334,-0.0057288203,-0.038926955,-0.0045554833,0.11162946,0.06051451,-0.017044725,-0.05916196,-0.086368814,-0.025090665,0.06668726,-0.030371672,-0.040151607,0.053332906,0.011777519,-0.007695504,-0.0006802925,-0.018880453,0.036263533,0.07502321,0.011435578,0.053943552,0.040095553,-0.062272284,-0.024944883,0.0026364038,0.018216616,0.0028248944,-0.12178324,-0.0086713275,0.028859582,-0.01691788,0.05388705,0.044003807,0.071878515,-0.028728316,0.116424106,0.029563881,-0.05952455,0.0051258137,-0.051005114,0.05066265,-0.0879755,-0.07044725,0.038794816,0.017122013
1238,0,-0.11996028,0.21684852,0.1580772,-0.13877653,0.34409252,-0.27306518,-0.15283713,0.12798224,0.4665382,0.15600742,0.48566762,-0.32779,-0.5546775,-0.09479283,0.31006107,0.08815702,-0.38297957,0.071462445,0.35628146,0.103306204,-0.11555579,0.21973038,-0.05119,-0.024422064,-0.18231913,0.213557,0.5598053,-0.67218655,-0.07859438,0.2774216,-0.0405094,-0.1767318,-0.44103336,0.020493327,-0.25199705,-0.011227149,-0.12781174,-0.37651214,0.15614025,0.037507698,0.085144415,-0.120500036,0.037972923,-0.124151565,-0.114989124,0.18957765,-0.051483557,-0.64051014,-0.26753026,0.23230726
1239,0,-0.08073856,0.15656683,-0.036647815,-0.065214224,0.22051185,-0.20807256,-0.0961828,0.12541203,0.20327123,-0.00072214263,0.24383633,-0.22688733,-0.39006856,-0.15877369,0.16060154,0.066240594,-0.14021087,0.008698569,0.37250873,-0.09344421,-0.082432605,-0.1249357,-0.071165815,0.051012445,-0.12340913,0.00607997,0.3153659,-0.31884685,-0.030312935,0.1520876,-0.12111301,-0.041702837,-0.21113813,-0.04345436,-0.12552881,-0.0012770416,-0.075944126,-0.17255801,0.029616244,0.13153633,0.12901461,-0.09464598,0.008023167,-0.09265934,-0.14227925,0.20500545,-0.16372189,-0.2717509,-0.15708369,0.10503177
1240,0,0.008095605,0.25782853,0.18129654,-0.0023460898,0.17280665,-0.11620076,-0.04661874,0.12233041,0.25090116,0.060114183,0.20936765,-0.24828063,-0.39292783,-0.07578444,0.17755498,-0.01915776,-0.16829346,0.0942248,0.17578423,0.00047248264,-0.06803643,-0.027389161,-0.098701514,-0.015332369,-0.12935302,0.04166403,0.19625065,-0.31521785,-0.15577929,0.060023047,-0.124074996,0.0021337676,-0.19781363,-0.009614423,-0.1551711,-0.04012362,-0.05381006,-0.1595906,0.042171285,-0.02991119,0.14784047,-0.15347975,0.070358,-0.041415133,-0.08202434,0.1223178,-0.12014297,-0.37445265,-0.24567664,0.16426969
1241,0,-0.0170239,0.063871525,0.054946367,0.02264468,0.005902794,-0.15478805,0.003071709,0.048749927,0.13887422,0.09928694,0.1916001,-0.14405952,-0.22543083,0.07027892,0.18107009,0.040363636,-0.13093182,0.008256455,0.14155918,-0.041431334,-0.1173283,0.09857971,-0.09128204,0.0026659232,-0.13578339,0.045584105,0.1343018,-0.10403876,-0.023519853,0.030810732,-0.059314195,-0.14619005,-0.18447027,0.09533563,-0.12308206,-0.054691385,-0.0070642736,-0.18471617,0.06282319,0.008285131,0.102752425,-0.08232365,0.044682883,-0.09342653,0.03587875,0.15789928,-0.008057456,-0.16408746,-0.2561188,0.08661101
1242,0,-0.1376554,-0.0062692105,-0.11777876,-0.09795125,0.26512045,-0.09072602,-0.058702067,0.04210264,-0.15024161,0.039206915,-0.04094273,0.04292649,-0.16512176,-0.0005125416,0.13412102,-0.04043604,-0.26020288,-0.12440207,0.034373704,-0.093659446,-0.08819425,0.036249112,0.00959341,0.009095895,-0.0554351,0.066402756,0.09792197,-0.16341497,-0.085087225,0.10503793,0.0337854,-0.23773625,-0.25637808,0.1258592,-0.073958926,-0.07191011,-0.047750555,-0.14131454,0.00047724135,0.0049725557,0.26975083,-0.047686476,-0.18966264,-0.032765213,-0.02376288,0.22711563,-0.09512975,-0.22638959,-0.053385712,0.07609318
1243,1,-0.0873259,0.033095285,-0.07705399,0.018681232,0.13067037,-0.0033866975,-0.0328237,0.023124501,-0.03034999,0.084370635,-0.07933523,-0.06700396,0.002870976,0.011357216,0.080249086,-0.027077386,0.0065605203,0.03187714,-0.06150705,0.0031193693,-0.012502308,0.062152386,0.03271865,0.099232316,-0.056017492,0.011081862,-0.0036485868,0.005468894,-0.063756004,0.0034151673,0.007410817,-0.049345933,-0.034719512,-0.004450343,0.019619228,-0.008880452,0.054738965,-0.06981055,0.036750287,0.042941116,0.028807636,0.05398782,-0.02936242,0.034487482,0.03222374,0.10169352,-0.02061181,0.05708821,0.043134604,-0.03914388
1244,0,-0.01264232,0.17693664,0.12304708,-0.10978795,-0.022951014,-0.075718835,-0.009803801,-0.010103057,0.1589732,-0.03393272,0.27591246,-0.21862401,-0.2681499,-0.015147119,0.064595126,-0.0069023343,-0.08201988,0.032095768,0.14678065,0.09524826,0.06385671,0.07755865,-0.16169395,0.021928528,-0.13891667,0.076521695,0.11725112,-0.052225012,-0.06610822,0.12173833,0.07943966,0.09757978,-0.013278648,0.04513958,-0.064384736,-0.032704692,-0.1032135,-0.04310389,0.0650737,-0.055401016,0.016012987,-0.06744093,0.15340061,0.11635127,-0.05598308,0.07972862,-0.0009428676,-0.07600584,-0.15485555,0.16360562
1245,1,-0.123669505,0.16397431,0.22465733,-0.11590961,0.010890632,-0.1641388,-0.0076260334,-0.024582436,0.11416997,0.029367572,0.22065614,-0.09777761,-0.22187322,0.076511614,0.031247351,0.00076611707,-0.12576534,-0.002585121,0.15540205,0.06826062,-0.03916854,0.08170634,-0.089961775,-0.03800028,-0.20306069,0.093448624,0.24724947,-0.22321329,0.03217409,0.066798605,0.025502177,0.028762449,-0.00555454,-0.0033912146,-0.12561193,-0.069541685,-0.038351882,-0.01752261,0.07490902,-0.07805128,-0.031966243,0.034514185,0.07559673,-0.01829019,-0.097076185,0.018486105,-0.027557924,0.0046439515,-0.1138023,0.05588842
1246,0,-1.5945704,-2.9659421,1.8477566,0.027402297,0.6102931,-0.27032873,-0.33156195,-1.2705766,1.055171,0.23479445,-0.66603136,-0.21134119,-3.8399537,0.21840863,-0.5816199,-0.18585119,-1.2161577,0.8286018,0.6852534,-1.4086632,-0.9259843,-0.13552326,0.5710549,-0.12032822,1.4211051,-0.98207575,-0.35545614,-0.86483985,-1.4677184,2.6028621,-0.42587367,0.66848004,-2.425107,2.6414201,-1.7894416,-1.359212,-0.17313555,-0.17752701,-0.5721986,-2.023732,2.4681866,-1.8393161,-1.5029025,-0.28714308,0.84605646,-0.94675344,0.28757685,-0.86375284,-1.1788608,1.2373908
1247,1,0.049446117,-0.027651079,-0.042707123,-0.0431313,0.07326915,-0.052878905,-0.027157452,-0.054026276,0.11622113,0.13100798,0.0129322065,0.010937817,-0.03983059,0.059054077,0.02694263,-0.025914425,-0.016666172,0.048959333,-0.15208635,-0.03366364,-0.031639293,0.006187777,0.042610608,0.05045197,-0.09319569,0.053004947,0.09307107,0.11023704,0.029578712,0.042505953,-0.024449749,0.027352264,-0.011231156,0.053462215,-0.04817515,0.032885868,0.027550418,-0.01951412,-0.06559618,-0.011966722,0.02139216,-0.013230001,-0.049915593,0.013456646,-0.00889171,0.011141008,-0.047710758,-0.10570684,0.04193013,0.05063084
1248,0,-0.21272244,-0.4761692,0.41131955,-0.088600054,0.05981795,-0.16641721,-0.314639,-0.33024898,0.24260475,0.1536255,0.36136904,-0.32697424,-0.49216482,0.18564072,-0.15922327,-0.06681586,-0.42132097,0.018902427,0.62886035,-0.07777798,0.043870334,0.38173553,-0.14242335,0.34760526,-0.07892606,-0.04615091,0.5232743,-0.5076738,0.34997866,0.48569748,-0.0024459586,0.2735498,-0.13979483,0.10898982,0.046695508,-0.118955806,-0.109140314,-0.06849741,-0.4127267,-0.08153805,0.5998465,0.09977471,0.075076275,0.03603741,-0.215164,0.3686894,-0.26633045,-0.047869712,-0.29831642,0.2500898
1249,1,0.035184126,0.037061736,-0.0073603857,-0.22086298,0.08022946,-0.050257247,0.06592123,-0.07677582,0.08662822,0.19852062,-0.029876225,-0.067513734,0.038573887,0.005682276,0.07752773,0.0434799,-0.08087692,0.08048043,-0.097439386,-0.1534325,-0.034090016,0.082605354,-0.08166024,0.02690254,0.0773743,0.011940176,0.07536824,0.077013254,-0.06301526,0.038863856,0.008634307,0.018340798,0.061087172,0.010139026,-0.03495658,-0.058707472,-0.03627543,-0.024454357,-0.061029296,-0.007259636,0.0077253664,0.00019191764,-0.088124506,-0.0004004017,-0.2207172,-0.054232918,-0.019235637,-0.020760212,0.008637024,0.05969276
1250,1,0.05173742,0.2330071,0.31607708,-0.10172705,0.10806974,-0.2352593,-0.12648879,-0.08124423,0.32971358,0.00015696627,0.3406432,-0.15010314,-0.3371702,0.054482702,0.16599517,0.12773462,-0.22204475,-0.08548651,0.22580723,0.0538795,-0.20319095,0.12391736,-0.22189446,-0.15806052,-0.22709835,0.08143418,0.32667574,-0.34008732,0.018763237,0.13520332,0.11640626,-0.016542,-0.08768466,0.06541432,-0.21509245,0.03230124,-0.11062946,-0.31309122,0.06725689,-0.005856799,0.008570138,-0.1206959,0.18624178,-0.14217612,-0.07227926,0.18577938,0.074847095,-0.32581225,-0.34211165,0.12084182
1251,0,0.18655701,0.24802223,0.32186997,-0.14510648,0.33710888,-0.30897674,-0.23145808,-0.34325358,0.50739974,0.1842109,0.49582136,-0.31827697,-0.8265508,0.3098727,0.44383246,0.39383078,-0.6594843,0.30547425,0.07917163,-0.26905456,-0.5360291,-0.06647397,-0.11052054,-0.015937261,-0.40200058,0.09503218,0.6203765,-0.119892664,-0.23345311,0.5229874,0.22897007,0.20730191,-0.051871512,0.15092029,0.0060610767,-0.25933006,-0.2917366,-0.33706456,-0.016628211,0.0031153823,0.42547894,-0.3705017,0.17569877,-0.3194353,-0.0658648,-0.17886436,-0.04593984,-0.5750371,-0.3253911,0.26672715
1252,0,-0.5696122,0.4065109,0.53428096,-0.027870474,0.501296,-0.23074807,-0.5068957,-0.25543255,0.32315573,-0.30898294,0.22111502,-0.05013218,-0.5971285,0.51893795,0.31831425,0.37799066,-0.7357674,-0.2536011,-0.11577518,-0.10321595,-0.471132,0.47046682,0.31644133,-0.24489398,-0.5474273,0.30628052,0.2988677,-0.22875006,-0.3763816,0.4142558,0.12150554,0.09791872,-0.37712106,0.28743038,-0.33381388,0.09241764,-0.011637128,0.10341476,-0.03488552,-0.032038476,0.5068836,0.3264482,0.0020062905,0.18654142,0.27240238,-0.3434132,-0.25459328,-0.2069068,-0.6042761,0.1540412
1253,1,0.03690771,0.1758047,0.28964,-0.19146594,0.0163422,-0.14436142,-0.07497692,0.036574185,0.1546892,0.062218055,0.22764139,-0.12849876,-0.21968582,0.09867032,0.06277643,0.17907295,-0.120295726,0.04498651,0.014636597,-0.05996571,-0.08100138,0.2290129,-0.12495218,-0.012826939,-0.27335995,0.004972949,0.27037436,-0.260719,-0.09580377,0.17613603,0.00093122845,-0.110241875,0.027883632,0.0035256732,-0.08996123,0.026168318,-0.13831207,-0.12139221,-0.107483014,-0.0859905,0.006874131,-0.070303455,0.068394095,-0.060734652,-0.08408864,0.09623945,-0.03287751,-0.2719297,-0.16985463,0.0041048974
1254,0,-0.005531066,0.26261154,0.32846445,-0.047766276,-0.016088776,-0.22335926,-0.121033125,-0.047331348,0.27841824,0.0072806934,0.49319974,-0.24160744,-0.4739464,-0.036938407,0.15698336,0.0674782,-0.27342215,0.0156961,0.34510773,0.16298793,-0.21886541,0.16971235,-0.16883689,-0.16388448,-0.2662563,0.053940244,0.37420657,-0.37371266,-0.08416691,0.09911929,-0.18039067,0.07552006,0.11400473,-0.0666405,-0.21951818,-0.062275294,-0.10661536,-0.18254127,0.07682131,-0.07065233,0.25382704,-0.15596822,0.13791656,-0.040925007,-0.019821001,0.07690316,-0.05910001,-0.25569713,-0.4564624,0.08904052
1255,1,-0.09271293,0.0609242,0.03731413,-0.10490963,0.042031262,-0.054833055,-0.086345434,-0.087362744,0.15426692,0.14767669,0.012756823,-0.15504354,-0.16985445,0.08485976,0.10996125,0.09780487,-0.10548964,0.064412944,-0.04438407,0.009387321,-0.08161196,0.011564685,-0.10645751,0.027112268,-0.036051,0.075830355,0.11106108,0.02444739,-0.0960036,0.1379016,-0.038081568,-0.020402856,-0.007899055,0.012476627,-0.042051334,-0.07901592,-0.09973586,-0.03926234,-0.020732636,0.10152361,0.028058404,0.019108599,-0.084742226,0.03340337,0.030744832,0.004806629,0.011259791,-0.080410056,-0.053711753,-0.04309495
1256,0,0.0046701212,0.00962978,0.025022633,-0.13578294,0.25606477,-0.27718255,-0.22768286,-0.07666103,0.39824468,0.06890213,0.071756296,-0.22283365,-0.38170186,-0.0054380917,0.13562438,0.020047944,-0.24536665,0.12072207,-0.031042676,-0.1675094,-0.009111119,0.18188429,-0.03252077,-0.058599334,-0.2804144,0.042950578,0.29181415,-0.09029008,-0.110027626,0.16687682,0.13877818,-0.13708416,-0.2407372,0.12922312,-0.29981196,-0.061568476,-0.08582757,-0.22553557,0.05561459,0.10330609,0.09031863,-0.086564936,0.07330116,0.09575852,-0.051980194,0.28184256,-0.09590759,-0.2601418,-0.3198243,0.21855563
1257,0,-0.017041547,-0.016336545,0.20299205,-0.16916142,0.36815915,-0.16126646,0.2813127,0.04847664,0.293484,-0.038026355,0.18844332,-0.24276541,-0.49031493,0.09687407,-0.08002219,0.36297807,-0.40898016,0.12686007,-0.120505154,-0.049720187,-0.0018123945,0.15812409,-0.39676166,0.31138554,-0.1408778,0.1518292,0.23258436,-0.46518016,-0.33552068,0.10775962,0.11293865,-0.3409855,0.051056232,0.058515824,-0.17001867,0.017516792,-0.18952641,-0.23620309,-0.1500631,-0.15189782,0.2276466,0.16177043,-0.36519286,0.055624172,-0.048766542,0.04630953,-0.14459568,-0.54528314,-0.23435062,0.2760791
1258,1,-0.121916614,0.062024187,0.21545115,-0.2573787,0.011048168,-0.025336856,0.00097053347,-0.09030691,0.11664604,0.015289759,0.16919777,-0.078638464,-0.35069785,0.08023327,0.1623806,0.1204785,-0.34244296,0.1643623,0.06615146,0.1393754,-0.0579288,0.097908884,-0.29140958,0.062347155,-0.12641993,0.035325415,0.18995029,-0.2545083,-0.13321406,0.28084052,0.026672687,0.05947354,0.08374303,-0.000295195,-0.32440934,0.027047697,-0.24245946,-0.09242644,-0.023142386,-0.074135594,0.28278643,-0.05269163,0.07951941,-0.1956407,-0.01827875,0.072013035,0.17481655,-0.1427516,-0.23617467,0.03973652
1259,1,-0.0027443557,0.14425485,0.30638033,-0.21885912,-0.027153127,-0.2422007,0.08288111,-0.022468347,0.18800631,-0.0049785306,0.30766222,-0.23490508,-0.29173967,0.10735623,0.01916559,0.13014111,-0.28116396,0.03414407,0.11161947,0.09657011,-0.056334555,0.20961346,-0.37152684,0.040051956,-0.25740188,0.031556018,0.15533462,-0.27221075,0.06739125,0.11380133,0.17217563,-0.052720025,-0.026950805,0.0133423805,-0.21270971,-0.0038640683,-0.21439901,-0.1387308,-0.16846357,0.079042256,0.17444557,0.0045745904,0.21550378,0.0279615,-0.05682699,0.18602608,-0.14369254,-0.19626969,-0.28495538,0.07632825
1260,1,-0.024399964,0.12926108,0.23050633,0.07816034,0.13407782,-0.13022289,-0.011464506,-0.05105233,0.21453708,0.021980584,0.18678701,-0.22425276,-0.23000903,0.040432654,0.12701002,0.07172939,-0.018567888,-0.020274658,0.029981297,-0.003895267,-0.093116105,0.102595,-0.107515134,-0.0060631507,-0.1809788,-0.00093538617,0.30274993,-0.19335036,0.035442073,0.05481843,-0.019349258,-0.09980488,-0.0042257165,0.07379127,-0.199297,-0.0851399,-0.11138097,-0.14180861,-0.058060057,-0.019103996,0.08199682,-0.075029634,0.13913606,-0.039982937,-0.0701953,0.11873608,-0.00020613387,-0.16773194,-0.14168683,0.09888514
