no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
2191,1,0.09497042,0.37783805,0.22443385,-0.4281597,-0.19639757,-0.29553422,0.09203404,-0.3054166,0.2575716,0.22600731,0.43775952,-0.47092596,-0.5180408,0.14694627,-0.054349154,0.1451636,-0.20403877,0.044640306,0.21672897,0.22130328,-0.32828093,0.07501486,-0.48801416,0.09367727,-0.3618748,0.095727324,0.4055912,-0.58208764,0.080138706,-0.0078025204,0.15335168,-0.1559069,-0.0050923103,-0.17752011,-0.38276473,-0.062056437,0.15290473,-0.21167329,-0.17274688,-0.16194312,0.14935057,0.058527302,0.20094198,-0.0015011971,-0.41432485,0.14970113,-0.017684242,-0.37420997,-0.32196674,0.18644519
2192,1,0.08735126,0.42393333,0.21347424,-0.43733522,-0.115164995,-0.2705787,0.15213795,-0.34935364,0.31182104,0.24440408,0.4787114,-0.45330107,-0.58065706,0.15877178,-0.031876054,0.094887175,-0.28977865,0.021450903,0.14714338,0.25760147,-0.2670299,0.11874592,-0.4410307,0.09013068,-0.27942982,0.09819891,0.4616976,-0.36679262,0.07102426,0.012856583,0.22209081,-0.09194454,-0.053144272,-0.17743354,-0.3404703,0.01047038,0.11904169,-0.1305585,-0.098528415,-0.08427934,0.18976882,0.09420607,0.18869036,-0.015677065,-0.3856824,0.1429972,-0.07449596,-0.32697377,-0.25010243,0.12005074
2193,1,0.049515706,0.31164,0.171609,-0.46888137,-0.15975992,-0.2611251,0.18613207,-0.39525267,0.3315057,0.2564658,0.48177907,-0.44691193,-0.5048537,0.27568796,-0.14363864,0.10611762,-0.22963496,0.064435735,0.1863843,0.3099194,-0.3208237,0.11901012,-0.52522314,0.12085636,-0.3094108,0.057175316,0.44462684,-0.48746988,0.0275229,0.054499153,0.1261431,-0.12564415,-0.018351486,-0.21609358,-0.3790937,0.016400483,0.11497014,-0.028694151,-0.15961309,-0.076380394,0.13407987,0.054239284,0.14634363,0.04369393,-0.40856606,0.118339516,-0.18845037,-0.36700273,-0.15673566,0.17292586
2194,1,0.187826,0.28597152,1.2783481,-0.091687165,0.01388856,-0.26135954,0.41055468,-0.4692005,0.4111031,0.14417647,0.5956091,-0.59199005,-0.30000183,0.11584027,0.15248145,0.37915352,-0.49357834,-0.24988817,0.2266621,-0.3758133,-0.2669968,0.09167924,-0.56759846,0.16201878,-0.35525727,0.28620204,0.23115572,-0.47795457,-0.08471031,0.29621676,-0.063328,0.023856051,0.2960872,-0.4489108,-0.689267,-0.44958663,0.018209387,-0.4974927,-0.110700585,-0.4894684,0.09222396,-0.13785729,0.17419623,-0.4487725,-0.7691743,0.34914914,-0.15666041,-0.501145,-0.10647951,0.02238553
2195,1,-0.030002836,0.46812546,0.68139726,-0.013047683,-0.09838936,-0.4680779,0.13289218,-0.14739859,0.13181826,0.14202408,0.48597494,-0.34258652,-0.2833409,0.3365159,0.19899383,0.3384135,-0.38060692,-0.0139526,0.37067562,0.34747347,0.16926982,0.22615445,-0.3535132,0.23737328,-0.3730405,0.150336,0.226895,-0.39839253,-0.34684715,0.02555835,-0.031677067,-0.041287642,0.0976849,-0.23598038,-0.34151703,-0.59266895,0.26641098,-0.20859705,0.25454646,-0.160365,-0.024624841,0.16233398,0.2482011,-0.13476378,-0.27025673,-0.06751235,0.09374799,-0.60523707,-0.79875493,-0.014833509
2196,1,0.017732989,0.36086482,0.55229497,-0.02691362,-0.089694,-0.62729406,-0.13554999,-0.17170079,0.16426493,0.069572054,0.4956047,-0.30197424,-0.2978528,-0.020868938,0.15661217,0.10762344,-0.37173024,-0.08794042,0.043804653,0.17413284,0.08985135,0.16854097,-0.08389279,0.2527434,-0.4890455,0.1907206,0.42004696,-0.130612,-0.0067283567,0.0020249588,0.0043853885,-0.03931756,-0.07204615,0.0040903236,-0.36581656,-0.31261098,0.076471,-0.30592754,0.09348993,-0.014297109,0.07907193,0.16031551,0.17339301,-0.054890227,-0.32885456,0.0047411495,-0.025281519,-0.41442025,-0.60779274,0.13377695
2197,1,0.080251664,0.26745108,0.4979692,-0.05116495,0.05857146,-0.3300895,0.010640215,-0.02910147,0.09924738,0.08628159,0.4204028,-0.1840821,-0.17948908,0.17853837,0.09222342,0.10688759,-0.1906747,-0.008131403,0.14959149,0.14588256,-0.05406301,0.05346001,-0.21745956,0.12278208,-0.3266651,-0.008891028,0.15669008,-0.21467221,-0.06570508,0.021894334,-0.04097446,-0.0007583732,0.1676327,-0.027432965,-0.23859254,-0.1751189,0.037400298,-0.15137258,0.122649334,-0.14893484,0.082467206,0.057354607,0.24259903,0.03492668,-0.20945106,0.11097607,0.018823843,-0.30426475,-0.48551497,0.19101311
2198,1,-0.008431343,-0.0052219396,0.35855418,-0.3298589,0.06633374,-0.12061216,0.27897012,-0.13891152,0.24538687,0.13632692,0.18388444,-0.2794053,-0.083086535,0.011357478,-0.034341626,0.16040607,-0.3442655,-0.21095148,-0.11081968,-0.16891438,-0.008800737,0.038358476,-0.20876063,0.20265414,-0.20262863,0.12506358,0.30375168,-0.25312662,-0.14241806,0.101514645,-0.050636265,0.004824423,0.32013378,-0.060907517,-0.3023931,-0.07572064,-0.03835207,-0.08490718,-0.15274946,-0.20116767,-0.07952427,0.22645482,-0.005863051,-0.1333678,-0.48871088,0.22696108,-0.102490276,-0.053568285,0.051333897,0.12771697
2199,1,0.015934855,0.17601597,0.4698108,-0.180489,-0.14079638,-0.082433775,0.21377112,-0.031578563,0.34806898,0.15111014,0.36544535,-0.068004385,0.0069219135,0.18755299,-0.08238339,0.26431766,-0.30214757,-0.048783895,0.29936418,-0.042849563,-0.29023957,0.18354273,-0.38166663,0.10578101,-0.2759745,0.2414312,0.4654479,-0.3173446,-0.0046858657,0.23445332,0.094905026,-0.13527815,0.15417287,-0.19242018,-0.48747754,-0.13795108,0.11806072,-0.36146316,0.072673075,-0.062071647,0.009329526,0.047095116,0.028122745,-0.036231283,-0.48858675,0.40599555,-0.14799458,-0.41214818,-0.24617405,0.17077097
2200,1,-0.13748977,0.33455795,0.5725008,-0.48907584,-0.16942517,0.0489324,0.43151805,0.034515362,0.934039,0.2329362,0.5651805,-0.5649497,-0.0745703,0.15319763,0.37196493,0.564139,-0.48719287,-0.2771299,0.029447243,-0.12992805,-0.37256643,0.28223634,-0.39488497,0.36986014,-0.6082967,0.3349922,0.37608796,-0.32362744,-0.10770814,0.3222881,0.3195254,-0.38704184,0.3605851,-0.3038014,-0.8138207,-0.102664106,-0.3340615,-0.55641764,-0.06870378,-0.3817293,-0.00039154908,0.13506375,0.2779476,0.041882057,-0.82718146,0.424681,-0.52900106,-0.21240824,-0.48459408,0.38027996
2201,1,-0.037254076,0.29073578,0.2461489,-0.19903414,0.04190425,-0.07380596,-0.17046283,-0.07285974,0.28349885,0.129761,0.17081913,-0.21181223,-0.14969635,0.034790896,0.024324311,0.044249248,-0.049525734,-0.10495511,-0.0043965317,-0.052407607,-0.15167661,0.06256517,-0.13786341,0.08674896,-0.08816241,0.111042604,0.2394519,-0.30288357,-0.027888522,-0.07005015,0.06145017,0.03536469,0.04687947,-0.17166142,-0.13479082,-0.12206852,0.15112996,-0.14294553,0.09604613,-0.073523514,0.042959232,-0.18043746,0.1622908,-0.010162675,-0.019476175,0.09149017,0.14520197,-0.2610621,-0.256783,0.09932295
2202,1,0.11867783,0.2851793,0.5617047,-0.13831231,0.029404135,-0.3671589,-0.08757533,-0.021665456,0.2966151,-0.15815835,0.5038955,-0.34426337,-0.41100377,0.09831984,0.47990257,0.21743195,-0.24630277,0.042793058,0.18563531,-0.1107959,-0.25368553,0.116329,-0.13118333,-0.053550478,-0.054104786,0.026675023,0.24878168,-0.5436745,-0.08133095,0.19125131,0.29020026,-0.07408346,-0.09368149,-0.0070991544,-0.24070491,0.022292476,-0.013481534,-0.023710126,0.12613334,0.044728488,0.19833386,-0.28094706,0.17693414,0.002425961,-0.16777839,0.44299182,0.12594396,-0.23646219,-0.35683662,0.27512905
2203,1,0.043612957,0.21898443,0.36341354,0.08060678,-0.0946955,-0.34623653,0.10127247,0.05034464,0.5136502,0.11263717,0.14347605,-0.26074937,-0.122735165,0.38933063,0.19326293,0.34077862,-0.3658382,-0.08490875,-0.3533173,-0.050808128,-0.3598493,0.24819188,-0.13875873,0.26038468,-0.6287076,-0.0049147024,0.21558385,-0.3491016,-0.092501804,0.18621129,0.5358737,-0.26793796,0.059473958,0.014004764,-0.528227,0.054659642,0.39073068,-0.21610041,0.079454124,-0.38450667,-0.053781457,0.14860442,-0.12382452,0.31982535,-0.3227351,0.6008401,-0.18749115,-0.49499857,0.27716845,0.10020228
2204,1,-0.06763632,0.053977966,0.40713003,-0.16859682,-0.19904715,-0.08454125,0.2780722,-0.050806448,0.55424434,0.20034884,0.44381312,-0.1577024,0.16146871,0.21264917,0.17863113,0.34843406,-0.28274107,-0.19281806,0.21658298,0.01606623,-0.25310013,-0.04232829,-0.45336762,0.25479317,-0.1811102,0.28336695,0.36807612,-0.25872114,-0.15693614,0.37258288,0.20737638,-0.0662675,0.012625984,-0.17211054,-0.34530425,-0.17253205,0.097765654,-0.13749106,-0.023184933,-0.08554287,-0.13300312,0.16476278,0.053132057,0.14216408,-0.5942196,0.51534575,-0.21003649,-0.25459784,-0.0285333,0.082601815
2205,1,0.10984586,0.2960422,0.4463962,-0.32972154,-0.1431304,-0.19123012,-0.011179814,-0.045096677,0.31877202,0.25723642,0.28022242,-0.44683367,-0.3032966,0.019806724,0.115748085,0.38282406,-0.12413739,-0.06990844,0.12243382,-0.026095882,-0.038890336,-0.07510022,-0.1253827,0.040612325,-0.31044886,0.1104868,0.41711658,-0.57139206,0.06256719,-0.014020603,0.28273812,-0.18805826,0.07954294,-0.2171585,-0.11583566,-0.09068832,-0.017465765,-0.18703194,-0.05503756,-0.059371583,0.10726129,0.09604072,0.26718533,-0.13225049,-0.20275727,0.34777614,0.18875371,-0.5182275,-0.41994366,0.124340005
2206,1,-0.15105061,-0.1978884,0.40787658,-0.5028747,-0.031925958,-0.34065792,-0.12778938,-0.05104416,0.20363514,0.42849863,0.24642666,-0.020020124,-0.010712732,0.079682164,-0.11671447,0.29487732,-0.13640791,0.06294844,-0.33810705,-0.19875473,-0.3503852,0.15024643,-0.5232158,0.13455765,-0.48268667,-0.052895024,-0.078881264,-0.38211787,-0.23947325,0.10674038,0.2226992,-0.53238827,0.26400867,0.17895111,-0.18560071,-0.18015942,-0.14784193,-0.14712428,-0.23773475,-0.16835593,0.18830657,0.17676188,-0.21341355,-0.094201356,-0.3422061,0.04963158,-0.09660263,-0.20190896,-0.020456254,0.16065702
2207,1,0.07260173,0.19118169,0.33322957,-0.021789556,-0.11037104,-0.22703835,0.055623353,-0.10776283,0.10932804,-0.06800216,0.28167656,-0.1311877,-0.16184288,0.030527107,0.018302204,0.1691054,-0.0899251,-0.20340371,0.07826318,-0.02346795,-0.15627278,0.023373432,-0.15298896,-0.017669795,-0.24184798,0.08362513,0.20917575,-0.2236326,-0.013578992,0.03547207,0.12205734,-0.09934831,-0.04534426,0.053083908,-0.07632734,0.03937366,-0.110681295,-0.28877366,-0.043651853,-0.07198646,0.19567224,-0.09981819,0.15301888,-0.013907715,-0.0979119,0.2344183,-0.01586926,-0.23721589,-0.27150643,0.12324888
2208,1,0.012294172,-0.050344113,0.24825156,-0.15399112,0.011813463,-0.22170423,0.25862107,-0.1785994,0.35882849,0.1494228,0.379089,-0.23667915,-0.34087884,0.10550947,0.17214838,0.070462175,-0.17029211,-0.09352008,-0.061181713,0.20447987,-0.22113523,0.114217296,-0.33088994,0.0731528,-0.2267506,0.14493683,0.19222945,-0.16631791,0.07879843,0.13257897,0.17098042,-0.15029298,-0.06348715,0.015086676,-0.069629624,-0.23868006,-0.14679964,-0.10003076,-0.22677943,-0.11327049,-0.0013063491,-0.030116765,0.023078363,0.03138476,-0.32790008,0.15488203,-0.083373256,-0.066887856,-0.041515153,0.15443958
2209,1,0.054056052,0.07561065,0.21495178,-0.054069623,-0.018332027,-0.23388915,0.14980824,-0.039968893,0.14503637,0.02222607,0.31317624,-0.19093418,-0.2562211,-0.06468907,0.12756097,-0.023817556,-0.14267649,-0.0013941716,0.08276918,0.10824954,-0.12989293,0.036727533,-0.32092723,-0.022476165,-0.23080035,0.057032026,0.12036941,-0.18068087,-0.02846443,0.06900244,0.0396581,0.024353977,-0.05951511,0.042561192,-0.092547916,-0.10555367,-0.020436075,-0.13264261,0.019817028,-0.043540794,-0.015233228,-0.0107844975,-0.058624066,-0.046562586,-0.23557314,0.091172814,0.08671666,-0.10275108,-0.10214755,0.1146556
2210,1,0.042190295,0.07443482,0.13085833,-0.0743629,0.057473317,-0.1999223,0.09560725,-0.058891594,0.16090257,0.02717548,0.2022563,-0.18772304,-0.18027475,0.023719627,0.14900759,-0.010694653,-0.17984717,-0.021321759,-0.016886964,0.14826117,-0.30032846,0.01021692,-0.23065163,-0.09480756,-0.16837716,0.032914877,0.22059858,-0.05143821,-0.011590061,0.109749295,0.012832657,0.0622962,-0.087561816,-0.032658085,0.0858216,-0.09248747,-0.11496521,-0.062242884,0.02787092,-0.08762853,-0.011970567,-0.05723506,0.0014938994,0.06781548,-0.15861855,0.12061997,0.027529541,-0.1435436,-0.1236973,0.088547416
2211,0,0.009492815,-0.0014840565,0.17263451,-0.16050556,-0.07552679,-0.18631001,0.15232667,-0.044109672,0.19792764,0.08079182,0.16038702,-0.16469713,-0.019347135,0.127125,0.1769005,0.1081946,-0.10810412,-0.070705585,-0.065150134,0.021905255,-0.24563433,-0.075917274,-0.14282776,0.11500219,-0.19452159,-0.0029427307,-0.0214449,0.017832283,0.00089160376,0.06555254,0.11192813,-0.15001385,0.046575297,0.04898744,-0.07681231,-0.18662348,-0.09215666,-0.06807429,-0.070417434,-0.102700606,-0.0845024,0.12808402,-0.11289538,-0.0354365,-0.19011036,0.1511732,-0.12591907,-0.100357644,0.039433718,0.0410764
2212,1,0.01773683,0.1304577,0.19581552,-0.038019832,-0.10937112,-0.0053486815,-0.03313992,-0.07734407,0.10499112,-0.03125801,0.16073482,-0.11120234,-0.13584037,0.11450933,0.08458155,0.026124893,-0.04810715,-0.07276877,0.08702886,0.025796613,-0.060022715,-0.025699725,-0.0038705217,0.02702004,-0.101600535,0.02699817,0.099476665,-0.09650151,0.009612086,0.060982786,-0.013922931,-0.047437374,0.04387373,0.048275493,-0.1657563,-0.030191254,0.049933594,-0.13944817,0.0023766784,-0.12421845,-0.022545954,0.027005827,0.080175,-0.023082582,-0.033941615,0.11265249,-0.0010168916,-0.036303602,-0.117086984,-0.022393284
2213,1,0.026801378,0.18718664,0.5962786,-0.28550497,-0.16995741,0.034276746,0.12578262,-0.0051634954,0.3618743,0.3389639,0.2623409,-0.4398334,-0.16639327,0.20787571,0.20450346,0.4629158,-0.5455063,-0.04918769,0.33034837,-0.4004266,-0.15974714,0.18694998,-0.37062755,0.20393428,-0.4604122,0.25486845,0.19026186,-0.28178018,0.124307275,0.21474074,0.17125943,-0.17740275,0.27540606,-0.31109494,-0.0048607416,-0.25991845,0.16368333,-0.19787517,-0.12725534,-0.2562562,-0.08452397,0.12098644,0.04873033,-0.024696946,-0.67313325,0.14286871,-0.1993014,-0.21225385,-0.47987556,0.14909773
2214,1,0.16280022,0.2977595,0.4081017,-0.0042114677,-0.05764472,-0.50977063,-0.06851275,-0.1309184,0.12856536,0.17434587,0.21799418,-0.2279287,-0.2514831,0.1614284,0.18871558,0.2059797,-0.24542575,0.045835737,0.16535963,0.09621581,-0.124822564,0.05666342,-0.15072961,0.1737738,-0.43090305,0.004078369,0.2821942,-0.1985284,-0.015367817,0.0038188894,-0.106384166,-0.103692055,-0.09508701,-0.09800648,-0.24955897,-0.123706445,0.015806016,-0.23847121,-0.07524,-0.14001955,0.0911549,0.028210076,0.046963595,0.012408873,-0.30396357,0.051319297,0.0049511013,-0.20618153,-0.3381262,0.06934272
2215,1,-0.22247627,0.1864273,0.8716379,0.17329392,-0.17786375,-0.3630124,-0.023080198,-0.1909104,0.036097843,0.100791045,0.58608055,-0.53842175,-0.5616583,-0.05743989,0.22405265,0.15628763,-0.46006605,-0.30887577,0.5859212,0.07601436,-0.09153223,-0.16080365,-0.35403365,0.0750847,-0.23822422,0.09751491,0.5339342,-0.6814244,-0.45409608,0.21324147,-0.09603432,-0.19180484,0.13336225,-0.044695377,-0.72328395,-0.16221666,-0.11977386,-0.28487787,0.065667585,-0.37513915,0.44462186,0.011484634,0.41680858,-0.34258702,-0.2981599,0.17182854,0.05149966,-0.5551283,-0.38222045,0.3384554
2216,1,0.103136726,0.02259994,0.6992865,-0.1873168,0.066676214,-0.28556898,0.22388619,-0.020250265,0.20993577,0.2799771,0.53914714,-0.323235,-0.31143558,0.14172755,0.114030026,0.41676363,-0.2856127,-0.19780645,0.2485712,0.13992506,-0.09799986,0.0024135835,-0.6845017,0.119397774,-0.5123976,0.14394793,0.22927809,-0.3666775,-0.23039728,0.21557876,0.08853489,-0.19739012,0.055955708,0.09593146,-0.4438011,-0.13904986,-0.11037664,-0.49319863,-0.20949054,-0.38787168,0.1289325,0.12374428,0.051132966,-0.21129264,-0.3159081,0.2460702,-0.09794492,-0.23202854,-0.17233059,0.12980942
2217,1,0.021597201,0.012653342,0.16055804,-0.20479113,0.066116504,-0.1030761,-0.043960143,-0.076634794,0.2200105,0.02694276,0.274267,-0.076940045,-0.13531873,0.058615923,0.0064024315,0.07146773,-0.12995516,-0.0151279215,-0.0051571173,-0.008462264,-0.06957998,0.020474166,-0.18308435,0.040049512,-0.12615989,0.06453608,0.12450225,-0.10953006,-0.13139544,0.13377745,0.10395432,-0.012506835,-0.021110605,0.18669528,-0.12342009,-0.060962565,0.020773603,-0.1082611,0.12154728,-0.11157899,0.08560993,0.12392271,-0.02756504,-0.052908685,-0.09607921,0.09732619,-0.008952479,-0.22878762,-0.049357846,0.0062368806
2218,1,0.07679002,0.11270398,0.104655504,0.06385644,0.015085864,-0.060225528,-0.051857926,-0.057869446,0.15012655,0.032763917,0.08851979,-0.08156639,-0.036948953,0.024533357,0.03053471,0.029560376,-0.007898092,0.010176536,-0.047921665,0.005236596,0.01045559,0.049428407,-0.025169265,0.0934635,-0.07772339,0.059330665,0.0740412,0.0012868587,0.024131395,-0.046144906,0.033803236,0.047822185,0.02964863,0.060815245,0.026451964,-0.034013588,0.003263712,-0.02635086,0.05178042,-0.021108352,0.0023389533,-0.08287174,0.016681427,0.07478368,-0.026005693,0.046817318,0.052306145,-0.065742485,-0.058857586,0.08189456
2219,1,-0.08536477,0.114777066,0.21193641,0.00059754995,-0.06487164,-0.22701247,-0.0550352,-0.039311234,0.07692976,-0.0733313,0.23487459,-0.13148335,-0.104291886,-0.1375622,0.01376892,0.119040534,-0.2534752,-0.050849147,0.13274796,0.030389603,-0.070413984,-0.06139373,-0.09532801,0.07083723,-0.17656599,-0.02526117,0.23657499,-0.1823874,0.008120555,0.11824012,-0.01737107,0.06622049,0.045405738,-0.029228292,-0.15756373,0.005054336,-0.047281954,-0.12649865,-0.0733436,-0.047763824,0.0129526695,-0.090955436,0.123899676,-0.07914022,-0.14278601,0.028304491,-0.018150838,-0.14629939,-0.26134124,0.116928026
2220,1,0.036057733,0.079311244,0.049367532,0.048514824,0.03844232,-0.07312865,-0.049027406,-0.0077950153,0.198596,0.074500255,0.004469095,-0.008082051,-0.033514813,-0.053291153,0.023928924,0.019898336,0.036299054,-0.038633227,-0.09812963,0.04390833,0.011709636,0.033025492,-0.04345741,0.11425232,-0.052317016,0.10075905,0.12295079,-0.02970573,0.0888853,-0.03631084,0.057237018,0.11605418,0.026556998,0.1332027,0.029495683,-0.026507402,0.09138153,-0.04592217,0.07939935,-0.071332194,0.047311388,-0.059756026,-0.029144071,0.12228914,-0.037673466,-0.032515507,-0.022531297,0.008006615,-0.03276384,0.100904174
2221,1,0.14817442,0.23616639,0.32694608,-0.10985192,0.014529571,-0.29421765,-0.06493174,-0.05612529,0.24959384,-0.028172722,0.18849555,-0.27297133,-0.3106887,0.050272875,0.012556738,0.07684772,-0.0598825,-0.037185203,0.12556462,0.09253477,-0.057439186,0.011506984,-0.21358918,-0.07780657,-0.30660242,0.08687733,0.30501887,-0.29327786,-0.19405922,0.048044093,0.1204818,-0.062587306,0.107171856,-0.031726845,-0.06004648,-0.053359427,-0.11746414,-0.08178878,0.050942022,-0.16979577,0.09268433,-0.05631784,0.18315844,0.020701025,-0.11649766,0.27463168,0.04798773,-0.2774965,-0.2710348,0.20126949
2222,1,0.08190887,0.25113198,0.42641583,-0.18011267,-0.22414142,-0.43368003,0.04023327,0.04029632,0.401422,0.029291056,1.1723802,-0.27090362,-0.5074538,-0.063396335,0.24064477,0.5678867,-0.19255437,-0.18154034,0.10364322,-0.10593631,-0.21135074,0.05144634,-0.43429276,0.030787043,-0.42265603,0.12609176,0.342282,-0.6174864,-0.23927498,0.19128476,0.09879236,-0.3326685,-0.029331177,0.031946506,-0.28370553,0.059345525,-0.168288,-0.6549051,0.0025471211,-0.28629735,0.2753939,-0.048439756,0.30264696,-0.029106349,-0.12399468,0.57771534,0.012393853,-0.2667569,-0.14169274,0.10349667
2223,1,0.03206249,0.062388264,0.12607951,-0.058070805,-0.05109413,-0.08960634,0.013722158,-0.068930335,0.081283264,-0.00940586,0.09586757,-0.030781526,-0.08711923,0.04552404,-0.004690078,0.06978213,-0.084505565,0.007871841,0.0018931841,0.024562888,-0.031708892,0.015513569,-0.08490824,0.030190885,0.0019073072,-0.020014875,0.03716328,-0.094738334,-0.03754957,0.059694596,0.057247728,-0.09922845,-0.01685194,0.007355515,0.04436161,0.01271886,-0.06412476,-0.1422603,-0.035851367,-0.110468045,0.09681829,-0.0857356,0.013952457,0.030768452,-0.01864065,0.08273294,0.008852167,-0.11320604,-0.05458694,0.0039158016
2224,1,0.08953522,0.25476196,0.6360596,0.036260318,0.057481777,-0.3706542,0.026293624,-0.19382192,0.2110772,0.23821463,0.4828748,-0.22789948,-0.24549219,0.17000806,0.14394462,0.27724716,-0.20710216,0.017320283,0.3755585,0.16985475,-0.10556342,0.10065522,-0.28069967,-0.027060775,-0.28996256,-0.023813369,0.37576556,-0.43080342,-0.20086637,0.055421554,0.040216982,0.08897108,0.0015350115,-0.10278925,-0.20008254,-0.23462127,0.041631732,-0.32560068,0.1536893,-0.15512802,-0.07584727,-0.09969105,0.3824483,-0.0882231,-0.28418678,0.12876512,0.110591285,-0.36045092,-0.56859255,0.1509631
2225,1,0.2193711,0.42377523,0.5817838,-0.006827971,0.0028056626,-0.53511244,-0.04601459,-0.026138911,0.19440334,0.099796705,0.444876,-0.44713998,-0.15550579,0.18373899,-0.057100896,0.3161095,-0.12369027,0.083531536,0.3742462,0.055228014,0.15070638,0.059416752,-0.13827983,0.08152121,-0.3230645,0.19768581,0.23942725,-0.53559893,-0.110748194,-0.08659139,0.058700815,-0.12335134,0.10759891,0.02913333,-0.32989103,-0.41548535,0.21924932,-0.17277907,-0.022136176,-0.100309625,-0.32812336,-0.2543669,0.32769504,-0.16914797,-0.2804628,0.10373735,0.020796234,-0.6106847,-0.6185517,-0.023924485
2226,1,-0.016830515,0.30221692,0.3607367,-0.021474816,0.11247149,-0.25193277,-0.070906445,-0.16388859,0.20552237,0.0062078205,0.2313714,-0.15327364,-0.23029067,-0.04677567,0.072362386,0.26972806,-0.07651601,-0.056717638,0.015214832,0.025342738,-0.026840916,0.13031958,-0.13300154,0.21336469,-0.3136269,0.07627289,0.099104114,-0.2897102,-0.053553883,0.14779636,-0.085416555,-0.17860126,0.00484337,-0.04724607,-0.2025057,-0.08487699,-0.039662674,-0.1181206,-0.013602154,-0.10029649,-0.07918041,-0.106716074,0.16457035,-0.114253454,-0.13536212,0.067817554,0.08977871,-0.2730259,-0.43501168,0.020886725
2227,1,0.10858683,0.2576127,0.41048667,0.0915825,-0.03066951,-0.38534954,-0.118893355,-0.24353777,0.1373355,0.06319495,0.41489866,-0.42805532,-0.3195224,0.05837433,0.056361258,0.2024518,-0.21026893,-0.048922792,0.40004435,0.19826789,-0.16261275,0.17987923,-0.20452729,0.14085491,-0.39530697,0.22254056,0.373927,-0.36416543,-0.066554554,0.10331435,-0.04128982,-0.111206815,-0.067284785,-0.07388387,-0.29144484,-0.01964119,0.053178087,-0.23363568,0.042090733,-0.15719837,0.05949248,-0.23757154,0.27018344,-0.22706361,-0.08771019,0.16793644,0.028801536,-0.24627489,-0.4344203,0.11137622
2228,1,0.023967287,0.45487,0.47121155,-0.066634595,-0.20937422,-0.36634117,-0.1997864,-0.20135888,0.2184086,0.025466545,0.6287846,-0.21631373,-0.30550835,0.23827673,0.18369187,0.40384215,-0.29311502,-0.1632269,0.3361234,0.02341729,-0.097443275,0.16484323,-0.18906856,0.17305575,-0.50244576,0.07810249,0.3594622,-0.2719034,-0.10928115,0.20537132,-0.07863839,-0.19567975,0.035859033,-0.1687354,-0.30147606,-0.038032264,-0.09034519,-0.28439325,-0.07295514,-0.003389181,0.19002816,-0.16349484,0.22179341,-0.17300287,-0.21403953,0.032064915,-0.10126011,-0.4435651,-0.6119125,0.058267124
2229,1,0.052433778,0.11923936,0.22514664,-0.21972948,-0.032544706,-0.27312204,-0.055952057,-0.09270294,0.26795167,0.13562843,0.36872077,-0.28974852,-0.3381959,0.08226192,0.036098283,0.104287975,-0.20173076,-0.066272564,0.06209808,0.099362895,-0.093916744,0.1448838,-0.29761675,0.04728732,-0.18816662,0.122298636,0.21262197,-0.22056612,-0.062640175,-0.037370693,0.15409224,0.027595585,0.044916123,0.044232182,-0.20352674,-0.068634026,-0.09204122,-0.13248138,-0.061215494,-0.1010871,0.11002953,-0.06287799,0.22104023,0.056299977,-0.07177908,0.12132488,-0.13336456,-0.16814746,-0.30656847,0.13727698
2230,1,0.13393961,0.10566592,0.29612267,-0.13545159,-0.08379665,-0.15373664,0.15787111,0.06573537,0.3416466,0.1726674,0.35788685,-0.45912272,-0.21425818,0.23348925,0.28339452,0.2324195,-0.3787601,-0.2766766,0.16790813,-0.16186596,-0.06449251,0.088401206,-0.19118904,0.23401067,-0.36053172,0.11471558,0.1256553,-0.24071017,-0.015140449,0.045224868,0.43569535,0.026032059,0.064911075,-0.2642407,0.07050891,-0.25729063,0.015052397,-0.2902965,-0.21130836,-0.20113201,-0.00026302924,0.0075386055,0.11308952,0.020368591,-0.35464793,0.22691078,-0.23033614,-0.3451533,-0.39229715,0.019907141
2231,1,0.28325194,0.37309054,0.5304966,-0.1941398,-0.051337432,-0.04230799,0.101059444,-0.08290127,0.4888766,0.12510766,0.19810563,-0.35008594,-0.10050055,0.14313097,0.19596142,0.21111332,-0.20535934,-0.13877039,0.31284153,-0.3268016,-0.0017516215,-0.032829057,-0.3716633,0.09271245,-0.45436007,0.2985152,0.33688748,-0.3766275,0.32749763,0.12848353,-0.0011165788,0.15609194,0.19914073,-0.07829131,-0.18647686,-0.20415886,-0.04501328,-0.292973,0.04911228,-0.20491113,0.16723113,-0.11234945,-0.0074982676,-0.18775159,-0.4533235,0.31018275,-0.0028099439,-0.3822394,-0.14557794,0.030499423
