no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
1522,5,0.40106908450704226,0.13631790140845074,0.09264041690140846,0.1010624366197183,0.2404411294366197,0.11755196464788731,-0.3986392971830986,-0.32615428450704254,-0.026170896619718303,-0.012971588732394361,0.024452961971830996,0.19566501408450704,-0.12803054929577462,-0.1071707464788732,0.2659712591549296,0.16240017605633805,0.03939804366197186,0.00343512112676057,0.013154873239436631,-0.4997315070422535,0.07764641549295773,-0.14058708450704227,0.13442829718309862,0.12382146478873234,0.13165761971830986,-1.2073267225352116,-0.29151221126760546,-0.04194589267605634,0.20294804225352112,-0.30472890140845066,3.092728746478873,-0.08355999154929578,-0.35428747887323947,-0.5001458028169014,0.11085342056338028,0.11658581971830986,0.01935712676056337,0.06814038028169014,-0.06797530985915493,-0.10284157183098593,0.04079251092957745,-0.05928335492957744,-0.014891830985915466,0.23136827422535203,-0.15026959154929576,0.13351832676056338,0.06671243098591548,0.08119752112676054,0.00897363380281689,-0.12093461690140847
1523,5,0.3748227936507937,0.016291079365079366,0.056168682539682546,0.10876616984126984,0.3265015933333333,0.13069017460317459,-0.21271539682539678,-0.2946928095238096,0.020664386825396817,0.015609752380952363,0.02827337460317461,0.08249903015873017,-0.11845722222222223,-0.13623499999999997,0.19276485714285713,0.02250200000000001,-0.09086814920634918,0.10471608888888888,-0.07264614285714287,-0.4781673333333333,0.26323077619047613,-0.0818928412698413,0.1893650476190476,-0.06145931746031745,-0.01025382206349204,-1.058156079365079,-0.2160119523809524,0.01643385714285713,0.12180628571428569,-0.21195936507936514,2.7723011428571427,0.03705059682539683,-0.2504630793650794,-0.3338248730158731,0.09176847507936506,0.08537556031746033,-0.07461638095238102,0.12998705079365075,-0.01146124920634922,-0.13844587301587305,0.08143484058730156,-0.06622560952380953,-0.010300152380952403,0.13760222317460322,-0.19508604761904763,0.0687570825396825,0.059639490476190486,0.17696488888888887,-0.04700750158730159,-0.12682906349206355
1524,5,0.387342,0.07570472222222221,0.14448002777777774,0.09541819444444449,0.3094094523611112,0.06996793749999997,-0.20276991805555555,-0.2257132777777778,-0.078447535,-0.02695228611111113,0.08302430416666667,0.14477248333333337,-0.12763327777777783,-0.12268702777777775,0.1950342777777778,0.14233648611111113,-0.07433278472222228,0.03950938333333336,-0.20102654166666672,-0.45285749999999986,0.2948429166666667,-0.16264708333333336,0.18345411111111115,-0.09044012500000011,0.03790983916666667,-1.2266755138888892,-0.18929636111111106,0.004825173611111112,0.1898010277777777,-0.21837288888888884,3.06031726388889,0.10399031388888885,-0.2828445277777777,-0.2588677983333334,0.07685912277777777,0.016178819444444447,0.00021279166666666167,0.11493371527777779,0.006007776388888908,-0.15829644444444446,0.04043294827777779,-0.049268358333333345,0.05905129166666667,-0.019772870555555544,-0.15077275466666668,0.11874311111111115,0.017191813888888883,-0.01806845833333331,0.04075505555555555,-0.13585744166666663
1525,5,0.42431307317073164,0.23148102682926833,0.04384217073170731,0.06090770731707318,0.3229825658536586,0.23321760975609754,-0.1510432195121951,-0.4167023658536586,-0.0950654314634146,-0.09425623414634147,0.03555310512195122,0.07235148780487803,-0.07860986829268293,-0.08639704634146338,0.2281428170731707,0.027265536585365877,0.09363951463414637,-0.060579634146341474,-0.3359576097560977,-0.31140417073170723,0.10668737804878048,-0.18510043902439025,0.06577924390243904,-0.0769289024390244,-0.03220970731707318,-1.2431189512195122,-0.07428524390243901,-0.1386963902439024,0.14328953658536586,-0.14109066097560974,3.299061951219512,0.005095312195121951,-0.46115397560975596,-0.27742843609756107,0.06532149634146338,0.13542405609756095,0.14479004878048785,0.09764368292682929,0.008478317073170732,-0.09096387804878048,0.14533072287804877,0.06527965365853657,0.15562573170731708,0.030450878048780494,-0.24053639024390241,0.20417563414634154,0.03317848048780489,0.07067136585365849,0.09425634146341463,-0.10812843902439023
1526,3,0.41461328767123284,0.13051648356164383,0.11882220547945203,-0.06596049931506849,0.33400659178082176,0.013931602739726033,-0.1047142191780822,-0.2737892602739725,-0.051012886164383535,-0.08142083561643837,0.061884938356164376,0.3855997753424658,-0.1577134876712328,-0.11493137397260272,0.3730090342465753,0.30722230136986306,0.10700650821917808,-0.0696097808219178,-0.08536412328767128,-0.3709794657534247,0.1242825398630137,0.03273532876712331,0.30813415068493133,0.053678657534246575,0.1054206164383562,-1.3882552876712333,-0.35098136986301376,-0.24768316438356178,0.24607991780821917,-0.3789332465753425,3.1548662739726034,0.19135527671232871,-0.589302506849315,-0.40259945205479447,0.05414838890410958,-0.0232007232876712,0.19839369178082208,-0.09136127397260273,0.08779554794520544,-0.10916324657534246,0.03156153365753425,0.01771526575342466,0.1993485589041096,0.13592649575342472,-0.14680290410958902,0.12412676027397263,0.052029939452054794,0.09465950684931505,0.02539347945205478,0.2419219589041096
1527,3,0.18716360869565216,0.22875894347826117,0.10313877119565208,0.07062253043478264,0.38126341793478247,0.07191693858695652,-0.03628609347826088,-0.2171760461956522,-0.19531798304347808,-0.12869292516304348,-0.017786853804347778,0.21940976304347828,-0.1610803315217392,-0.19385538913043476,0.3802909717391305,0.18581651358695664,-0.02030802065217392,-0.04898701086956521,-0.09147636956521747,-0.39782617771739104,-0.04375158206521736,-0.031857109782608715,0.5274113043478261,0.09740327282608698,0.0937696793478261,-1.1183711195652166,-0.2956082010869566,-0.01791238043478262,0.38300341304347857,-0.2635918804347822,2.989729809782611,0.09511942119565214,-0.32813093586956543,-0.25514395521739136,0.03899076945652176,-0.04819271304347833,0.11699877228260877,0.008951304891304331,0.05445463864130441,-0.04799535815217392,0.05913022810326085,-0.10400828423913035,0.1492070315217392,0.2542330422282609,-0.13787560326086953,0.23289771684782626,0.0011636923913043496,0.0938656967934783,-0.025831469021739134,0.10663443913043476
1528,3,0.17590557534246573,0.23045463013698633,0.09215797260273974,0.07504035068493148,0.38182176301369847,0.17646135616438358,0.015565095890410968,-0.26326001369863017,-0.2157102223287672,-0.06961662739726025,-0.015445095890410964,0.08234625205479452,-0.16648588767123287,-0.22423883561643834,0.24123298493150683,0.02829684931506848,-0.09664360000000002,-0.06642449999999998,-0.21265161643835617,-0.27848075342465745,-0.06974983698630136,-0.07614423287671235,0.5271827123287669,0.03986617808219179,-0.03438190410958906,-0.9473176712328769,-0.25768975342465755,-0.09286417397260277,0.3194971232876713,-0.2016405191780822,2.83982902739726,0.09658485342465754,-0.28217189041095886,-0.1726907123287671,0.05395772506849318,-0.044624478082191756,0.10314267123287674,0.04497529041095891,0.08789987671232875,0.02453905479452055,0.10451192158904106,-0.15870220136986304,0.052758383561643835,0.2592362830136986,-0.16761145671232874,0.18875116575342463,0.010375135616438365,0.0720568219178082,-0.023502463013698616,0.057899779452054795
1529,2,0.3466064,0.03897177777777779,0.1609609333333334,0.060044638888888904,0.23468408333333335,0.1642024330555556,-0.2764977222222222,-0.2998180277777777,-0.09023976277777777,-0.03809113888888888,-0.05131183333333335,0.24441244166666667,-0.3705918055555555,-0.18646269444444444,0.27089141666666666,0.2559118611111111,-0.024931241666666687,-0.09604555833333335,-0.09108669444444441,-0.22461514999999999,-0.002292861111111109,0.038605888888888856,0.1447275,-0.05613138888888888,0.12308897222222222,-1.3999636111111111,-0.22761366666666671,-0.062084294444444445,0.2546836666666667,-0.22016291111111114,2.8842642777777776,-0.06419642222222223,-0.35859074999999985,-0.41595918333333326,0.07934576833333332,-0.06060822777777777,0.12627747222222224,0.04686766666666666,-0.016238222222222223,-0.19217730555555554,-0.017035893388888883,0.03811743888888889,-0.0483542527777778,0.17376671277777775,-0.12762873888888893,0.0614523888888889,0.040359986111111114,0.09519308333333334,0.03198655555555555,0.1917225333333333
1530,3,0.2800486964285714,0.35022808035714287,0.13808057678571423,0.09127864285714282,0.3621744732142858,0.09399932232142856,-0.0724425732142857,-0.2894665267857143,-0.023576410535714278,-0.06500219642857144,0.08789236964285714,0.1733182589285714,-0.2625461303571429,-0.08971035714285712,0.14642749107142855,0.23568066964285722,0.10408627678571425,0.028957139285714282,-0.15566657142857146,-0.10973165892857141,-0.04267061607142856,-0.022791385714285715,0.2782773892857142,0.19279338660714296,-0.00350638392857145,-1.2193468749999994,-0.4368051607142859,-0.06486960714285718,0.18819731250000002,-0.23369138482142857,2.8517292857142857,0.03096063660714287,-0.334196044642857,-0.23256536499999997,-0.09059335053571431,-0.08839555178571425,0.04738924464285713,-0.10304307142857146,0.1741183482142857,-0.08881216071428569,0.19658698783928572,-0.06931537142857143,-0.012241416071428575,0.13859250267857134,-0.1084272857142858,0.1363639285714286,0.023996851785714268,0.03777563767857141,0.04202394642857143,0.13691078660714284
1531,2,0.38593149302325575,0.11116948604651161,0.00750689069767442,0.031458523255813955,0.18839944651162802,0.03295274767441863,-0.4183323488372094,-0.37408827441860465,-0.12498105988372094,-0.03502822906976743,0.04306486046511631,0.21141170813953486,-0.19610160465116275,-0.13652794186046502,0.3720742406976743,0.17951018488372095,0.018287965116279076,-0.11613401976744185,-0.03899925581395347,-0.33170229069767454,0.07028394069767446,0.006868709302325585,0.2177133069767441,0.12741583604651166,0.0019029418604651208,-1.2509707674418606,-0.19377213604651172,-0.09900018372093022,0.03773779790697673,-0.31230479069767425,3.2125948953488375,-0.01936096627906977,-0.3512776627906977,-0.48739588093023245,0.10679836918604652,0.06485255930232561,0.17077715116279069,0.04856787209302323,-0.09061929883720936,-0.08871686046511629,0.04859862951162792,-0.004270562790697676,0.10187560581395351,0.22832844139534889,-0.1985613953488371,0.19573190465116277,-0.05757977325581398,0.16410348837209296,-0.038061058139534885,-0.04829758720930232
1532,1,0.4528883703703703,0.040226414814814815,0.14207866666666666,0.07530444444444448,0.2630473259259259,0.16691845000000002,-0.3278875962962963,-0.2868655,-0.015689246666666663,-0.07016018518518517,0.09441427777777779,0.19159346296296298,-0.31000512962962956,-0.13110433333333335,0.37701500000000004,0.22864690370370366,0.03531264814814815,-0.07997628888888889,-0.1544159814814815,-0.4147757777777779,0.06808851851851848,-0.02552369629629629,0.1851041296296296,0.0034907203703703742,0.13761106111111113,-1.3798733333333333,-0.25696555555555556,-0.07866403703703703,0.26333060925925916,-0.22443196759259257,3.352692592592593,-0.02143650925925924,-0.42648829074074074,-0.41895887037037033,0.11290536740740739,0.0006320481481481517,0.1807613148148148,0.06360978148148148,0.011909159796296299,-0.09678705555555556,-0.07158222337037036,-0.003949744444444442,0.05713062962962963,0.14079679629629632,-0.18954635185185187,0.054219068518518536,0.02291914074074072,0.05907634074074073,0.08361182222222217,0.04237990481481483
1533,3,0.002555128205128191,0.40781041025641024,0.09527022051282052,0.07337897435897435,0.268988782051282,-0.07041535897435895,-0.01194143589743592,-0.42526676923076934,-0.16461017948717954,-0.059171435897435884,-0.05534091794871795,0.2002109153846154,-0.05982712307692306,-0.3029195128205129,0.22399820512820517,0.0038928717948717925,0.010007461538461533,0.06351202564102562,-0.3679265384615385,-0.1037234358974359,0.0012718974358974268,-0.06621807692307694,0.5132498205128203,0.13221315384615384,0.08140302564102561,-0.9076688205128207,-0.21499161538461536,-0.10426302564102563,0.2165479358974359,-0.1798524871794872,2.7718235897435894,-0.04101595384615387,-0.23790576923076925,-0.19253298717948705,0.1087702748717949,-0.10496571794871794,0.1834974358974359,-0.1225613846153846,0.1460576923076923,-0.008614307692307695,0.199402400974359,-0.13057236923076923,0.13883517948717944,0.07905697435897434,-0.22088738461538462,0.31578702564102556,0.17701948717948715,0.2042234615384615,0.10337576923076923,0.31112715897435894
1534,5,0.27300668354430374,0.1532136202531646,0.06233249367088609,-0.01910184810126585,0.2589624101265823,0.09991655696202525,-0.22833235443037989,-0.36847596075949374,-0.1418697602531646,0.05114105936708862,0.19352777341772154,0.25737421518987347,-0.19261456962025314,-0.03439651898734176,0.3521191544303798,0.27842908860759497,-0.00385132658227849,0.06947512531645571,-0.054724645569620235,-0.46030605063291136,0.027170086075949375,0.03934727721518987,0.19733353164556963,0.04000494936708861,0.22683939240506343,-1.150971164556962,-0.19191078481012655,-0.06317462784810128,0.22230718987341766,-0.18176845569620245,3.171496202531646,0.0703714594936709,-0.44381718987341795,-0.29862675949367085,0.13209026734177215,-0.02598731898734177,0.3246013164556963,0.06583562025316457,-0.04960618987341777,-0.14211396202531637,0.03288888173417721,-0.16933215189873424,0.03160665822784807,0.21594278886075952,-0.2152622405063291,0.11291714683544303,0.06624192784810123,0.1782129620253165,0.018850439240506323,0.17237808860759496
1535,1,0.3551470600000001,0.10959534400000001,0.02143430079999999,-0.0017587840000000017,0.32142919999999986,0.15364012959999995,-0.092704648,-0.28182548879999997,-0.10427866951999996,0.05073744640000001,0.10125158560000003,0.23018881456000004,-0.1746422928,-0.08520004799999999,0.38731359600000026,0.2697872240000001,0.094557032,-0.015354748000000017,-0.07747348799999998,-0.44910911200000014,0.015599546007999997,-0.021961117599999986,0.18098230399999993,0.08765558399999997,0.065685944,-1.2974154117599999,-0.3843682640000001,-0.11551202400000002,0.3348368384000001,-0.28459671200000003,3.28228192,0.2219729656,-0.32189987200000003,-0.4124815120000001,0.01304888407999999,0.031341468160000004,0.15452140880000007,-0.032439756000000014,0.015291862399999996,-0.07635474400000004,-0.067280592688,0.032963997519999975,0.1054036832,0.33169444648,-0.22597737600000015,0.15285920959999993,-0.01488615440000001,0.09403879768000005,-0.06891329600000001,0.12149967439999994
1536,1,0.19452917567567568,0.12154138378378376,0.1364913243243243,0.13473886486486492,0.3631456148648649,-0.013759956756756762,-0.12877384189189192,-0.3049982837837838,-0.10516660391891895,-0.23159735405405407,0.1039582297297297,0.08092982297297299,-0.2339022675675676,-0.16194825945945945,0.2674580878378378,0.1776939189189189,-0.057649782432432434,-0.03960247297297298,-0.18640070270270273,-0.4173770000000001,0.08651787837837839,-0.08326037837837838,0.3959424324324322,0.03235464594594595,0.03821063243243243,-1.0215255405405408,-0.20576114864864858,-0.06649402702702703,0.15220164864864866,-0.27227670270270266,3.0411263513513513,0.12530984594594594,-0.3096700878378379,-0.3063538648648648,0.08189742689189189,0.039923941891891905,0.11441622972972972,0.1296396756756757,0.1185599135135136,-0.05131714054054055,0.09876423345945953,-0.10941624324324323,0.08418431081081079,0.0931150256756757,-0.17598868918918925,0.1884118662162162,0.18253576621621623,0.13870679729729726,-0.00014062567567567553,-0.004839459459459471
1537,1,0.05668250000000002,0.08972999999999999,-0.12938999999999995,0.3776875,0.241263,0.007055000000000006,-0.24544902500000004,-0.03324925,-0.04226675000000002,-0.1684525,0.22854249999999998,-0.2706225,-0.07482725000000001,-0.28232999999999997,0.34252,0.17151500000000003,0.001747249999999978,0.08726649999999998,-0.583435,0.16832750000000002,-0.15323749999999997,-0.339045,0.07505925,0.21832200000000002,-0.0028532499999999947,-0.9455,-0.08180749999999999,-0.024269999999999986,-0.06829099999999999,0.03781224999999999,2.4914625,-0.07675565000000002,0.068804,-0.11606250000000001,-0.11982775000000001,-0.23124375000000003,-0.08222025,0.1858475,0.20194250000000002,-0.31433450000000007,-0.07607275,-0.1996743,0.04062349999999999,0.0025249000000000105,-0.35412,0.40213250000000006,-0.034635,-0.2717775,0.03961174999999999,-0.07604000000000002
1538,2,0.44810627272727277,0.135339696969697,0.06949299999999997,-0.10639901212121212,0.2880985757575758,0.0673800606060606,-0.43500263636363645,-0.1308534606060606,-0.16041521909090906,-0.028937606060606053,-0.005264509090909093,0.2048389696969697,-0.31562351515151515,-0.045097433333333325,0.3674543787878788,0.3244191242424242,0.18413609696969696,0.008729493939393932,-0.2615700606060606,-0.3567385454545456,0.1681486666666667,0.1699353636363636,0.16629606969696967,-0.03865139393939393,0.08666275757575756,-1.588532121212122,-0.38686960606060605,-0.10199381818181814,0.3669048757575758,-0.4353273030303031,3.4061571818181826,0.29982059999999994,-0.49204748484848493,-0.2773572424242424,0.06341423121212124,-0.01904406666666667,0.11539207272727268,0.07028467272727273,0.050678,-0.1881202727272727,-0.22443779884848492,-0.050036469696969704,0.15658528484848488,0.09013976666666668,-0.11622115151515151,0.15329558181818181,-0.14124015454545455,-0.17673338757575754,-0.08083021212121215,0.03908348484848486
1539,2,0.31802776923076936,0.22902528846153844,-0.03850394230769229,-0.03567652884615387,0.26778025192307686,0.15581759615384616,-0.24692215576923077,-0.23558401923076921,-0.11939965153846156,-0.09624132692307694,0.10391828846153844,0.07511122346153846,-0.1458576307692308,-0.07618763461538466,0.27090674038461543,0.29969955769230777,0.10131764423076926,-0.005180000000000003,-0.20364298076923076,-0.3438616923076924,-0.01756526923076925,-0.003761596153846161,0.1016573173076923,0.042965403846153855,0.024127757692307687,-1.3066182692307688,-0.1885515192307692,0.07089374999999999,0.2889191538461539,-0.19531873076923081,3.2325488461538474,0.03517042692307691,-0.3421531211538463,-0.2525630769230769,0.08868985942307692,0.034610898076923094,0.1399613403846154,0.08770898076923078,0.18043290384615387,-0.1304991730769231,0.010899408403846149,0.010338569230769229,0.11218957692307693,0.16257017884615385,-0.1300552115384615,0.16677211923076923,0.023134082692307698,-0.012369446153846143,-0.002943942307692309,-0.014696980769230776
1540,1,0.4779534366197184,0.02159009859154931,0.1768543267605633,0.08208892957746482,0.2845744169014084,0.20516104225352116,-0.2169716774647888,-0.3442359859154929,-0.07205288957746478,-0.01153532394366197,0.1802227323943662,0.3334735492957746,-0.16653195774647886,0.03210263943661973,0.29594716901408447,0.32023067605633815,0.002456881690140832,0.021723056338028165,-0.07907287323943661,-0.39804068859154923,0.08180621126760562,-0.0648370704225352,0.21196186760563385,0.057213901408450715,0.041857225352112684,-1.2647873239436622,-0.25336698591549295,-0.05095736619718309,0.28757187464788736,-0.23030522535211262,2.9061917887323934,-0.02561997746478872,-0.35516752112676053,-0.4830738774647887,0.0862785163380282,0.05606969859154932,0.2070378450704226,-0.03244883098591549,-0.14338514084507042,-0.039933571830985906,0.037890419943661977,-0.06332132676056339,0.08841824507042258,0.3697589895774647,-0.09351145070422533,0.042972508450704244,-0.09569691549295775,0.17242270422535197,0.021179380281690148,-0.005105480281690147
1541,2,0.3252401714285715,0.18558698476190477,0.07484018095238094,0.1660122161904762,0.21914106190476182,0.13184983809523815,-0.1273021333333334,-0.25616100666666664,-0.0249436578095238,-0.08912348666666665,0.15513590476190478,0.09545889523809525,-0.19094189904761902,-0.05464235104761905,0.2824445790476191,0.16768320952380952,-0.10448586476190473,0.012104020952380948,-0.21996844761904757,-0.19678133333333334,0.09614654190476192,-0.11521862761904761,0.11075237999999996,0.03564086285714286,0.018762971428571428,-1.2664284095238094,-0.09939027619047623,-0.08530359047619046,0.07238341142857145,-0.1755612047619047,2.8947490857142864,0.11705817333333335,-0.27942213333333327,-0.3557889333333332,-0.04186703076190482,0.06882550380952382,0.1786238714285715,0.03525350476190475,0.028441419047619043,0.007974266666666657,0.05255910435238095,0.09118537999999995,-0.0045787840952380915,0.10672661914285725,-0.17369356190476185,0.13124651428571427,-0.03974165142857142,0.021999447619047624,0.05991926476190476,-0.0587217676190476
1542,1,0.43552803658536604,0.07559528048780488,0.11363637317073173,0.01689874390243902,0.3422034573170732,0.2485357682926828,-0.19864437804878057,-0.27329242195121956,-0.1837042314634146,0.0041398902439024315,0.28735720853658536,0.2210137195121951,-0.15940836951219514,0.0021707487804878216,0.24506440243902447,0.24728490243902448,-0.010958573170731695,0.0523118780487805,-0.23813501219512187,-0.456318024390244,0.19266803670731716,-0.13616808536585362,0.2193795609756097,0.032016987804878064,0.06376996341463412,-1.2967366585365854,-0.2727345365853659,-0.1366988414634147,0.10358953170731709,-0.10889841463414628,3.1348451219512197,-0.12964059756097565,-0.3028563780487806,-0.5519544512195121,0.16854466073170732,0.050408329268292716,0.19210010975609765,0.0901569780487805,-0.012733829268292685,0.027892902439024387,0.05700288457317077,-0.049948041463414646,-0.015523219512195123,0.26123608414634153,-0.07959398780487806,0.05687258658536585,-0.0206639756097561,0.09652260975609761,0.002725378048780485,-0.10159981463414636
1543,5,0.30500837391304336,0.11568994608695649,0.0076851391304347885,-0.011726193043478267,0.3105154121739131,0.13542722608695656,-0.2771598956521741,-0.2783269017391303,-0.051463711652173914,-0.031453006956521756,0.020932569565217392,0.2320161391304347,-0.2615361739130435,-0.05631310869565217,0.3503637330434783,0.24564255304347843,0.07021515739130432,-0.010777069565217384,-0.18263070695652178,-0.3724328947826088,0.06373095391304351,0.06620255652173912,0.14929312173913042,0.010718883478260872,0.052367719130434774,-1.5300511304347821,-0.37431544347826107,-0.024492081739130433,0.242133839130435,-0.32975110434782606,3.2147325217391303,0.10774009391304344,-0.42326553913043485,-0.3148322608695653,0.07086849913043475,-0.00159049391304347,0.1404347817391304,-0.037845879130434794,0.04809376695652171,-0.15022376782608704,-0.06884759445217392,0.09177574956521739,0.09885844782608699,0.10751647043478263,-0.088341547826087,0.17351055999999995,-0.03462312869565218,0.027654555652173927,-0.005331330434782615,0.11815204608695647
1544,1,0.07987493478260867,0.2680650652173914,0.17998667391304352,0.10632017391304348,0.49553971282608683,0.008872130434782615,0.25727946956521747,-0.3377739304347827,-0.2814424323913044,-0.0765743913043478,-0.04658199782608697,0.1189629130434783,-0.1399555608695653,-0.18076026086956523,0.21853542391304348,0.046539195652173904,-0.14117855217391304,0.039898121739130425,-0.3011686739130434,-0.2044881304347827,-0.1446324130434782,-0.17677619565217392,0.6927471739130435,0.06924834782608694,-0.14620510869565218,-0.7216215869565217,-0.17149854347826093,0.1291549130434782,0.41683597826086977,-0.23792597826086964,2.6445232608695646,-0.04073193913043478,-0.30773265217391305,0.13858250000000008,0.045473030217391304,-0.15677299130434777,0.1730831304347826,-0.08863754347826083,0.2913537741304348,-0.10265423478260866,0.2388777095217391,-0.30178505652173915,0.022866830434782607,0.2591413695652175,-0.30702673913043477,0.2878306521739131,0.23642197173913052,0.03963945652173914,-0.02373680434782608,0.1791190239130435
1545,1,0.3180541327586207,0.06342037931034483,0.12509101551724136,0.03190127586206898,0.29225619310344836,0.15660380517241376,-0.09154938103448278,-0.030514068965517258,0.027872018620689644,-0.10301305172413794,0.06514724137931033,0.10851955172413791,-0.34657829310344823,-0.2167709379310345,0.35390646551724153,0.06690072068965519,-0.1936968344827586,-0.1846363379310345,-0.3571000344827586,-0.18865239655172417,0.05128994827586206,-0.08170775862068969,0.46645032758620697,-0.19435055344827587,-0.0603205103448276,-1.311301206896552,-0.22779153448275866,-0.006490460344827586,0.27358416206896546,-0.06906144827586207,2.888736206896552,-0.042533193103448226,-0.3619204137931034,-0.22801287931034483,0.08754649172413789,-0.08928683448275859,0.27634008620689654,0.036041891379310353,0.04737192413793105,-0.0856703448275862,0.02343930410344827,-0.16349716551724142,0.024073517241379284,0.15285208620689655,-0.13171630689655173,0.038241317241379316,-0.026754627586206888,0.29047187931034485,0.0389959620689655,0.01709328275862069
1546,2,0.0667057051282052,0.36042217948717975,0.22307048846153854,0.2006315705128205,0.4969415268589741,0.08641781282051292,0.2779304916666666,-0.365361044871795,-0.26007114673076914,-0.05988554166666667,-0.08250499141025636,0.18731878846153827,-0.22577201923076942,-0.17155719871794872,0.2201759243589744,0.0038292564102564105,-0.11216619551282052,0.08291529551282058,-0.3621460000000001,-0.14574858717948708,-0.2218693596153846,-0.2278000923076923,0.6407201538461534,0.1478812141025641,-0.1012900192307692,-0.7625156641025641,-0.22292699358974355,0.050708365384615366,0.5055137006410254,-0.23926127820512824,2.5118856282051287,-0.029571403846153838,-0.2769868461538462,0.16981214871794867,0.11823725878205131,-0.19078733782051271,0.2136184935897436,-0.09992504807692296,0.24248834358974358,0.00982681923076923,0.20776320369230766,-0.2739009641666664,0.028484087179487173,0.30194627679487157,-0.2657707461538462,0.30201494294871806,0.2458034339743591,0.029084089743589742,0.030298249999999995,0.3135631551282051
1547,1,0.08675841666666666,0.043889166666666646,-0.19574,-0.26664408333333334,0.2074265833333334,0.3919965,-0.6525449999999999,-0.18108916666666666,0.019253294999999993,-0.3216016666666666,0.15124358333333332,0.1627605,-0.3938858333333333,-0.08414758333333333,0.2825859166666666,-0.06424555,-0.2804246666666667,-0.004100583333333334,-0.5688325000000002,-0.361635,-0.03442600000000001,0.015076333333333336,0.15980333333333333,-0.06784249999999999,-0.08106516666666667,-1.329775,-0.10406208333333333,0.23196458333333334,0.14666324166666667,-0.21138916666666666,2.6038775,0.049096400000000005,-0.07267749999999996,-0.009749749999999982,0.14367168833333333,0.06074631666666666,0.167095,0.09220391666666666,0.2969114166666667,-0.02628583333333333,0.08606321983333333,0.07093975000000001,-0.05092291666666666,0.10935050000000002,0.034653250000000003,0.06136300000000001,-0.006408850000000011,-0.0055058333333333305,-0.06244174999999999,-0.14220083333333333
1548,1,0.3892660344827586,0.15188380459770112,0.1716402127586206,-0.04442654827586208,0.19090716666666674,0.11416887011494248,-0.38939941839080466,-0.27277191954022995,-0.052882807241379295,0.07312477011494252,-0.02623487126436783,0.09026490689655173,-0.04494462988505748,-0.06532842528735631,0.2757923735632184,0.18146056781609196,-0.01360851839080462,-0.018270973563218374,-0.10637066436781611,-0.4328255862068967,0.10695874022988511,0.002681439080459762,0.1402519425287356,0.07464887471264371,0.22303957471264366,-1.1827668885057472,-0.3116120804597702,0.029473793103448283,0.35732467931034484,-0.2626352068965517,2.9641820804597696,0.0009130344827586256,-0.21504352183908046,-0.35216503448275865,0.06221760034482757,0.09830591609195402,0.09682886206896552,0.05675481954022987,-0.09005097701149427,-0.05687586206896551,0.06814944132183905,-0.011992302873563223,0.040757899999999986,0.2889722817241381,-0.05991822643678163,0.013046149425287342,0.019047780459770115,0.01067901390804597,-0.006165148275862068,-0.06959254533333332
1549,1,0.10771040650406499,0.21742693495934964,0.04675697886178861,0.10006408130081303,0.38276296747967486,-0.03967554227642277,0.05342943902439023,-0.2990571544715446,-0.14150399634146352,0.006803388861788636,0.01344270731707316,0.21169878048780477,-0.2934480243902439,-0.17375589105691053,0.3683090772357725,0.04246124390243898,-0.07505646178861794,-0.00842213821138212,-0.2717289186991869,-0.146033837398374,-0.15332352764227652,0.0005128406504065034,0.4370397235772357,0.1489199674796748,0.11721882439024393,-0.8759586991869924,-0.34539452032520346,0.010198137723577236,0.2811442113821139,-0.2163152601626017,2.5738505284552837,0.08336138943089431,-0.20553432520325204,-0.0028525853658536372,-0.036285397479674776,-0.12310451626016268,0.26742413821138206,0.02880681300813006,0.13478176910569106,-0.08612092682926822,0.1864274731300814,-0.15579357235772356,-0.00784811544715447,0.25824135609756127,-0.3172199674796748,0.23167817886178874,0.10796229674796748,0.04766193495934961,0.10701864227642274,0.24890832520325182
1550,2,0.33386916666666666,-0.0848424166666667,0.10958005000000003,0.10223083333333327,0.28142758333333334,-0.01309266666666666,-0.33664066666666664,-0.3093938333333333,-0.09796543583333332,-0.17960966666666667,0.15883516666666664,0.1807330833333333,-0.22071766666666667,-0.05237700000000001,0.21823629166666667,0.13168483333333328,-0.17690608333333335,-0.17308025000000002,0.2314083333333334,-0.3158120833333334,-0.04744675,-0.18106975,0.11942800000000003,-0.04506925,0.037352,-1.0369633333333335,-0.06276175,-0.04384000000000001,-0.05397666666666667,-0.21823499999999998,2.7916266666666663,-0.17383335,-0.44795991666666674,-0.51373375,-0.012959155833333342,0.08187540833333333,0.23879149999999996,0.07685166666666667,-0.14457774999999998,-0.22894491666666664,0.1565093865,-0.30719075,-0.02752816666666666,0.046849500000000016,-0.20708966666666664,0.22568175000000001,0.005800741666666661,0.318445,0.022036249999999997,-0.08819916666666666
