no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
297,2,0.08244174,0.14731787,0.18759872,-0.075354666,0.107680194,-0.35668933,-0.16819693,0.08664559,0.23064306,0.062177435,0.18171571,-0.2098584,-0.3834354,0.08614699,0.10391381,0.13503449,-0.20557502,0.11435062,0.25200167,0.21011432,0.006875639,0.108932346,-0.17215973,0.03610709,-0.23330183,0.026010295,0.32195902,-0.24313699,0.143093,0.012099437,0.27453122,-0.07238926,0.014771361,0.072740346,-0.0068095797,0.045813236,-0.0037422855,-0.06082348,0.07741884,-0.0014844728,-0.016973952,-0.047846686,0.2981135,0.15392858,-0.03273197,0.2327188,0.007288259,-0.46052513,-0.20688796,0.182611
298,0,0.1068827,0.07715149,0.08615639,0.043697987,0.18337908,-0.46726128,-0.19313937,0.009619089,0.2934417,0.013720888,0.37846777,-0.28101727,-0.38345215,0.12952325,0.20595384,0.22837438,-0.3184469,-0.016449437,0.029097391,0.17494535,-0.051846325,-0.008277571,-0.16210748,0.23714326,-0.31458193,0.029115051,0.30268213,-0.066970766,0.1564311,0.023860399,0.1240176,-0.10265972,-0.18813361,0.016491162,-0.067157894,0.1998503,-0.09881711,-0.022626054,-0.119897366,0.0008207423,0.07246866,0.04352944,0.3852611,0.18867421,0.084733486,0.26898763,-0.1805436,-0.2713135,-0.100788996,0.17042081
299,0,0.10130822,0.20198862,0.4952313,0.055015557,0.28946233,-0.7030292,-0.1118031,-0.15221576,0.05356555,0.018060561,0.49459,-0.4896679,-0.38529727,0.25342432,0.0780338,0.49292862,-0.6178284,0.29073504,0.39132476,0.113129646,-0.6224877,0.53621286,-0.39111233,-0.05517253,-0.44251382,0.20478962,0.34198955,-0.32187045,0.13903978,0.26022655,-0.3494793,0.14405091,-0.18559447,-0.19899598,-0.4301814,-0.090481155,0.19039549,0.114581764,-0.42823413,0.26782715,0.0026214377,0.09453654,0.23918633,0.27539667,0.10206368,-0.19660285,-0.4614356,0.066562496,-0.13319342,0.31966108
300,0,0.012088966,0.368161,0.20866671,0.028332906,0.1789105,-0.5150278,-0.34145778,-0.10264904,0.20506021,-0.19586602,0.39888477,-0.38772792,-0.26466691,0.30052465,-0.049721956,0.122927524,0.14261727,0.07525024,-0.19027068,0.10454098,-0.1390089,0.05264965,-0.14822173,0.094013415,-0.23542011,-0.063109756,0.34477305,-0.20383762,-0.13174847,0.19941236,0.11241085,-0.08419724,0.19478452,-0.08166976,-0.20616646,-0.1488382,-0.19201419,-0.25405538,-0.27640527,-0.19568217,0.09960277,-0.22263528,0.40121147,0.111304715,-0.02981582,0.10291955,0.04595452,-0.2049817,-0.02380083,0.38683692
301,1,-0.047341883,0.889207,0.18144603,0.2774654,0.16435824,-0.6397185,-0.3966168,0.019540824,-0.14721626,0.04962193,0.18536791,-0.6276584,-0.65902394,-0.10622857,0.21525292,0.374874,-0.42717883,-0.012227481,0.42862818,0.4394664,0.14372686,0.36487517,-0.6574664,0.0017248259,-0.46645147,-0.25684905,0.26185074,-0.23965523,0.06558112,-0.42055574,0.07150682,-0.1203675,0.077974886,-0.11422941,0.038803503,0.7766818,0.4893371,-0.39817286,0.023186373,-0.3921835,0.117058344,0.100235015,0.60677856,0.4169537,-0.0055298405,0.24104029,-0.49725977,-0.34269854,-0.33167163,0.3755156
302,0,-0.1317987,0.43229052,0.012064623,-0.15016548,0.35932994,-0.56797326,-0.20394884,0.06280244,0.42239222,0.091446824,0.5347488,-0.31418738,-0.38150173,0.14521311,0.014679584,0.39817965,-0.27283105,0.16799606,0.23290573,0.23632,0.020210441,-0.030323489,-0.3800223,0.13636847,-0.65187126,0.1462319,0.42000112,-0.3880069,0.25171152,-0.18554275,-0.029307315,-0.17770806,0.094358854,0.022803761,0.020928057,0.2447133,0.24555613,-0.18071182,-0.23045394,-0.14544076,0.31302994,0.22781827,0.24402283,0.6355754,0.10458437,0.2819346,-0.4433825,-0.36279145,-0.08462913,0.2178374
303,0,0.016860599,0.1747525,0.40605313,-0.018796591,0.2101108,-0.4104313,-0.027759423,-0.08481365,0.17716469,0.2108408,0.22610646,-0.21347536,-0.10843796,0.14678319,0.14210008,0.15014757,0.07013009,-0.12950775,0.027242687,0.053893883,-0.063016094,0.10627388,-0.18471268,0.18891954,-0.28587615,0.08085229,0.32650214,-0.25616556,0.061737124,-0.1257993,0.06306145,-0.13102388,-0.03792574,0.056996774,-0.14898928,-0.266842,-0.077178374,-0.082802735,-0.12422004,0.098088905,0.10111222,-0.029673414,0.2907101,-0.07357977,-0.020318953,0.054462243,-0.03966681,-0.40486535,-0.3141644,0.2849182
304,0,0.04817389,0.020290652,0.021073868,0.017204333,0.061872043,-0.06460032,-0.032923903,-0.023909193,0.10806391,-0.010823232,-0.0013105673,-0.024887718,-0.03137925,0.02329668,-0.022544796,0.024448581,0.01621472,0.030091364,-0.079565026,0.017734032,-0.0019207498,0.009293865,-0.052039392,0.014972204,-0.034597833,0.027381651,0.056509633,-0.010073319,0.064239606,0.011854855,0.018462267,0.03581922,0.004266413,0.018102178,0.00053094234,0.00074241235,0.01965861,0.0028468831,0.005603796,0.03064686,0.047508523,0.03188007,0.03282917,0.05626426,0.019371875,0.00044313705,-0.02886788,-0.03530135,0.027180228,0.032235783
305,0,-0.008437445,0.22628996,0.31994483,0.07497786,0.12306711,-0.3936685,-0.11480464,-0.1505201,0.46419662,0.04382577,0.39181453,-0.22797364,-0.3089715,0.29440954,0.14517814,-0.051675193,-0.06750087,0.043215677,0.14908174,0.055140406,-0.27213195,0.26206142,-0.18582809,0.03487411,-0.47228464,-0.14819452,0.38368145,-0.2629923,0.17318752,-0.03372401,0.102833666,-0.101913095,-0.007334817,0.098327175,-0.17384729,-0.0038628092,-0.1721781,-0.38251925,-0.10926493,-0.02921878,0.24581541,-0.10506625,0.56084555,0.2266794,0.04074925,0.39473972,0.074465044,-0.15681912,-0.027922,0.18712054
306,0,-0.03972537,-0.23375435,0.2685611,0.036609806,0.3969489,-0.38536817,-0.34337008,-0.2675702,0.2674657,-0.15567969,0.27113932,-0.40006346,-0.14672014,0.11547754,0.045537416,0.32642764,-0.026679015,-0.33841047,-0.056254636,0.09850716,-0.0071856715,0.2897118,-0.3174843,0.049595393,-0.23305148,-0.16412899,0.23826818,-0.6372702,0.13701421,-0.036143504,0.115544595,-0.1899292,0.018814081,0.18193978,-0.042904682,-0.0076894965,-0.004220148,-0.18129842,-0.36145955,-0.26295167,0.30917117,0.4635038,0.28094557,-0.007439138,0.0337049,0.30700684,-0.52432233,-0.28679812,-0.2744779,0.39973125
307,0,0.22133856,0.08671037,0.53316635,0.11789273,0.010117398,-0.42505684,-0.099877946,-0.053518087,0.36263874,-0.060583,0.5283874,-0.4286919,-0.3248735,-0.003316409,-0.015573564,0.27223727,-0.250344,-0.22963317,0.25230366,0.095669955,-0.010610925,0.043998078,-0.21791539,0.0394024,-0.5034293,0.09895783,0.5111353,-0.49134606,0.047627997,0.062591106,-0.017367754,-0.1214738,0.04601747,-0.028597564,-0.35337093,-0.19876781,0.045372833,-0.10240676,-0.09871494,-0.12573129,-0.057610612,-0.05724286,0.23953125,-0.016167998,-0.2202721,0.3787929,-0.046322033,-0.39658627,-0.3798485,0.09023903
308,1,-0.13706455,0.33882296,0.7138605,0.30458042,-0.18974142,-0.1823134,-0.24014539,0.006200146,0.5995618,0.26300788,0.07561919,-0.23071091,-0.2605944,-0.1762041,0.11837449,0.3213894,-0.20178792,-0.28301078,0.2780861,-0.14093465,0.09478378,0.16189808,-0.19557351,-0.056831166,-0.66614705,0.20300207,0.045747213,-0.6548983,0.14568822,0.05757208,0.35530338,0.042582754,-0.020969683,0.026745029,-0.23166473,-0.12067521,0.27801454,-0.024571946,-0.19259731,0.039410386,-0.20819971,0.21737109,0.49759692,0.14830716,-0.23736663,0.24558796,-0.09990367,-0.1977907,-0.34089172,-0.29702336
309,1,0.09022461,0.1844763,-0.10716616,-0.0064336,1.049247,-1.2312971,-0.15933904,0.15748367,0.631502,-0.08041158,0.6213221,-0.83396214,-0.954194,1.522479,-0.5102097,0.8874724,-0.07138607,0.5020833,-0.448615,0.65378326,-0.05573136,0.2718903,-1.0879878,0.26891375,-0.13830358,-0.064386494,0.9890679,-0.5383034,0.7547557,-0.13769399,-0.28652108,0.085945085,0.092815615,-0.13429558,-0.4787599,-0.3217929,0.49474394,0.077700995,-0.7867697,-0.07549109,0.19022083,0.3789767,0.9714305,0.99875677,-0.04656283,-0.2487346,-0.65636975,-0.28368235,-0.071359895,0.24759024
310,1,0.13930576,-0.28960684,-0.011600293,-0.47563004,0.53551364,-0.78299606,0.031259447,0.087216645,0.80139035,0.004262458,0.66567284,-0.8166183,-0.82475126,0.27282256,-0.35114825,0.29193035,-0.17108999,-0.1256445,-0.1441566,0.49922532,-0.24021167,0.2480934,-0.92460215,0.22831805,-0.17579709,0.30013007,0.3497086,-0.8290409,-0.115020484,0.22601275,-0.27552065,-0.23510933,0.07187392,0.48927352,-0.33724052,-0.0014576456,-0.0019272895,-0.30742955,-0.42263436,0.118331224,0.14699379,0.17248088,0.49066293,0.54536694,-0.11203825,0.30571073,-0.191931,-0.029903045,0.101575635,0.47545075
311,0,0.06081161,0.020557305,0.118177794,-0.036073495,-0.03078687,-0.05157265,-0.0053764707,-0.012097407,0.048403174,0.055881005,0.08538434,-0.072516456,-0.089476995,0.029255478,0.008517467,0.06922589,-0.06265284,-0.048187718,0.050749607,-0.014091015,-0.030414725,0.041501727,-0.055602193,-0.009513239,-0.064833604,0.024184672,0.0872636,-0.11361657,-0.033828985,0.029055972,0.057555348,-0.04007451,-0.006121463,-0.017658152,-0.03151997,-0.029361324,-0.06554725,-0.09300849,-0.009054508,0.018625041,0.03574899,-0.08351198,0.07063334,-0.027853832,0.009547192,0.048209075,0.014995841,-0.04530677,-0.06502967,0.09406171
312,1,0.044142794,0.33268937,0.5008995,-0.16029708,0.26677743,-0.6676962,-0.15380102,-0.020224601,0.5693986,-0.069934204,0.6608492,-0.49580562,-0.53087676,0.053111196,0.015565528,0.37350628,-0.089022316,0.1807398,0.017599283,0.35042125,-0.102913775,0.21469748,-0.41923583,0.0028309452,-0.57831913,0.15283601,0.27115688,-0.5548519,-0.0102459015,0.0883044,0.042175427,-0.023019027,0.16691029,-0.006332129,-0.4412031,-0.14933978,0.029681293,-0.31430924,-0.28358784,0.07241478,0.2796948,0.1815221,0.47871146,0.25028265,-0.14730601,0.1503306,-0.32154483,-0.4887217,-0.4796751,0.28071797
313,0,-0.06829141,0.20005831,0.18639016,-0.0026920883,0.34370956,-0.341284,-0.10976126,0.008394148,0.29519197,0.19054209,0.41411084,-0.60747,-0.49596798,0.42355847,0.014014786,0.40179858,0.10591776,-0.04220684,0.0022419111,0.23228271,-0.022979466,0.2330761,-0.2978129,-0.029881334,-0.32298368,0.059294336,0.4781051,-0.41257015,0.15924768,0.101590015,-0.009480212,0.06709653,0.12888087,0.06608083,-0.30545846,-0.07500157,0.094936766,-0.20703104,-0.22146124,-0.05950851,0.10464584,0.11816863,0.48800412,0.21479471,-0.14651418,0.14646968,-0.1273009,-0.13056512,-0.16180547,0.13838822
314,1,0.044953022,0.12581165,0.21154538,-0.0902788,0.012315119,-0.31781706,0.055438954,-0.09936779,0.28352,-0.013938202,0.24983628,-0.1795843,-0.27861065,0.0214191,0.06488604,0.031610396,-0.23088306,0.05231387,0.11274132,-0.008524066,-0.1057325,0.118770964,-0.31577435,-0.06261955,-0.115311705,0.09896297,0.16203,-0.13931288,-0.07461743,0.03547164,0.045179386,0.0027892294,0.013219961,-0.028111424,0.032782335,-0.04264418,-0.092084855,-0.17002283,-0.05052215,-0.12292218,0.035592318,-0.014795799,0.12973958,0.06473474,-0.046222262,0.17017482,0.0824947,-0.18188359,-0.2593536,0.11616111
315,2,-0.1352738,0.25557584,0.23860088,-0.027585715,0.32628036,-0.5450478,-0.045060623,0.04034221,0.42841893,0.04673604,0.4108768,-0.46322206,-0.62962943,0.28912845,0.06876121,0.080023974,-0.15694611,0.1611353,0.043713883,0.34886983,-0.074518666,0.0368652,-0.3083263,0.079053745,-0.30108607,0.17602699,0.36747217,-0.26281822,0.20098789,-0.034703404,0.04171399,-0.042689342,-0.0049346387,-0.11285439,0.10352481,0.11381597,-0.07382052,-0.33342913,-0.27154055,0.0760689,0.25355428,0.09536438,0.21737799,0.35154238,-0.059736058,-0.09071755,-0.15007894,-0.4404937,-0.04576575,0.112407826
316,1,0.0982704,0.23344818,0.13821249,-0.018376667,0.24877247,-0.38211173,0.022112615,0.010351156,0.26467505,-0.1207348,0.28830308,-0.36568272,-0.31064183,0.13902596,-0.05455229,0.14111033,-0.13034867,0.001228633,0.14587289,-0.035811774,-0.12743029,0.06945727,-0.18138793,0.06738213,-0.34045517,0.11516373,0.2053808,-0.31863138,0.106993034,0.07164049,-0.1551667,-0.11216595,0.005042679,-0.03008142,-0.04582744,0.19592272,-0.115890205,-0.2535858,-0.1727347,-0.076214954,0.22969879,-0.032336242,0.2573897,0.14531963,-0.08948511,0.12261277,-0.056633502,-0.2582359,-0.28950796,0.14845201
317,3,-0.014691591,0.25462532,-0.023244713,-0.16181228,0.2674493,-0.5009448,0.0024559333,0.073902465,0.35458037,-0.1269333,0.47500032,-0.32003674,-0.33486655,0.19342785,-0.09874127,0.21896684,-0.05817038,0.1679438,-0.035563014,0.2866182,-0.008697009,0.052100968,-0.40094596,0.052411094,-0.37564895,0.10133133,0.36579564,-0.28546667,0.21375026,-0.048636753,-0.18916117,0.08322883,0.05296273,-0.041483067,0.10699768,0.12425899,-0.120080076,-0.18664083,-0.047554776,-0.08825616,0.23394035,0.1618696,0.19645838,0.43253902,0.052463133,0.031782433,-0.06909505,-0.15863311,-0.100523114,0.11989762
318,1,-0.030168587,0.36790597,0.3640028,0.09775079,0.287568,-0.3941819,-0.06457189,-0.033925995,0.28604144,0.07702052,0.49059966,-0.41060862,-0.49376905,-0.03762482,0.0619469,0.19626643,-0.08814115,0.13669612,0.2697613,0.16713269,0.13861088,0.28738835,-0.17631231,0.24548772,-0.41569367,0.28703424,0.5938954,-0.4199742,0.038777173,-0.07342147,-0.074654385,-0.044312064,-0.065631285,0.050085474,-0.31319052,-0.25464824,-0.0059646918,-0.15486208,-0.022979649,0.012652739,0.12182919,-0.19809578,0.36454394,-0.066127196,-0.08645334,0.12783411,-0.102525726,-0.21200532,-0.3820411,0.23769788
319,1,0.089352615,0.24751592,0.21949907,-0.015550109,0.18634029,-0.42060632,-0.09409149,-0.04083778,0.22224937,0.09499219,0.5274898,-0.32895684,-0.3646515,0.16215077,-0.05061668,0.3126538,-0.060132373,-0.05336614,0.14430125,0.017242864,-0.06820969,0.11656805,-0.13015664,0.22557744,-0.39464945,0.10741788,0.44424844,-0.029943971,0.05308104,-0.101999454,0.023470426,-0.24986677,-0.03786041,-0.13542649,-0.024613751,-0.1920366,-0.031163044,-0.1187034,-0.08928509,-0.03985344,0.070343286,0.028021775,0.36423787,0.08791008,0.037032407,0.15890153,-0.13228612,-0.4170473,-0.18718189,0.18505672
320,3,-0.036869846,0.2548824,-0.007815215,-0.0057266112,0.30719537,-0.40719625,0.09556881,0.020528562,0.17451866,0.20480418,0.42858058,-0.2863511,-0.25512227,0.0934153,0.021058703,0.2531668,-0.16747887,0.0217362,0.15585189,-0.028851405,-0.103019916,0.13168141,-0.25880915,0.04939093,-0.25804424,0.18096218,0.2991216,-0.17129162,0.022699611,-0.04421062,0.020120012,-0.21887586,-0.083336994,-0.11184452,0.061811447,0.087451585,0.08136821,-0.18386783,-0.044276893,-0.20550594,0.13466245,0.019368332,0.15791386,0.08843889,-0.05658263,0.15591279,-0.114393465,-0.29461372,-0.24750948,0.10112178
321,3,-0.09615444,0.40394402,0.14177759,0.027117241,0.30052575,-0.4615011,0.055061687,-0.051047284,0.26718026,0.070392154,0.35701984,-0.3132073,-0.23736875,0.16497807,0.07224464,0.2070821,-0.10684864,-0.024784327,0.09566356,0.072477,-0.100135006,0.2757887,-0.08840027,0.17207642,-0.44626814,0.030449463,0.27265567,-0.08236996,-0.02955052,-0.1441238,-0.026142504,-0.14832102,0.02169743,-0.08365279,0.06951541,0.13532825,0.067457035,-0.27012876,-0.14772151,-0.0964987,0.121323235,-0.042299055,0.30458713,0.10683187,0.047548495,0.19134562,-0.31103483,-0.21039581,-0.25090435,0.16727805
322,3,0.090344675,0.18507855,0.25220746,-0.029725641,0.053916633,-0.25501922,-0.022791835,-0.124384716,0.14475799,-0.06870578,0.47726876,-0.27166474,-0.3591356,0.09777073,0.102508426,0.11266229,-0.21980533,-0.015032867,0.24858418,-0.03193344,-0.14917867,0.020277832,-0.1900443,0.01572915,-0.34175932,0.16561206,0.24288909,-0.24948852,0.07009859,0.045334794,-0.016053714,-0.062125932,-0.09940003,0.05424376,-0.034988057,0.08179548,-0.09592675,-0.333934,-0.091146074,-0.06878922,0.23216873,-0.13401349,0.22748257,0.040196333,-0.08619379,0.18154047,0.018730056,-0.35514653,-0.38702562,0.12983346
323,3,-0.024787331,0.41497153,0.1537829,0.051435824,0.2360352,-0.30607116,0.042695567,0.036269005,-0.0342818,0.0029930088,0.56243175,-0.414697,-0.45419762,-0.10828687,0.16739908,0.10702248,-0.08720018,-0.14509982,0.32720104,0.14421962,0.10981772,0.26950955,-0.1730233,0.10194049,-0.37155372,-0.018513551,0.24004927,-0.2167969,-0.09847557,-0.14847201,0.064539246,-0.086132064,0.14319474,0.20875923,-0.33723342,-0.03265264,-0.008522818,-0.14631283,-0.016091168,0.050251856,0.24612114,0.044522624,0.288052,-0.08376528,0.037681855,0.13889559,-0.19606529,-0.1616836,-0.3293093,0.30022198
324,0,-0.83420706,0.04418846,0.19366002,-1.0779588,0.8097263,-0.5782169,0.017166853,0.12614505,0.99869317,-0.12065615,0.5280724,-0.7286046,-0.56695944,0.24256583,-0.40674224,0.1429031,-0.16991086,0.3460601,-0.13356604,0.010105668,-0.46762535,0.06269461,-0.4586139,0.44007578,0.12670068,-0.5372556,0.2761605,-0.68413025,-0.14986789,0.086020365,-0.48965377,-0.33653894,0.71195924,0.39057845,-1.0104189,-0.65870947,-0.12400992,-0.3296149,-0.86327904,-0.15662986,0.5644188,0.23995258,0.8952418,0.93236744,-1.1522745,0.41463786,-0.838583,0.14037909,-0.66944224,0.009916566
325,1,0.06593699,0.11380556,0.2200919,-0.13960871,0.066219755,-0.521893,-0.10153169,-0.03916884,0.14491159,-0.008673052,0.43943724,-0.26713425,-0.3418342,0.15684706,-0.19960777,0.2015968,0.0021984791,0.11169108,-0.07261254,0.18106934,-0.05565568,0.06857482,-0.16476655,0.003671072,-0.28392622,0.033561848,0.28626376,-0.4527995,0.14372392,0.20107692,0.021049699,0.046390083,0.04931811,-0.03484674,-0.19382375,0.0632656,0.013030223,-0.16699737,-0.13749349,-0.09729039,0.226161,-0.031598654,0.47061682,-0.02915346,-0.07640436,0.26307872,-0.12371899,-0.35858035,-0.34279498,0.29859456
326,1,0.11382447,0.25922,0.23841403,0.04464482,0.07151856,-0.20038097,-0.16430207,-0.14993888,0.25380462,-0.048194423,0.3781373,-0.2104272,-0.3004959,0.09466102,0.06880373,0.12011775,-0.123837985,-0.011207015,0.0253601,0.086817116,-0.14101456,0.104168706,-0.18798846,0.023952495,-0.36798418,0.011735119,0.20481183,-0.34424233,0.033030212,-0.022595037,0.065185964,-0.10705277,-0.01290336,0.0038309526,-0.03062729,-0.023500415,-0.018598817,-0.19499874,-0.11401969,-0.12607217,0.17918302,-0.14264446,0.28230146,0.03539965,0.03680853,0.22583969,-0.06570657,-0.25406814,-0.274058,0.19830061
327,0,0.1696527,0.39123484,0.3341372,-0.0032393793,0.24804595,-0.38695693,-0.14141865,-0.20127708,0.3067398,-0.09079838,0.565589,-0.46083444,-0.4357178,0.2405462,0.045874793,0.21602036,-0.31432882,0.05842252,0.14032328,0.20397906,-0.1959024,0.20190747,-0.38021517,0.10171607,-0.2174276,0.09884053,0.48565212,-0.49699128,-0.065841705,0.058283646,-0.14690708,-0.0207427,-0.09183523,-0.03507342,-0.24932386,0.0860484,-0.079682656,-0.26194,-0.2132107,-0.14325698,0.32971492,-0.14532174,0.6762923,0.05660259,-0.0574538,0.09489049,-0.11055411,-0.24760409,-0.5029648,0.32476488
328,1,-1.6114753,-2.1224978,0.45660022,-1.0527422,2.0325568,-1.3118844,-1.294904,-0.33078974,1.7254865,-0.4822115,1.6347983,-1.4026011,-1.3652275,-0.07526131,-0.8897036,0.31923166,-0.54130775,0.404141,-1.0475435,0.467765,0.12768261,-0.52514213,-0.6188747,0.30916357,0.4976215,-0.26377591,0.7460798,-1.7196739,0.8345202,0.011361715,-0.73861814,-1.0783358,0.5141935,0.7970257,-1.0020025,-0.7448921,-0.07500753,-0.41407812,-1.5374417,-1.0124173,1.0565608,0.9884221,1.0706015,1.7322452,-1.3309134,0.6092683,-1.8085263,-0.2811644,-0.5007051,1.49471
329,1,0.16731519,0.3494864,0.42300555,0.042752717,0.054167703,-0.36507735,-0.25141618,-0.1687002,0.5577328,0.025844436,0.6292343,-0.32851517,-0.49736995,0.13859455,0.15639575,0.24514826,-0.16490962,0.04556512,0.15571661,0.2021193,-0.20917553,0.22867417,-0.24354497,-0.06544759,-0.46041033,0.10394349,0.37018967,-0.3563124,0.11582775,0.09847756,0.10181619,-0.04291078,-0.05131906,-0.073812425,-0.19929892,0.07572774,0.016215002,-0.22539869,-0.1337864,-0.14524409,0.35405126,-0.2126958,0.44615716,0.1390459,0.018513426,0.21302204,-0.024636062,-0.4414878,-0.42449227,0.26773447
330,0,0.05501694,0.18984394,0.018308053,0.05639997,0.23294188,-0.3168047,-0.40894702,-0.060271204,0.070335075,0.42929795,0.13291366,-0.21869276,-0.44746947,0.09763286,0.095379636,0.23240542,-0.0146491425,0.07693255,0.12804109,-0.081022546,0.28027052,0.1522195,0.06421837,-0.35602462,-0.37026727,0.2025723,0.29607782,-0.3240996,0.061259147,0.05751938,0.121621944,0.0038880869,-0.25246653,-0.16405283,-0.07514312,-0.28810906,0.114322275,-0.29045352,-0.13958496,-0.008213145,0.08525431,0.025981538,0.47422355,0.2505592,0.053544793,0.41562155,-0.04957767,-0.5352673,0.08827064,-0.17243399
331,0,0.0414068,0.051651765,0.07679038,0.039016087,0.03671861,-0.058700036,-0.018410824,-0.05792219,0.1319045,0.029549422,0.08084853,-0.03308232,-0.059552517,0.03066685,0.03573556,-0.006454476,0.0028045243,0.023064602,-0.06073653,-0.0041487594,-0.040200893,0.039268173,-0.051520947,0.026783407,-0.054209474,0.07580824,0.06943257,0.022309646,0.05172924,-0.04949038,0.020402826,-0.011442453,0.0028479388,0.07929595,-0.034882877,-0.011488448,0.014951188,-0.057177037,0.04075966,-0.06345439,0.016481016,-0.04074382,-0.024727706,0.10251726,-0.0095964605,0.024322687,0.019182177,-0.09906343,-0.023093447,0.037814934
332,1,0.073565334,0.0779268,0.10068983,0.01603793,0.026708586,-0.06667055,-0.061501693,-0.03893132,0.18497169,0.038939297,0.12237562,-0.10053301,-0.09768379,0.05021197,0.047681812,-0.018679269,0.00019352231,0.046486422,-0.021563496,0.036207885,-0.020045212,-0.013946693,-0.025686534,0.033350147,-0.14388584,0.052763365,0.13789237,-0.060561456,0.06504396,-0.01030738,-0.00023054332,0.031772688,0.0045729866,0.05524124,0.007897124,-0.015825085,0.024627572,-0.029475614,0.023880985,-0.045983143,0.06505194,-0.07007743,0.094818905,0.033425987,0.032045487,0.048850838,0.005307409,-0.0841175,-0.057157807,0.07151502
333,3,0.0752754,0.15347543,0.15627109,0.052284237,0.11210233,-0.2404626,-0.03742877,0.04271661,0.21424969,-0.065561585,0.31196427,-0.27648225,-0.13316858,0.13397095,-0.052426253,0.13056505,-0.0237536,0.11159794,-0.05194076,0.064021364,-0.072784275,0.122690074,-0.18978067,0.05646038,-0.20343219,0.13808428,0.16565326,-0.20578265,0.038266618,0.06332114,0.011744395,-0.06373638,0.07905599,-0.048498455,-0.04087041,0.011165614,-0.041376825,-0.0793567,-0.05278243,0.0668857,0.06361532,-0.040018592,0.20756195,0.15055273,-0.028376037,0.016289588,-0.1373056,-0.19434187,-0.112749666,0.1698573
334,0,0.0914344,0.18170437,0.21547581,-0.050855387,-0.035073746,-0.20302242,-0.01179926,-0.011907965,0.1297524,0.0015368797,0.33380854,-0.17385031,-0.24008013,0.0831108,0.119784154,0.069879144,-0.07562005,-0.077058546,0.122152224,-0.048062623,-0.10757375,0.03628952,-0.094894685,-0.030196972,-0.26368538,0.058618993,0.17138804,-0.15191059,-0.045952167,0.055383246,0.12403361,-0.023087732,-0.030570928,0.052770086,-0.051022924,0.046406124,0.028558513,-0.1509299,-0.008450248,-0.04437582,0.0064612217,-0.10338114,0.23105589,0.030623801,-0.06544899,0.16671228,0.030066025,-0.1726827,-0.24305993,0.16632065
335,0,-0.25937492,0.18313295,0.41014194,-0.52934974,0.36431563,-0.29467326,-0.008352436,-0.22374752,0.29204938,0.1217825,0.54353446,-0.07540188,0.1152885,-0.005742554,-0.25733665,0.3543447,0.046426363,-0.26955527,-0.3022944,0.34974083,-0.058876418,0.27682385,-0.16517851,0.402513,-0.2502921,0.15690917,0.2839866,-0.6697943,-0.0059228875,-0.20915689,0.043398693,-0.10139642,0.4320334,-0.07605393,-0.10924053,-0.18370335,0.13389228,0.19247054,-0.010567345,0.034676388,-0.13327403,0.0986904,0.17485024,0.15213017,-0.4049893,0.24592897,0.38734978,-0.84310585,-0.42714235,0.0788296
336,1,0.04189508,0.015975464,-0.007548333,0.006345321,0.044379096,-0.017512986,-0.024619767,-0.0045679836,0.08523728,0.00043983827,-0.040871534,-0.017162682,-0.005366219,0.029054182,0.015916996,0.003047943,-0.0077632787,0.05745435,-0.075094745,-0.030172935,0.038757056,0.0017185723,0.0038529078,0.0054079234,0.019685531,0.08627819,0.01622265,0.004900568,0.03291597,-0.028277887,0.064828545,0.024194768,0.0050549097,0.006604643,-0.0020281882,-0.014011712,0.021128684,0.051014498,0.050088275,-0.004351064,-0.029025594,0.005868574,-0.015555847,0.020604407,-0.0076576197,0.01831626,0.043985963,-0.056976777,0.04292922,0.034795523
337,1,-0.6241338,0.08447018,0.15534621,-0.51145774,0.11892871,-0.38609028,-0.30699888,-0.07945533,0.7088539,0.03268476,0.33421382,-0.5129382,-0.49257904,0.65362436,-0.26552722,0.24219422,0.35542765,0.054697122,-0.30235994,0.5196081,-0.35122463,0.07664537,-0.7064568,0.52125156,-0.2695238,0.49226514,0.8416451,-0.50459677,0.1793802,-0.29064152,-0.48360315,0.14851072,0.46321285,0.21753122,-0.117149964,-0.036357194,-0.26243916,-0.04346006,-0.3640824,-0.4252246,0.15052451,0.24506636,0.64453405,0.52081865,-0.08184827,0.034032006,0.051412206,-0.23803018,-0.10815804,0.57164955
