no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
817,1,0.18681322683888893,0.20856004351851862,0.0717548175925926,0.05642494444444442,0.18368045648148149,0.10801644680555554,-0.1323220199074074,-0.41315870601851873,0.005122470324074081,-0.1347265078703704,0.1289857690277779,0.259297212962963,-0.13596026296296299,-0.07877656249999997,0.15542813055555577,0.13451887314814825,-0.05507376916666668,-0.0538518291666667,-0.029853968981481495,-0.20638834722222235,0.055356986111111214,-0.14454684814814817,0.09029526851851848,0.03593634398148148,0.013789245370370375,-1.1904301827314812,-0.19343428240740734,-0.23771295745370352,0.030745491203703672,-0.09949426435185185,3.0085751388888884,0.10454594999999987,-0.31068443981481486,-0.25628994722222226,0.001456042314814808,-0.00424848379629629,0.17879732268518514,-0.05692588379629625,0.01931173287037035,-0.10556899537037036,0.0632067218240741,-0.023362738425925924,0.08009112500000001,0.15216828296296298,-0.15005739898148143,0.06488712129629627,0.012157502777777792,0.1462322685185185,0.13424230555555558,0.15644732037037024
818,0,0.3451428395061728,0.1292104617283951,0.07097596296296295,0.016104928395061727,0.20305974197530863,0.09925082716049383,-0.28228130864197537,-0.35570600617283943,-0.04340205790123457,-0.21648139506172837,0.1757088530864197,0.14507737037037038,-0.14382004197530862,-0.08734644444444446,0.28720683827160504,0.23227666913580253,0.028388553086419768,0.07091991111111111,-0.3082970123456789,-0.3246634691358027,0.004332790123456773,-0.11472451851851852,0.1264795012345679,0.06747329629629632,-0.02730666666666665,-1.3453366172839505,-0.21500504938271608,-0.16034833333333326,0.1430235308641975,-0.06333692592592594,3.3353748148148146,0.01784502716049384,-0.3945165691358025,-0.26272807407407406,0.06270720802469137,-0.005967364197530867,0.20199200000000003,-0.03963948148148149,-0.01468354320987656,-0.14025510876543207,0.06779734514814813,0.028589376543209876,0.10683135802469143,0.07738430864197532,-0.13886397530864192,0.13873917654320983,-0.03242950740740741,0.06281287654320986,-0.06859505679012343,0.1676728271604938
819,1,0.3604804714285714,0.2712669571428572,0.11387692714285706,0.006431925714285721,0.32414772857142865,0.20190692857142858,-0.2186465428571428,-0.29750431428571433,-0.03782084228571427,-0.21246008571428573,0.06921731428571432,-0.0019731571428571316,-0.1385506942857143,-0.14751214999999998,0.2928102571428572,0.09966062999999999,0.005365163142857144,-0.015287857142857145,-0.3446537857142857,-0.24492290000000005,-0.05811674285714286,-0.1339506457142857,0.19985041,0.1755644714285714,0.012514100000000009,-1.208047914285714,-0.29735330000000015,-0.11602404285714285,0.03793576000000001,-0.17306190857142853,3.1295971428571434,-0.0002753528571428603,-0.16853735428571429,-0.34293900000000005,0.12479661885714285,-0.06136204285714288,0.2525454142857143,-0.0008969522857142949,0.009095228571428565,-0.03958887142857145,0.032397907957142855,0.005668939999999996,0.10031497428571431,0.19070867142857145,-0.3307386999999999,0.13264487428571425,-0.04279863142857143,-0.0007984571428571428,-0.00983782571428571,0.04815322857142857
820,0,0.08423823684210525,0.3910706447368422,0.10030953815789478,0.20485285526315786,0.10743291710526308,0.19547414473684213,-0.14864217105263156,-0.7095043157894735,-0.08716169644736838,-0.04079456710526316,0.06981952631578947,0.1565903815789474,-0.0997598947368421,-0.12698877631578948,0.12275313157894736,0.10341064473684208,-0.03708740921052631,0.07487228684210527,-0.1406114881578947,-0.21290260526315785,0.10539950000000003,-0.0895558815789474,0.12559640789473683,0.1255724736842105,-0.17158239473684206,-0.8940264473684209,-0.13859028947368415,-0.2492629223684209,-0.00739909210526317,-0.1679413421052632,2.917981842105264,-0.00844163421052628,-0.3098516578947369,0.028888105263157916,0.16838955328947364,0.05538420921052632,0.20663306578947374,-0.06722025131578944,0.12797301315789478,0.00788948684210526,0.3277016005000001,0.1407807052631578,0.11992899473684211,-0.054292013157894725,-0.07000489473684209,0.24655176315789476,0.04933869736842105,0.009589613157894741,0.04740488684210527,0.15027468421052625
821,0,0.14052918556701036,0.15901641237113393,0.029153618556701028,0.07928726597938145,0.3525455010309279,0.1733554639175257,-0.29778873402061856,-0.3898340742268043,-0.023135873814433022,-0.14531872164948448,0.08291835051546395,0.15392464948453613,-0.15956549484536087,0.09831909278350515,0.22299104925773205,0.15905141855670107,-0.11008274432989695,-0.10464170103092782,-0.1519960309278351,-0.5338814845360825,0.1623083494845361,-0.09545420000000002,0.2049356288659794,0.1478164432989691,-0.0006731443298969002,-1.3100944742268041,-0.33911644329896906,-0.007465958762886601,0.040992058515463906,-0.25352816494845365,3.177687319587628,0.0342868082474227,-0.3464105113402062,-0.4247692061855669,0.10912886721649484,0.02324955463917527,0.18477789381443296,0.0227417443298969,-0.09582723814432996,-0.1608702164948454,0.11243695129896912,0.07565374412371134,-0.08392392783505154,0.14635336762886603,-0.20155783505154648,0.1429236639175257,0.10484479175257731,0.0717804536082474,0.05306111340206185,0.06682390721649488
822,1,0.21758910416666666,0.18899272916666668,0.3267292500000001,0.0973056291666667,0.07016838541666669,0.16521362500000006,-0.4900077291666667,-0.6707173249999999,-0.1359212083333333,-0.022209624999999993,0.12921735416666671,0.10090229166666664,-0.17125698749999996,0.021699847916666664,0.48369606041666674,0.208953825,-0.21967414583333336,0.1106695208333333,-0.40176281250000007,-0.22963030416666663,-0.03135697916666664,-0.009912949999999988,0.33739777083333333,0.1050823458333333,-0.054743041666666686,-1.0953856249999998,-0.2173755416666666,-0.03872472916666669,0.07701678333333332,-0.2648462916666667,3.121626666666667,-0.008449516666666644,-0.39619772708333345,0.262428,0.2560424825,-0.047546993749999995,0.3388098541666667,-0.14751422499999997,-0.014338334583333348,-0.29354118375,0.10714695743749998,0.11900881041666662,0.11256823333333332,-0.22056916041666663,-0.10209202083333335,0.16082617291666668,0.08009812499999999,-0.133076375,-0.03548339999999999,0.11636383333333332
823,0,0.18837511538461538,0.29163400000000006,0.2688539615384615,0.11003338461538462,-0.022181215384615385,0.2111789615384615,-0.4451913076923078,-0.7895840769230771,-0.17922230769230765,-0.03756330769230769,0.10833603846153848,0.1746845769230769,-0.16440002307692309,-0.05778565384615383,0.16217909999999996,0.0758353,-0.17559373076923085,0.1999089230769231,-0.4320743461538462,-0.12810599999999997,0.008147961538461554,-0.015028000000000001,0.2627178076923077,0.13719419230769228,-0.19434365384615385,-1.1037451923076924,-0.19854234615384614,-0.2538132307692308,-0.030606061538461515,-0.2926349615384615,3.2138803846153854,-0.00317544615384615,-0.3400844192307692,0.21983500000000003,0.3575945369230768,0.02647042307692306,0.25140461538461534,-0.10077387692307692,-0.029933961538461538,-0.13197734615384615,0.24176505073076932,0.14994207692307693,0.21633665384615378,-0.1983673076923077,-0.09711542307692309,0.25215980769230767,0.016148230769230776,-0.167484,-0.04984565384615384,0.11623653846153847
824,1,0.22228609529411752,0.25943376823529424,0.07689973411764706,0.04777132588235295,0.09128672941176467,0.06859221176470587,-0.31207531999999993,-0.478311374117647,-0.008834328470588241,-0.08288216470588239,-0.017372235294117647,0.17751974117647062,-0.17956238823529413,0.02506709411764706,0.24830801882352938,0.06754935294117648,-0.0975602682352942,-0.09130321999999999,-0.06128184705882355,-0.23997608235294127,0.02162224705882353,-0.07786122235294123,0.0719244117647059,0.10982737647058827,-0.01952018588235293,-1.2471487176470588,-0.27997501176470585,-0.0572615529411765,0.10249668588235294,-0.1522721294117647,3.0003498823529404,0.08803148941176472,-0.268236494117647,-0.27085529976470596,0.031393215058823525,0.02691344705882352,0.1399067176470589,-0.013552776470588232,-0.03979692941176471,-0.1289454588235294,0.05593868560000003,0.10897344823529416,0.11842410588235291,0.11747608188235305,-0.14103152941176475,0.09346302117647054,0.044579630588235296,0.10701738823529411,0.10485578823529414,0.19204119294117636
825,1,0.33343480000000003,-0.15174559999999995,0.2599941733333333,-0.14982946666666672,-0.022275999999999994,0.14622512666666668,-0.2756558666666667,-0.5061416666666666,-0.11962933333333332,0.33153578666666667,0.25737099999999996,0.12833799999999998,-0.06197933333333334,-0.14991033333333334,0.24976053333333337,0.2405079333333333,-0.10006526666666667,0.26385646666666673,-0.15632666666666667,-0.3468454666666666,0.21586993333333335,0.10440306666666667,0.08837906666666667,-0.07373640000000001,0.21641246666666666,-0.8448799999999999,-0.03367033333333332,-0.15615733333333331,0.0520986,-0.19226400000000002,3.050713333333333,0.1470164666666667,-0.2306682666666667,-0.02074066666666665,0.22760746666666667,-0.0858164,0.3681093333333333,0.16081786666666667,-0.1397871333333333,-0.3858718666666666,0.10151626666666665,-0.13080246666666664,0.07265246666666668,-0.05155053333333335,-0.371333,0.10649479999999995,0.11708046666666669,0.23516213333333338,-0.1529474,0.26921000000000006
826,0,0.11873728571428573,0.26745449380952385,0.23670833333333327,0.274502961904762,-0.03903768571428573,0.2593903333333333,-0.2370401904761905,-0.7182195238095238,-0.21979110619047615,-0.30021571428571425,0.13111223809523812,0.027738095238095235,0.10581306666666668,-0.10801661904761903,0.2514064047619048,0.03907637142857142,-0.5324633333333334,0.13158238095238092,-0.5542914285714287,0.023672952380952378,-0.1211515714285714,-0.12836019047619046,0.22391609523809525,0.1441595238095238,0.07518219047619046,-0.5750507142857141,-0.0461939380952381,-0.1150130952380952,-0.0033314761904761825,-0.09271842857142858,2.477977095238095,-0.2362064761904762,-0.40443028571428563,0.4097461904761905,0.2954403280952381,0.06970456666666669,0.3085252380952381,-0.4507910476190476,0.0023368066666666484,-0.17807670571428577,0.3184290000000001,0.05987566666666666,0.029126428571428564,-0.3054355714285714,-0.27330352380952383,0.25745690476190475,0.45339609047619045,-0.09150838095238092,0.13228680952380953,-0.09903666666666669
827,0,-0.23052290505617937,0.6610251011235948,0.3913899917602971,0.21079682734082467,0.1991805960674159,-0.0347009637453184,0.019761016479400664,-0.5723742119850201,-0.2495066083146068,-0.22259516516853992,-0.047119157303370546,-0.006979719850187236,-0.18151003108614294,-0.15738427621722853,0.2441092265917601,0.04083369307116124,-0.0655987509363296,0.02561558988764047,-0.4892607940074912,0.12664322897003757,-0.14583350486891386,-0.14489771910112395,0.49523562977527924,0.283698891385767,-0.12754194734082416,-0.8377318601123603,-0.2608581217228461,-0.13221845031835197,0.02083355917603019,-0.20798923970037556,2.6399438352059943,0.05195675337078622,-0.23225109550561807,0.13200308232209726,0.09253867861423251,-0.15216125393258392,0.46908797490636617,-0.10263166460674167,0.3074054196254683,-0.032881532771535465,0.3212226427584266,0.003940924681647864,0.20165007640449428,-0.11652284269662924,-0.40437087247190856,0.4573768074906378,0.03755423820224722,-0.1467818295880149,0.319161760299626,0.2821881239700375
828,0,0.3076994406779661,0.09294655932203391,-0.07177888813559322,0.18357470056497172,0.23816163276836147,0.012568472316384173,-0.23816807118644073,-0.27715606214689265,0.009560822824858763,-0.2325363841807909,0.17890404519774006,0.1405523785310734,-0.28172405649717497,0.013707070621468944,0.16813026553672317,0.11371495367231649,-0.07672245197740109,-0.019986757062146872,-0.40886423333333327,-0.26369633898305084,-0.052697824858757084,-0.1057283310734462,0.11002955367231623,0.03643965536723164,0.01847976836158193,-1.2783731186440663,-0.187922463841808,-0.018429502824858744,0.11471622598870058,-0.21363589774011293,3.110237344632769,0.017726743502824844,-0.40962099435028265,-0.2464613609039548,0.04570870689265536,0.09624527005649715,0.1869645819209038,0.01914275367231639,-0.03525801073446328,-0.12656103389830517,0.05086639703954806,0.003995911299435015,-0.05847961016949152,0.03822832491525423,-0.14915081920903964,0.21975575706214698,0.17718477853107364,-0.12639481920903964,-0.006395570621468925,-0.05773309604519768
829,0,0.23171071153846157,0.34011661538461535,-0.03943033846153847,0.09206736538461541,0.37360224038461537,0.011720480769230771,-0.2106566538461538,-0.5006351923076922,-0.19178490249999994,-0.07733727307692308,-0.02152709615384615,0.22752430769230775,-0.19134126538461535,-0.018524903846153858,0.4064257519230771,0.1833919423076923,-0.08052076346153846,-0.14184799230769224,-0.010204153846153823,-0.19428298076923073,0.050967769230769226,-0.1526871423076923,0.26020440384615384,0.2301703634615384,-0.07296371153846153,-1.1488718653846155,-0.3554975,-0.0004192884615384586,0.08725706538461536,-0.27397400000000005,3.001193846153846,-0.1220643153846154,-0.37924451923076935,-0.19806207692307684,-0.10978633442307695,0.02702409557692309,0.04235678846153848,0.03576617307692308,0.11311642307692302,-0.14469844230769227,0.23636338648076924,0.031079390192307692,0.048877803846153846,0.15037478846153846,-0.19841848076923074,0.27357094615384614,0.14414826730769228,-0.0784339230769231,0.07182048076923078,-0.06269717307692305
830,1,0.33086926847826104,0.20905379347826084,0.08038961413043481,0.17728901956521742,0.206961122826087,0.1519233640217391,-0.2760762326086957,-0.5408649347826089,0.1149608804347826,0.016432508695652173,0.1359010391304347,0.15798623913043477,-0.12094583478260876,-0.08790198152173914,0.18328418478260874,0.18667216739130432,-0.017702933695652182,0.1485801630434783,-0.14506374239130446,-0.3636864771739133,0.1412979782608695,0.015428472826086973,0.09731405434782608,0.1631497499999999,0.05382040217391307,-1.1514747768478266,-0.23206223913043483,-0.05110923239130434,0.25059866521739116,-0.1206454891304348,3.1288872826086966,-0.03132514130434782,-0.27935101086956526,-0.3320537086956521,0.08153764239130433,0.05355754375000001,0.1021932608695652,0.07129364891304348,-0.0001807717391304457,-0.045879532608695664,0.2339812901630434,0.07482629130434784,0.061040542391304346,0.11310356847826085,-0.13405563043478264,0.15249292282608695,0.06755939130434782,0.09772423695652174,0.05746590217391305,0.18879679347826084
831,0,0.16503013793103447,0.30307190862068967,0.12069391379310343,0.14967041379310342,0.15027759482758618,0.18091813793103448,-0.2715936206896552,-0.567297844827586,-0.10212757293103446,-0.02360112241379307,0.048257862068965526,0.1327126724137931,-0.25750032413793095,0.015020913793103456,0.1972614137931035,0.17709920689655173,0.02639191379310342,-0.0807360172413793,-0.17316740000000003,-0.303030879310345,0.11980859827586206,-0.06025922413793103,0.17698550344827588,0.09348198275862069,-0.13378353448275862,-1.2558438620689658,-0.28135055172413803,-0.16307565689655174,0.14468898103448274,-0.1929451896551724,3.146672879310345,0.10821535517241378,-0.35006049655172417,-0.11789298275862063,0.11376141327586203,-0.029951432758620694,0.012412931034482764,-0.02295939999999999,0.15530389655172405,0.02122406896551723,0.0584653495862069,0.21291779310344824,0.17483653793103454,-0.07046612068965517,0.02791536206896554,0.22348998275862064,0.045924515517241374,-0.06461013793103448,0.05713836206896548,0.08740896896551724
832,0,-0.42969203829508396,0.6248178885245886,0.4854458523278706,0.24532836865573848,0.19356872144262324,0.03874939166557348,0.08271939580327847,-0.6386597335081975,-0.2117416344590154,-0.20582779359999986,-0.040825870813115304,-0.13959338740983693,-0.03817330609836123,-0.19850423767213057,0.12788091101639432,0.02272703462295089,-0.15577169534426338,0.007346514622950857,-0.35286495416393726,0.15526997139672236,-0.18784304367213012,-0.17561510000000125,0.5348064358688487,0.3125199591475379,-0.16425992948196713,-0.5839995147541029,-0.2639730195409859,-0.12201879878032708,0.01963727363934444,-0.1298014669508195,2.266923015081964,0.16887062347540924,-0.1526975108196729,0.2769990309901638,0.12942217413770352,-0.17787249249180245,0.4129535033442619,-0.07010225895081967,0.29637597057705056,-0.045692492852459084,0.33463471750163887,-0.01899244636065572,0.19710400865573824,-0.08953816632131166,-0.4293138353442638,0.4539247066885237,0.014152396721311404,-0.10481122373770498,0.4447528420983595,0.22884565029508175
833,0,0.3237863965517242,0.14008794827586205,0.08293668965517244,0.03852187413793104,0.3306576360344828,0.13212577586206894,-0.18664989827586198,-0.335939051724138,-0.12432117586206898,-0.05760955172413791,0.10422651551724137,0.2200787931034483,-0.040957875862068935,-0.1018681422413793,0.2532434034482759,0.2273312275862069,-0.16756703103448278,-0.03134541379310345,-0.14997244827586206,-0.43689948275862067,0.13648841379310342,-0.0965173448275862,0.08723372413793104,0.12711608620689657,0.07840817241379311,-1.2428063793103448,-0.1426418275862069,-0.07746948275862069,0.23924794827586207,-0.22778170689655178,2.8528518965517247,-0.0720459793103448,-0.37761422413793094,-0.2446252068965518,0.1891710503448275,-0.06760060344827586,0.14994062068965514,0.024180075862068974,-0.09406894827586207,-0.009892379310344817,0.21775767167241378,0.05551675517241377,0.17854969655172412,0.19634210344827585,-0.07505918965517241,0.08742573913793103,0.12571193103448275,0.05891470689655172,0.05687205172413794,0.07421213103448275
834,0,0.24065172826086953,0.3161015608695653,0.023474195652173888,0.18600643478260873,0.16837131086956522,0.16014321739130433,-0.30006857717391305,-0.49820644130434766,-0.08854318173913041,-0.04564535869565215,0.04884004347826089,0.10380767391304345,-0.3146928369565217,0.0663616630434782,0.10404884891304347,0.14279776086956525,-0.0008020760869565325,-0.05806945652173913,-0.1695108913043479,-0.3192511630434783,0.005736565217391323,0.0037906108695652196,0.15203745434782615,0.19333490217391297,-0.15753595652173918,-1.2320786956521739,-0.4778890543478263,-0.08039573913043482,0.006501611956521734,-0.19668116304347824,3.147857586956521,0.07300788695652172,-0.23338002173913036,-0.13585813043478256,0.17068307402173916,-0.05408698260869561,0.12004630434782614,-0.0712305847826087,0.05637250217391304,0.01047221739130433,0.06695062996739137,0.12382229880434784,0.07999255434782611,0.05522794565217393,0.06989923380434779,0.21714696739130435,-0.04087935217391305,-0.0050576956521739,0.06979651413043478,0.09127379456521734
835,1,0.2954597755102041,0.1648005081632653,0.07013969387755102,0.10254030612244895,0.31897220408163257,0.15724461224489794,-0.15742301632653066,-0.24990697959183678,0.04938397489795917,-0.06218296938775508,0.14000746938775513,0.18523683673469396,-0.17683661224489797,-0.09809097346938776,0.15988894897959183,0.1770533142857143,0.061073673469387746,0.020224285714285722,-0.14060002653061224,-0.42354534693877566,0.1757564673469388,-0.06352822448979593,0.043832875510204074,0.009976571428571423,-0.018330653061224497,-1.3133928571428575,-0.2525533673469388,-0.25067487755102047,0.22952240612244898,-0.08691258163265307,3.249057959183674,0.14302086326530614,-0.32078148979591836,-0.4428152244897958,0.12451725081632656,0.04641355714285714,0.019398102040816326,0.03223744285714286,0.035886428571428576,-0.06635824489795919,-0.036155953551020414,-0.06581637142857144,0.13089499999999998,0.1884112244897959,-0.1705259795918367,0.14779723673469394,0.03649842653061224,0.12643353061224488,-0.02272873469387755,0.06507434897959183
836,0,0.19836292207792208,0.13845098961038962,0.05233584415584415,0.06636331818181813,0.19774210909090909,0.17643485649350643,-0.2537854675324676,-0.40564963051948055,0.07319718207792207,-0.033318370129870135,0.17408448051948056,0.1749204220779222,-0.179120287012987,-0.068488138961039,0.3109613155844157,0.16978637012987025,0.036238789740259764,-0.001999733766233756,-0.14389870194805188,-0.32384941558441566,0.14690443766233763,-0.1608053694805194,0.20262056818181806,0.030511559740259746,-0.09797042857142856,-1.226202759740259,-0.2206448701298701,-0.12092170779220777,0.17258236558441567,-0.13577532857142866,3.192319610389613,0.0820511512987013,-0.2439895240259741,-0.16818633246753245,0.08327121701298702,0.04626948311688314,0.17166629025974023,0.05372509545454547,0.03615680714285711,-0.061147772727272745,-0.0030447726363636443,0.024973367532467525,0.13159551753246757,0.04259214935064937,-0.09466784935064934,0.10342790389610393,-0.09302671558441562,0.08499623376623373,0.029798890909090926,0.061402292207792204
837,1,0.21213462952380946,0.2352564714285715,0.10931823571428573,0.03885617999999999,0.15427599523809524,0.02402955047619047,-0.3167259385714287,-0.34360287095238096,-0.10127672085714287,-0.003944253809523799,-0.021819285666666646,0.21615443809523813,-0.28846414047619057,0.034502297142857116,0.3160548595238097,0.18284670761904775,-0.030655426190476162,-0.23641369952380967,-0.04465402380952381,-0.2739264142857144,0.006148804761904792,-0.08839787238095242,0.2028783000000001,0.09950419333333332,-0.10434542190476186,-1.320559678428571,-0.3691373533333334,-0.11759908571428562,0.14449243238095238,-0.1949559528571429,2.9733927809523815,0.16237603523809524,-0.3468280352380954,-0.26075001428571437,0.1611441914285713,-0.021956412857142855,0.16301560476190483,0.04464582000000002,-0.005494662857142889,-0.12680513809523808,-0.05306997340476189,0.09994209523809533,0.0850122266666667,0.19128034695238103,-0.028139942857142837,0.0464543580952381,0.008575159047619064,0.14218882480952377,0.14062648000000003,0.17142288359999996
838,0,0.21246305000000004,-0.05201335,0.31067904999999996,0.21266655,0.34780059999999996,0.37064280000000005,-0.27282170000000006,-0.6648474999999999,-0.18596945,0.25929244999999995,0.23954095,-0.0683305,0.1021825,-0.2808917,0.40242200000000006,0.22555699999999995,-0.2035389,0.10513619999999999,0.05640900000000006,-0.32962149999999996,0.21697170000000005,-0.02802719999999999,0.06192870000000002,-0.11024735000000001,0.34451895,-0.4917135000000001,0.18500900000000003,-0.11100128999999999,0.14041830000000002,-0.3508695,2.2875805000000002,0.43059396000000005,-0.22149090000000005,0.0654563,-0.04128749999999999,-0.23608399999999996,-0.03848101499999999,0.11735445000000003,0.143785,-0.20730035,-0.07564643404999999,-0.16791315,-0.012344050000000033,-0.024831499999999986,-0.1275806,-0.030680950000000002,0.21799785,0.09963865000000004,0.14027799999999999,-0.025744999999999983
839,0,0.2422658125,0.30274425,0.13112025000000002,0.19749606249999999,0.38327015624999994,0.12005812499999999,-0.09977143750000003,-0.43750381250000003,-0.089536599375,0.0037175624999999934,0.07747474999999998,0.3072575,-0.19678855000000003,-0.027499687500000005,0.1808955625,0.13690637500000002,0.061742687500000004,-0.05712700000000002,-0.1757731375,-0.39106150000000006,0.020295249999999983,0.026294124999999998,0.2851315625,0.1522785625,0.07483793749999999,-1.068931875,-0.0881741875,-0.1926725625,0.16343831250000002,-0.19737562500000003,3.186966875,0.00229615000000002,-0.45040012500000004,-0.17248337499999997,0.09958043500000005,0.030462375,0.15258466874999999,0.014260612500000006,0.1558851875,-0.17353975000000002,0.47349414493749997,0.03864193750000002,0.0767125625,0.023858374999999994,-0.0030200625,0.361196875,0.24861000000000003,0.24503450000000002,0.0729126875,0.24062937500000003
840,0,0.08114149999999999,0.13817475000000004,0.12034891666666668,0.32714666666666664,0.09352225000000002,0.10021341666666667,-0.15260200000000002,-0.3510754166666666,0.09944073083333334,-0.15683691666666663,-0.017439416666666676,0.07842916666666666,-0.2225850833333333,-0.14221825,0.17613420833333335,-0.23061575,-0.21172908333333337,-0.08995933333333335,-0.18947191666666666,0.025027833333333322,-0.027544249999999996,-0.301892,0.21279608333333333,0.19710875000000005,0.2363498333333333,-0.9503746333333334,-0.34126433333333334,-0.10120173333333334,-0.08239083333333334,-0.3613483333333333,2.50488,-0.20548154999999999,-0.15920091666666666,-0.13077541666666664,0.10130570749999997,0.03278010833333334,0.3232525,-0.10363299999999992,-0.05403016666666671,0.10611083333333331,0.15944219324999998,-0.122003125,-0.034136500000000035,-0.004093333333333314,-0.4371315,0.19617324999999997,0.16690407500000004,0.25207416666666665,0.2993029166666667,-0.14084633333333332
841,0,0.26449783333333343,0.18825344444444442,0.01722661666666667,-0.05667311250000002,0.20089071805555553,0.2449299444444445,-0.3565296263888888,-0.27619738888888884,-0.16114349999999997,-0.0933532322222222,0.05394516666666664,0.2411936805555556,-0.3488870333333335,-0.12603158333333328,0.4785011527777779,0.08892024722222219,-0.06865923333333336,-0.09559704166666665,-0.3827063055555555,-0.24034225416666669,0.11021737499999995,-0.03415794722222222,0.3102881013888888,0.13861445833333325,0.1125814583333333,-1.3888029166666667,-0.30134887499999996,-0.10762601527777779,0.1563755361111111,-0.2516783368055555,3.1735308333333325,-0.036271227777777755,-0.2742816388888889,-0.2142748194444445,0.053205115555555564,-0.07055561416666666,0.21016436111111106,0.03946714861111114,0.033709166666666665,-0.03921617638888891,0.07817385773611117,0.06942213458333332,0.08152211111111111,0.035077829166666664,-0.21064905555555558,0.1777643472222222,0.001103333333333342,-0.00537284722222223,0.009528261111111122,0.06507209166666666
842,0,0.0009102325581395491,0.5845448990033226,0.1297400664451827,0.11888886943521591,0.23299095348837207,-0.06257213720930244,-0.04792332624584723,-0.6706733980066463,-0.32683523777408613,-0.2972980000000003,0.016842226578073057,0.10631772059800665,-0.16448563521594683,-0.2799420598006645,0.43759224477740877,0.08309443588039865,-0.06462456411960134,0.1207505837209301,-0.728798641196014,0.03814616112956793,0.032130278405315585,-0.0944226112956811,0.40665724252491775,0.14044197102990028,-0.12231116943521596,-1.1337860730897034,-0.00795779069767455,-0.2962518787375411,-0.1461263322259136,-0.25948775415282427,3.2416547508305573,-0.05512558538205979,-0.3603090664451819,0.13871069767441868,0.04765272730897006,-0.176363957475083,0.37070326245847207,-0.10741501395348838,0.5384151823920268,0.00760068106312292,0.34314200208637907,0.08049945548172753,0.34398033554817353,-0.0032633235880398202,-0.2601776943521598,0.3464225348837213,0.17250367242524942,-0.2052241893687708,0.12296816312292354,0.21719179136212635
843,0,0.38879891176470593,0.12446044117647061,0.029254147058823527,0.062205617647058835,0.3819617676470588,0.2505816764705882,-0.24113782352941177,-0.3561341764705883,-0.04014632352941176,0.008457235294117627,0.2193529411764706,0.08037079411764705,-0.26812281764705886,-0.046354029411764704,0.16281023529411762,0.22898018823529412,0.08304038235294119,-0.06496570588235294,-0.3050366235294118,-0.5111186176470588,0.109438,-0.0034220588235294074,0.10845747647058823,-0.063515,-0.06735901764705883,-1.2875047058823532,-0.0813824117647059,0.0010030882352941154,0.1507193529411765,-0.1769280882352941,3.430482352941176,-0.012991917647058818,-0.2918597941176471,-0.33254089411764703,0.2175801088235294,-0.04579741176470586,0.20095564705882354,0.20634255882352942,0.03472385294117647,-0.052020014705882356,0.08020413641176471,0.008308588235294125,0.17429293823529413,0.11669911764705884,-0.19142229411764705,0.11004297058823527,-0.018562529411764707,0.07399426470588234,0.0019431470588235098,-0.022101758823529397
844,0,0.2780555,0.020178416666666674,0.3224748333333333,-0.05394300000000004,0.2201585666666667,-0.21702666666666667,-0.61922,-0.25549416666666663,-0.1768902,0.20121825000000002,-0.07507916666666666,0.3311536666666667,-0.3400059166666667,-0.012642083333333337,0.3977133333333333,0.21708911666666675,-0.10194633333333332,0.021177666666666654,0.03426616666666666,-0.5717966666666666,0.14268566666666668,0.16932491666666663,0.1924933333333333,0.17804441666666668,0.300974,-1.3680926666666666,-0.26125,-0.038417833333333325,0.43178241666666656,-0.6786425,3.2263583333333337,0.18759111666666664,-0.42938925,-0.3030027166666666,-0.06491499999999999,0.11224541666666667,0.19572366666666663,0.12431758333333336,0.0037307500000000097,-0.23524899999999996,0.21936694324999997,-0.05253649999999999,-0.11462525000000001,0.2216229166666667,0.07201833333333334,0.2308233333333333,0.0932539166666667,-0.15768958333333333,-0.15922348333333333,0.20217316666666665
845,0,0.2909019333333333,0.24918045000000003,0.15076893333333338,0.05739845000000003,0.07353046666666666,0.210080305,-0.1131335666666667,-0.4015036266666666,-0.02758107433333332,-0.27125098333333336,0.05692238333333336,0.14504933333333328,-0.21156068666666655,-0.1033557983333333,0.2057040166666666,0.07604635333333333,-0.08252976666666671,0.051424433333333346,-0.3918618333333333,-0.19019474999999997,0.025652933333333357,-0.11246923333333333,0.29178120833333326,0.12614703333333335,0.08058365000000003,-1.1716981333333336,-0.09934064999999999,-0.15531498333333332,0.1290175333333333,-0.20933371666666664,3.085094666666666,-0.033356133333333315,-0.35261270000000006,-0.0947162833333334,0.13664741700000002,-0.055185906666666645,0.23227028333333335,-0.09995996666666666,-0.11324876666666663,0.021185765000000002,0.08443868333333333,-0.013888800000000003,0.27615955166666667,-0.05735146916666666,-0.2540535899999999,0.18781966666666658,0.09194158000000001,-0.07452659999999997,0.02081859999999999,0.02757843666666666
