no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
4529,1,0.16168664,0.45972604,0.2057185,-0.07091637,-0.11898827,-0.39984208,-0.11563871,-0.32853854,0.46317405,0.11029219,0.49925846,-0.10562621,-0.37174636,-0.06493418,0.16115047,0.16248588,-0.09547176,0.18858667,0.19182515,0.14634979,-0.14033145,0.16055211,-0.26041043,0.053027872,-0.5832033,0.1717459,0.46317163,-0.3410681,-0.19445002,-0.01028911,0.03738089,-0.5125936,-0.11664196,0.0029885676,-0.2814991,0.052354284,-0.09186757,-0.16970573,-0.2419137,-0.171231,0.16151309,-0.17601117,0.24902906,-0.24270214,-0.46310925,0.1648443,-0.18450467,-0.2363288,-0.24377905,0.12393799
4530,1,-0.041450787,0.23175533,0.16227642,-0.12996009,-0.025584465,-0.18612318,-0.06430111,-0.052158084,0.12958944,0.14504842,0.1939768,-0.16532838,-0.11601634,0.022670742,-0.019494066,0.05716302,0.011417834,0.05712907,0.17567226,0.10800614,-0.07822424,0.042064115,0.08017155,0.04439046,-0.08361818,0.05001087,0.16684455,-0.0010731122,-0.14673261,-0.037133455,0.010278288,-0.0174402,-0.18563305,0.039153975,-0.063082024,0.17923228,0.004725329,-0.13019973,-0.010050274,0.014683387,0.0062192758,-0.049191356,0.16527392,0.17943965,-0.10439949,-0.010370858,0.0135778105,-0.17372447,-0.047245987,-0.0076815244
4531,0,-0.03561431,0.108576305,0.17581724,-0.036367793,0.05069603,-0.13116129,-0.03418444,-0.0417163,0.1427266,0.028781535,0.01450447,-0.025426095,-0.12591201,-0.032202423,-0.014822333,0.007761994,0.024466049,0.070102535,-0.07002422,-0.006911588,-0.11813468,0.0816793,-0.011510443,-0.06750141,-0.11169112,0.08324674,0.08075655,-0.04414771,-0.057073716,-0.099047415,0.076490924,-0.02018628,-0.049025368,-0.01018634,0.07797081,-0.010396394,-0.087320216,-0.09800712,0.015010329,-0.06336554,-0.0035418398,-0.09347449,0.06462511,-0.07522516,0.019633442,0.12046442,0.061258104,-0.059855357,-0.05636902,0.04625144
4532,0,-0.032428835,0.10142474,0.24372576,-0.16909248,0.012705838,-0.2847637,0.009682402,0.015868057,0.23235078,-0.080556534,0.42442593,-0.16472138,-0.16012459,-0.00782674,0.027432183,0.24074334,-0.094217025,-0.0037016012,0.07384393,0.005717957,0.04641707,0.08758456,-0.15523908,-0.05116725,-0.070987485,0.059058495,0.27382514,-0.23542243,-0.0005464754,0.037153233,0.028473161,0.028750949,-0.10591911,0.07966021,-0.19452192,-0.005899205,-0.16153774,-0.07630319,0.07357937,-0.007541864,0.064753726,-0.06690077,0.19587933,-0.06405713,-0.08392679,0.23024942,0.013427939,-0.17007913,-0.15995559,-0.041048277
4533,0,0.030246621,0.09406863,0.39157966,-0.13546483,-0.1333415,-0.1599367,0.001315964,-0.13341647,0.3398686,0.0059966072,0.2747212,-0.25530192,-0.27558494,-0.04792617,0.12974817,0.034774344,-0.20075631,-0.040200785,0.14264749,0.08231349,-0.002670323,0.1308971,-0.09526065,0.06479565,-0.20728624,0.095144585,0.21751827,-0.36606765,0.102705404,0.15970503,0.05755907,-0.08450823,-0.17095967,0.02263304,-0.21971577,-0.113324516,-0.033777226,-0.19866738,-0.032762453,-0.12799825,0.15457949,-0.06870556,0.10798839,-0.06498821,-0.012074301,0.13825774,0.09481176,-0.20705546,-0.30057964,0.04611552
4534,0,0.03805745,0.0009476375,0.23196682,-0.011422217,0.06974612,-0.31161898,0.0419217,-0.03159727,0.19518483,0.005621201,0.2173027,-0.15144928,-0.067141466,0.03993884,0.101354636,0.0018885116,-0.049148165,0.009731051,-0.0998624,0.029549684,-0.11917752,0.005541171,-0.14699638,0.1179838,-0.005123409,0.0613821,-0.00026890665,0.0051735914,-0.07131291,-0.080659375,-0.039695155,-0.13398357,-0.09929397,0.06366819,0.019310003,-0.052217994,-0.020696014,-0.01874001,-0.035506286,-0.034338467,-0.06571243,-0.061609786,-0.12929021,0.09675054,0.0138032995,0.16732588,-0.11919467,-0.14169787,0.040664252,-0.064297244
4535,1,0.058989175,-0.03174551,0.13047756,0.0078173755,-0.05709549,-0.093809396,0.017800316,-0.046363015,0.110618,0.0058745774,0.12214044,-0.1201714,-0.16551593,0.05370356,0.09453299,0.06831341,-0.089505896,-0.060227748,0.08944542,-0.025701998,-0.047470775,0.028313484,-0.18822894,0.024029568,-0.06837433,0.057707522,0.13359338,-0.16824152,-0.078638636,0.03693023,0.0909753,-0.08265723,-0.024142338,0.0050112763,-0.04984025,-0.074364,-0.056839164,-0.049245354,-0.0348352,-0.016219052,0.021672426,-0.045094095,-0.00016060635,0.030503476,-0.066866696,0.18048547,0.012294226,-0.1458325,-0.17238626,0.086997055
4536,1,0.081371255,-0.055740424,0.2614693,-0.11734436,0.05037339,-0.14231846,0.020146921,-0.064697504,0.17213883,-0.004851358,0.30706388,-0.12039974,-0.25943303,0.16342622,0.119562544,0.09348197,-0.20700416,-0.1314017,0.0794756,-0.055085246,-0.09732228,0.02660322,-0.28647968,0.039475743,-0.07750795,0.09926116,0.13410875,-0.10410494,-0.0069949245,0.07217638,0.2096977,-0.10795067,-0.16220851,0.082462855,-0.1394386,-0.19469145,-0.17231047,-0.17036717,-0.023878627,0.07233503,0.063673005,-0.07093922,-0.02189835,-0.023431974,-0.06915011,0.25609896,-0.06871835,-0.2771394,-0.22391272,0.06750763
4537,0,0.059079397,-0.04384098,0.08092212,-0.023375522,0.022345455,-0.13042124,-0.000823639,-0.12820879,0.114781864,-0.01138283,0.046800483,-0.021528525,-0.037390184,0.1643092,0.16153589,-0.010575557,-0.15485238,-0.03733784,-0.0013419962,-0.07902447,-0.04810917,0.022710538,-0.112600766,-0.036431003,-0.026238168,0.07593001,-0.18438306,-0.14391403,-0.0148930475,-0.10165684,0.087705776,-0.19564211,-0.058907337,-0.07716476,0.040573597,-0.16701235,-0.21233292,-0.2745835,-0.082454905,-0.04782723,-0.03334438,0.054466978,0.042956177,-0.11516045,-0.036324035,0.16319364,-0.13136351,-0.17738055,-0.11512518,0.07725803
4538,0,0.020150695,0.0900499,0.1130873,-0.063773714,-0.08048552,-0.24565488,0.065322086,-0.059812855,0.2726711,-0.09494217,0.25611278,-0.18826942,-0.08419437,-0.018753754,0.05656686,0.13097158,-0.14769001,0.05282842,0.08001708,0.22548373,-0.08055233,-0.034126483,-0.2162337,0.0036821584,-0.113799706,0.08804851,0.16507055,-0.06954108,-0.033142444,0.039396144,0.06304024,0.009950627,-0.067712486,0.13828655,0.0013437095,-0.09470951,-0.23837793,-0.15457289,0.07358926,-0.032251973,0.07738705,-0.018183598,0.14537238,0.025912674,-0.08651925,0.15773556,0.047193725,-0.15748443,-0.06678964,0.10468095
4539,1,0.020898016,0.039747726,-0.030808605,-0.13243237,-0.041877735,-0.019631257,0.03903611,-0.05712471,0.08631909,0.12321745,0.08127884,-0.098520406,-0.026217183,-0.117585726,0.036214743,-0.012281063,-0.029418472,0.07501207,-0.0109260585,0.024364838,-0.005081215,0.0026169023,-0.049073167,0.02272099,-0.009107148,0.20830593,0.117732175,0.05254214,-0.14727692,-0.1439363,0.08896049,-0.08455059,-0.08059353,-0.015369157,-0.015217864,-0.13928862,-0.13120003,0.008804559,-0.005069584,0.07014959,0.068652354,-0.07854053,0.055268716,-0.0740818,-0.1732868,0.00869382,0.0072144964,-0.04417286,-0.07025668,0.07192058
4540,1,-0.09086363,0.08844698,0.1171907,-0.0020222722,0.09359627,-0.2300458,0.09872434,-0.06958476,0.1405433,0.2521914,0.13255773,-0.14205581,0.0038953705,-0.034542713,0.14605811,0.012653289,0.079848945,0.056271512,-0.13378236,0.016140228,0.06768318,-0.00054181635,-0.06415343,0.10153967,-0.0920258,-0.083555534,-0.07975077,0.047521856,-0.009281743,-0.10172758,0.09380427,-0.25646552,0.019176917,-0.07964173,0.104850344,-0.2158807,-0.10089231,0.10759875,0.049180795,0.051007304,-0.022652619,0.033085134,-0.04150914,-0.07254654,-0.16312551,0.06739459,0.045809556,0.026859926,-0.101413175,-0.05150315
4541,1,-0.0906327,0.15187943,0.19363956,-0.03888875,-0.031041436,-0.08586952,0.09095164,-0.05747968,0.1805547,0.068759784,0.23139957,-0.04984384,-0.18503743,-0.0044633383,0.078666955,0.054972827,-0.06666419,0.13916743,0.12955442,0.08688559,-0.025464954,0.08420723,-0.065355524,-0.019910919,-0.10792859,0.117211886,0.12927178,-0.028523643,0.062117383,-0.056256305,0.027089193,-0.15449128,-0.1349913,-0.10752037,-0.07403818,-0.05861473,-0.09099045,-0.12729077,0.02042095,0.12854935,0.09191561,-0.09614962,0.13275658,-0.05391386,-0.15736985,0.05975094,0.04045192,-0.17434064,-0.093887575,0.21265596
4542,1,-0.12372582,0.31621236,0.3145152,-0.017606635,-0.23941523,-0.2289896,-0.13560812,-0.13304466,0.17411923,0.16205464,0.54445803,-0.31371576,-0.31289923,0.03866613,0.07321289,0.1623557,-0.19565755,0.06982336,0.28357038,0.2629344,-0.18163745,0.119806685,-0.13416769,0.10005062,-0.40316114,0.31835273,0.33544385,-0.24151169,-0.17529123,-0.16208138,-0.00972332,-0.20389017,-0.08718203,-0.14002933,-0.08089852,-0.24694277,-0.2847169,-0.16970336,-0.035346918,-0.12456236,0.21867424,-0.15889162,0.28232732,-0.1252985,-0.21608856,-0.004310186,0.056298405,-0.28828666,-0.6526673,0.34014043
4543,0,0.031303924,0.31304497,0.19785309,0.018304974,-0.038921207,-0.09206082,0.027398493,-0.20397305,0.23771104,0.10482443,0.05988405,-0.13200249,0.02883179,-0.09639222,0.16503884,0.30886623,0.0042733187,0.052610725,0.120518066,-0.22621742,0.062147003,0.119103335,-0.09441111,0.18980166,-0.18783082,0.09483697,0.29444155,-0.115632355,-0.08605964,-0.18977995,0.20058922,-0.20226173,0.16615522,-0.15921965,0.07193782,-0.10446025,-0.08984005,-0.10229762,0.06005291,-0.04447124,0.09532289,-0.022301659,0.062018596,-0.04816538,-0.13958299,0.18766846,0.20404853,-0.21068881,-0.3766437,0.038259465
4544,1,-0.20373262,0.364246,0.64412266,-0.28080276,-0.19198066,-0.6215185,-0.31327343,-0.60276955,0.27050433,-0.040890444,0.14189558,-0.37234288,0.09449654,-0.002652104,0.16413584,0.4136831,0.24596319,0.28051773,0.57414037,-0.27104402,0.43562204,0.18086682,0.017585061,-0.06429019,-0.45433778,0.48507133,0.36816674,-0.39094913,-0.4863892,0.09692485,-0.019197067,-0.08606409,-0.1474448,0.07271084,-0.57724816,-0.30366853,0.26390746,-0.046361044,0.23204587,-0.35526583,-0.095591486,0.020687591,-0.072332494,-0.021312887,-0.30970243,0.04815411,-0.04749799,-0.5923859,-0.49553874,0.19113033
4545,2,-0.43092135,0.37008664,0.23029138,0.043498546,0.17227519,-0.4563885,0.018526178,-0.81353104,0.5670256,-0.09781707,0.005052891,-0.0055424846,-0.09704467,-0.055059213,0.37347513,0.5001515,-0.18304278,-0.06037288,0.13900512,-0.3743758,0.08264016,0.42413667,0.29663792,-0.38696486,-0.9079663,0.87510544,0.37013954,-0.8245901,-0.32797644,-0.13395731,-0.2953112,-0.3501154,0.31267765,-0.56189543,-0.003544219,-0.26190156,0.12793948,-0.008800877,0.2356844,-0.22210056,0.029599207,0.54136336,-0.28792444,-0.10714835,-0.39228672,0.0048040277,0.38555288,-0.5613571,-0.8207036,0.20877221
4546,1,-0.4693531,0.2854216,0.09468611,-0.22386417,-0.11954082,-0.48321384,-0.23173547,-0.7552596,0.58869386,0.34278595,0.08429451,-0.48870787,-0.12645225,0.08810196,0.23158225,0.97554004,-0.25558293,0.013780143,0.5943125,-0.17912754,0.5228965,0.38535017,-0.119553864,0.36296022,-0.83615327,0.6394754,0.69466347,-0.81349844,-0.5669205,-0.4885328,-0.37720734,-0.7895847,0.16202833,-0.35828435,-0.14114137,-0.22795285,-0.041912057,0.12453819,0.4895865,-0.4611609,0.21885106,-0.15922517,-0.33418036,-0.5171258,-0.13267383,-0.025144333,0.42845428,-0.6336615,-0.14296623,0.2753355
4547,1,-0.061074298,0.2928838,0.38213673,-0.09237048,0.1501686,-0.12747584,0.1473862,-0.07360747,0.18480825,0.19917838,0.3927988,-0.35896292,-0.2773378,-0.13902217,0.051666945,-0.18452129,-0.20385239,-0.062052272,0.19738023,0.22112586,-0.0068021826,0.12823063,-0.28924653,0.23742802,-0.2029319,0.1400784,0.31542456,-0.30262262,-0.18756138,0.04315658,0.12891598,0.007927,-0.3957516,-0.07126739,-0.1886721,-0.4583115,-0.23492396,-0.35177216,-0.057607222,-0.07146619,0.22006904,-0.10554452,0.28598252,-0.056036033,-0.14992878,0.13591237,-0.08529967,-0.3712374,-0.4603788,0.27260205
4548,1,-0.07394042,0.15401414,0.14695121,-0.039267927,-0.093477316,-0.17615235,0.031708512,-0.06439719,0.18214156,0.046326302,0.19488947,0.030920615,-0.19490802,0.09500929,0.10410236,-0.04741648,-0.13085926,0.017286502,0.17432347,0.07977938,-0.08710275,0.12785353,-0.10148784,-0.057865426,-0.21989453,0.108618364,0.26947635,-0.09298054,0.00837642,0.067313865,0.028085887,-0.041658267,-0.09250475,0.066856466,-0.06366103,-0.049833987,-0.15603876,-0.14317858,-0.009815835,-0.0046866518,0.13222745,-0.063722566,0.04252843,-0.052695278,0.037982553,0.13288084,-0.020183653,-0.2665673,-0.26113582,0.07386015
4549,1,-0.04557639,0.106165856,0.15506478,-0.01677058,-0.108183436,-0.13152869,0.0028593051,-0.02978225,0.06985293,-0.007261557,0.2029034,-0.10267677,-0.20505737,0.031411517,0.13658212,0.03584733,-0.11221234,-0.057801027,0.12955976,0.047371995,-0.09177537,0.031754244,-0.14228526,0.011792711,-0.17016543,0.10098204,0.117348395,-0.09414919,-0.044823535,0.01221064,-0.010805732,0.022064319,-0.1325102,0.008735007,0.0016660539,-0.049427956,-0.020654645,-0.17104821,0.06534513,-0.098887265,0.044827618,-0.025442226,0.14609028,-0.018416593,-0.07679347,0.06095016,-0.059917115,-0.15639019,-0.2982551,0.12279587
4550,0,-0.043709148,0.1236398,0.09652249,-0.0018587331,-0.073411375,-0.1110121,0.037680976,-0.07873656,0.091962405,-0.021079162,0.19281323,-0.13955791,-0.094001785,0.012511891,0.035749923,0.027707966,-0.11576884,0.0014881712,0.123207174,0.06932875,-0.07540325,0.030540517,-0.08894982,0.08811456,-0.06823492,0.07432711,0.14357424,-0.07247001,-0.0208221,0.060493093,0.019566523,-0.010599749,-0.017954754,-0.024518065,-0.049487203,-0.06298121,-0.12695086,-0.05827395,-0.012876991,-0.0062851114,0.023164788,-0.11639147,0.09119791,0.007387218,-0.046134613,0.086901516,-0.01916786,-0.13166419,-0.17392698,0.089550465
4551,0,-0.02505051,0.3718745,0.2182224,-0.11325518,0.022827318,-0.105921805,0.031001925,0.033528216,0.087456375,0.0071463194,0.22284338,-0.20572506,-0.29239464,-0.12523425,0.1757456,-0.012324668,-0.062225077,-0.11676053,0.31070307,0.052979562,-0.018017039,0.104734816,-0.22347268,0.07114428,-0.25351775,-0.015509095,0.12551606,-0.15571092,0.034283157,0.011769809,0.021223085,-0.0028195234,-0.1374599,0.047449168,-0.3241476,-0.07249452,0.042538166,-0.24549168,-0.11759187,-0.05380021,0.1538579,0.0030957072,0.23032992,-0.061016917,-0.008589043,0.120970294,-0.029745236,-0.34786502,-0.37730938,0.18815173
4552,1,-0.03517429,0.0849948,0.114830434,-0.012282585,0.098926574,-0.14801206,-0.095567726,-0.036258526,0.2968979,0.14074196,0.1642656,-0.17137757,-0.26509893,0.021253368,0.14341472,0.1487939,-0.14283109,0.13169949,-0.05151533,-0.066015616,-0.110617906,0.11450063,-0.1333592,0.027906189,-0.20590098,0.029732842,0.0777921,-0.077385195,-0.16321817,-0.085618585,0.0057266573,-0.14566725,-0.12687089,0.08820618,-0.17056261,-0.36204663,-0.08461664,0.037886467,-0.036080215,0.042811573,0.07002352,-0.15487614,0.19609712,-0.079944536,-0.06615616,0.1522104,-0.13503385,-0.17624097,-0.15358217,0.15104236
4553,1,-0.035599694,-0.020935839,-0.09144076,0.018580757,0.039103605,-0.07940335,0.020658432,0.13477942,-0.012801808,-0.06393193,-0.007334223,-0.005338287,-0.21563423,0.016735718,0.13951589,-0.07012995,-0.107054144,0.015307478,0.014638631,0.102937505,-0.07445155,0.14713347,-0.15005948,0.045390353,-0.06890175,0.11564343,0.04342317,0.1317504,-0.21369772,0.08441367,0.08133584,0.015569351,-0.01420356,0.09981485,0.00064373564,-0.26901048,-0.038624827,-0.07517628,-0.027515035,-0.021462006,0.1887598,-0.049047142,0.06691674,0.02686168,0.014273284,0.04947956,-0.18620418,-0.08722184,-0.05002174,0.05252859
4554,1,-0.045744013,0.052555446,0.104909,-0.024280228,0.12972544,-0.16520582,-0.037539624,-0.100887395,0.25760078,0.011453408,0.30145678,-0.24570657,-0.26549152,-0.0074495557,0.24045329,0.046609983,-0.18815117,0.193589,0.042894796,0.0666374,-0.22560547,0.11935247,-0.17087533,-0.08189531,-0.17089166,0.09655028,0.055895425,-0.15114959,-0.1084131,0.044054184,-0.065429635,-0.034194514,-0.16041341,0.103485815,-0.0944068,-0.24601719,-0.08388601,0.04157353,-0.10771498,0.0053527374,0.12714013,-0.302397,0.1210929,-0.181988,-0.018238813,0.11603115,0.03188984,-0.17641862,-0.17519109,0.2253336
4555,1,-0.07385494,-0.056152232,0.064082384,0.102661386,0.034665044,-0.10411076,-0.09015708,-0.054613255,0.12691166,0.005675257,0.016591486,-0.12295994,-0.09007669,0.021176074,-0.030696051,-0.07279918,0.037185196,0.10113187,-0.08911981,0.028227584,-0.11379138,0.061767142,-0.055660024,0.065500475,0.047627717,0.07581508,-0.05110463,-0.03654429,-0.12797083,0.0070298985,-0.0817758,-0.07680059,0.03419935,0.10866919,0.01199492,-0.24641843,-0.11193697,-0.12299156,0.11840219,-0.028118093,0.16273744,-0.0979697,0.04460086,-0.006657078,0.08082177,0.0044925427,-0.017732106,-0.023660064,0.025788417,0.00701394
4556,1,-0.31209376,0.5002291,0.34879553,0.011956211,0.08294947,-0.8466622,0.0679321,-0.674756,0.27040276,0.5392158,0.5554591,-0.35203442,0.06660539,-0.09349124,0.32371205,0.39496288,0.2934775,0.6044476,0.47167856,-0.27869415,0.45668048,0.36347815,-0.1571861,0.0609105,-0.6026244,0.73955166,0.28473398,-0.10002118,-0.44851926,-0.34091285,0.101563305,-0.5967989,-0.41689134,0.53606623,-0.33988532,-0.054666545,-0.3605472,-0.41889936,0.3205509,0.29944274,0.36026958,-0.068531185,-0.11638406,-0.45906818,-0.21151507,-0.076228455,-0.23044743,-0.35242227,-0.55085796,0.57855123
4557,1,-0.010149256,0.12847756,0.15870263,0.0040263133,0.024560703,-0.1984441,0.008022483,-0.041808065,0.0914815,0.06563669,0.2504905,-0.082885906,-0.16743334,0.027676057,0.11088301,0.020859387,-0.054913,-0.082632594,0.1252584,0.10455103,-0.059696555,0.08384111,-0.21092175,-0.0047274744,-0.19710352,0.07265523,0.08592986,-0.15580098,-0.024176508,-0.026718548,0.09407404,-0.09568118,-0.14071493,0.07475532,-0.12365255,-0.061894946,-0.09627497,-0.17762448,-0.025446448,-0.031043645,0.10167492,-0.07929143,0.049032032,-0.056604028,-0.019141493,0.10614117,-0.071749486,-0.24979945,-0.20474261,0.14921054
4558,0,0.023052763,0.1013334,0.08458217,-0.006524577,-0.038294226,-0.09523731,0.029063528,-0.04987893,0.13238706,0.07942666,0.05533755,-0.013191177,-0.04628327,-0.025477288,0.046834387,-0.09546003,0.035559483,0.03821925,-0.008437262,0.023896212,-0.0076008383,-0.03669498,-0.07262154,0.029395133,-0.04838927,0.05168601,0.13518997,-0.023953332,-0.02855149,0.023651503,-0.06523598,0.031124867,0.03557473,0.02446659,0.065769576,-0.054179564,-0.027049426,0.020033337,-0.022452794,-0.10111778,0.030849295,-0.01609391,0.07552862,0.020793501,0.0150042325,0.010315779,0.0744947,-0.10202626,-0.09263745,0.04900766
4559,0,0.014555866,-0.19564375,0.26662955,-0.25764403,0.3200015,-0.6074719,0.08197844,-0.050583277,0.15352856,0.27429622,0.7283691,0.033952978,-0.7498627,-0.13191597,0.06935751,0.32479665,-0.16235918,0.39327294,-0.012935278,-0.07977013,-0.1765374,0.0714954,-0.41250074,-0.024593662,-0.000796712,0.25030747,0.2729526,-0.85444957,-0.22633706,0.61928505,0.10094949,-0.31838477,-0.23808436,0.1289124,0.31824446,-0.16154432,-0.26549947,-0.21016996,-0.37659168,0.25397146,0.13770436,-0.18719268,-0.1484969,-0.6738568,-0.055151023,0.17809275,-0.028460942,-0.30483267,-0.1337521,-0.33338907
4560,0,-0.0093320375,0.13805254,0.19155057,-0.052062973,-0.020785134,-0.1297309,-0.049719956,-0.021186775,0.05839163,0.015593199,0.24787013,-0.10688705,-0.14084473,0.014987131,0.0507658,0.05964061,-0.08814983,-0.0028306802,0.13360877,0.014825514,-0.08953649,0.025593929,-0.060582314,-0.0477059,-0.12221969,0.04390453,0.18410234,-0.15709338,-0.010572274,0.032547817,-0.038313057,0.01888145,0.032108862,-0.0036067304,-0.11535093,-0.04215494,-0.012614476,-0.06109923,0.0045978483,-0.02930616,0.055582702,-0.034290686,0.101203196,-0.021302437,-0.064370945,0.028964318,-0.019805571,-0.05579488,-0.14331914,0.047846075
4561,0,-0.065515414,0.10613686,0.045434155,0.014099119,-0.09637498,-0.2944549,-0.009409063,-0.07304621,0.07954622,0.1544255,0.15523458,-0.21726404,-0.18821748,0.09853608,0.07909251,0.13200334,-0.005070167,0.04257685,0.016027946,-0.052090675,-0.05160866,0.13235705,-0.11140804,0.051972788,-0.2229504,0.03485751,0.22142053,0.05613457,0.021747623,-0.044106193,0.08716019,-0.066789284,-0.10253214,0.07304178,0.0539363,0.05971226,-0.020229196,-0.05186052,-0.07064755,-0.039212592,0.09162304,-0.102439456,0.1720369,0.02406861,-0.05672955,0.11322788,-0.10568158,-0.14658712,-0.12314456,0.08097334
4562,0,0.02304955,0.090937786,0.06654684,-0.03684272,-0.058741793,-0.07196748,-0.00082679867,-0.091445856,0.11523222,0.005388172,0.13844275,-0.06342152,-0.089976996,-0.05401003,0.04625714,0.01680654,-0.10953354,0.030442094,0.07239115,-0.06292695,-0.032477155,0.12932077,-0.11693105,0.04212073,-0.099318855,0.06800846,0.12034147,-0.104514785,-0.06876002,-0.0018300954,0.03114221,-0.05441618,-0.05684416,0.082495816,-0.036570888,0.010002939,-0.05969763,-0.10898145,-0.0048548365,0.007836557,0.13215214,-0.066108696,0.025516348,-0.0015679013,-0.04252868,0.14231841,-0.004170336,-0.07498526,-0.1141358,0.067880444
4563,0,-0.075446755,0.021660779,-0.02084052,-0.10669093,-0.11508591,-0.03399171,-0.0675136,-0.13630478,0.13682963,0.10628768,0.10199619,-0.0013648828,-0.027352339,-0.020267528,-0.09455213,-0.0035831945,-0.107660174,0.22394846,-0.073196,-0.11892695,0.0054920334,0.121359356,-0.17522575,0.1143735,-0.0013170093,0.12049795,0.06216513,-0.056125846,-0.17755736,-0.106213145,0.059973888,-0.034822408,0.014805298,-0.006180668,0.07498053,-0.06457145,-0.1324331,-0.061156746,0.03795292,0.008249448,0.12561662,-0.1540401,0.031311348,0.028415877,-0.10626479,0.11395238,-0.074782096,0.043564845,-0.054397516,0.17112471
4564,0,-0.033084057,-0.018807378,0.05558806,0.0052863536,-0.059335746,-0.1324685,0.04775708,-0.013814822,0.012025056,0.13305505,0.03386398,-0.021842103,0.13032709,-0.015870288,-0.031958852,-0.038936283,-0.023590712,0.01778208,0.016826283,-0.04039145,-0.0134523995,-0.06773899,-0.079545215,0.110322654,-0.03469313,0.031397153,0.06631041,-0.06844629,0.06316267,-0.10291099,0.14781651,-0.021265637,-0.0848411,0.11426695,-0.120106936,-0.11019028,-0.10575565,0.031578667,0.016458055,-0.032542486,0.10766335,0.03082458,0.06066521,0.004557267,-0.046662576,-0.115103535,-0.057696205,-0.044014614,-0.052632436,0.101227194
4565,0,0.003956903,0.201682,0.27987286,0.0251642,-0.037768476,-0.3430607,-0.07624995,-0.2195796,0.17611328,0.01886097,0.24302447,-0.15076981,-0.18133093,-0.004073887,0.039136644,0.06388635,-0.12522423,0.11781795,0.02772879,-0.009630693,-0.029272536,0.10398148,-0.064840116,0.017283812,-0.3379437,0.043760955,0.22147065,-0.12659267,-0.11790463,-0.03858256,0.008147145,-0.10834627,-0.08667611,0.04837058,-0.1485404,0.0015814304,-0.13350897,-0.19203858,-0.086855814,-0.042351548,0.089535885,-0.015840333,0.20329855,-0.0896974,-0.24191093,0.13870476,-0.13117266,-0.128473,-0.1737002,0.104851596
4566,0,0.07493894,0.10616886,0.17328128,-0.003813488,0.012150569,-0.22029617,-0.06844267,-0.06648375,0.16346423,-0.020255573,0.2400153,-0.112431794,-0.22036377,-0.012938664,0.11296982,0.077581026,-0.042648703,-0.026976207,0.08753887,0.035041485,-0.17404872,0.015571902,-0.10684499,-0.055699717,-0.18247294,0.038720973,0.19815767,-0.06572683,0.012159906,0.039600443,0.110297486,-0.034034714,-0.1054232,0.085203536,-0.1158116,0.008629427,-0.043719906,-0.22542751,-0.043500282,-0.08416474,0.062348533,-0.083983086,0.147774,0.10173802,-0.027749458,0.09853883,0.046494145,-0.13974793,-0.23246539,0.13885397
4567,0,0.022614362,0.27868772,0.31876466,-0.06227391,0.10771665,-0.25016838,-0.11920977,-0.11349411,0.25909212,-0.04854307,0.12125,-0.1431653,-0.05552176,-0.051168397,0.06638176,0.31160894,-0.05692177,-0.09362339,0.24648161,0.010536485,-0.18218482,0.12646857,-0.06698443,0.06174904,-0.29871133,0.07986435,0.46122736,-0.30009478,-0.05768914,0.04539948,-0.05375952,-0.12762906,-0.072946936,-0.12328994,-0.116923235,-0.11997264,0.0041864193,-0.10402552,-0.058280807,0.034541734,0.0139162745,-0.16985677,0.14742151,0.04324637,-0.24863882,0.23926182,0.047100063,-0.4258576,-0.19376223,0.011786768
4568,2,0.021471158,0.14697284,0.2061089,-0.021460805,0.07332669,-0.2800111,-0.059382744,-0.108358994,0.26264536,-0.014105818,0.105797485,-0.18907334,-0.14945282,-0.054746613,0.00095669704,0.044259485,-0.033183265,0.107987925,0.2967406,-0.12011957,0.02756182,0.09565399,-0.0767157,0.15989125,-0.2547266,0.17939213,0.3552559,-0.21105073,-0.072171636,0.051843405,0.08238509,-0.1116568,-0.3580792,-0.03326895,-0.2792569,0.0150610125,-0.042613182,-0.04383663,-0.02253621,0.030851187,0.4029696,0.12947488,0.15432128,0.027832717,-0.14016135,0.20037049,0.036701474,-0.22056831,-0.071109764,0.14408076
4569,0,-0.1742119,0.170171,0.30456033,-0.17041838,-0.13928674,-0.3153315,-0.21245022,0.0049118204,0.32931337,0.15040508,0.3287594,-0.32000372,-0.3099851,-0.16589618,0.10292546,0.07986631,-0.13302511,0.14626259,0.16777143,-0.059320413,0.036763497,0.30860236,-0.47507727,0.03222676,-0.2506722,0.04382045,0.13471486,-0.36082053,-0.16028611,-0.08515654,0.12104744,-0.04374899,-0.10565599,0.03521288,-0.2539876,-0.12690209,-0.059640888,-0.12830162,-0.117565036,-0.05729203,0.066477574,-0.17374457,0.31077853,0.15165986,-0.1938232,0.16252756,-0.085202366,-0.11206295,-0.15998855,0.24252445
