no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
3049,1,0.038159464,0.29175675,0.15754357,-0.16768329,0.017080098,-0.16274214,-0.037384328,-0.022155896,0.17699613,0.050261784,0.33071274,-0.2392992,-0.24254607,0.05220312,0.13385019,-0.0038977116,-0.14166081,0.061659813,0.13793932,0.15180899,-0.02744791,0.061506137,-0.048049223,0.0010604917,-0.05141269,0.14021702,0.19061384,-0.226987,-0.014675139,0.04173726,0.016997313,-0.04791352,0.076754645,0.040312603,-0.2587435,-0.06836083,-0.11484089,-0.05276695,0.025441892,-0.023606969,0.0041185957,-0.12814128,0.15345638,0.023605494,-0.05009656,0.036002267,0.025287252,-0.14067,-0.21911222,0.18824928
3050,1,0.24536951,0.4066819,0.5692703,-0.019596959,0.04006397,-0.5470388,-0.23814557,-0.17669383,0.30852687,-0.074728936,0.44328338,-0.54672337,-0.29417583,-0.045165043,0.06826816,0.5112551,-0.08543786,-0.1673482,0.2799686,0.0049153427,-0.048314955,0.062292464,-0.14242011,0.20786081,-0.6001548,0.079965554,0.4464188,-0.26663414,-0.25105795,-0.04800576,0.09998442,-0.05135516,0.13597497,0.03471569,-0.1086325,-0.12979144,-0.23352815,-0.27010736,-0.16907144,-0.15419793,0.22118616,-0.060007922,0.00026553404,-0.17962497,0.14989623,0.18317981,0.006516507,-0.42860785,-0.7969769,0.08147992
3051,0,-0.020334275,-0.022191204,-0.01993461,-0.058610912,-0.011090767,-0.06417149,-0.0016159246,-0.029147744,-0.033741612,0.06485001,-0.017653378,0.04761466,-0.036342934,0.088497415,-0.018248247,-0.01602684,-0.03896092,-0.006851007,-0.07833021,0.0470896,0.04318047,-0.0022230796,-0.054474574,-0.039849155,-0.019588001,-0.026733983,0.027234271,0.0009312711,-0.024218835,0.02113989,-0.008566998,0.0028994004,0.025425745,0.052108012,-0.014568549,0.03033257,-0.044810906,0.022547383,0.04580254,-0.009912369,-0.0046962085,-0.006373494,-0.026332311,0.053423055,0.011682169,0.0313802,0.008589633,-0.0639267,-0.060162842,0.018479971
3052,0,0.027570274,0.043418705,-0.03547616,0.0030695319,0.052215975,-0.0057278457,-0.0009339072,-0.03047217,0.12081645,0.12085625,-0.042476494,0.082280934,-0.026877947,0.06482744,0.10365515,-0.081948936,0.08561451,0.0347452,-0.11236565,-0.0017674796,0.06075677,0.037850637,0.039502315,0.06523933,-0.008606658,0.097481236,0.011997556,0.16968721,0.07980816,-0.013435518,0.053508215,0.05941149,-0.074122205,0.12115657,0.0522827,0.034394305,0.08600349,0.06569574,0.0792517,-0.055328555,-0.063432686,0.04076248,-0.06482294,0.06254484,0.05655175,-0.011906619,-0.016038721,-0.07041139,0.104008764,0.02567043
3053,1,-0.09613186,0.08675205,0.26658416,-0.2878807,-0.09217874,-0.2599807,-0.08016758,0.0509475,0.27589953,0.104090355,0.28826916,-0.37202004,-0.441116,0.053700536,0.029542712,0.06155774,-0.14064196,0.0402073,0.053920206,0.09418502,-0.11030544,0.06992585,-0.34592617,0.06527015,-0.3319739,0.114298105,0.14036427,-0.22314951,-0.0930599,0.021500899,0.082270324,-0.10149504,0.14173311,0.02339618,-0.22066522,-0.1362724,0.009391957,-0.2148147,-0.15185398,-0.07524795,0.027572941,0.13700211,0.1373828,0.1692291,-0.11875361,0.23669797,-0.030906714,-0.23169886,-0.19115868,0.1610668
3054,0,0.12330839,0.24400154,0.42086154,0.026273923,-0.040489264,-0.23588075,0.21352392,-0.05805573,0.101797186,-0.31556392,0.58090776,-0.42879134,-0.65105724,0.37541962,0.5215397,0.23790424,-0.40030426,0.08059585,0.02678948,-0.48636755,-0.3131222,0.057711396,0.16324534,0.026586093,-0.27939388,0.0783498,0.23270763,-0.35550958,-0.042711876,0.28085378,0.24976864,-0.18866499,0.072717205,0.107723266,0.4235894,-0.06790689,-0.2362258,0.049768005,0.0009326744,-0.26658157,0.1398578,-0.523209,0.31655416,-0.24291989,-0.023084678,0.49031168,0.09997484,-0.13128914,-0.33434948,0.62761086
3055,1,0.13592556,0.114358716,0.06847747,-0.116072744,0.17606722,-0.31172204,0.05021614,-0.12600017,0.2751126,0.27015778,0.18690008,-0.028456004,-0.1280751,0.30002528,-0.0626374,0.21964665,0.10910011,0.26423508,-0.021846455,0.08847741,0.00905976,-0.09375803,-0.07171313,0.08605439,-0.17643084,0.14982703,0.19465645,0.12344023,-0.022735775,0.2888,-0.060778175,-0.074639075,-0.06025242,0.1183014,-0.3151331,0.04004426,-0.11437657,-0.33014557,-0.21357803,-0.21495788,-0.024702508,-0.038339462,-0.09608653,-0.0082547795,-0.09992539,0.092671804,-0.23455517,-0.28297928,-0.118148245,0.12915349
3056,1,0.0011069723,0.08332114,0.055263247,0.07218568,-0.078741044,-0.023992062,-0.042905945,-0.06118409,0.0429263,0.044339802,0.069942154,-0.041635882,-0.039100576,-0.0008899245,0.03123342,-0.01794077,-0.03205024,-0.024656322,0.031347323,0.09445427,0.024644537,0.03269067,-0.05593395,0.004852696,0.0059941323,0.002278414,0.07486143,0.041620146,-0.03304722,-0.0222445,-0.021954272,0.018607546,-0.04343532,0.013273265,-0.05151658,0.02503818,0.01918782,-0.0030571902,0.032212414,-0.0871716,0.04321443,-0.060854085,-0.018188177,0.06292315,0.032936618,-0.012545413,-0.022443414,-0.039510928,-0.12171296,0.042117395
3057,0,0.016729917,0.2047319,0.1653504,-0.14273326,-0.071574196,-0.30103153,-0.12370409,-0.10519399,0.22778052,0.07380499,0.29368737,-0.120120496,-0.3572998,0.17030294,0.17299843,0.026375506,-0.19723491,0.06292252,0.091734484,0.037566338,-0.071979985,0.0013937047,-0.20835808,-0.10255392,-0.35406318,0.026755137,0.22751775,0.031936366,-0.029906182,0.12902674,-0.038488448,-0.1281859,-0.03802581,0.16089128,-0.08407672,0.0024074418,-0.052848812,-0.1765699,-0.038865827,-0.07730412,0.095995486,-0.09765343,0.08351949,-0.028062837,0.006701431,0.12979305,0.014777431,-0.39386335,-0.29221845,0.11245505
3058,0,0.0834026,0.052648667,0.085957,-0.0987313,0.007967177,-0.1706172,0.078576535,0.10723035,0.14677572,0.025522558,0.05574597,-0.1734076,-0.14546156,0.0037114203,-0.02747416,0.04291134,0.09312834,-0.0064419447,-0.08456667,-0.023298984,-0.061386786,-0.05698927,-0.13593675,0.0037272826,0.09625371,0.09410903,0.21975887,-0.034559626,-0.05714761,0.06406717,0.19085658,0.053822253,0.052304678,0.10783723,0.14412902,-0.07071054,-0.030889653,-0.040955238,0.01140324,-0.009401186,0.0454342,-0.11652809,0.087012246,-0.0447583,0.103037685,0.09033984,0.05996214,-0.06355519,-0.07552558,0.11941382
3059,0,0.017680159,0.13103797,0.13525663,-0.026661124,0.05643778,-0.082705386,-0.047666244,-0.02412884,0.1335271,-0.0020471287,0.087505475,-0.16272482,-0.07053637,-0.02664428,0.07759484,0.07431611,-0.032925617,-0.043775897,0.08353054,0.024793066,-0.05017428,0.064352326,-0.044722326,0.025744978,-0.15850776,0.081328,0.17422567,-0.09478221,-0.02642907,0.07844472,0.062013637,-0.043655213,-0.038075488,-0.019279772,-0.09222352,-0.06403325,-0.028028226,-0.07896509,0.03367607,-0.06962241,-0.0130309425,-0.024729744,0.057259947,-0.0050386013,-0.022642413,0.095792,0.12750563,-0.11565685,-0.14005184,0.06842665
3060,0,0.084720716,0.1258789,0.22232942,-0.000425076,0.09878206,-0.18454103,-0.10889101,0.0026839832,0.22941384,-0.027744455,0.21694165,-0.14326784,-0.19229124,0.051631104,0.17901853,0.19686143,-0.1343345,0.009574465,0.23314042,-0.0061588306,-0.0797369,0.06275641,-0.096737064,0.0035267554,-0.31387022,-0.009102099,0.27912956,-0.15783906,0.006949676,0.01378677,0.05380695,-0.19813032,-0.017705858,-0.069927365,-0.2094397,-0.029270101,-0.037080806,-0.16904025,-0.030110769,-0.06777085,0.121789254,-0.07640106,0.20350438,-0.16402878,0.002293949,0.19210419,0.15309988,-0.16762297,-0.3339967,0.11134012
3061,1,-0.18043193,0.50683844,0.6736954,0.074775085,0.20368367,-0.05512175,0.16424583,-0.030294323,0.51406324,-0.15097396,0.39751413,-0.24457727,-0.6845938,0.17427127,0.23511532,-0.37574792,-0.54791397,-0.00223092,0.18339624,0.19874603,0.18142931,0.33833316,-0.065752134,-0.14671846,-0.52281463,0.24917649,-0.15629226,-0.23853502,0.0017589456,0.14861803,-0.012630269,0.23651268,-0.16299048,0.25813895,-0.67118585,-0.076161005,0.20647167,0.026376547,-0.32890853,-0.49157545,0.039408553,0.49980372,0.6504115,0.59326285,-0.5446169,0.559722,-0.27536157,-0.06120021,-0.438459,0.29861483
3062,1,0.019250415,0.14872076,0.20630874,-0.10551018,0.15324792,-0.22468962,-0.052657902,-0.019972846,0.2858085,0.009199606,0.4397722,-0.24333832,-0.3497401,0.010556617,0.34159726,0.043291487,-0.011712193,0.055572823,0.21095018,-0.1967959,-0.073632,0.043012798,-0.08381671,-0.06890516,-0.17578058,0.26010233,0.10884504,-0.06466515,0.10830682,0.14152996,-0.079960264,-0.21149035,-0.019690823,0.10666867,-0.20202768,-0.08262925,-0.14963369,-0.122258365,-0.093409,-0.14146419,0.02605187,0.014790016,-0.00050439825,0.031492107,-0.031670492,0.24448371,-0.016011996,-0.2100385,-0.11581835,0.28197694
3063,0,-0.015115452,0.14874038,0.14429604,-0.104086325,0.06186802,-0.031632993,-0.07929967,-0.16560847,0.16311124,-0.006073483,0.1455787,-0.23713782,-0.18748371,0.048144244,0.18390386,0.18105541,-0.20444052,-0.08826204,0.2933288,-0.011439532,-0.09113104,0.12870313,-0.050861098,0.12688836,-0.31672004,0.11076519,0.3842572,-0.31627372,0.045261607,0.09498591,0.031443764,-0.06574634,-0.09613416,-0.029473443,-0.4438332,-0.050110627,0.016209653,-0.12560251,-0.124887444,-0.014116389,0.22245297,-0.06633985,0.20230378,0.008933987,-0.0027561865,0.08822907,0.11386544,-0.23219508,-0.17611878,0.06265632
3064,1,-0.041507296,0.024166591,0.29157263,0.05782871,0.27649885,-0.18428217,-0.17619519,0.13494459,0.3281941,0.009053684,-0.08470443,-0.18257317,-0.5069996,-0.04845045,0.12500294,0.034589846,-0.06739096,0.10056307,-0.050300553,0.024503944,-0.08001504,0.2311884,-0.13283893,0.030942576,-0.29189378,0.18217091,0.09316554,0.105529524,0.024121033,0.14776595,0.056442924,-0.25008187,0.0050341017,0.16075534,-0.27448592,-0.17878048,-0.09264088,-0.119003825,0.13001128,-0.10985445,0.006407386,0.067311786,0.20645083,0.13921903,0.34371713,0.14138556,-0.24612242,-0.09557835,-0.16510327,0.272882
3065,1,0.004743372,0.029945778,0.25904176,-0.024349341,0.35192794,-0.22436175,-0.14132206,0.046292584,0.3512439,-0.020253079,-0.03813306,-0.31099436,-0.43400756,-0.023089904,0.17114694,-0.020286363,-0.15838085,0.12648548,0.00013870874,-0.044977095,-0.09297508,0.17522877,-0.08379932,-0.033499926,-0.21191125,0.1396997,0.15063235,0.04915921,-0.0009405989,0.17753,0.11228412,-0.25917637,0.026011521,0.1887705,-0.33059964,-0.277926,-0.14761607,-0.12089181,0.11258,0.07305416,0.058501948,-0.008209823,0.13024865,0.12528558,0.392899,0.19571508,-0.30261645,-0.18926774,-0.18900995,0.23247217
3066,1,0.015191156,0.22863792,0.18967313,-0.007086709,0.184046,-0.32070395,-0.11454858,-0.059152655,0.25392866,-0.018226169,0.27439556,-0.1722273,-0.3913207,0.025405623,0.16039671,0.06976129,-0.21403554,0.05657368,0.0031024467,0.027773272,-0.121995226,0.04957982,-0.179435,0.0005689145,-0.22088364,0.08057152,0.24180014,-0.037940867,-0.04470595,0.058894347,-0.07235417,-0.1181363,0.051724628,0.15384927,-0.0965314,0.00012126687,-0.11065505,-0.29363504,0.061226077,-0.08364792,-0.034108937,-0.050710004,0.20819876,-0.07796095,0.028451992,0.24256058,-0.003891095,-0.15131988,-0.33750564,0.16250248
3067,1,-0.03522875,0.19262902,0.18546788,-0.082144134,0.045694828,-0.28495142,0.058754552,-0.08478009,0.33067793,-0.037712097,0.31187144,-0.07655596,-0.2865594,0.07702931,0.118426345,0.02900225,-0.1434483,0.07643081,0.13278712,-0.062335774,-0.17017272,0.18082787,-0.17418493,-0.091482036,-0.17383334,0.13716574,0.060519956,-0.0534987,0.08044859,0.030465247,-0.026561994,-0.07637791,-0.040624443,0.1716777,-0.14223465,-0.04205597,-0.04662529,-0.16298479,0.05025074,-0.05853606,-0.04703041,-0.03710761,0.15865116,0.024880834,0.044736,0.26877904,-0.05351398,-0.1358707,-0.14215213,0.11949381
3068,1,-0.026127508,0.25347918,0.26259518,-0.045596685,0.052842103,-0.29814604,-0.075054824,-0.017855931,0.24478695,-0.02329203,0.25599068,-0.22063205,-0.3958065,0.07981945,0.25146654,0.09710154,-0.22063005,-0.10031335,0.12214591,-0.14268765,-0.31045645,0.1197702,-0.19342056,-0.08767264,-0.31224668,0.12174167,0.30380428,-0.18092538,0.062336963,-0.00075543066,-0.18155609,-0.12630291,-0.036601067,0.12570404,-0.310902,-0.12284295,-0.0789406,-0.28064173,0.017376583,-0.19314891,-0.021099698,-0.041425113,0.13305046,-0.017199265,0.060631875,0.21226634,-0.10598571,-0.16689986,-0.3118945,0.12568597
3069,1,0.07001613,0.24066368,0.13280512,-0.11286833,0.10993999,-0.19028413,0.015424394,-0.05682931,0.18290874,0.05259389,0.3176253,-0.14428078,-0.20037505,0.08478505,0.18443963,0.0006436227,-0.15152721,-0.06310426,0.10323433,0.11657429,-0.19073692,0.09440405,-0.2518816,0.048326276,-0.20316407,0.016859103,0.20953213,-0.15455823,0.0022430574,0.0012533932,0.055774257,-0.08588402,0.0150479255,0.13542855,-0.15375443,-0.16759807,-0.12817201,-0.17979564,-0.09030952,0.049196716,-0.104193434,0.01648359,0.07749869,-0.07762081,0.07150069,0.24024454,-0.12434599,-0.22839311,-0.16613881,0.14572257
3070,0,-0.060050115,0.16014573,0.33909073,-0.08786327,0.06692757,-0.18729329,-0.10084743,-0.08685153,0.21083376,0.037595883,0.3981219,-0.2536333,-0.26917544,-0.004962546,0.0476376,0.07684473,-0.17800848,-0.07070401,0.053728916,0.19616416,-0.14942962,0.19603404,-0.1770059,-0.013410387,-0.18202403,0.045991596,0.2677718,-0.2563792,-0.19370589,0.097487986,-0.0016052072,-0.1335232,0.07317638,-0.008114299,-0.16253264,-0.055107426,-0.0850297,-0.20450035,-0.03512801,-0.19804648,0.2009382,0.0048230067,0.13155478,-0.012500807,0.07347152,0.17284155,0.007396545,-0.14861684,-0.30374387,0.12604634
3071,0,-0.0026116814,0.14489064,0.3240478,-0.08697142,-0.049916226,-0.18220653,-0.055894587,-0.081537664,0.17109609,0.0035375345,0.21730942,-0.0522896,-0.18689613,0.040029064,0.09080711,0.0023450314,-0.080825835,0.0102701625,0.13311663,0.0068172268,-0.14419834,0.069203176,-0.15002206,-0.053114083,-0.2724856,0.042487983,0.21919516,-0.13787948,-0.082035825,0.11793961,-0.023450358,-0.046965655,-0.02723377,0.09080897,-0.12722866,-0.103004105,-0.030658558,-0.099244334,-0.025821686,-0.100516014,0.030682674,0.053216998,0.015200435,-0.0053923745,-0.049387805,0.062837705,-0.049416676,-0.11558678,-0.15300336,0.09720646
3072,0,0.12021775,0.19058561,0.30424073,-0.132315,-0.031168772,-0.14377418,-0.05432689,-0.0003655469,0.27263153,0.008232662,0.3173348,-0.19453597,-0.20757316,0.03513178,0.039490256,-0.025446752,-0.041373696,-0.04381507,0.07727423,0.12435824,-0.20119928,0.06965293,-0.18653227,-0.055464804,-0.3058053,-0.051171564,0.24196534,-0.2046237,-0.02166997,0.075689316,-0.030392544,0.04275281,-0.024470787,-0.003180705,-0.029185714,-0.08174248,-0.103331245,-0.16567568,-0.09008176,-0.12507392,0.077792324,-0.10822788,0.09755176,-0.044615842,0.032624133,0.18830442,-0.012989085,-0.18234476,-0.22685573,0.17463993
3073,1,0.12776902,0.326188,0.2585897,-0.06641199,-0.003726122,-0.20670173,-0.0715646,-0.05075558,0.26279104,0.009251577,0.46341592,-0.28243512,-0.47794393,0.04163391,0.25380486,0.08624776,-0.28189465,-0.02636707,0.23701549,0.019784862,-0.06994813,0.1508717,-0.20347112,-0.06548998,-0.278205,0.12084666,0.3294079,-0.19898646,0.04826591,0.04185485,0.06658542,-0.07922545,0.020595087,0.009043583,-0.21376558,-0.084672764,-0.07848466,-0.21999954,0.06154301,-0.1777491,0.053166103,-0.14086595,0.26752853,-0.05452639,-0.1205012,0.16862673,-0.027411044,-0.19221966,-0.33581367,0.15316013
3074,1,-0.10394648,0.45291463,0.50322664,-0.36097205,0.15963982,-0.1179386,-0.124691725,-0.04868063,0.3701008,-0.094029166,0.7008981,-0.16905098,-0.47129068,0.10484151,0.35550585,0.11546722,-0.42026928,0.12523878,0.4120081,-0.059571538,-0.20372437,0.24558504,-0.15556666,-0.100885324,-0.53038096,0.23844348,0.34242973,-0.19559531,0.0872646,0.04211122,-0.10997488,-0.16263503,-0.12492922,0.025198929,-0.394593,-0.39000884,-0.18536857,-0.1289551,-0.018968318,0.081237026,0.059010237,0.07125031,0.10373254,0.011904581,-0.07604612,0.1150488,-0.09492712,-0.25011918,-0.28588,0.27417025
3075,1,0.11279389,0.16633143,0.33540484,-0.16698888,-0.009978313,-0.3177677,-0.07025402,-0.13150272,0.12894467,0.054544475,0.44809765,-0.16719021,-0.32752153,0.1311598,0.070838965,0.110362895,-0.17847902,-0.002436725,0.23088409,0.13646589,-0.10982264,0.05669038,-0.09314863,-0.115698956,-0.26559126,0.106033005,0.2949176,-0.3451432,-0.050687987,0.22780539,-0.015934851,-0.04171286,-0.14833255,0.1436526,-0.28217277,0.07418364,-0.14897928,-0.14149287,-0.07843752,-0.11644689,0.18709008,0.0047169914,0.24820286,-0.083113894,-0.17291474,0.16486323,0.011591,-0.3083513,-0.2865086,0.117279395
3076,1,-0.07537308,0.10129321,0.049215678,-0.05337265,-0.049462203,-0.044980686,-0.0888412,0.025092568,0.113437034,-0.097581975,0.0108491825,0.09209755,-0.048444174,0.016029194,0.12116773,0.008861676,-0.044246413,-0.03624037,-0.022921817,-0.11867413,-0.17877539,0.1539485,-0.09706626,-0.060284484,-0.09831251,-0.009177057,0.043882683,0.103124924,0.08520681,0.017351812,0.06001492,-0.13699143,-0.035197515,0.13460463,-0.011994237,-0.105945766,0.041581675,-0.06995496,-0.11914645,-0.12664711,-0.018203018,-0.062414516,-0.07322893,-0.061199777,0.024744665,0.07345975,0.017051417,0.019869654,-0.07153298,0.006249875
3077,1,0.087087825,0.06858151,0.18419337,-0.066058725,0.055884693,-0.1409908,0.053036895,-0.13111469,0.205954,0.13588731,0.13993917,-0.16231681,-0.12303656,0.10335997,0.069511,0.056689013,-0.16842592,-0.0044049905,0.031333588,0.043802787,-0.14762896,0.060165394,-0.18849234,0.114298,-0.13926655,0.02814576,0.17953482,-0.04022794,0.072896756,-0.02747443,0.15041357,-0.022455981,-0.11647297,0.077183336,-0.12845984,0.05831879,0.014763042,-0.17167586,-0.07312073,-0.044716865,0.068224855,0.084124826,0.008106091,0.03626277,-0.09561017,0.1273285,-0.048202366,-0.0936203,-0.08948534,0.072060965
3078,0,0.11453571,0.08186755,0.1520899,-0.08741346,0.06699148,-0.24364048,0.032822385,-0.18489884,0.105886035,0.011951359,0.21406698,0.081856795,-0.19635183,0.14245234,0.1547831,0.032453943,-0.1593929,0.05715353,0.054508522,-0.070773855,-0.11617783,0.08971629,-0.02553184,-0.11990286,-0.23539212,0.0024527377,0.15582158,0.005709336,0.050615612,0.10889268,0.111600414,-0.123228885,-0.0014183377,0.12918876,-0.036089547,-0.045401666,-0.070106976,-0.08127067,0.022602307,-0.12776096,0.026133822,0.13319767,0.13934052,0.05275922,0.0743735,0.16506384,0.015730849,-0.19375578,-0.1282863,0.14741004
3079,1,-0.284773,0.27193713,0.536969,-0.34740344,0.19938251,-0.13581486,-0.1009177,-0.050969716,0.5489765,-0.021137822,0.4775653,-0.29069597,-0.4349889,0.082363196,0.37620392,0.15646614,-0.28013825,0.031314623,0.1933682,-0.120455615,-0.029060777,-0.027515424,-0.10276332,-0.16617028,-0.361663,0.44465375,0.3418488,-0.19231369,0.22488488,0.07918825,-0.08342824,-0.026773639,-0.2799613,0.079852924,-0.39537823,-0.2512065,-0.1448094,-0.13210422,0.122180186,0.042366423,0.1284699,0.15743195,0.15722102,0.19597076,0.030488772,0.07523431,-0.26687446,-0.12584652,-0.15888043,0.34896126
3080,1,0.09307306,0.053805847,0.27133748,-0.15112226,-0.052622523,-0.15494785,-0.016909458,-0.076708786,0.232821,0.07205356,0.31142876,-0.1613297,-0.26656467,0.2383618,0.17395595,0.19077776,-0.2663163,0.13532804,0.20195054,-0.026595881,-0.21874939,0.06582941,-0.069289416,0.021739244,-0.16535352,0.1384695,0.213154,-0.17176338,-0.17527236,0.2807947,0.05366146,-0.092462756,-0.02027659,0.16887052,-0.17554788,-0.09440643,-0.087465465,-0.3559216,0.05598109,-0.020838287,0.04535686,-0.061338652,0.03937657,-0.11048938,-0.042551395,0.22428383,-0.0046395054,-0.23485239,-0.18771069,0.12630671
3081,1,-0.011050197,-0.061767764,0.21891448,-0.042011082,0.001479362,-0.39427653,0.21755469,-0.22114463,0.2829654,0.2522787,0.21272494,-0.0030110714,-0.1458579,0.1415453,0.20080642,0.00840982,-0.0072432733,0.079634495,-0.3656674,-0.07312383,-0.2832066,0.06110019,-0.14806116,-0.036904693,-0.18684754,-0.121261336,0.1292802,-0.1881565,-0.13442363,0.16796693,0.096991435,-0.07618437,-0.053708397,-0.06152121,-0.029788317,-0.036118228,0.113954686,-0.06039751,-0.07709855,-0.20344937,-0.08492328,0.28605497,-0.09975898,-0.007775432,-0.06898763,0.1993172,0.10012683,-0.23447959,0.057770908,0.012389631
3082,1,0.009423123,0.12986545,0.16869123,-0.052709904,-0.009695016,-0.26348487,0.090701744,-0.13052885,0.093845755,0.07189774,0.17648505,-0.101497754,-0.17291196,0.07455529,0.14027868,0.043603033,0.033539806,0.020485692,0.06728871,-0.05476832,-0.039889008,0.087533996,-0.07982804,0.02988408,-0.09387652,0.04855283,0.10656647,-0.0015593229,0.039175417,0.018134141,0.005010985,-0.24907854,-0.002860861,-0.084407985,0.11617003,-0.041665416,-0.03921477,-0.17591232,-0.054496683,-0.09545882,0.14002286,-0.031359453,0.037456714,-0.031901564,-0.018291892,0.17552915,0.015685748,-0.25842234,-0.15097615,-0.04075426
3083,1,-0.029374259,-0.029179882,0.31268373,-0.16375068,0.024124922,-0.10589408,0.07683374,-0.081038825,0.2843002,0.0239147,0.004325163,-0.070022866,-0.2105884,-0.10827761,0.17012578,-0.01643816,-0.061463073,0.0052481927,-0.07394934,0.021544514,-0.016402107,0.34913784,-0.26121277,-0.23934844,-0.22611982,0.17698912,0.05049221,0.12072521,0.07934381,0.11972595,0.0857497,-0.15786402,-0.06593202,0.07328436,0.18034844,-0.1517087,-0.091768086,-0.13843895,0.04708995,-0.12911391,0.10246855,-0.017018903,-0.09090165,0.04213936,-0.024092998,0.06061075,-0.111722656,-0.12665148,-0.1522685,0.08802324
3084,1,0.04870248,0.15143348,0.16814908,-0.01501199,0.020931311,-0.2517926,-0.05148776,-0.0710024,0.20871617,0.03713691,0.21637687,-0.19569105,-0.19018355,0.09950005,0.12175925,0.086483575,-0.051072463,-0.07062614,0.06238693,-0.082438536,-0.07262589,0.08661612,-0.069639504,-0.01786444,-0.18349944,0.06091332,0.1910477,-0.11306267,0.016117435,-0.009806359,0.08216126,-0.248342,0.02459138,-0.0397968,0.059766375,-0.058971956,0.016157031,-0.16905625,-0.12079821,-0.10357205,0.15869156,-0.073479466,0.14890222,-0.03424094,-0.016404478,0.22304015,-0.03977431,-0.30874723,-0.18940367,-0.011613414
3085,1,-0.0390153,0.15796308,0.17836398,-0.22364724,-0.07772187,-0.22428292,-0.0719445,-0.066478826,0.061674207,0.052217092,0.27976817,-0.18244942,-0.19754799,0.11117008,0.016409196,0.029359905,-0.24399063,-0.05096624,0.07813401,0.0041513513,-0.09160192,0.08670165,-0.09097947,-0.020631043,-0.28216028,0.007917144,0.21727881,-0.21597403,0.017280338,0.07149589,0.08004047,-0.034602135,-0.011442173,0.119098,-0.2343496,-0.00880015,-0.040882174,-0.28021446,-0.09693958,-0.22443366,0.0346544,0.025962505,0.14566517,-0.017781448,-0.057592824,0.11468109,-0.016399805,-0.25897372,-0.26034954,0.05326559
3086,1,0.08429337,0.19838169,0.5744006,-0.34431785,0.06459509,-0.33511776,-0.026342778,-0.23220016,0.5235164,-0.031470094,0.7593753,-0.47578093,-0.5849535,0.19804728,0.06606451,0.17112026,-0.30429986,0.20330235,0.27211684,0.14860484,0.003996608,0.051274814,-0.30342922,0.054606013,-0.25793195,0.4258752,0.31736746,-0.4369381,0.07895266,0.18856664,0.14464563,0.04351526,0.010660827,0.040507033,-0.5823596,-0.13379551,-0.30858007,-0.3954057,-0.17316608,-0.12311571,0.21575984,-0.08570888,0.2487881,0.03023667,-0.099673614,0.20266415,0.030028557,-0.39700574,-0.47396344,0.29978254
3087,1,0.13436456,-0.17126101,0.4200441,0.019066608,0.6262673,-0.18808891,0.07728341,-0.31526715,0.4578351,0.3404281,0.59465,-0.6472453,-0.97000164,-0.013834292,0.18737517,0.34410286,-0.5517106,0.10861647,0.51720345,0.032800537,-0.21085313,0.36289826,-0.81756836,-0.04046259,0.0072407,0.37507492,0.4917343,-0.5941743,-0.023500336,0.442603,0.099961326,-0.23885092,-0.36791587,0.12753445,-0.56984055,-0.2871381,-0.35857856,-0.26498926,0.019186385,-0.026868207,-0.14621532,-0.07460235,0.31329057,0.09711099,-0.1731388,-0.11582818,-0.023004046,-0.81509906,-0.52292717,0.60222334
3088,1,-0.086358555,0.34350398,0.28190017,-0.042977434,0.20015685,-0.20168124,0.060415823,-0.18687166,0.37768406,0.041955087,0.38023198,-0.3120172,-0.5179083,0.052090332,0.16547258,0.11424561,-0.23153314,0.19985192,0.3212891,0.1408341,-0.16542003,0.11120134,-0.38917023,-0.079585806,-0.3111443,0.27335438,0.43647692,-0.26124382,0.13715771,0.12088084,0.006937547,-0.060125627,-0.090666056,-0.03807335,-0.14981422,-0.1545907,-0.1657741,-0.27301374,0.027500302,-0.0053803227,0.0682033,-0.09504244,0.21029016,-0.11865752,-0.18138278,0.1727169,0.05426732,-0.33835608,-0.44676793,0.25360963
3089,1,-0.030393885,0.20492329,0.31324854,-0.006488983,0.14224435,-0.12682846,-0.08317019,-0.06698462,0.18563095,-0.015100982,0.3512879,0.044760086,-0.32074127,0.20461594,0.25642955,0.09130315,-0.08592066,-0.0077549843,0.15049568,-0.032980382,-0.11693229,0.011698573,-0.12981041,-0.08240075,-0.07193118,-0.031722724,0.116732605,-0.081444025,0.072709866,-0.047152333,0.12326575,-0.104832634,-0.060892336,0.096248664,-0.07654452,-0.13063473,-0.16015819,-0.084828526,0.059054535,-0.20410994,-0.09029364,0.16205402,0.15532683,0.050318364,-0.07408833,0.23413382,-0.01915897,-0.13087259,-0.11847996,0.11021859
