no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
672,1,0.18661442,0.17002021,0.18974924,0.10977753,-0.06401806,-0.15748191,0.08584789,0.04856629,0.040018167,0.03458404,0.13209377,-0.026456222,-0.05797106,0.09749963,0.025330836,0.023372438,-0.15348022,0.0010818093,0.12811854,0.13222788,-0.037299983,-0.00997235,-0.124788545,0.14719725,-0.16040777,0.007917562,0.12232313,0.103338115,-0.0071338844,-0.062427193,0.04586207,0.039753437,-0.05171331,0.17404915,-0.0827375,-0.01700128,-0.0117369825,-0.12815678,-0.018992951,-0.07413285,0.15112412,-0.11411194,0.20127061,0.101674564,-0.03637831,0.11745728,-0.08520651,-0.08341072,-0.23019597,0.05169882
673,1,0.06791087,-0.00063369423,-0.056539774,-0.024469802,-0.021813763,-0.069439,-0.009333202,0.03181783,0.021499302,0.00818855,0.11682861,-0.019171892,-0.030305037,0.017814798,-0.027490105,0.00034841837,-0.009893399,0.04755233,0.011461966,0.033529237,-0.0022904947,-0.055462237,-0.050671663,0.045971397,-0.09000033,0.011529603,-0.020617582,6.777732e-05,-0.03318312,-0.041832615,-0.010885183,-0.035050865,0.033351567,0.06130731,-0.09156783,0.038737576,-0.073702134,-0.022126423,0.07814108,0.0576747,-0.06768337,-0.052428376,0.047906525,0.04063375,-0.012214783,0.049916796,-0.024729364,-0.009479146,-0.012175363,0.068025246
674,1,-0.0061628595,0.13843228,0.52406067,-0.1140923,-0.060388394,-0.3331501,-0.073487185,-0.067852214,0.29416743,-0.085374184,0.41620985,-0.28060424,-0.42398632,0.114474274,0.023298247,0.2562664,-0.33353797,-0.027738411,0.20961699,0.2291666,-0.24198432,-0.057554554,-0.33109972,0.013012892,-0.48973855,0.07658019,0.40960398,-0.4981956,-0.0055796118,0.11730059,0.022571169,-0.11081533,-0.062802866,0.076596245,-0.17959437,-0.014787163,-0.021783449,-0.24552494,-0.058833208,-0.035838757,0.13027208,-0.052935757,0.2911661,-0.059446506,-0.25610307,0.28756022,-0.04004031,-0.43620777,-0.57038575,0.30302078
675,1,-0.039205253,0.2388203,0.27427158,-0.019491533,0.0015449733,-0.49330527,0.041277807,0.056983292,0.55411005,-0.16021504,0.5909723,-0.30987573,-0.5985101,-0.038379416,0.12631802,0.18199186,-0.22379997,0.09374713,0.24340683,0.19741498,-0.33238152,0.19023126,-0.361181,0.13593683,-0.4235941,0.0027693436,0.19985469,-0.3488589,0.14410083,0.03304284,0.12884727,-0.035380665,0.0071442677,0.23497275,-0.22312137,-0.016279908,-0.15648519,-0.3125387,-0.06591993,-0.13735232,0.036554325,-0.12692454,0.35661343,0.012167175,-0.13942374,0.22710674,0.0052641644,-0.4271296,-0.574326,0.1424277
676,0,0.0029200253,0.2158162,0.18431509,0.014690613,-0.046994038,-0.21444526,-0.10936269,-0.05935369,0.19384181,-0.11064855,0.27795428,-0.087700665,-0.2527109,0.08337171,0.10462582,0.1659641,-0.12410767,-0.04767343,0.051447995,0.12336037,-0.121849105,0.034450732,-0.10578119,0.03760269,-0.25926164,0.039146084,0.17517218,-0.20354599,-0.020911613,0.099665046,0.08719198,-0.042440727,-0.037371583,0.029692376,-0.11891052,-0.011239076,-0.0002142298,-0.2373093,-0.075495616,-0.048807032,0.09864422,-0.11365543,0.1511243,0.06386906,-0.019595422,0.09281036,-0.0009318752,-0.21824332,-0.33409676,0.082301445
677,0,0.07276231,0.40405446,0.37126932,0.010187737,-0.15249768,-0.19975482,-0.08194206,-0.06205373,0.14563818,-0.033561315,0.59550244,-0.2712375,-0.2044333,0.04840604,0.3639065,0.06548652,-0.1403292,0.03269791,0.40582994,0.16047151,-0.15438525,0.26217824,-0.09962151,0.0071555646,-0.11639066,0.06453319,0.26645136,-0.38699806,-0.16607858,-0.09137621,-0.016668031,0.0111952275,-0.117517695,0.087111056,-0.35784748,-0.036458787,0.007796803,-0.19917277,0.19619296,-0.024164628,0.14737003,-0.16834703,0.2861259,0.18783407,-0.12896363,0.13478601,-0.06453822,-0.27058133,-0.3153267,0.2596576
678,0,0.08890588,0.33396193,0.2716668,0.002581201,0.0046243235,-0.4422802,-0.02687151,-0.08900935,0.19804552,-0.012235258,0.51804435,-0.14997575,-0.44421467,0.123761445,0.11130167,0.22574198,-0.16043358,-0.06625399,0.1589743,0.18239044,-0.20920715,0.13182028,-0.20332892,-0.0913164,-0.26955152,0.09581613,0.37939397,-0.23614056,-0.04748299,0.02213576,0.039849788,0.017295029,0.0068427934,0.063607596,-0.26328534,-0.00042540592,-0.021268131,-0.28649813,0.050969068,-0.055251487,0.1557119,-0.058739975,0.36289436,0.027539935,-0.12940219,0.114037424,-0.03383567,-0.24537185,-0.36777264,0.08327774
679,0,0.072763205,0.43200913,0.65762997,0.062422685,-0.1085196,-0.43663973,-0.12324938,-0.09201301,0.2945055,-0.15345706,0.6226573,-0.31116214,-0.40295768,-0.031796288,0.28103882,0.32202384,-0.19351271,-0.07062737,0.36816487,0.2343493,-0.18237403,0.31067327,-0.2804762,-0.012347459,-0.2863638,0.104820535,0.4893636,-0.34145716,-0.21004657,0.0691206,0.010115859,-0.23836759,0.06658847,-0.014591724,-0.30280572,0.021221545,-0.12779894,-0.30167428,0.05543688,-0.05456355,0.20674376,-0.1718607,0.43591848,0.032771874,-0.18142939,0.095674396,-0.07371744,-0.21652085,-0.5846335,0.24543896
680,0,0.14739498,0.27116477,0.4628411,-0.05521571,-0.07075848,-0.12748319,-0.014975237,-0.07152935,0.36849076,-0.11049826,0.52643394,-0.20707081,-0.47121945,0.035402093,0.3310448,0.1944584,-0.3625881,-0.08258867,0.18565139,0.15960002,-0.11118105,0.13430873,-0.255639,0.1124315,-0.3793704,-0.011343603,0.36444843,-0.5316399,0.026910149,0.26258424,-0.037260152,-0.0010648841,-0.10208256,-0.019756911,-0.2409866,-0.14134692,-0.05446552,-0.46644202,-0.11665578,-0.12227227,0.17979585,-0.12134055,0.35296836,0.02515253,-0.2476536,0.30213007,-0.08170526,-0.22649851,-0.49291247,0.116965525
681,0,0.10713222,0.3409668,0.44730517,0.081717014,-0.14181389,-0.33191273,-0.057857003,0.004038799,0.1937704,-0.14598194,0.66089636,-0.287525,-0.40390477,0.023182685,0.14437048,0.124738276,-0.30432928,-0.084030814,0.30422887,0.11984111,-0.14847341,0.07821331,-0.088441156,0.12059426,-0.15357883,0.07311753,0.25077876,-0.28313524,-0.12296495,-0.0064808764,-0.03165048,-0.045171633,0.068604566,0.049100272,-0.17777489,-0.06426695,-0.106692195,-0.30159637,0.09782662,-0.020453755,0.05385145,-0.09522654,0.22936003,-0.0077052186,-0.06564376,0.12211502,0.040193774,-0.21538815,-0.41810626,0.16625133
682,1,0.100531526,0.3497685,0.30586255,0.03382254,-0.057953097,-0.15014958,0.021032756,-0.092737846,0.15063691,-0.00848613,0.4030216,-0.23007572,-0.3427215,0.026083324,0.21684624,0.085582025,-0.20466703,-0.09558468,0.2495941,0.05836799,-0.07519999,-0.0017012479,-0.13810124,-0.097593874,-0.28964663,0.097394496,0.28712982,-0.2251593,-0.11585135,0.062397048,-0.0113035925,-0.08467877,-0.08706032,0.09795241,-0.35566235,-0.05259106,-0.13447775,-0.28823853,0.056348488,-0.09339968,0.11281195,-0.0786276,0.20334814,0.019261666,-0.17918515,0.11358453,-0.0069083185,-0.26239553,-0.35254964,0.098909594
683,1,0.26504317,0.41540053,0.40309054,0.09442645,-0.135099,-0.21531351,0.09980606,-0.07489186,0.31465006,-0.007456906,0.5313165,-0.14096305,-0.5344413,0.023899227,0.3001718,0.11197395,-0.2462652,-0.03539866,0.6358991,0.19467023,-0.1315115,0.20315436,-0.26209798,0.02651168,-0.58920234,0.1714534,0.66119045,-0.21838494,-0.23560137,0.033923242,0.016815344,-0.2907947,-0.35050273,0.03569567,-0.48368663,-0.09439176,0.0041853595,-0.547452,0.13472316,-0.21912208,0.1886478,-0.26854002,0.42004228,0.09874535,-0.23638923,0.27293512,-0.23960923,-0.34117982,-0.54655296,0.16692397
684,2,0.159127,0.13414094,0.19897303,-0.014870276,0.06785006,-0.15684597,-0.029715192,-0.009850242,0.16067892,-0.008850659,0.12321636,-0.12738939,-0.23779881,0.0897644,0.049562354,0.05990564,0.06708674,0.05413654,-0.09667727,-0.045358375,-0.13973857,-0.058311682,-0.025560683,-0.01717884,-0.19050893,0.09779581,0.14600013,-0.06920703,0.011196141,0.07298592,0.2878612,0.054272655,-0.03377005,-0.03725513,-0.044495866,0.11086132,-0.043714456,-0.13123079,-0.032573532,-0.06448137,0.03746717,-0.081371956,0.16667412,0.03086519,0.023522494,0.05295261,0.07481763,-0.12744255,-0.27952573,0.15057857
685,1,0.108375974,0.11028772,0.22226083,0.03056028,0.099903874,-0.16348839,-0.08088297,-0.030470848,0.17608443,0.039164346,0.10446923,-0.11187272,-0.14347969,0.11046226,0.02953588,0.10089477,0.030008994,0.0040395213,0.07632814,-0.05466138,-0.11525084,0.0067712977,-0.061751857,-0.06622736,-0.22748397,0.011002822,0.16667657,-0.12650128,-0.030830463,0.06353688,0.12859263,-0.08493015,-0.10941747,-0.03482682,-0.07606426,0.100011244,-0.004546034,-0.07682345,0.013747023,-0.050579835,0.05637597,-0.10364824,0.13604502,-0.0036465568,0.016687706,0.15768003,0.023746349,-0.15515348,-0.21547127,0.08935908
686,0,0.17564301,0.0997899,0.33124602,0.026946226,-0.08349019,-0.2647556,0.1734846,0.049934447,0.13652332,-0.06607615,0.14884612,-0.026053937,-0.16238071,0.09935592,0.091828495,-0.082424104,-0.103710234,0.080731094,0.17120184,0.23661472,-0.041853588,0.009654715,-0.1800792,0.030099925,-0.21036133,0.10923795,0.11052992,0.043495495,0.053601433,0.006901758,-0.0066772536,0.038801655,0.07401389,0.2077841,-0.054236926,-0.08154442,-0.08462359,0.005738211,0.12108808,-0.20039238,0.094209604,-0.014810041,0.19689989,0.08809,0.026704999,0.121335335,-0.14688149,-0.13119629,-0.33696428,0.15715508
687,1,0.020552732,0.33791852,0.3752525,0.023435555,-0.08336903,-0.22055112,-0.021196015,-0.022725515,0.1947138,0.04342728,0.33592194,-0.2077362,-0.25122637,0.06609012,0.10592889,0.07525871,-0.101120606,-0.040652644,0.27085245,0.10891936,-0.04027649,0.038516678,-0.14317757,0.014603378,-0.20658845,0.082016446,0.44084203,-0.18518472,-0.1703776,0.06352415,-0.0024954374,-0.055432353,-0.15626876,0.13144161,-0.3145597,0.01595257,-0.06596302,-0.253841,0.032372557,-0.18384203,0.13029848,-0.14118512,0.25734332,0.0762402,-0.13703382,0.2120086,-0.084411584,-0.23242629,-0.3133637,0.18469946
688,0,0.19481261,0.2745976,0.37462944,0.07333976,-0.037453067,-0.7215926,-0.11934192,-0.060639136,0.090309404,-0.22754404,0.5210066,-0.45745987,-0.32622293,0.046364516,0.13956453,0.26292118,-0.22749132,-0.10904284,0.44042194,0.4674709,-0.29791364,0.14223675,-0.29042366,0.17825532,-0.08694259,0.16054286,0.4509857,-0.25374195,-0.08960044,0.21298212,-0.15770082,-0.14724997,-0.30950958,0.18843791,-0.248456,0.14810807,-0.032452594,-0.3249887,-0.12932795,0.0007963323,0.28100407,-0.013564044,0.19716477,-0.075143225,0.011836946,0.06973913,0.12326889,-0.45688683,-0.4550758,0.042529132
689,0,0.2242382,0.28295445,0.38517544,0.024772463,-0.004854518,-0.23973945,-0.050131854,-0.028911939,0.34473792,-0.059113126,0.4633909,-0.23846243,-0.43704087,-0.034304306,0.11143986,0.2243479,-0.274267,-0.077932455,0.44707668,0.18737938,-0.021476483,-0.031036045,-0.21341589,0.04459283,-0.41113284,0.07380112,0.43651915,-0.22863586,-0.06291409,0.10099849,-0.112952925,-0.10261847,-0.033819556,0.029558754,-0.25541437,0.0056066928,-0.16729598,-0.30444056,-0.10897254,0.0039194585,0.07472475,-0.17485406,0.20752439,-0.1928258,-0.08334905,0.23472281,-0.0678754,-0.19653791,-0.54775923,0.09915184
690,0,0.04986655,0.16779634,0.26583126,0.02179558,-0.052852057,-0.15145737,-0.079855986,-0.04459695,0.14526972,0.027869945,0.20080529,-0.047673367,-0.18803665,-0.0070027406,0.09913392,0.027145097,-0.07294899,0.018157566,0.096843414,0.09243476,0.035866555,0.04103099,-0.0524234,0.036224645,-0.12731135,0.058934495,0.19628341,-0.10960042,-0.09121274,0.03847473,0.05246139,-0.0029785358,-0.09239232,0.08111314,-0.2089265,-0.055941224,0.048904654,-0.10451725,0.062776454,-0.06152059,0.06316312,-0.09385437,0.082976125,0.025791729,-0.07722743,0.124991104,-0.0052410113,-0.120364,-0.24164386,0.094364464
691,1,0.17924464,0.3087878,0.46347243,-0.113642775,-0.11565293,-0.24938972,-0.0031070483,-0.16011254,0.33950734,-0.007127119,0.4331657,-0.17486615,-0.4608957,0.08699033,0.2531557,-0.12305359,-0.3025926,-0.08282353,0.34504068,0.18629694,-0.13571204,0.17737429,-0.22779569,-0.039308958,-0.6849139,0.14988136,0.44234374,-0.24723934,-0.045341432,0.08390298,0.2238804,-0.17731106,-0.1492466,0.10957975,-0.32842162,-0.1371071,-0.016227042,-0.42229187,0.06944713,-0.21657516,0.09903281,-0.18423572,0.47652477,0.12953843,-0.22189915,0.24446562,-0.18467227,-0.4456487,-0.62540513,0.2438692
692,1,0.22257102,0.42587763,0.48207113,-0.049030356,-0.1544792,-0.3229231,-0.17026776,-0.07782151,0.4516112,-0.12605596,0.809892,-0.3275519,-0.7467668,0.15460598,0.3206877,0.22496116,-0.560976,-0.072384186,0.5776194,0.21182515,-0.2216704,0.04056738,-0.32991987,0.10760867,-0.41787916,0.22525826,0.5182039,-0.6729825,-0.08240089,0.021037895,-0.23652138,-0.13836464,0.020798389,0.06714668,-0.48025116,-0.097039714,-0.17318584,-0.46793664,0.09469003,-0.17009369,0.22641721,-0.2222159,0.31814417,0.054095708,-0.20324521,0.30340716,-0.05084568,-0.30005366,-0.91730285,0.25663596
693,0,0.12831752,0.2514136,0.32853583,-0.07678317,-0.05757765,-0.25275227,-0.16347685,-0.00021695718,0.22219191,-0.023862593,0.48726597,-0.2335493,-0.39598784,0.19518739,0.04660711,0.124683805,-0.18783511,-0.049976613,0.13062356,0.13246024,-0.13707992,0.08374849,-0.27920017,0.029311497,-0.38456893,0.020139016,0.35038173,-0.1353162,-0.0802324,-0.11163191,0.06667078,-0.06504947,-0.019151384,0.044504307,-0.13567133,-0.061586864,-0.1106472,-0.24014232,-0.038184896,-0.009807892,0.009088244,-0.071208596,0.18999451,0.0055710697,-0.12328165,0.13521937,-0.09192016,-0.27301455,-0.35198742,0.13204119
694,1,-0.00857183,0.25007248,0.3689497,-0.0585002,-0.10510994,-0.5171994,-0.1272269,0.02260166,0.41409025,-0.12525491,0.2798751,-0.074983105,-0.48220935,0.2708701,-0.015785277,0.20057808,-0.2585919,-0.095646,0.30719376,0.45886475,-0.028137276,0.0053142468,-0.29708824,0.04045407,-0.2138074,0.13002782,0.40285143,-0.21837117,0.029326316,-0.07872827,0.17810646,-0.19532445,0.27666798,0.28181,-0.46006182,-0.1055007,-0.13433702,-0.39367837,-0.0529318,0.0015245413,0.097668886,-0.088307455,0.2537025,-0.00570227,-0.15390122,0.16094314,-0.17265469,-0.47400984,-0.65471363,0.41993564
695,1,-0.0049384115,0.14402851,0.34897035,0.03936507,-0.11638437,-0.4269374,0.034094065,0.09160242,0.3452136,0.071542606,0.4568403,-0.2072881,-0.4768737,0.057291105,0.23313634,0.24621908,-0.26660547,-0.059373036,0.1537324,0.22759335,-0.25944406,-0.12186262,-0.27481836,-0.016858455,-0.22636138,0.08770487,0.35406154,-0.38031274,-0.068886526,-0.13762155,0.073364586,-0.2378637,0.13171457,-0.030261846,-0.37647808,-0.031572364,-0.08768539,-0.5167598,-0.020083174,-0.17159542,0.07478333,-0.1559829,0.46387556,0.09516495,-0.11617612,0.10084349,-0.041001394,-0.63032967,-0.294526,0.3596331
696,1,0.19556668,0.23832138,0.45812875,0.060009725,-0.14643495,-0.29201484,0.008353735,-0.039248016,0.29811022,-0.064679675,0.55080914,-0.24140678,-0.32102486,0.10123165,0.11840693,0.111904435,-0.20906033,-0.007786126,0.26609114,0.21557674,-0.08878079,0.051659945,-0.13831377,0.021169016,-0.23481785,0.19775286,0.34245378,-0.15619482,0.032325465,0.10873592,-0.064460404,-0.07587027,-0.058200233,0.07964209,-0.2896247,-0.07626285,-0.051667742,-0.29048342,0.09778963,-0.07824084,0.09809218,-0.018585075,0.21881509,-0.055998243,-0.122931235,0.12769906,-0.02750328,-0.15487343,-0.40518168,0.13774621
697,1,0.2349771,0.33567405,0.6288703,0.06570455,-0.045924842,-0.3035645,-0.06459657,0.01628285,0.25155762,-0.01764969,0.7921737,-0.46401727,-0.5748461,-0.071625255,0.10175845,0.24967395,-0.28024837,-0.10826201,0.64552283,0.3382853,-0.090330936,0.13098146,-0.4015119,-0.09615189,-0.19251041,0.09937364,0.3769937,-0.5378184,-0.14837804,0.13790181,-0.08502083,-0.072230175,0.0008307415,0.07594525,-0.5896924,-0.014220917,-0.018042563,-0.48084703,0.061787486,0.016736241,0.12764823,-0.08167513,0.42610013,0.08734002,-0.059581112,0.26442936,-0.005331981,-0.41314003,-0.43931788,0.22042419
698,1,0.2242881,0.52445287,0.4232607,-0.020729639,0.056169517,-0.49367172,0.012635489,0.062682346,0.25073344,-0.0036068142,0.57473373,-0.30550352,-0.56408066,-0.05279835,0.16255485,0.3787839,-0.18684183,0.15720972,0.3617223,0.32752228,-0.3691026,0.30494285,-0.2512808,-0.14108573,-0.11668089,-0.06863277,0.31479403,-0.30206934,-0.0068464773,0.015529608,-0.18115067,-0.08411622,0.13069183,0.040670022,-0.22360948,-0.044102125,-0.17658322,-0.32827866,-0.025410904,0.07087488,0.23121746,-0.19332513,0.4059677,0.13610539,-0.052926395,0.07244248,-0.14461955,-0.26946107,-0.46665552,0.20685543
699,0,-0.023465768,0.11571853,0.22203909,-0.008947078,0.11618799,-0.20343682,0.01678162,-0.087862454,-0.018529613,0.11598119,0.047081485,0.01214355,-0.18237022,-0.010121042,-0.0827813,0.053005632,-0.05011631,0.14828505,0.007078902,0.079130806,-0.26513365,0.06388089,-0.0824026,-0.034980122,0.1597879,-0.11061931,0.087659165,-0.0548176,0.10421242,-0.044222996,-0.15166983,-0.012412947,0.24086952,0.09894092,0.09734688,0.053172532,0.1256502,0.12609896,-0.006105719,0.13251592,0.13202259,-0.07291667,0.081477165,0.06711443,-0.0052036527,-0.19234902,-0.025729181,0.029920094,0.029632967,0.06132332
700,1,0.0449751,0.32924414,0.607863,0.039075393,-0.015300359,-0.24213335,-0.13846861,-0.07360375,0.33882383,0.00031670427,0.5500322,-0.31010526,-0.48199272,0.09338483,0.32041946,0.20310523,-0.13237138,-0.025769323,0.29308665,0.15129077,-0.1566702,0.1590871,-0.21296766,0.00027170198,-0.40942737,0.015142522,0.36792013,-0.2252273,-0.03170645,0.12953392,-0.008763275,-0.06453802,-0.09236279,0.019726967,-0.19818626,0.14722455,-0.1513545,-0.37886623,-0.0053630695,-0.21038494,0.1418685,-0.17120332,0.4784157,-0.0034909823,-0.22972772,0.2233824,-0.00020401011,-0.25364468,-0.38589695,0.19689298
701,1,-0.029714307,0.32554966,0.44765556,0.02416674,0.003417457,-0.09699746,-0.069217406,-0.047731925,0.37867555,0.13812992,0.55367684,-0.29195938,-0.4473972,0.030609302,0.22896713,0.048130546,-0.13965137,-0.025213692,0.35923567,0.22749412,-0.21997893,0.10069081,-0.24061495,-0.053603224,-0.27039978,0.015239308,0.4726485,-0.28538337,-0.05977034,0.17827518,-0.054171074,-0.0026838998,-0.010614813,-0.043634012,-0.18374577,-0.10662669,0.0016155594,-0.3318039,0.08213512,0.009739938,0.15777959,-0.12796547,0.30596307,-0.010723126,-0.12839347,0.13668968,0.047814887,-0.17390878,-0.4259023,0.19772063
702,1,0.06576252,0.14622803,0.3379379,-0.029398631,-0.082548544,-0.17906675,-0.04719932,-0.10614727,0.16865656,-0.019925358,0.26335686,-0.19828328,-0.11839265,0.0554926,0.07754661,0.024204468,-0.13552968,-0.028072262,0.22133139,0.04191377,-0.055355705,0.043716017,-0.14778596,-0.0041456334,-0.22303323,0.07682502,0.23967151,-0.2197668,-0.08263244,-0.00706961,0.047088806,-0.024366496,-0.035946943,0.052132815,-0.24029663,-0.07555074,-0.032422524,-0.17186731,0.01904247,-0.08388883,0.061418116,-0.116397694,0.24126446,0.044890832,-0.13518302,0.13874838,-0.025491547,-0.2509375,-0.3459491,0.0958475
703,0,0.21129006,0.08173588,0.2752147,-0.19626842,0.1331967,-0.19777115,-0.0017105062,-0.15171652,0.12336004,-0.053981293,0.29263884,-0.1914108,-0.2399286,-0.03316392,0.063797064,0.19242397,-0.27813232,-0.1940574,0.07085514,-0.036470897,-0.046052426,0.100223996,-0.20469667,0.02142593,-0.29764053,-0.025915636,0.17528407,-0.22887053,-0.030406052,0.19021495,0.13274638,-0.022983057,-0.027832381,0.0015816693,-0.10441084,0.019328112,-0.052196193,-0.24142475,-0.15432191,-0.11137765,0.02630245,-0.013822865,-0.010413578,-0.11656677,-0.16294864,0.20056435,0.09850348,-0.3297011,-0.41428125,0.1999529
704,0,-0.01820647,0.17990826,0.32560256,-0.09596133,0.07863764,-0.2864783,-0.069741905,-0.13925229,0.3273641,0.036382914,0.40438297,-0.2173888,-0.33421054,-0.015632164,0.0010231491,0.08205072,-0.07812,-0.07489294,0.15021564,0.18480177,-0.13483118,0.046789687,-0.19259246,-0.065189704,-0.31073645,0.082929164,0.23051398,-0.23412737,-0.062465634,0.034445807,-0.026051894,-0.013949899,0.038959917,0.0032973473,-0.19332111,0.039486475,0.011677064,-0.25481358,-0.04665277,-0.039765075,0.14582291,-0.12669592,0.28032258,-0.05590518,-0.14376807,0.055218123,0.032407302,-0.21327172,-0.2956378,0.1391579
705,1,0.06996345,0.0018981083,0.2839832,-0.15673795,0.046741508,-0.17073406,-0.13822986,-0.028774533,-0.028122181,-0.055911057,0.07798486,-0.05338805,-0.116225794,0.028257625,0.14171223,0.18893921,-0.03681839,-0.0940517,0.10252325,-0.082805514,-0.17712788,0.043575995,0.012513934,-0.12042703,-0.09490691,-0.081042655,0.06838896,-0.11519584,-0.16186704,0.14589748,0.15694036,-0.09703102,-0.030449608,0.004707755,-0.106652535,0.07791513,-0.13811813,-0.041804112,-0.009983428,-0.13712059,0.31529546,-0.028415184,0.066052586,-0.05281845,0.01764607,0.08720286,0.051260117,-0.26086268,-0.10120186,0.16134709
706,0,-0.044278286,0.22422971,0.2783744,-0.004338995,0.052629307,-0.09068172,0.13703695,-0.036501955,0.05519618,0.07347387,0.0552918,-0.12830323,-0.2276419,0.074915856,0.11731544,0.053474512,0.14110866,-0.05064164,0.18224941,-0.08416304,-0.14203224,-0.035662256,-0.05122942,0.010295467,-0.10741046,0.13082168,-0.097612806,-0.18336426,0.0037753829,0.04060277,-0.31464016,-0.036970526,0.11079885,0.105766684,0.10733586,0.038618207,0.08829552,0.06566585,-0.08667315,-0.056549773,0.3701572,-0.10912815,0.14524888,0.00046840787,-0.01606506,-0.15920928,-0.0816852,-0.06239352,-0.064193584,0.122583665
707,1,0.056461576,0.19762938,0.48246488,0.062374443,-0.05645253,-0.38260436,-0.11286452,-0.097627126,0.25123015,0.08164055,0.5070528,-0.28201687,-0.30297238,0.11823844,0.17110209,0.24318457,-0.16728418,0.096421644,0.26415452,0.016859861,-0.28606388,0.068769656,-0.25853834,-0.005698806,-0.34993327,0.092733,0.3432069,-0.25377586,-0.0025201633,0.080884084,-0.0014857858,-0.11850978,0.030705638,0.054384753,-0.10514797,0.07922883,0.022348884,-0.24291752,0.012484917,0.0027501727,0.14113247,-0.14627197,0.30304736,-0.053416032,-0.10507912,0.09488145,0.023180844,-0.33089375,-0.40351844,0.24021228
708,0,0.16156983,0.06419961,0.31647715,0.041630197,0.06199071,-0.15705219,-0.096867956,-0.07804187,-0.16254503,-0.13187222,0.17920196,-0.18937235,-0.2549001,0.20592517,0.19446494,0.05669458,-0.10689541,-0.0813817,0.06364297,-0.22311226,-0.24746285,0.096424125,0.050627194,0.041473407,-0.24510647,-0.015156001,0.070623346,-0.21984026,-0.091915555,0.02362293,0.15364738,-0.036328424,0.09750733,0.17763554,0.31616765,0.066310704,-0.04594964,-0.019696902,0.03092054,-0.18601595,0.288522,-0.04898388,0.15281542,-0.09264315,0.039662927,0.14945215,0.0054785665,-0.120331146,-0.15764992,0.27802923
709,0,0.1338113,0.1396821,0.32443675,-0.03691536,-0.06454945,-0.23723605,-0.07253851,0.016279394,0.25928047,0.02634006,0.4151403,-0.21040641,-0.23112473,0.06803454,0.106148295,0.15485016,-0.13641718,-0.0049152086,0.24198288,0.087315574,-0.18188423,0.019141667,-0.17239672,-0.03127782,-0.1347579,0.10247171,0.29402217,-0.2738255,-0.08551126,0.028392946,0.04160856,-0.027628774,-0.09426608,0.017328363,-0.13205047,0.08541518,-0.14844406,-0.22851115,0.005836287,0.08404735,0.07005826,-0.14562564,0.2063922,0.07566199,-0.12327507,0.10163117,0.045184962,-0.22094996,-0.40818805,0.26331478
710,0,0.01626077,0.055188768,0.09063133,0.0002693897,-0.05287896,-0.06554003,-0.04206852,-0.028036948,0.04476654,-0.008182508,0.085011154,0.005578703,-0.08736839,-0.00710511,0.04226883,0.03366274,-0.037792586,-0.0077007147,0.04419408,-0.004433392,-0.04992908,0.020584458,-0.038440857,-0.0445424,-0.07404859,-0.013504573,0.072172716,-0.06896067,0.0024079792,0.016708894,0.005955656,-0.013580259,-0.020141179,-0.009661699,-0.018152457,0.015843855,0.015431763,-0.07103846,-0.014733078,-0.01051663,0.03861976,-0.03455521,0.07772555,0.015646236,0.00660374,0.049427986,0.0005329525,-0.08136787,-0.093660675,0.034446035
711,1,0.15392815,0.4462503,0.50935024,0.024728226,-0.12984926,-0.39896494,-0.018377302,-0.15637761,0.25744832,-0.014448395,0.4196723,-0.07629447,-0.2773537,0.076582745,0.2800731,0.041989993,-0.06273864,-0.016889922,0.39621845,0.12241784,-0.039573178,0.2684407,-0.15437602,-0.027714625,-0.46489736,0.08085023,0.59234923,-0.17762715,-0.07881457,-0.00606665,0.046341993,-0.23495682,-0.23898801,0.21242453,-0.41425383,0.098034576,0.052671514,-0.46743125,0.022186134,-0.18367879,0.22135305,-0.12325992,0.47980472,0.10290347,-0.14190881,0.23604801,-0.20606534,-0.42034337,-0.45926967,0.19705671
712,0,0.07785914,0.09637044,0.2484861,-0.033517852,-0.025164375,-0.17974626,-0.021560853,-0.035873976,0.21522747,0.02645536,0.3558619,-0.14194429,-0.20920584,0.0797731,0.1060875,0.04582958,-0.16319227,-0.097816266,0.20923488,0.13874297,-0.05854912,0.068802424,-0.15348801,-0.06649062,-0.2117209,0.031694725,0.2443242,-0.2014009,-0.044322476,0.0072890786,0.07408014,-0.04770715,-0.023651917,0.07844956,-0.14998788,-0.084715106,-0.018812153,-0.23161921,-0.036516,-0.014744492,0.06229659,-0.10575178,0.18015017,-0.0031591933,-0.1137084,0.118538134,-0.009482726,-0.15707837,-0.32742867,0.11727242
