no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
367,1,-0.14871454,-0.022461647,0.35724616,0.055139013,-0.16555154,-0.18893342,0.03782633,-0.13079661,0.044499736,-0.10903842,-0.0153923575,-0.06720653,-0.28065884,-0.09616508,0.021239987,0.14735572,-0.16190833,-0.102801085,0.013507166,0.05528535,0.006322698,-0.008166341,-0.089980595,-0.23057286,-0.13163953,0.02454111,0.17190103,-0.19679958,-0.020339854,0.18211216,-0.04442868,-0.043001946,0.13616794,0.064684756,0.06543719,-0.18750626,0.003420193,-0.03279575,0.03924839,-0.06922864,0.35102907,0.054821096,0.09978089,0.039950714,-0.09428173,-0.023013106,-0.047991335,-0.17170468,-0.07055392,0.106193975
368,1,-0.001720197,0.14073548,0.28716576,-0.12864539,0.10912351,-0.2312679,-0.09891028,0.05219733,0.37917706,0.01571378,0.2956967,-0.29912752,-0.35500082,0.15753205,0.09452831,0.083261244,-0.15553182,0.0031105333,0.123519555,0.1328471,-0.03138962,-0.011292743,-0.27753082,0.05498676,-0.29769832,0.21309596,0.3481131,-0.34201404,0.08679917,0.019103255,0.042441938,-0.07925031,0.15262967,0.048988156,-0.18197905,0.05708025,-0.107342176,-0.22932988,-0.12669502,-0.1683748,0.04033086,-0.07334814,0.17991509,-0.048381507,-0.10631005,0.27051488,-0.11787973,-0.22997491,-0.4039652,0.3416269
369,0,-0.07479022,0.026824256,0.42620358,-0.07577339,-0.2862665,-0.2642224,-0.35591802,-0.11482567,0.31718534,-0.0045573604,0.16397417,-0.1386059,-0.26761854,0.037049454,0.3175542,0.058854528,-0.51549906,0.17128028,0.31343547,-0.039681535,0.08872114,0.2612425,0.12334559,0.030695464,-0.14601518,0.34156087,0.12407243,-0.1896673,-0.22259364,-0.09196138,0.0042333063,0.14892663,-0.05917795,0.18532191,-0.15417328,0.046055097,-0.102705196,-0.16998617,0.13125657,-0.14510502,0.30121097,0.08501476,-0.08185997,-0.1813192,0.074844435,0.23154403,0.24042405,-0.40355724,-0.3934069,0.31526083
370,1,0.016542539,0.041236762,-0.04523527,-0.046928626,0.027592264,-0.10068554,-0.014177722,-0.041798748,0.027547352,0.02163388,0.08640465,-0.087060936,-0.06038117,0.021022778,-0.04906085,0.039636727,-0.050732285,0.038481884,0.08515553,-0.0011423483,-0.0040578204,-0.005203856,-0.065398335,0.03676255,0.013893635,0.03335042,0.041482754,0.026900334,0.02613621,-0.012979659,0.07199791,0.043422874,-0.037103474,0.002740968,-0.06261836,-0.034349106,-0.029386237,-0.009615718,-0.03103666,0.047221784,0.013155566,-0.0813715,0.064165294,-0.0070438404,-0.062464893,0.091183074,0.02668925,-0.031422716,-0.05431457,0.045577615
371,1,-0.052368816,0.11873161,0.26462242,0.050840322,-0.0320296,-0.20507097,-0.0018697277,-0.081689954,0.18859525,0.0015520351,0.20624104,-0.20476948,-0.32671154,-0.0775579,0.05247253,-0.045012437,-0.14790186,-0.03810262,0.11616821,0.073375255,-0.14359108,-0.040398594,-0.23841372,0.06795096,-0.18136308,0.09088884,0.21423644,-0.13269769,-0.10753399,0.0046529053,0.08377388,-0.061192192,-0.083130494,0.0019888955,-0.08137743,-0.07384361,-0.090615824,-0.14187036,-0.037366938,-0.09348824,0.114444375,-0.07339789,0.13931835,-0.07309475,-0.043037847,0.101160586,0.08409342,-0.30655733,-0.2792931,0.15219805
372,1,0.005879484,0.07256659,0.08294355,-0.027270388,0.00784092,-0.034484517,-0.0065350863,-0.022254938,0.0763055,0.0062154825,0.056693204,-0.031936042,-0.02462333,-0.013739793,0.027467702,0.022129312,-0.04273617,-0.05483639,0.036265105,0.009672055,-0.062916964,0.026541026,-0.036138453,-0.018555352,-0.10587127,-0.012151995,0.12401618,-0.059440937,-0.0061904415,0.033203904,0.027295357,-0.0074856486,-0.0118693225,0.027357899,-0.030375244,-0.03844369,-0.0066947835,-0.085063756,-0.014265593,-0.030037256,0.04843114,-0.023694642,0.06470122,0.001695948,-0.015387611,0.05854839,-0.025555603,-0.07469245,-0.09626394,0.0337908
373,1,0.047277242,0.19247824,0.118132964,-0.09565081,-0.0081959395,-0.14028764,-0.035851836,0.009272134,0.10266993,-0.03648184,0.12914008,-0.10404388,-0.23156895,0.011168276,0.06409138,-0.030084018,-0.13492194,-0.01980796,0.15793969,-0.028446732,-0.04637296,0.033577967,-0.14185053,0.0065004732,-0.124305695,-0.01995584,0.1856705,-0.06480807,-0.050829787,0.02144998,0.028483955,0.028494157,-0.08225618,-0.023201058,-0.0143602295,0.01846001,-0.027733395,-0.19097354,0.031268805,0.01742322,0.021602588,-0.045776583,0.07668246,-0.018920004,-0.085172035,0.08116716,-0.048302874,-0.1449554,-0.18563342,0.11071126
374,1,0.12273631,0.3277116,0.27510682,-0.088199005,-0.01209844,-0.352655,-0.069952875,-0.109522976,0.24393284,-0.010790348,0.36808932,-0.14886439,-0.26819527,0.12727399,0.14876479,0.011915237,-0.1549273,0.03240804,0.2562918,0.07383272,-0.10514052,0.05942538,-0.1146043,-0.08345293,-0.314591,0.07002115,0.3177881,-0.19382887,-0.06372843,-0.02349969,0.04903987,-0.0027016948,-0.019536855,0.13498874,-0.16287091,0.031124987,0.08289124,-0.29506645,-0.0101719145,-0.03271132,0.14300537,-0.21930431,0.17063557,0.04247774,-0.16362886,0.16769578,-0.017918855,-0.2946524,-0.35210928,0.06675568
375,1,0.0121246725,0.057022084,0.06605211,-0.010483142,-0.008558445,-0.08375032,0.0012166434,-0.0148995975,-0.0030170511,-0.002675684,0.06778931,-0.092865415,-0.05575119,0.007561883,0.019877272,0.017775277,-0.0028983625,-0.07123496,-0.021519562,-0.011660657,-0.06585275,0.0047414894,-0.06699339,0.039368216,-0.020609021,0.023346137,0.103908435,-0.06530373,0.0034693526,-0.011908492,-0.01742095,-0.0016234313,-0.042118847,-0.025224011,-0.0064434656,0.012189693,0.052954745,-0.0946337,-0.043387085,-0.044956487,0.040614408,-0.10706763,0.06761189,-0.033561822,-0.015926875,0.035046704,-0.008063307,-0.048730884,-0.06292762,0.030765323
376,1,0.077631235,0.1259109,0.11164967,0.02375607,-0.02446347,-0.095010035,-0.033926077,-0.044030413,0.17511725,-0.03409846,0.17800647,-0.08983849,-0.15732914,0.02057565,0.057888772,-0.03513327,-0.036091886,0.015052799,0.03686983,0.012310194,-0.02022397,-0.02027738,-0.15000556,0.022211595,-0.1205205,0.10602108,0.1599021,-0.093845256,0.061021987,-0.022724964,-0.04817337,0.06264914,0.06493154,0.05330416,-0.021106515,-0.03817503,0.042764023,-0.09115464,0.0512839,-0.033220246,0.05096421,-0.07021551,0.058770876,0.057212103,-0.04508178,0.048976433,0.07698256,-0.12394327,-0.07736668,0.066455774
377,1,0.055297263,0.089836836,0.112078756,-0.076331474,-0.02396532,-0.06979661,-0.03477062,-0.017768454,0.097918235,-0.007912168,0.08494302,-0.11174284,-0.103530176,0.0036705178,0.06836645,-0.023048803,-0.03418083,-0.011371718,0.1200596,-0.029545227,0.019961027,0.019876009,-0.08936417,-0.05279416,-0.076954775,0.06659299,0.15016183,-0.061396558,-0.0011120979,0.031834442,0.05548299,0.024237167,0.029222736,0.08408825,-0.100724764,-0.07118963,-0.049606077,-0.1720077,-0.0072472002,-0.004569516,0.029773032,-0.04359455,0.054111023,0.0763342,0.020410638,0.055071168,0.029467124,-0.07205154,-0.19176938,0.1119691
378,1,0.009279802,0.13413611,0.09879562,-0.04057134,-0.028083924,-0.08145362,-0.05236834,0.0010316286,0.10413076,-0.020726012,0.18137412,-0.12520556,-0.08332838,0.011742877,0.059552837,-0.008325273,-0.08267246,-0.003478095,0.12809215,0.034760762,-0.012443295,-0.024539722,-0.14472379,-0.012548747,-0.08971401,0.01695884,0.14990447,-0.11486643,-0.015855892,0.005910951,-0.019359946,0.0307623,-0.028578935,-0.01349765,-0.091247745,-0.042137016,-0.024864743,-0.069203354,-0.008414328,-0.014838989,0.035641216,-0.07705589,0.07600207,0.017128605,-0.07480563,0.03790046,0.00019094814,-0.07999081,-0.1576853,0.04343913
379,1,0.10083708,0.07573596,0.13482572,-0.0605357,-0.009490126,-0.12530766,0.005555795,0.004315135,0.18870266,0.008216678,0.121439196,-0.0893029,-0.18979175,0.037812844,0.09038979,0.03702841,-0.077924624,0.032506052,0.047594648,0.030582106,-0.073029526,0.03892469,-0.08347411,-0.010772655,-0.14485894,0.014414749,0.10850609,-0.04820325,0.030325979,0.0129934335,0.016757462,-0.008419251,-0.02417025,0.03375835,0.0016450697,-0.039397344,0.0055209855,-0.055352926,0.055862315,-0.058136817,0.08938402,-0.08955749,0.0890905,-0.0015711889,0.038853582,0.08424302,0.08179634,-0.07371073,-0.13311689,0.03952049
380,1,-0.019204956,0.066510074,0.16732296,-0.034832865,0.0029921778,-0.084909886,0.02926927,-0.016187279,0.24409598,-0.036295503,0.033643976,-0.059227336,-0.035029195,-0.021557014,0.056840666,-0.0091632195,-0.106293336,0.038074724,0.0026968662,-0.0043418775,0.0011945495,0.03125382,-0.13154055,-0.012205444,-0.12186269,0.07439911,0.09955088,-0.025272915,0.019642022,-0.032594487,0.07267209,0.041629024,-0.0078361295,-0.029664876,0.0026390394,-0.07804343,0.016513506,0.0021701846,0.15388165,-0.03636869,0.06906332,0.021438189,-0.042873476,-0.0024094563,-0.060082797,0.03830599,0.041950982,-0.09069273,-0.0073533934,0.0059337686
381,1,0.012912543,0.0030170097,0.020068452,-0.0801758,0.020224083,0.0076351664,-0.0015160434,-0.037474196,0.0674175,0.04588982,0.030160835,-0.04660967,-0.0017515429,-0.06220207,0.08732244,-0.0751359,-0.045468576,-0.006052445,0.117190905,-0.0059307613,0.028137656,-0.003211108,-0.06902143,0.006828657,-0.035918705,0.068663076,0.101590924,-0.045519713,0.029507931,0.00794846,-0.0113806045,0.049948774,-0.044257134,0.01508038,-0.11187426,-0.097972214,-0.0019036878,-0.04607008,0.06443499,0.035933442,0.038601663,-0.004082925,-0.0060743485,0.0012820272,-0.0056093815,0.0012826197,-0.016737541,-0.08038251,-0.07750437,0.074698724
382,1,0.0722516,0.1331694,0.18676382,-0.033859786,0.010201278,-0.10626104,-0.059157804,-0.038156413,0.2775981,0.042251877,0.17013988,-0.1481494,-0.14915152,0.08045554,0.16166282,-0.027770171,-0.06275754,-0.0036526327,0.040716317,0.01960069,-0.059083953,0.07368365,-0.116546705,0.029887134,-0.18884338,0.12506017,0.17788489,-0.035706066,0.015441162,-0.017646458,0.029123904,0.058321483,-0.016117437,0.08871493,-0.059752017,-0.008801496,0.056826197,-0.09254826,0.071162865,-0.08881955,0.14133865,-0.050744288,0.04875038,0.046183735,-0.060188644,0.020914083,0.039608452,-0.13924728,-0.08405733,0.13484511
383,1,0.046778884,0.040878817,0.06688172,0.022253618,0.0048427526,-0.05294802,-0.02023529,-0.08108058,0.1353708,0.030249698,0.051216416,-0.031177005,-0.08735384,0.03746365,0.056719184,-0.0622027,0.00763542,0.014723941,-0.010954738,0.03709289,-0.073261276,0.027361218,-0.080659464,-0.004260545,-0.04880944,0.08026243,0.09795876,0.010741425,0.03844445,-0.02250503,0.002001632,0.035581242,0.029416498,0.08295017,0.0020775013,-0.012726608,0.058101714,-0.06179675,0.04113474,-0.044649895,0.0357812,-0.021612838,0.0558012,0.03952226,-0.020102497,0.08008639,0.03270467,-0.06865889,-0.008578416,0.111471035
384,1,0.0071158474,0.099593826,0.045326386,-0.015677623,-0.029931713,-0.062584825,-0.0010217312,-0.024310645,0.07465629,0.0048836395,0.099996835,-0.06838884,-0.033806514,0.005018618,0.061449707,0.02863965,-0.023772288,-0.009938327,0.050687283,0.051198345,-0.024000801,-0.000620245,-0.0672526,0.0076332884,-0.09278722,0.009007367,0.06431527,-0.0489814,-0.020812418,0.02466146,0.0132387895,-0.01994743,0.017686699,0.022622675,-0.0582112,0.024149204,-0.0043571335,-0.065418094,-0.0017428591,0.029514652,0.050228316,-0.012207193,0.046369113,0.013830167,-0.07353634,0.026494004,-0.023123175,-0.06907215,-0.06959256,0.03420636
385,1,0.017480921,0.007957266,0.12922049,-0.10683496,-0.068947524,-0.10112229,-0.038343698,0.030126631,0.05606422,0.007608601,0.14489731,-0.08698337,-0.14582667,-0.07608305,-0.022007566,0.09917119,-0.107133165,0.037158668,0.07689328,0.034990083,-0.015501036,0.0035170654,-0.14638162,-0.05162874,-0.092537776,0.11464308,0.05401495,-0.093199074,0.02591865,0.023749584,-0.13014525,-0.0072647026,-0.024447838,0.016833616,-0.11175813,-0.10349029,0.017328719,-0.068507574,0.010646089,-0.0084158275,0.1391799,-0.0610627,0.11585711,-0.032793686,-0.18000571,0.06127079,-0.0051100967,-0.12031031,-0.08515907,0.07954943
386,0,-0.34157437,-0.2192238,0.37850225,-0.34391782,-0.02851895,-0.1995776,-0.17958847,-0.15881892,0.4392089,0.12329341,0.31579876,-0.4081985,-0.24545519,0.1386616,-0.0046023387,-0.2966582,0.046762288,-0.035392657,0.27858558,0.2940352,0.25057068,0.14127192,-0.08789946,0.20339474,-0.11140806,0.41284132,0.51714146,-0.13507015,-0.23242828,-0.0312775,0.009749924,-0.09530019,0.10665217,0.24131979,-0.2854852,-0.31327224,-0.20420615,-0.050778635,0.009773724,-0.3864745,0.061908886,-0.088671744,-0.16869545,-0.018102845,-0.36051142,0.24831071,0.20929596,-0.15197419,0.012178447,0.22196995
387,1,0.12732415,0.06975568,0.20237568,-0.03890157,0.07761044,-0.18244119,-0.12632582,-0.04504063,0.2529332,0.15875065,0.35603875,-0.26825464,-0.19058767,-0.15758492,0.023814455,0.035611164,-0.18918717,-0.09596096,0.2702741,-0.004513407,-0.09506871,0.04755543,-0.2462862,-0.027354972,-0.14825743,0.076367944,0.39958912,-0.22055617,0.024881156,-0.013742819,0.03518499,-0.018805444,-0.20592424,-0.042127073,-0.23798424,-0.16602342,-0.114349864,-0.31590304,0.019314922,-0.01229501,0.025601014,-0.17875065,-0.006991481,-0.0035404328,-0.085966,0.1272441,0.07848522,-0.3094204,-0.4928678,0.29196256
388,0,0.06525712,0.19584434,0.2396318,-0.110030934,-0.049837913,-0.27062955,-0.0554942,-0.054695133,0.28416637,0.10611982,0.31068745,-0.1079109,-0.21845984,0.05246148,0.15174977,0.22661728,-0.080382854,-0.13045245,0.118354544,-0.045060556,-0.17978516,-0.038211122,-0.14894284,0.027384443,-0.28017902,0.17205876,0.2714059,-0.13872102,-0.09328553,0.10755001,0.15711868,-0.020914022,-0.023981025,-0.02899775,-0.24197085,0.042105764,0.004160845,-0.20121834,-0.00041476623,-0.008512973,-0.004032003,-0.09040742,0.12321079,-0.09393,-0.097598895,0.18218027,0.022755302,-0.30209264,-0.23226713,0.18821754
389,1,-0.1080089,0.17156991,0.39021066,0.0848718,-0.0035172552,-0.41099963,-0.42447877,-0.029874442,-0.055508625,-0.2646701,0.2850075,-0.3603777,-0.340018,-0.04355825,0.09784405,0.18173581,-0.18732104,-0.29935735,0.25809175,0.06068019,-0.006713773,0.20967995,0.10048382,-0.2401453,-0.24399404,-0.021201344,0.23421066,-0.11921754,-0.25129107,-0.27594048,-0.15488042,-0.12614515,-0.0049327253,0.05583208,-0.0044038943,-0.04753916,-0.12863982,-0.017074628,0.03991581,-0.048121665,0.32968304,0.17194538,0.08708424,0.028378261,0.003978571,0.008502256,-0.011404647,-0.21495658,-0.37699243,-0.0014993148
390,1,0.20002365,0.43253154,0.5262848,0.07231599,-0.13375378,-0.33891693,-0.34873018,-0.19684935,0.20090184,-0.17622234,0.5236642,-0.59368676,-0.46206492,0.027394477,0.083824754,0.28303507,-0.23811191,-0.06850309,0.63218963,0.085739516,-0.10823836,0.1690087,-0.15645114,-0.121954195,-0.5081815,0.26555142,0.67379445,-0.73823917,-0.35419112,0.09062366,-0.23996525,-0.07170781,-0.09850096,-0.17035581,-0.49412182,0.049210504,0.016817981,-0.5222287,0.13667151,-0.05450255,0.51876384,-0.10281369,0.24504045,0.023293477,0.071747035,-0.0076384894,0.038406864,-0.37485698,-0.5823204,0.035740614
391,1,0.021498786,0.25299805,0.22362894,-0.026293011,-0.020049391,-0.1563524,-0.04957225,-0.024241535,0.08902368,-0.05635998,0.2522717,-0.2858704,-0.27306435,0.08752658,0.0483283,-0.0321845,-0.07526342,0.027735263,0.22073416,-0.015306621,0.00041080732,0.14378871,-0.052683406,-0.029370269,-0.20222458,0.09342738,0.2737272,-0.25566265,-0.07490459,0.054618996,0.061406128,-0.013610982,-0.004841141,-0.006079373,-0.036542565,-0.017540444,-0.018126046,-0.29114687,0.0032802657,-0.06382621,0.32005483,-0.11895715,0.07655594,-0.0016166336,-0.04973568,0.08145162,-0.0048035844,-0.25963423,-0.18662052,0.09511478
392,1,0.028978925,0.15535507,0.15247545,0.02595157,-0.045671288,-0.1830842,0.00620359,-0.10032724,0.13904002,-0.049156558,0.23046315,-0.1869293,-0.21503703,0.13639249,0.07468488,0.14232591,-0.1479203,0.026316386,0.1995298,0.051274028,-0.09965456,0.039642386,-0.09074026,-0.065643124,-0.23941232,0.04303743,0.27529177,-0.30539066,-0.0131779555,0.124389395,-0.04248159,0.002653364,-0.11116008,0.06883719,-0.12081332,0.025119262,-0.05162527,-0.10299114,-0.011558538,-0.0043313233,0.08193968,-0.13741429,0.21466741,0.00024447503,-0.057360396,0.1008694,-0.11073763,-0.16691616,-0.34163842,0.12606211
393,0,0.054925732,0.030191017,0.06962313,-0.0076374873,0.011880731,-0.035790313,-0.04053379,-0.045104872,0.16594076,0.05515282,-0.008168664,-0.044526085,-0.009983407,0.0104050115,-0.0038853367,-0.01786725,0.04076885,0.028107904,-0.15820196,-0.018560188,0.009645935,0.00026566628,-0.043543473,0.049026906,-0.011359348,0.10419626,0.0957771,0.05093657,0.06963679,0.0039788345,-0.0027250992,0.039675396,0.02786429,0.09812932,0.03977629,-0.008531529,0.045875654,0.002257817,0.055544704,-0.06267174,0.04727339,-0.00895342,-0.037943274,0.077478535,0.030337112,0.019313555,0.017017001,-0.013742168,0.084493436,0.023384467
394,1,-0.10480988,0.072910406,0.30774176,-0.43652984,0.39579383,-0.37331048,-0.678653,-0.23230436,0.37369558,0.5344071,0.044267125,-0.40533525,-0.6783968,-0.14594276,-0.16924071,0.2779795,-1.0923481,0.84375983,0.7281056,-0.095756605,-0.046583395,-0.07324049,0.035625067,-0.2914469,-0.17994408,1.0149311,0.8365018,-0.45918754,-0.38822725,0.56216747,-0.23234946,0.057647984,-1.2897563,-0.13274866,-0.46276152,0.3534533,-0.32846427,-0.2603908,0.6586167,0.05199216,0.29726705,0.40525442,-0.6585002,-0.1341311,-0.2536102,-0.32584846,-0.2701064,-0.96091783,-0.43559265,0.28916153
395,0,0.06265378,0.18832389,0.17149329,-0.02388824,-0.019429917,-0.15590216,-0.10009543,-0.072107755,0.096963756,0.054668453,0.21226765,-0.15080447,-0.15901724,0.039446916,0.07102086,0.029574148,-0.080757685,-0.010799611,0.09459207,0.04447763,-0.1200808,0.025185648,-0.07425113,-0.028912937,-0.16332872,0.049860127,0.1417752,-0.1259434,0.015171814,0.072120644,-0.0058432473,-0.039467815,-0.0584743,0.013924955,-0.048371557,0.015552615,-0.05749175,-0.17290741,-0.07290841,-0.02244074,0.07534813,-0.0854133,0.12869693,-0.05206594,-0.03692766,0.0523811,0.0031897987,-0.1684112,-0.22228909,0.038500644
396,0,0.053322464,0.029163778,0.0057839863,0.0055310708,0.043171015,-0.023951007,0.0122598745,-0.043102935,0.15315986,0.07360616,-0.08320621,-0.031765,0.030885532,0.00029275706,0.059290905,-0.035097115,0.046859123,0.036069203,-0.16291922,-0.032897394,0.028366186,0.026504233,0.033556204,0.1179226,-0.044745207,0.09159576,0.063985035,0.057440504,0.061342064,0.0040857587,0.041939065,0.080320135,0.014313538,0.035678715,0.02308651,-0.036864415,0.039721593,0.035212867,0.11096067,-0.025802437,0.017126573,-0.0028071622,0.0070514726,0.01049013,0.06140099,0.049758032,0.08519567,-0.07521955,0.044155758,0.023092324
397,1,0.085118994,0.14881192,0.19679692,-0.016736189,-0.040189907,-0.30380934,-0.0899954,-0.052653026,0.20384243,0.08613333,0.3527991,-0.19772802,-0.3280137,-0.0059738075,0.1889492,0.021113498,-0.16031115,-0.069808766,0.23524266,-0.07693561,-0.099840805,-0.07391275,0.0042404532,0.026368817,-0.20103364,0.13666001,0.22910084,-0.16348796,-0.15673852,0.11022205,-0.0702196,-0.099556655,-0.12018536,-0.0034639619,-0.226051,-0.030839374,-0.13117333,-0.082213335,0.04629372,0.02553845,0.09415936,-0.15283246,0.18515967,-0.05318623,-0.02531148,0.13045378,0.03478592,-0.23485628,-0.29476658,0.077378415
398,1,0.20627542,0.17789276,0.091630325,-0.1132239,0.04482446,-0.21221916,-0.13234234,-0.1306868,0.0046004383,0.105036564,0.2143184,-0.18051536,-0.2016499,0.1042497,0.03523127,-0.05138637,-0.14611301,0.0076960833,0.07324297,-0.042102903,-0.035281897,0.0075241094,-0.054413233,-0.11979348,-0.108211145,0.05896938,0.20760311,-0.095719285,-0.13682385,0.088247046,-0.0860367,0.06937913,-0.08155462,-0.03924803,-0.081051126,0.008828467,-0.054616187,0.043796584,0.017560542,-0.01358052,0.019349877,0.0022342233,0.01135658,0.054160006,-0.04722961,0.06159092,0.00282552,-0.22321366,-0.22998708,0.12340274
399,1,0.09062696,0.13259858,0.088297516,0.02539213,-6.963301e-05,-0.037860427,-0.0044127405,-0.013649379,0.10703004,-0.018953683,0.21838543,-0.10673349,-0.070501156,-0.023040274,0.053073443,0.05609603,-0.08630191,0.03649129,0.19578703,0.07890365,-0.03600823,0.012069853,-0.037970584,-0.052923206,-0.17628591,0.074277855,0.223116,-0.14476442,-0.094590925,-0.0029349895,-0.0026405908,-0.009407084,-0.046557102,0.08343433,-0.10161713,-0.031326387,-0.07852015,-0.026263604,0.01991251,0.039661102,0.07817576,-0.080717556,0.1265706,0.017316313,-0.08929583,0.017449705,-0.009114869,-0.17619827,-0.20414111,0.10718731
400,0,0.08547297,0.12481776,0.18005593,-0.09521203,-0.05237309,-0.1577476,-0.027927712,-0.008979207,0.124849856,0.013033752,0.1616931,-0.15259236,-0.1277982,0.025312772,0.022059066,0.02017477,-0.12499873,-0.0037617765,0.17113645,0.0513655,-0.05096361,0.018770387,-0.18398514,0.008643146,-0.088721395,0.036287155,0.18743399,-0.08836917,0.024355384,0.037850693,0.012838822,0.049391422,0.014495107,0.02829297,-0.052963536,-0.03889538,-0.07458713,-0.112865165,-0.0036410545,0.03535042,0.107801,-0.011096708,0.118268885,0.0391872,-0.033063855,0.06767964,-0.022466669,-0.06553122,-0.14892492,0.077306345
401,1,0.10609839,0.19307373,0.18252368,0.0012114228,0.1186632,-0.12762225,-0.13212916,-0.05137227,0.20088309,0.08221513,0.24662021,-0.12568079,-0.2040416,0.08875194,0.07286473,0.0020574399,-0.0652127,-0.00071896566,0.0175097,-0.013166859,-0.04137657,0.09911329,0.019177767,0.042471465,-0.17782526,0.09118955,0.1940959,-0.0037356932,0.006192385,0.021439748,0.040179156,0.08936565,-0.04463301,0.026563048,-0.09439165,0.010806188,0.028166784,-0.12986904,0.013432741,-0.035048045,0.115072764,-0.022517579,0.11941614,0.047546547,-0.04871655,0.07034551,0.062021032,-0.18805262,-0.16706793,0.11891016
402,0,0.1836435,0.2738236,0.11978278,-0.0045649977,0.029669706,-0.026819013,-0.18354915,-0.12764716,0.20223036,0.30359262,0.08019655,-0.18773599,-0.22126094,0.15660071,0.15152003,0.22448744,0.022187572,-0.0433207,0.20702341,0.2483862,-0.14089605,0.41440886,0.18137708,-0.44702712,-0.35695097,-0.22316746,0.2819414,-0.059032794,-0.19829704,-0.11028613,-0.03141438,0.012841521,-0.05845066,0.04432763,-0.3307254,-0.056895122,-0.2710343,-0.6862423,0.11072569,-0.24058884,0.1409358,-0.29037023,0.3782716,0.011914373,-0.18287975,0.3835771,0.24859971,-0.12858334,0.17294152,-0.09247125
403,0,0.075026914,0.22988169,0.115434185,-0.019847482,-0.003201612,-0.11468344,0.00030734946,-0.052645143,0.077686064,-0.065475255,0.24557716,-0.13465305,-0.19570395,0.01391403,0.05851583,-0.010646873,-0.10725191,0.0013001317,0.20121096,0.12609822,-0.0026626526,0.061424784,-0.13230757,0.018012324,-0.18031994,0.12499752,0.19732842,-0.20572564,0.011933155,-0.051056307,0.017838532,-0.067295946,0.0026984473,0.053858537,-0.13880189,-0.0039446075,-0.0013286928,-0.19220218,0.01498592,0.020941867,0.1652837,-0.033833995,0.05122561,0.15229255,-0.09594818,0.043328326,0.05413327,-0.1793783,-0.33043754,0.15408912
404,1,0.05772045,0.10101753,0.25169787,-0.05900062,0.07995744,-0.18624721,-0.007702295,-0.018974166,0.13576612,-0.032391023,0.18055885,-0.10225292,-0.20734923,0.08387327,0.056137778,0.06313396,-0.04743215,0.025723312,0.16339631,0.051514126,-0.016666489,0.0042595253,-0.13221593,-0.049750596,-0.20161957,0.10415461,0.14817287,-0.09434919,-0.042908933,0.16918977,0.00419851,-0.04830543,0.0034426535,0.06246075,-0.30489045,0.033732954,-0.09663942,-0.16950712,4.8937043e-05,0.0007259325,0.09310513,0.009775924,0.10167495,-0.06423774,-0.07690731,0.03297552,-0.08451066,-0.2417812,-0.28030986,0.090541005
405,1,-0.044675417,0.40274692,0.4253042,-0.12533829,0.01984702,-0.38074678,-0.03844785,-0.14418653,0.23601325,0.016365016,0.39525822,-0.15051892,-0.2584976,0.15500373,0.12095691,0.120718844,-0.0848012,-0.06101128,0.100294985,0.04479603,-0.14967005,-0.032724287,-0.23107849,0.14744413,-0.3086903,-0.004102942,0.37320992,-0.40371275,0.036086842,-0.005587971,0.011264821,-0.009579154,0.05884202,-0.061220482,-0.17095022,-0.14613764,-0.06625334,-0.11947107,0.13085167,-0.1058614,0.21006253,-0.19327347,0.208259,-0.14991911,-0.20946364,0.19156899,0.1132466,-0.42884415,-0.4303553,0.1901039
406,1,0.022516474,0.14801428,0.16921054,-0.101211764,-0.073166065,-0.19923887,0.115360186,-0.050805435,0.19010203,-0.0050399043,0.3176885,-0.09938084,-0.18296824,0.011933373,0.11111029,0.11099127,-0.044342306,-0.04781573,0.100478664,0.0001662346,-0.055446014,-0.017529394,-0.20508735,0.06754661,-0.3098422,0.07449775,0.22168887,-0.14444545,-0.037223767,0.07964031,0.11490226,-0.05688844,0.03135357,-0.0072709466,-0.0400102,-0.11355925,-0.099716514,-0.13143677,-0.021172544,-0.11047308,0.0763369,0.029320458,0.13454597,-0.0073847543,-0.14789253,0.07888523,-0.08789259,-0.15158796,-0.24223202,0.120620996
407,1,0.07305809,0.07712847,0.09369621,-0.030259872,0.015857864,-0.07249638,-0.065121144,-0.0011857038,0.1342024,0.010533599,0.11398359,-0.10308166,-0.13803203,0.050179113,0.017957775,0.052360076,-0.058709994,0.01562437,0.03523161,0.0054046437,-0.059887208,0.030550357,-0.08298178,-0.030673688,-0.092143215,0.06397607,0.120396145,-0.06743351,0.003822144,0.031009996,0.034144085,-0.0062913317,-0.04736185,0.018886816,-0.041582413,-0.015434508,-0.013668681,-0.05680059,0.013987282,-0.02709546,0.030205697,-0.019796971,0.060702644,-0.009919692,-0.03452845,0.05651563,0.018998997,-0.100465335,-0.0885063,0.039098926
