2,Platform Config Wizard: Make the version string more clear,The current version displayed for each platform in the wizard is just the number and does not indicate clearly what it is for. It should be prepended by say 'Version' or 'SDK'.
2,Platform Config Wizard: Improve the layout for Advanced Settings section,"When the Advanced Settings section is expanded, the section should cover the entire width of the wizard.  "
2,Platform Config Wizard: Hide Advanced Settings button and section for iOS,"The wizard should allow the ability for a platform to indicate it does not need an Advanced Settings section, e.g. iOS, and hide the section accordingly."
2,Platform Config Wizard: Not to resize the wizard width when expanding the Advanced Settings section,"Currently when the Advanced Settings section is expanded and if the SDK location path is long, the wizard will get expanded to a width enough to show the complete path. That looks jarring. Instead, we should maintain the wizard width and set a width hint "
1,"Platform Config Wizard: The ""Advanced Settings"" text should not appear grayed out","The ""Advanced Settings"" text should appear normal like for ""Hide Settings"" when the section is expanded."
2,Improve performance of Android preference page,"The preference page of Android does not react immediately to user actions. For instance,     - Takes long time to open the preference page.  - If Configure button is clicked, then it takes a long time to open the dialog that shows the list of Android SDKs"
2,"When Importing Project, give user option to create a copy of the project directory",When customers are importing projects (especially when moving them from Ti Studio to AppC Studio) would be useful to have an option in the import dialog to make a folder copy to the AppC Studio workspace and then import it.  This way any changes made to t
2,"Remove help image and link next to unconfigured platforms, use decorators and hover UI from project wizard","The existing UI for unconfigured platforms adds a help/info image which you must click on to view details. Replace with some sort of decorator with details on hover or in some summary section, like we do in the new project wizard."
2,"Add an ""Install..."" button to the deploy target section. Enable when user has selected an unconfigured platform","We must enable all the deploy targets by default. If a user selects an unconfigured platform, enable an ""Install..."" button (much like the ""Enable Services"" button in Appc Studio). When clicked the button will open the new config/install wizard with the u"
2,"Add wrench icon after each configured platform in tiapp editor to open platform prefs, remove ""Configure..."" link","We currently have a ""Configure..."" link at bottom of the listing that opens all the pref pages for the platforms. Remove that link and instead have a small wrench icon next to each configured platform that when clicked will open the preference page for th"
2,"Enable unconfigured platforms, reduce severity of decorators","We currently disable unconfigured platforms in the listing. We should enable them, but not pre-select them. The severity of all warnings/errors about their not being configured should be reduced to Info icons."
1,"Remove the ""Configure SDKs"" link",We find the link to be an extreme edge case most users won't need now that we're providing installation of unconfigured platforms inside the wizard.
2,"When unconfigured platform is selected, dynamically add install page as next page","If user selects an unconfigured page, disable ""Finish"" and enable ""Next"". Make next page be the install wizard page. Filter that page down to only the selected and unconfigured platforms.    When user finishes wizard we'll install unconfigured platforms, "
2,"Order Android SDK Versions in Install Wizard sorted vertically, not row with wrapping",Currently we add Android versions into a two column grid layout so the sorting looks a bit odd:  {code}  4.3 4.2  4.1 3.2  ...  {code}    Switch to column sorting:  {code}  4.3 3.1  4.2 2.3  4.1 2.2  3.2  {code}
1,"Install Wizard: Disable installed Android versions, but select them","Disable installed SDK versions, but select them to indicate they're installed, but can not be uninstalled through the wizard."
2,"Replace the ""Configure"" Button in Android Pref page with ""Install SDKs...""","The ""Configure"" button now opens the install wizard which seems shoe-horned. Replace the button with an ""Install SDKs..."" button that opens a dialog that contains only the Android SDK listing (currently inside the install wizard's advanced settings sectio"
2,Make iOS SDK/XCode path uneditable label in pref page,If the user cannot set it through a preference then we should change from a text field to an uneditable label.
2,"Replace ""Configure"" button in iOS pref page with ""Install"" or ""Update"" button","Clicking ""Configure"" doesn't make much sense to then bring up the install wizard.   If there's a valid XCode detected, replace with an ""Update..."" button that opens Mac App Store to Update tab.    If there's no valid Xcode selected, replace with ""Install."
2,Show some visual indicator in install Wizard UI to indicate when an install will happen for a platform,"We want to be able to indicate to the user when we're going to actually download and install something versus when we'll just take the SDK path and save it. They may have made a typo in typing path to an existing install, so it'd be nice for them to see i"
2,Auto select platform if the advance section details are modified,"In the platform configuration wizard, in case if Android is not selected and if the user modifies any SDK entities in its advance section, then the Android platform has to be selected automatically for the user.    This will be application for all platfor"
2,"Enable unconfigured platforms, reduce severity of decorators","We currently disable unconfigured platforms in the listing. We should enable them, and the severity of all warnings/errors about them not being configured should be reduced to Info icons."
1,"Remove the ""Configure SDKs"" link",We find the link to be an extreme edge case most users won't need now that we're providing installation of unconfigured platforms inside the wizard.
2,"When unconfigured platform is selected, dynamically add install page as next page","If user selects an unconfigured platform, disable ""Finish"" and enable ""Next"". Make next page be the install wizard page. Filter that page down to only the selected platform.    When user finishes wizard we'll install the unconfigured platform first, then "
2,Loading iOS provisioning profiles: Improve the error message when CLI is not found,"If the CLI is not installed or if it is installed to a location that is not in user's PATH, user will run into a NPE when the provision profiles are loaded. We should better handle such cases.  "
2,Android: Emulator: Enable Fastdev for 3.1.3+ SDK,"Application with fastdev enabled in the tiapp.xml when executed in emulator, Fastdev server doesn't run.  Fastdev is enabled and server runs with android 2.3.3 on emulator. Issue occurs with Android version 4.1 and later.    Steps to reproduce:  1. Create"
2,"Unable to format TSS files in TiStudio 3.1.2 + 3.1.2, works in TiStudio 3.1.1","1. Install Titanium Studio 3.1.2 or 3.1.3 and Update SDKs, install Alloy  2. Create a new Mobile Project, Alloy Default Template  3. Load the App.tss file  4. Click MENU / SOURCE / FORMAT or CMD + Shift + F  5. Error reported in the status bar, ""Unable to"
2,Show indefinite progress for iOS SDK configuration with status message,The iOS SDK configuration/installation status does not show any progress and the SDK installation status message 'Installing..' may not be applicable for iOS.    1) Show indefinite progress for the iOS sdk installation.  2) Show the sdk status message ind
2,Platform Config Wizard: iOS: move the visual indicator for downloading to the right-most column,"Related to TISTUD-5326. For iOS, currently there is no Advanced Settings section, and the visual indicator will appear in its place, making the UI feel inconsistent. The suggestion is to line it up on the right as indicators for other platforms are."
1,Platform Config Wizard: update the description once we are in the progress page,"When we move into the progress page, we should update the description to indicate we are now configuring for the selected platforms."
2,Platform Config Wizard: the progress page should only contain the platforms we're configuring,"Currently we show all the platforms, but it feels confusing to me in seeing the other platforms that I didn't choose to configure there. User could feel they can still do something with the other platforms in the mean time even though they always indicate"
2,Platform Config Progress Page: remove the progress bar and cancel icon when a platform is completed,"When we finish configuring a platform, we update the status and its icon in the middle, but the cancel icon and progress bar on the right still remain. They should be hidden at this point. Similarly when user cancelled the operation, we should hide the pr"
2,Platform Config Wizard: modify the status when we finish configuring a platform,"When we finished configuring a platform, we should update the status area to display two lines: the regular check mark and latest installed version on top, and the installation location below. The Settings text and arrow should remain hidden.    If the in"
2,Store platform SDK paths preference in configuration scope instead of instance scope,"Currently we save platform SDK paths in InstanceScope; that means the settings are per workspace, and each time user switches to a new workspace, they need to re-configure the platform SDK paths.    The suggestion is to save platform SDK paths in Configur"
2,Platform Config Wizard: Android advanced section: list available SDKs horizontally by major version,"There are a lot of empty spaces to the right when Android advanced settings section is expanded. This is because the versions are listed vertically with a height limit. The suggestion is to list them in three rows: one for 4.x, one for 3.x, and one for 2."
1,Platform Config Wizard: modify the wizard description to provide more info,"Currently the description just says ""Select platforms to configure"". It doesn't really add more information to the title in explaining what the wizard does. We should improve the message.    A suggestion: ""Download, install, and configure required SDKs fo"
2,Platform Config Wizard: disable Finish button when there is an error in inputs,"I entered an Android SDK directory that I do not have write permission to; an error is displayed next to the text field, but the Finish button is still enabled.  "
2,Platform Config Wizard: selection and enablement of Android SDKs do not get updated when directory changes,"My Android location was pointing to one with existing versions installed. When I switch to a brand new location, the state of checkboxes does not get updated accordingly. I would expect all of them to get enabled with only the minimum version (2.3.3) and "
2,"CLI: Change in required query from ""ioscerts"" to ""certs"" causes Studio NPE and inability to build for iOS device",h5. Description:  Trying to build for iOS device with CLI 3.2.0 and SDK 3.2.0 results in failure to open Studio dialog requesting info on developer cert and SDK info. Looking in the log you can see that there is a null pointer exception.    Looking at the
2,Platform Config Wizard: only auto-check the platform entry when the state in advanced settings section is different from original,"Currently we auto-check the platform entry in platform config wizard when user modifies any fields in Advanced Settings section. However, this creates the following situation:    1. Uncheck Android, expand Advanced Settings section and check one of the un"
2,Platform Config Wizard: Display the EULAs for selected platforms in separate dialog,"Since we are downloading and installing Android, BlackBerry, and Tizen SDKs directly from the platform config wizard, we need to display the respective EULAs for user to accept. This ticket is to implement the UI for accepting EULA.    We will open a sepa"
2,Tiapp Editor: make the wrench and info icons on the same side,"Currently the wrench icon appears on the left of platform checkbox, while info icon appears on the lower right. Since the two are mutually exclusive, i.e. only one could appear at any time, the suggestion is to line them up on the same side.  "
2,Tiapp Editor: prompt user when saving tiapp with unconfigured platforms selected,"In 3.2.0, users could select platforms that they haven't configured Studio with yet, and the concern is that it could cause confusion if user doesn't see the Install button and wonders why he/she can't run the app from menus after selecting the platform i"
2,"Formatter fails on javascript ""switch/default"" braces block",var a;  switch(a) {      case 1: {          a = b;          break;      }      case 2: {          a = b;          break;       }      default: {  /* this braces are the cause of formatter crash */          b = a;       }  }
2,Platform Config Wizard: Android: select 4.1.2 and 2.3.3 by default when a new SDK home is specified,"Currently we are only selecting Android 2.3.3 by default. Instead, we should select it and the most popular version, currently 4.1.x (36.6% as of 09/04/13), and make the most popular one the default.   "
2,Studio: Add support for iOS 7 64 bit simulator ,"h5. Description:  Xcode 5 GM seed includes a new simulator that is not exposed via the launch configurations within studio. This new simulator is iOS 7 only, ""iPhone 5 (4-inch 64-bit)"". We should add support for running this simulator to Studio.    h5. St"
2,Add platform image to each platform section,"As shown in the screenshot, a image has to be added prior to platform checkbox button. The chopped 1st half of the image should appear in the platform section and the other half in the advance section. So when the advance section is expanded, the complete"
2,Platform Config Wizard: Improve the initial layout,"# Make the Advanced Settings text and arrow right-aligned  # Move the arrow to the right of the text  # Modify the text to say ""Settings"" when collapsed and ""Hide"" when expanded  # Make the status center-aligned  # Remove warning icon for ""Not Yet Configu"
2,Platform Config Wizard: Change Hide button to Close and remove Cancel button when all platforms are finished configuring,"When all selected platforms are done configuring (or the process got canceled), we should change the Hide button to Close and remove Cancel.  "
1,"Platform Config Wizard: Change ""Finish"" button to ""Configure""","In the initial page, ""Configure"" makes more sense as an action than ""Finish"".  "
2,Platform Config Wizard: create a gradient effect from the platform section to its settings section,"To improve the background transition from the main platform section to settings section, a suggestion is to add a gradient in the middle.  "
1,Platform Config Wizard: improve the wizard image,Tyrus provided the attached image to replace the gear.  
2,Platform Config Wizard: Align the start of text in settings section with the platform entry,"The screenshot shows the left bound of settings section matches with the checkbox. The suggestion is to match it with platform name instead. If that causes too much space on the left visually, then we will revert to implement based on this screenshot.  "
2,Have a separate progress job for the platform configuration process,"Besides the progress bars inside the platform config wizard, we should have a progress job for the overall process as well so it would be available in Progress view, and if user hides the wizard and loses it for some reason, they could still check on the "
2,Show a toast when platform configuration process completes,"When platform configuration process completes, if the wizard is still up, user could just check on the status there, but if user hide the wizard, we should show a toast with message like ""Platforms are configured. Please click to see more details."" When u"
2,Mobile Web configuration: load browsers info in the background when platform config wizard is opened,"Currently the browser information is loaded when Dashboard opens. Since we are moving to the new platform config wizard for configuration, the information should be loaded when the wizard opens.  "
1,Platform Config Wizard: Progress page: use the stop icon for cancel,The current cancel icon looks disabled. The suggestion is to use the stop icon seen in Console and Debug views.
2,Show link in the progress job to open the configuration wizard,"If the platform configuration wizard is hidden, then we show the toast message to get back the hidden dialog. However, if the user accidentally closes the toast message, then there is no way to get back the configuration wizard dialog.    - As the Eclipse"
2,Studio 3.2: Search shortcut does not focus on the search bar if focus is in the code,"h2. Steps to reproduce  Using Studio 3.2, perform the following steps:    (1) Click into an open text file  (2) Press Command+F  (3) Write something in the search box and do not press enter  (4) Click back into the open text file  (5) Press Command+F    T"
2,Platform Config Wizard: Keep status icons and messages vertically-aligned respectively,"The latest screenshot from Tyrus was indicating we wanted to make the middle column center-aligned, and we implemented as part of TISTUD-5385. However, with everything else vertically aligned, it seems to make more sense if we keep both status icons and s"
2,Update JDK version included in Studio installer to JDK7,"We currently include JDK6 in Studio installer. Since we confirmed Studio and SDK work with JDK7, we should update the version.  "
2,Make npm packages required installs and not allow user to dismiss required installs,"We currently prompt for some required installs/updates but not in some cases. An example is that if the user has no Titanium SDK installed we will silently install one for them. But we prompt the user to install Titanium SDK updates, NPM packages (and upd"
2,Inconsistent PATH lookup for Node and other components,"From Aditya:  {quote}  We also run into issues where the system path has been changed by the dev for some components (e.g. Node.js) but is not the same as the path that we check for our updates, which causes challenges when running updates.    This pathin"
2,Add detection of existing BlackBerry installs,"Right now we force the user to set the path to their BlackBerry install and then we ""double-check"" it by looking in a known location for the list of installs and matching the path value. The configuration wizard helps in providing default paths that are c"
2,Improve detection of existing Node.js installs using registry on Windows,"Our current detection of Node.JS looks in the PATH and some known default locations:  For Windows:  {code}  	private static final String PROGRAM_FILES_X86_NODEJS_NODE_PATH = ""%ProgramFiles(x86)%\\nodejs""; //$NON-NLS-1$  	private static final String PROGRA"
2,"If user has error in advanced settings and unchecks platform, they're still unable to proceed","If I enter a bad path to Android SDK (not writable or file already exists at that path), then decide to uncheck Android - the wizard won't let me proceed because of the sdk path error."
2,UI blocked during install of Selected Platform SDK,"I added Tizen in my tiapp and saved. I was then prompted to set up Tizen, so I chose to. It started installing in the wizard and showing progress. I chose ""Hide"" and saw that the UI is now ""blocked"". I get a black and white ball when I try to interact wit"
2,Invalid thread access exception while changing the tiapp sdk preference,"I have notice the below exception after playing around with tiapp file and sdk locations.    ENTRY org.eclipse.equinox.preferences 4 2 2013-09-20 13:48:35.238  !MESSAGE Problems occurred when invoking code from plug-in: ""org.eclipse.equinox.preferences"". "
2,NPE while creating Android advance section details,There are series of NPEs while opening and playing around with the platform configuration wizard :    !ENTRY com.appcelerator.titanium.android.ui 2 0 2013-09-20 11:52:15.304  !MESSAGE (Build 3.2.0.201309201506) [WARNING]  null  !STACK 0  java.lang.NullPoi
2,Improve the advance section layout of platforms configuration page in new mobile wizard,"In the new mobile project wizard, if the unconfigured platforms are selected, it adds a new page for configuring the platforms.  The layout of advance details section has to be improved to remove the empty space (as shown in the screenshot). "
2,Node Package Installer: application npm install location is incorrect,1. Delete Global Appcelerator NPM Packages.  2. Install Titanium/Appcelerator Studio.  4. Run Studio and accept npm package updates.    Result:    The updates are locally installed to a folder other than the one studio was run from.    See screenshot.    
2,Unable to run a Mobile Web project with Studio 3.2.0,"ENVIRONMENT:  Titanium Studio, build: 3.1.3.201309132423  Appcelerator Studio, build: 3.2.0.201309202153  TiCLI from master 9/18  node-appc from master 9/18  TiSDK 3.1.3.GA and 3.2.0.v20130918150842  Chrome Version 29.0.1547.65  Android 4.2.2 Emulator    "
2,Avoid installing npm packages globally,Studio should install npm packages locally into a folder accessible to the user without sudo permissions (to avoid problems described at TISTUD-5428)    In order to accomplish this -    1) Currently we set global flag for any npm package installation. Mar
2,"New Mobile Project wizard: Selecting a Titanium SDK after deselecting deployment targets, reenables all deployment targets","ENVIRONMENT:  Mac OS X 10.8.4  Appcelerator Studio, build: 3.2.0.201309202153    REPRODUCTION:  1. From the menu bar, select New > Mobile Project.  2. In the wizard, select any template and click next.  3. Deselect a few deployment targets.  4. Change the"
2,Studio doesn't disable platforms that aren't supported by the Titanium SDK version,"Our New project wizard and the tiapp editor, we changed to allow users to be able to select ""unconfgiured/uninstalled"" platforms. We did so by forcing any status validation down to an info level and never disabling platforms.    The reality is that there "
2,Android:CLI - JSON payload change results in Studio unable to find Android SDK,"h5. Description:  Since the JSON payload within the 3.2.0 CLI changed structure, Studio can no longer determine that the Android SDK is configured correctly. This may take a restart of studio or some time to clear the cached data in order to witness. The "
2,Improve the performance of Build workspace job,The build workspace job is constantly invoking the external process to query the version of node and modules prefix path. The Studio log contains a series of references to the external processes during workspace build operation.    !ENTRY com.aptana.core 
2,Show EULA dialogs when the platform is installed through new mobile wizard,"We currently show the EULA dialog only when the platforms are installed through Platform configuration wizard. However, if the platforms are initiated to get installed through new mobile app or module wizard, then the EULA dialog is not prompted to the us"
2,Modify launch shortcuts to use device profiles rather than generic iPad/iPhone sim targets,"We currently have generic ""iPhone Simulator"", ""iPad Simulator"", ""Android Emulator"" shortcuts defined for generating pre-canned launch configs.     We need to move towards pre-defined ""device profiles"". The first step is replacing these generic shortcuts w"
2,Modify the config UIs to have combo boxes for device profiles rather attribute checkmarks for tall/retina,"Once we have device profiles defined (by CLI, and given to us by ""ti info""?). We should replace the current UI we have in launch configs for tall/retina with a combobox to select from the device profiles.    We should ""migrate"" existing configs to pre-sel"
2,Collapse the Run/Debug/Profile/Test/Package icons into UI like XCode/Momentics,"We have each mode broken out as it's own pulldown menu. We should adopt the XCode/Momentics UI where there's a giant ""play""/Run button that is pulldown to select mode (and clickable to launch), and then a trailing combo with the shortcuts/targets to launc"
2,Remember last mode/config per-project and change UI to last one when project selection changes,"Once we have the new UI, we should remember the last launched mode/target/config for each project and when project selection changes reset the Ui to match the last chosen for that project."
2,Combine update mechanisms,"We currently have two major update mechanisms, prompts and UIs. We have our own for NPM packages, Node, SDK - and then we have the standard eclipse p2 mechanism for updating Studio and plugins.    The result is two separate prompts, two separate UIs and a"
2,Combine our update popups,"We currently have two separate update popups/checks: one is the Eclipse p2 update check and will update Studio itself. The second is our own check for updates to NPM packages, the SDK and other modules/components.    This results in an inconsistent UI. We"
2,The default user agents for Alloy and Node.ACS should refer to mobile platforms,"The current default preferences for Alloy and Node.ACS project's user agent refers to the browsers such as Chrome, Firefox and IE.    For Titanium and Appcelerator Studio, the default user agent should refer to mobile platforms (such as Android, iOS and o"
2,Studio freezes for a moment when loading Deploy Targets section of tiapp editor,"If Studio is closed with an active TiApp editor, then during the restart of Studio, it tries to activate the TiApp editor from the previous session. While it tries to open the TiApp editor, it ends up in loading the Android AVDs and that causes freeze mom"
2,Clean up icons in the global toolbar,We want to go through each icon in the global toolbar and remove the ones rarely used by users. The suggestion is to remove the following:    # Save  # Save All  # Print  # Theme  # Run/Debug/Profile/Test related actions (since we will re-design them in T
1,By default do not show text for the list of open perspectives in global toolbar,"Momentics has the ""Show Text"" off by default, and it saves space in global toolbar.  "
2,Editor: remove the black folding gutter or color it correctly,We should find a way to not have the black gutter affect the visual appeal.  
2,Remove App Explorer,The feeling is App Explorer doesn't add compelling value and feels redundant next to Project Explorer. We will hide/deprecate it from default Studio perspectives but keep the plugin.  
2,Remove Local Filesystem from Project Explorer,"It is unlikely user would use Studio to browse local filesystem, and Titanium development is very much project-based, so we should remove the node for Titanium/Appcelerator Studio. We will still keep it for Aptana Studio.  "
1,Enable global toolbar for the simple Studio perspective,"Once we clean up the global toolbar and add the new UI for device profile, we should re-enable global toolbar for the simple perspective.  "
1,Default to only applying theme to editor,"A suggestion is to only have the dark theme applied to editor. There is currently a preference to apply theme to all views, so maybe set it to false by default?  "
2,Syntax error appears on unexpected line,"See screenshot. There is an unfinished line ""Ti.API."", but the error doesn't appear until a few lines below at ""catch (e)"". And the error message ""Syntax Error: unexpected token 'catch'"" isn't really clear on the real error either.  "
2,Re-skin Studio appearance,"Chris presented a theme/skin that got raves from everyone. We should add it in Studio and make it the default. Once we receive additional feedback, we could tweak the default as needed.  "
2,Remove the thick dark stroke under global toolbar,See screenshot. There is a dark line under the global toolbar that we should try to remove or re-theme as part of TISTUD-5477.  
2,Profile TiApp editor for expensive operations that should be run on non-UI threads,"We should run a profile session on opening TiApp editor and locate the bottleneck. Once located, we should move those operations to be run off the UI thread and have some indication to say the tiapp is loading."
2,"Investigate and if necessary, improve the loading time of Build Properties section in TiApp","Investigate if loading tiapp's Build Properties section needs to be improved, and if so, move the time-consuming task to non-UI thread.  "
2,Appcelerator studio 3.2.0.201310071837 does not show possible platform run options when clicked on run.,h5.Description:  1.Create an app in appc studio 3.2.0.201310071837.Make sure you have all or more than one platforms enabled for the app.  2.Click on run button in studio.    h5.Actual result:  1.We see 'run configurations' rather than a list of all possi
2,Update Studio base to Eclipse 4.3.1,"The current base is Eclipse 4.3.0. 4.3.1 was released in September, so it makes sense to update Studio to use the latest version.  "
2,Views revert back to white/light grey background on redraw when user has editor theme applying to views,"h5.Description:  1. Verify new eclipse theme ""Dashboard"" is being used in Preferences > General > Appearance.   2. Turn on option to apply editor theme to views in Preferences > Studio > Theme.  3. Choose a theme with a dark/black background. Click OK.  4"
2,Studio:Updates failed to install,"""Installing Appcelerator Updates"" failed during installation of   Appcelerator Studio, Nightly build: 3.2.0.201310091613    h5.Test steps  1. Update Studio to Nightly  2. Check for Studio Updates    h5.Actual result:  Failed to install updates"
2,Studio:  Studio window cannot be focused  at first time after launch,A Studio window and a Studio menu cannot be focused at first launch of Studio.  h5.To reproduce  1. Launch Studio  2. Try to click anywhere inside of a Studio window or Studio menu(navbar)    h5. Actual result  A window cannot be focused    h5.Expected re
2,Add release notes provider for Studio update,"Since Studio updates now appear in the Titanium update wizard, it has to provide release notes in the wizard similar to Titanium SDK or other npm packages."
2,Add license text for Studio updates in update wizard,"As Studio updates will now appear in the Titanium update wizard, users need to accept agreement terms before the Studio updates are installed through the wizard.    The wizard already contains the ability to show the license if it is contributed by the re"
2,Disable the Studio updates from the Eclipse update popup,"Eclipse p2 checks for updates during the startup of Studio and then shows a popup toast to allow install all the updates of the features/plugins.    Since Studio updates will now appear in the titanium update wizard, the Eclipse update popup should appear"
2,Studio Dashboard - Dashboard will display a second view of the tab in the top left corner,"h5.Description  Upon opening titanium and going into the ""Learn"" tab of the dashboard a second window is placed inside the first window displaying all components on top of each other in the top left corner.  Happens inconsistently.    h5.Steps To Reproduc"
2,Studio Dashboard - Dashboard opens twice,"h5.Description  When Studio is opened, dashboard is opened twice. One displays an error, the other displays correctly.    h5.Steps To Reproduce  Unknown, occurs inconsistently.    h5.Result  Dashboard is displayed twice.    h5.Expected Result  Dashboard t"
2,Titanium Studio: Links on Login Splash Screen not working.,"Links such as ""Forgot Password"",""Privacy Policy"" and ""terms and services"" link on Login Splash Screen are not working.    Links are not clikable."
2,Appcelerator Studio: Can not login with corporate HTTP Proxy,User can not login into Appcelerator studio behind his corporate proxy  Attaching log file
2,Improve look and feel of Tab font in new UI,The current tab labels are distracting using a 14px font and black FG color.    I originally developed the theme using https://github.com/jeeeyul/eclipse-themes to come up with the CSS. He wrote a custom CTabFolder renderer that supports additional option
2,TiStudio: Alloy - Default Alloy project option does not appear when you want to create a new mobile app project,*Details:* Default Alloy project option does not appear when you want to create a new mobile app project.    *This is a regression as this does appear on TiStudio 3.1.4.201310112035.*    *Steps to reproduce:*  1. Make sure to be on TiStudio build 3.2.X  2
2,Studio: Mobile Web Preview in Browser - failure to connect to internal server ,"Unable to preview default classic and alloy projects in browsers.    *Regression*, does not occur in 3.1.3 Studio    "
2,Windows - Automatic updates get the wrong address,h5.Description  When opening Studio and checking for updates it throws an error saying it cannot connect to the update sites.    h5.Steps To Reproduce  1. Open Studio  2. Check for updates  3. Open Preference -> Install/Update  4. Check another update sit
2, Console: Console view displays two colour:black and white,Test Steps:  1.Create a mobile project.  2.Run the project on emulator/simulator/ local server.  3.Observe the console view .screenshot attached.    This ticket is to fix the issue long term (3.2.0 timeframe) with our new skin and old theming system.
1,"iOS: Context Menu - In ""Run As"" and ""Debug As"" context menu, simulator.shorcut.label appears","*Details:* In ""Run As"" and ""Debug As"" context menu, %ipad.simulator.shorcut.label and %iphone.simulator.shorcut.label appears instead of the human readable labels.    *This is a regression as this does not occur on Titanium Studio, build: 3.1.4.2013101520"
2,TiApp: Deployment Targets - The spinners to the left of the Deployment Targets are frozen,*Details:* The spinners to the left of the Deployment Targets in the TiApp Editor do not spin after creating an app.    *Steps to reproduce:*  1. Create a new app from Studio  2. Wait for the TiApp Editor to open    *Actual:* The spinners to the left of t
2, Android: Emulator: Remove Fastdev for 3.2.0+ SDK,"We are deprecating FastDev in SDK 3.2.0+ Thus, we should remove the option to launch with FastDev enabled "
2,Add packaging to new launch mode drop-down UI,"The new UI has a drop down for mode, but we also wanted to add packaging to it. Technically packaging is not a mode. So we need to find some way to add that on as well."
2,Add e4 Theme picker to our Theme Preference Page,"Add the e4 theme picker to our pref page (and label clearly one as ""Overall"" and other as ""Editor"") - so the user can modify themes/colors from the same place."
2,"Create a dark e4 theme (that is similar to our new ""Dashboard"" theme)",We should have a dark e4 theme for users to choose from.
2,Remove the option to apply editor theme to views,The old theming hack and the new e4 themes do not play nice together. We should remove the option to apply the old theming outside the editor entirely.
2,Set new e4 and editor theme defaults,"Set new defaults for e4 and editor themes? dark with dark or light with light.    maybe different defaults for TiStud vs AppcStud. Seems like community may prefer dark themes, enterprise light."
2,"Context Menu: Run As - In the Run As contextual menu, it is difficult to distinguish between iOS device and Simulator.","*Details:*  In the Run As contextual menu, it is difficult to distinguish between iOS device and Simulator.    For example, Run As > iOS Device and Run As > iPad gives the impression of installing to a either a physical iOS device or a physical iPad devic"
2,Mobile Web: Run Configurations doesn't allow to use other browser than the default one,"When I open Run Configurations, and try to set my Web Browser for a Mobile Web Previewer configuration, Appc will only work if I choose ""Default system web browser"". If I choose Chrome, IE, or Firefox, I see the following error when I run the app:    ""Cou"
2,NullPointerException trying to run simulator for a project,"!ENTRY org.eclipse.core.jobs 4 2 2013-10-20 00:14:07.754  !MESSAGE An internal error occurred during: ""Launching Appcelerator iPhone Simulator - foobar"".  !STACK 0  java.lang.NullPointerException    com.appcelerator.titanium.mobile.cli.IOSCommandsHelper.g"
2,Platform Config Wizard: remove the requirement of having Android 2.3.3 installed,"The new CLI for Android build no longer requires Android 2.3.3. User would still need it for pre-3.2.0 Titanium SDKs, but we don't need to install 2.3.3 by default in the platform configuration wizard. This is to not have the checkbox selected by default,"
2,"Error in Studio log on ""cannot find templates/release_notes.html""",See the following exception when starting up Appcelerator Studio 3.2.0.201310181700:    {code}  !ENTRY com.appcelerator.titanium.update.core 4 0 2013-10-21 14:20:37.200  !MESSAGE (Build 3.2.0.201310181700) [ERROR]  Cannot find templates/release_notes.html
2,Error creating a new Android module project,"h5. Problem description  Creating a new module project returns an error.    h5. Steps to reproduce  - Create a new Mobile Module Project for Android.  Result: an error is thrown:  {code}  Traceback (most recent call last):  File ""/Users/fcasali/Library/Ap"
2,"Project explorer: The project cannot be imported from git, Titanium SDK could not be found","The git project cannot be imported, if SDK it was built with is not in mobilesdk folder.    h5.To reproduce  Using project explorer (right click), Import > Appcelerator> Existing Mobile Project    h5.Actual result  The error Titanium SDK could not be foun"
2,Studio finds the globally installed npm packages over the local ones,"If the npm packages are globally installed through command line, then Studio will recognize the npm packages that are installed globally rather than the local ones (in .npm directory).    Since the executable is available in the system PATH, they are foun"
2,The mode and device dropdowns in Studio global toolbar are not populated until a selection is made in Project Explorer,"When I updated to the latest 3.2.0 build (Appcelerator Studio, build: 3.2.0.201310181700), the global toolbar does not show any items in the mode and device dropdowns. Only when a project is selected in Project Explorer, both combo-boxes would then get po"
2,Intermitant issue : Appcelerator Studio gives null pointer exception on Restart,"I was trying to update Studio by following the below steps when I faced this issue:    1. From the Help menu, select Install New Software... to open an Install pop-up window.  2. In the Work with: text box of the Install window, type the URL http://ec2-50"
2,Quitting Studio from the login screen hangs indefinitely,h2. Description  Quitting Appcelerator Studio (3.1.3) from the login screen hangs indefinitely.  The only way to kill the app is to Force Quit.    h2. Logs  {code}  !SESSION 2013-10-21 18:25:22.091 -----------------------------------------------  eclipse.
2,Unable to Profile a Mobile App Project using iOS simulator,Steps Followed:  1. Create a Mobile App Project  2. Try to Profile it by Project Context Menu >> Profile as >> iOS(iPhone/iPad simulator)    Actual Results:  It fails prompting an error message on the screen.  Pleaser refer the attached log file and scree
2,Code Analyzer : Fails with a missing plugin error prompt,Steps Followed:  1. Create a Mobile App Project  2. Try to run Code Analysis using any of the options available in the  Project Context Menu >> Code Analysis >> iOS(iPhone/iPad)or Multiple or Android    Actual Results:  It fails prompting an error message
2,Installing Studio update through our own dialog doesn't ask for restart,"When a user upgrade Studio through our combined update dialog, after it finishes it doesn't ask the user to restart. I'm not sure that the update will get properly applied without doing so. (for example the update contained some UI changes that didn't hap"
