no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
579,0,0.313285,-0.14834599999999998,0.0881721875,0.1642637,0.224275,0.13625874999999998,-0.3272985,-0.13081399999999999,-0.189245,-0.01394387500000003,0.107498625,0.24012124999999998,-0.142131875,-0.041546124999999996,0.26842999999999995,0.3796325,0.23850675000000002,-0.018514999999999993,0.13471000000000005,-0.5672625,-0.03460500000000003,-0.1322455,0.3843075,0.2373547625,0.09618924999999998,-1.0400242,-0.31063050000000003,-0.004335374999999999,0.3748585,-0.35224625000000004,2.86291125,-0.05480995000000001,-0.375935,-0.444998,0.19026305,0.009889750000000001,0.08877521249999999,0.09206890000000001,-0.34700512499999997,-0.14153650000000004,0.046819789875000004,-0.13112800000000002,0.012838625000000008,0.25495,-0.07336862499999999,0.05957925,-0.023182875,0.36125999999999997,-0.16520249999999997,0.1963375
580,0,0.21541215789473686,0.17906631578947368,0.34209810526315776,0.1451202,0.3847083552631578,0.18483475789473683,0.10108660000000001,-0.43023336842105264,-0.13483881026315792,0.005940499999999992,0.18313326315789472,0.07409692105263156,-0.05069223157894733,-0.26657342105263154,0.3377433289473684,0.1620501684210526,-0.06811236842105264,0.12219529210526314,-0.2653503342105264,-0.32431442105263153,0.0016837105263157986,-0.3183028342105263,0.1417925789473684,0.20655163157894735,0.021889421052631575,-1.0604489473684213,-0.15424892105263152,-0.15793271052631577,0.08993549999999996,-0.16411040000000005,2.7171752631578947,-0.08944893684210524,-0.27664123684210523,-0.27973107894736843,0.08886172078947369,-0.044483681578947366,0.16113868421052632,-0.08753192105263159,0.19481707894736844,-0.17084310526315788,0.23684329786842104,0.0962180526315789,0.01734680789473684,0.08035380789473685,-0.28234723684210533,0.20171477105263158,0.27821359736842105,-0.12298302631578945,0.058981157894736846,0.06422715789473683
581,0,0.30686460638297863,0.15084925531914894,0.16359535425531913,0.0004685446808510668,0.2556572340425532,0.17467988510638296,-0.2659068536170213,-0.33302572021276594,-0.011743589148936168,-0.06269417659574465,0.09875612765957448,0.04906450000000002,-0.18612081489361704,-0.08670230425531913,0.4467451276595744,0.17602700425531922,-0.06005437553191488,-0.07406552553191484,-0.2670644574468087,-0.3820424787234044,0.17804904255319148,-0.13660307127659574,0.18940127234042559,0.019734257446808543,-0.04390526808510636,-1.288144468085106,-0.16503504361702123,-0.02857435106382979,0.15674095744680852,-0.2115996170212767,3.25952404255319,0.0764294676595745,-0.2564952978723405,-0.2939550212765958,0.06048544872340427,0.05923869787234043,0.2069078085106382,0.08538637340425534,0.027149638297872297,-0.20808664787234046,0.07464341038297874,0.05556636276595745,0.10259764893617024,0.12766278000000006,-0.2970348829787234,0.06195660638297871,0.08634020638297873,0.031331531914893594,-0.06304806382978723,-0.012867645744680845
582,0,0.27444975531914895,0.1852597446808511,0.006951742553191491,0.05172338297872341,0.3148563159574468,0.08432300851063831,-0.37839950000000006,-0.24328139042553198,-0.004579790425531923,-0.11776399574468077,0.1200884734042554,0.06967560638297872,-0.2861496765957447,-0.12834471808510636,0.35546014255319164,0.19439618936170214,-0.004381442553191484,-0.09709918297872334,-0.2773101914893617,-0.32510133191489365,0.06806069148936171,0.06156056170212764,0.21655802127659574,-0.06105781914893619,0.03228564255319153,-1.4508808723404256,-0.28016542021276614,0.032132142553191474,0.06247253191489362,-0.14210128936170213,3.427295744680852,-0.027191199999999995,-0.2428145851063829,-0.41846588297872334,0.05898883936170215,-0.021999385106382965,0.17022804255319146,0.06328285319148938,0.11380184042553194,-0.1324541340425531,-0.046053070670212755,0.05124161489361701,0.049610617021276594,0.08143355393617019,-0.17932974468085114,0.1241135021276596,-0.11417744680851061,0.05733347872340417,0.045835021276595736,-0.0386528085106383
583,0,0.6245911111111112,0.16485311111111106,0.27247668888888893,-0.11954200000000001,-0.0021726111111111143,0.1577253333333333,-0.4033442222222222,-0.5032842666666667,-0.08234824444444445,0.018842888888888885,0.22246211111111108,0.0002543888888888727,-0.15359266666666663,-0.191305,0.3439422222222222,0.32709211111111114,-0.13225644444444443,0.15189955555555557,-0.043056500000000004,-0.5331088888888887,0.1035311111111111,-0.034508500000000004,0.02268988888888891,0.1014533888888889,0.029841777777777783,-0.7132798333333334,0.06572672222222226,0.2596692222222223,0.5464534944444445,-0.17932355555555557,2.7355488888888893,0.20173802222222226,-0.27097388888888885,-0.3272637222222223,0.1404521111111111,0.14534944444444445,0.3323654444444445,0.20462524444444447,-0.10340222222222223,0.1564090555555556,0.07288673994444446,-0.24228213333333345,0.17207016666666666,0.32923222222222226,-0.38410088888888894,-0.1830395,-0.027981499999999986,-0.17941061111111112,0.11931316666666666,-0.13339333333333336
584,0,0.2552761019607844,0.03076229411764706,0.13031403921568624,0.04157731372549021,0.3627676666666668,0.05204572941176469,-0.330624237254902,-0.16530129019607837,0.05860442235294115,0.026023666666666657,0.01951688235294117,0.040811803921568635,-0.07793805882352942,0.08501380392156857,0.4340748039215688,0.2551499588235294,-0.1346450980392157,-0.21913927450980383,-0.13274049019607845,-0.4601965098039216,0.22274319607843143,-0.1206152156862745,0.2697802470588235,0.12730499000000006,0.11188768627450983,-1.0486278039215684,-0.19881121960784312,0.17241239215686271,0.35963591960784336,-0.31632413725490205,2.6846072549019606,0.0010062274509804036,-0.26571391372549014,-0.3912324666666666,0.09672774549019605,0.051212856862745126,0.2563308568627451,0.19215552941176464,-0.12618818431372558,-0.2286414509803922,0.08753499915686272,-0.06710748235294121,-0.004250350980392149,0.12512762352941173,-0.14332921568627455,0.12583864705882347,0.1580520078431373,0.04657741176470588,0.11106678627450986,0.09784806274509801
585,0,0.26239503260869573,0.07946452898550725,0.05561983043478256,0.011631157246376816,0.25485223913043464,0.17051376304347823,-0.4628477405797101,-0.18131845289855072,-0.09326646927536236,-0.13029876304347837,0.0033144434782608613,0.06200307971014492,-0.3463338572463767,-0.02340649855072463,0.4915634202898554,0.17229475072463776,-0.05873547753623189,-0.16821346884057964,-0.2104410724637682,-0.3085096086956522,0.08755865362318843,-0.031772156521739134,0.2675552028985505,0.07188393188405799,0.06129798550724637,-1.446759637681158,-0.310968115942029,0.04570225362318841,0.13833520942028987,-0.2081590217391304,3.2397978260869564,-0.09575133260869563,-0.2700968695652173,-0.3579614710144929,0.031146564347826096,0.013478578985507254,0.1721775811594204,0.06824416811594201,0.02215556521739129,-0.1393871666666666,-0.07776820524637677,0.026395741304347825,-0.0007819920289854974,0.12461360739130434,-0.1734732318840581,0.1840711666666667,-0.06634252318840582,0.030400342101449266,0.007893964492753624,-0.10670046956521739
586,0,0.32087349189189185,0.08819156756756752,0.06716997027027026,0.11089859459459457,0.31032010810810806,0.024419486486486487,-0.3574086486486488,-0.24644591891891893,0.04776364459459458,-0.13377083783783783,0.08640416216216218,-0.01256418918918917,-0.19404703783783786,0.25762967567567574,0.30579460916216217,0.252225108108108,-0.10849786486486487,-0.2154757297297297,-0.33462291891891904,-0.4143364054054055,0.2031246756756757,-0.11440394594594595,0.06509959999999998,0.06010852972972974,0.20784062162162165,-1.214962054054054,-0.21075824864864864,0.09805554054054055,0.1494511891891892,-0.32299783783783786,2.976696486486486,-0.026297551351351357,-0.41404810810810805,-0.3209048648648649,-0.09539812945945947,-0.08521460810810809,0.27584837837837844,0.05943035135135136,-0.07048108108108109,-0.1928474594594595,-0.018352343891891897,-0.09669214594594597,-0.10650724324324323,0.15286024324324324,-0.18916467567567571,0.03653859459459457,0.29234279729729734,-0.1701398648648649,0.0570231027027027,-0.07543491351351353
587,0,0.2462686845637583,0.24770050201342295,0.07974296825503348,0.0069136577181208,0.3855815275167786,0.3063331781879193,-0.31346898859060424,-0.3839725020134229,-0.11813901006711411,-0.048786871543624155,0.06724934899328862,0.06471247651006712,-0.15073411342281884,-0.09421872214765091,0.40974538255033555,0.14978798389261752,-0.015149470469798679,-0.05308675167785231,-0.3051610872483221,-0.2767194859060404,0.09625997315436242,-0.0024085234899329003,0.2466428845637585,0.020865547382550326,0.044030369127516775,-1.3572462550335564,-0.3498789597315437,0.007739550335570466,0.217786021885906,-0.21035467583892617,3.154063691275167,-0.08552649664429528,-0.31691511409395984,-0.33417292617449673,0.029151261342281885,-0.024331810738255043,0.1768211006711409,-0.01007677181208053,0.11171706275167786,-0.07265777852348992,0.061866342248322125,0.067033088590604,0.04827240134228188,0.08967206275167791,-0.18506870805369124,0.04966536644295301,-0.03445432214765102,-0.00867385906040268,0.08494103691275169,0.045490851677852356
588,0,0.3508439194630872,0.16274090671140948,0.015749429530201337,0.01124888120805369,0.34314075838926167,0.19229197986577173,-0.38581995973154387,-0.23090801140939585,-0.08909060912751678,-0.12904516268456384,0.09576200805369127,0.049169697315436245,-0.22676258120805373,-0.027577013422818774,0.288006734899329,0.15722703959731543,-0.008107604026845648,-0.04782973624161072,-0.34717668456375833,-0.30074293288590603,0.10208443489932882,-0.039844657718120804,0.26725849664429535,0.0417314134228188,0.08592062013422817,-1.2947922214765095,-0.2963077718120805,-0.005988786577181221,0.09794202879194626,-0.17607681208053694,3.198973825503357,-0.022299136912751674,-0.16735557114093957,-0.3697010516778524,0.12347806020134228,0.03765420201342283,0.1515879718120807,0.21309854791946298,-0.049093714093959774,-0.05312143624161076,-0.04342800594630872,0.03544870201342282,-0.023733542281879183,0.13713117657718119,-0.19836365100671138,0.12472750536912752,-0.05063730134228193,-0.08290707241610737,-0.04142587382550337,-0.10536785838926178
589,0,0.007790733333333365,0.30569318333333334,0.5123286666666667,0.21709766666666672,0.15843099166666672,0.018027316666666668,0.25050666666666666,-0.5074125,0.024708333333333332,-0.2351355833333333,0.022062,0.35530506833333336,-0.06683850000000001,-0.11867333333333335,0.19960647499999998,0.18528891666666666,-0.12071978333333329,-0.079104325,0.20443916666666664,-0.20283749999999998,-0.09893308333333332,-0.08594683333333332,0.24781333333333336,0.22568124999999997,-0.15121274999999998,-0.7296275,-0.08107750000000004,-0.1372483333333333,0.4324603333333332,-0.16743191666666665,2.3053058333333327,0.17667883333333334,-0.3503518333333333,0.14085256666666668,-0.15591666666666668,0.12129674999999997,0.24931650000000002,-0.4338986666666667,0.4618225000000001,-0.03354575000000001,0.5736991666666668,0.12437017499999999,0.18312783333333335,0.18852499999999997,-0.05455666666666668,-0.02090677500000002,0.2649403333333333,0.3111903333333333,0.24029991666666664,0.5195708333333334
590,0,0.3540311123595506,0.08794078651685391,0.04786655359550561,3.750786516855164e-05,0.28140701123595496,0.11489701123595504,-0.28331826067415733,-0.2112417505617977,-0.061794276516853916,-0.005581906741573027,-0.023101492022471918,0.1894695056179775,-0.1724219730337079,-0.04371658426966293,0.3883343089887642,0.255146891011236,0.019446634831460693,-0.12618527865168538,-0.11203162921348317,-0.4521796404494382,0.0038540157303370657,-0.010264114606741554,0.23473588764044936,0.12026519550561802,0.18015173033707865,-1.457423595505618,-0.4129964494382022,0.06263868539325843,0.25130260674157295,-0.3386041022471911,3.153137640449439,0.006310519101123608,-0.35922698876404496,-0.41454730337078666,0.049519776067415755,0.028728439325842698,0.13751487640449445,0.009296957303370778,-0.09445007865168543,-0.19468655056179773,0.03314978603370785,0.09828903146067415,0.01496287865168538,0.17017820415730328,-0.08760049438202255,0.20355004719101116,0.0662425988764045,0.09930526191011232,-0.042440123595505634,0.03447207303370786
591,0,0.3650829728571429,0.08359061428571428,0.11665269714285709,-0.04022878571428574,0.2950685285714286,0.06451638414285714,-0.46796675857142866,-0.09029496857142856,-0.06129892857142857,0.03424392857142859,0.0510959,0.0566012857142857,-0.3676502571428572,-0.011533171428571418,0.39130644285714283,0.22926021142857148,0.051800572857142846,-0.10587699999999997,-0.35545497142857146,-0.3959408485714288,0.14986701428571428,0.19726580000000002,0.21062034285714287,0.050120271428571415,0.15513377142857143,-1.5435051428571431,-0.09906587142857141,0.13856027571428564,0.34806525142857153,-0.3107894,3.362815714285714,0.07894758857142857,-0.3672538142857144,-0.34771525142857146,-0.056435474857142856,0.007555342857142875,0.12747494285714286,0.1463967857142857,0.01264607714285714,-0.21763009999999997,0.09591697081428574,0.12440465857142853,-0.05087672857142855,0.012149250857142862,-0.19103648571428572,0.06859994571428571,0.01569099999999999,-0.2201373142857143,-0.058466471428571434,-0.05079395714285711
592,0,0.2192893,0.27822396363636387,0.1389543381818183,0.1488358909090909,0.3395021045454546,0.16205768181818178,-0.1624123863636364,-0.3662400972727274,-0.0005136663636363619,-0.09266689090909089,0.13956761636363638,0.011334872727272727,-0.21375122181818185,-0.15776271818181817,0.29114118181818194,0.16999286363636368,-0.0690338,0.012768484545454565,-0.26078889090909085,-0.30995775454545466,0.06443765454545454,-0.1170299636363636,0.25567774545454536,0.017336066181818193,0.03467920181818181,-1.1437993836363636,-0.3923083272727274,0.005612572727272737,0.13594417272727272,-0.013330245454545435,3.1518972727272736,-0.09763040545454546,-0.13907556363636356,-0.30869290000000005,0.09649136090909086,0.02140243454545456,0.10202773363636379,0.052214142727272705,0.08372994909090904,-0.08206619090909091,0.12721876285454548,0.011973226363636362,-0.010299561818181821,0.05764456945454546,-0.24570443181818172,0.1966494727272728,0.052822116363636325,0.08683923099999999,0.025190499999999994,-0.07668908909090909
593,0,-0.06535826000000002,0.5182407000000001,0.25890051999999997,0.09349205999999999,0.23335264000000008,0.117590408,0.364695196,-0.5513047200000003,-0.48340972460000003,-0.05917495999999997,0.19881938000000013,0.3728121400000002,-0.003860280000000017,-0.4009517200000001,0.27663652200000016,0.24057460000000006,0.05353464000000004,-0.08753312399999996,-0.22191318,-0.121657718,-0.4421151600000002,-0.42918208,0.6380190600000001,0.42105892000000006,0.023203880000000007,-0.6413479719999999,-0.4798127400000001,-0.07400309999999997,0.3802421,-0.13635651999999998,2.4317404,0.11715261199999998,-0.34703976,0.06518940000000001,0.19953435860000007,-0.181001034,0.37575018,-0.33737132000000003,0.29270117999999995,0.08128338000000003,0.3770895055199999,-0.06612956800000003,0.08867532000000003,0.24120271320000003,-0.32376891999999996,0.17472394000000002,0.29135255800000004,0.14908942000000006,0.42472662000000017,0.31402381999999995
594,1,0.40932184693877544,0.04418651836734693,0.17721586326530608,0.03344800000000003,0.25253336938775517,0.12157921428571428,-0.3406032867346939,-0.19242116530612244,0.025451872857142867,0.04694296122448979,0.13229607255102047,0.09038207142857141,-0.0595911224489796,-0.13706121428571427,0.31699150408163285,0.2681747755102042,-0.013706739795918393,-0.07912685714285712,-0.04290802040816329,-0.4677431122448981,0.15224370408163268,-0.026619357142857143,0.2224237346938775,8.285714285714961e-05,0.06811077551020409,-1.3144493265306123,-0.09609513265306122,-0.028064836734693867,0.23023695918367354,-0.22083125612244897,3.2122296122448986,0.02264174693877553,-0.3182544795918367,-0.47645230612244904,0.05669119653061226,0.0011068530612245002,0.11143068061224495,0.10418088775510206,-0.02422446428571428,-0.10134197959183673,0.052255412826530595,0.03867805510204082,0.07871444183673468,0.1880285134693877,-0.17372806122448975,0.10306302857142856,-0.08968591836734695,0.11266535714285712,-0.112651887755102,0.008033712244897948
595,0,0.42332455970149235,0.02394908507462686,0.07330113432835818,0.04690929850746269,0.3692554402985076,0.14765411194029843,-0.2679699097014924,-0.2263580052238805,-0.06601043910447757,-0.0005633059701492396,0.10712817164179106,0.1362230671641791,-0.1586471119402985,-0.12011044776119402,0.37883656716417935,0.26292055970149253,-0.022119976865671624,-0.009717522388059695,-0.23472224626865676,-0.3613785895522388,-0.024245102238805986,-0.06327616567164181,0.149284171641791,0.06252362149253735,0.16154851492537314,-1.4129655447761185,-0.24750221641791045,0.018230507462686563,0.1680874701492537,-0.18719350746268662,3.1254364179104495,-0.03446747761194027,-0.3944698208955224,-0.33827464925373146,0.13885574656716426,-0.09857257761194028,0.26114179402985077,0.030315074626865664,-0.04498576791044779,-0.2101128402985074,-0.017920637350746265,0.02257566119402982,-0.06703326865671638,0.16586117268656708,-0.17144685074626861,0.14008703134328362,0.007356486567164163,0.1495207537313433,0.08347600074626865,0.09748918507462685
596,0,0.37289904,0.06149599999999999,0.21166162400000002,-0.07759586,0.31133972,0.08011883999999998,-0.20673387999999998,-0.18516296000000002,0.014856390800000006,-0.009700773999999978,0.22270679999999998,0.34281886,-0.11299006000000004,-0.04599204000000001,0.27366568399999996,0.3500300600000001,-0.046922119999999984,-0.12243787999999993,0.03230015999999997,-0.6496772800000002,0.025611283199999994,0.007647340000000002,0.19783600000000004,0.15622760000000002,0.21580059999999995,-1.2970906,-0.25370666000000003,-0.08797841199999999,0.31141728,-0.30549100000000007,3.1179944,0.2608209959999999,-0.3080251799999999,-0.5345163199999999,0.0385073652,0.03773705599999999,0.153350554,0.012266020000000013,-0.14767880000000008,-0.23561441999999996,0.10585454075999999,-0.035643276000000015,0.12123970000000002,0.3591574400000001,-0.12957740000000004,0.056297280000000026,0.057544476000000004,0.0035840200000000068,0.02747903999999999,0.018749737999999995
597,0,0.3452698714285714,0.24787506493506492,0.04508812727272728,0.13093836363636369,0.333607577922078,0.12974232597402593,-0.3222027415584416,-0.3553121506493506,-0.118984194025974,-0.1397044285714286,0.047624883246753236,0.029043272727272716,-0.12279128311688313,0.06665631428571428,0.38639320180519476,0.19914406493506495,-0.04290803636363639,-0.06761321558441559,-0.31667527272727275,-0.40291805194805197,0.1270336623376624,-0.07533105974025973,0.18969261038961044,0.10847911688311687,0.003593298701298702,-1.0539527922077923,-0.35714148181818195,-0.05319435064935066,0.13882432467532466,-0.27342102727272727,2.9800987012987012,-0.03808503116883117,-0.2637921610389611,-0.5237930259740261,0.1737952001298701,0.09819301038961042,0.3033552597402596,0.1565753012987012,-0.10793331168831173,-0.07052906493506493,-0.008966450961038964,0.020974979220779198,0.057069851948051975,0.18302164220779235,-0.2045915974025974,0.1379993909090909,0.05594564285714287,-0.08668437662337658,-0.021300623376623397,0.08615083506493507
598,0,0.43454233749999976,0.13471408749999997,0.14783072999999994,0.1158174125,0.22796,-0.013126525,-0.25106114625000014,-0.27678544624999996,0.05530929237499995,-0.1322116875,0.14840876250000004,0.14929520000000002,-0.12019584000000001,0.0093926375,0.25506833500000003,0.2555938925000001,-0.02878335500000001,-0.06394800125,-0.22257948749999992,-0.3065736375,0.16534737500000005,-0.019369550000000006,0.0561064875,-0.029948284000000002,0.09162086874999996,-1.112381125,-0.11283936250000001,-0.01208115000000001,0.20725333749999994,-0.17456799999999997,2.9107462500000003,-0.0659769975,-0.34316668749999996,-0.3512103999999999,-0.01699122112500001,0.14183109999999993,0.19531296250000002,0.037957375,-0.005983850000000002,-0.005577631249999997,0.15072924071250005,0.04852063499999996,0.05377372500000003,0.19192602900000005,-0.36932524999999994,0.09314471749999999,0.055589616249999974,-0.09241857500000002,-0.05164145000000003,-0.169935315
599,0,0.32077969795918365,0.1843643775510204,0.005460026734693885,0.03042823469387755,0.2875739642857143,0.20189301316326522,-0.28426753163265306,-0.20400395612244906,-0.052268007040816314,-0.04619087653061224,0.030121989795918368,0.084774806122449,-0.2379813530612245,-0.01870235714285714,0.44355028367346966,0.18168010204081636,-0.11796385408163268,-0.17568252448979596,-0.2357695,-0.2692415714285713,0.12742140204081637,-0.0704971530612245,0.18559166326530607,0.04026192857142857,0.02245662244897961,-1.3708528571428569,-0.26149393877551014,0.018181882653061216,0.31782315510204073,-0.21402720408163262,3.1112942857142856,-0.03177367959183672,-0.3696370040816328,-0.31067161836734697,0.037158715204081615,0.029749177551020446,0.16286767040816333,0.10060065306122448,0.10399020867346936,-0.11729646938775513,0.031014193000000016,0.02545889795918367,0.028851716326530604,0.16268048316326533,-0.1989303979591837,0.12752210204081627,0.10149379285714281,0.0043601938775510276,0.03792001020408163,-0.009721589795918356
600,0,0.31639375820895527,0.11313880597014928,0.018594829850746272,0.030189616417910434,0.30798554179104487,0.12450143552238803,-0.24217905970149253,-0.14521537313432845,-0.05561392970149254,-0.06493147164179104,0.016162999999999997,0.09961377611940297,-0.30740400895522396,0.07818968955223884,0.4441365522388059,0.1651506537313433,-0.07395535820895523,-0.22182617910447755,-0.22385149253731354,-0.3179166268656716,0.18151516417910446,-0.02937849253731343,0.14755358208955227,-0.045327279402985074,0.11271023283582088,-1.3138000447761191,-0.4118619999999999,-0.00206096119402985,0.22912786417910455,-0.22223219402985084,2.8877200000000003,-0.062417408955223845,-0.33139056716417914,-0.4092525999999999,-0.06426461970149257,-0.061465276119402945,0.22821356716417918,0.012723044776119392,-0.0008609329850746246,-0.11201477014925375,-0.07272986155223879,-0.013951791044776118,0.039538986119402986,0.01689555223880597,-0.10315694029850749,0.129639,0.05159754626865671,0.01944726865671643,-0.009466641791044781,0.13161108358208956
601,0,0.3448162732673267,0.16999604455445563,0.12156445990099018,0.04053480792079207,0.27564044009900984,0.10579166420792079,-0.3413531202970298,-0.266839301980198,0.04018553896039603,-0.06339737094059399,0.1078870841584159,0.16392237623762368,-0.1808093277227723,-0.11390967970297036,0.40919609950495084,0.2500846628712872,-0.047291845049505,-0.09645159009900992,-0.09286856435643567,-0.3752817089108911,0.06353337623762381,-0.0841023678217822,0.221803099009901,0.10251607202970288,0.04008245544554454,-1.4117106089108897,-0.27408497871287135,0.04044917495049504,0.21278727722772273,-0.293729764851485,3.1932362277227706,-0.025120001980198026,-0.4071428297029703,-0.4094814396039604,0.013486382970297021,0.016090663366336636,0.22618981089108905,-0.015728378712871284,0.01699144084158419,-0.12365721089108915,0.12252305075247528,0.012265595495049488,-0.0066963608910891185,0.20488035316831688,-0.22557621782178228,0.06438179603960395,-0.007664340594059412,0.08428132673267333,0.021472497029702983,0.007164499504950481
602,0,0.17524431380753105,0.2324622811715483,0.08653854142259415,0.03933699163179916,0.3311999309623432,0.056654909205020934,-0.20094944309623458,-0.24647262761506278,-0.1448356962761505,-0.11811873953974905,0.05861695062761498,0.11071003765690372,-0.2884021615062762,-0.2049164946025105,0.3862237482803345,0.1806654154811717,-0.008979212133891204,-0.07342581464435151,-0.37121240585774073,-0.2957584440585774,0.016532200418410047,0.05636723933054397,0.3183366778242683,0.03198133054393305,0.12629870041841007,-1.3155443820083692,-0.33570348117154813,-0.014616926778242703,0.17736645104602528,-0.21670207364016728,3.1403997071129695,0.05296736401673639,-0.18778759832635977,-0.30418151464435156,0.030638269246861905,-0.09890941799163185,0.21251776150627624,0.024298647698744714,0.19543425774058568,-0.106776251046025,0.06177666901673641,0.016269756485355648,0.1116700952719665,0.12172765761506284,-0.16501214225941427,0.12925670794979077,-0.002916325104602502,0.008529743556485335,0.14406621338912137,0.11818739874476988
603,0,0.3487540836879434,0.15828764539007098,0.15301816241134752,0.039613971631205704,0.2847050886524823,0.05395452609929078,-0.33207051276595756,-0.21871273049645387,0.08653041957446805,0.019480943262411336,0.08550717872340428,0.1452174113475177,-0.14113741134751775,-0.12784572907801411,0.43709857446808537,0.26871008510638317,-0.05542447943262415,-0.13173167163120567,-0.031348822695035465,-0.39941608936170203,0.09654760283687958,-0.048741000709219856,0.2569747446808511,0.15960980354609922,0.03489258865248228,-1.3957603758865245,-0.22658170212765955,0.08118746808510632,0.2978869078014184,-0.31651027659574466,3.176932539007092,-0.01963382482269501,-0.43377720567375877,-0.4665961999999998,0.019096475177304964,0.08227230567375879,0.1963051709219859,0.004037234042553176,0.038254456737588656,-0.1631416333333333,0.18511176308510652,0.04058043191489361,-0.04579035248226948,0.22645746510638298,-0.20166787234042555,0.03192371843971632,0.05119352907801417,0.07747036319148932,0.04202683687943261,-0.0013619553191489499
604,0,0.30951581018518515,0.20675007407407422,0.09942423833333335,0.05946051435185183,0.13799795370370369,0.1376290518518519,-0.25866046481481486,-0.36369949675925917,0.004101150509259269,-0.07446246296296298,0.09212725013888891,0.13676635648148153,-0.21674003055555552,-0.15198053310185192,0.24452648592592616,0.19577858699074072,-0.007882254166666653,0.02629386157407409,-0.20681790416666665,-0.3224948004629631,0.15770464722222216,-0.16136065092592594,0.16342981064814813,0.01602205509259253,-0.05296875000000004,-1.2357505185185185,-0.23838081805555558,-0.03923117129629628,0.1807302104675926,-0.08835557722222213,3.1246697407407424,-0.013856357407407382,-0.29519390194444434,-0.29709452342592585,0.08073545287037041,0.03030939814814816,0.15078780555555557,0.12799786111111114,0.03141264814814813,-0.11422308333333342,0.09935955024074078,-0.007729162037037051,0.014856643981481484,0.10639286050925927,-0.230559325,0.10328170416666674,0.03836623148148147,0.010019557407407394,0.002831296759259259,0.06410652916666665
605,1,0.35670894821428567,0.11869151785714284,0.231088607142857,-0.0006933035714285773,0.25132560714285707,0.11348732142857143,-0.27981046428571427,-0.35983994642857137,0.13077919232142857,-0.05610767857142857,0.04218232142857142,-0.0739988357142857,-0.06886244642857144,-0.2934785178571428,0.30998891964285713,0.14047864285714282,-0.035810625,0.11155469642857144,-0.28106058928571426,-0.498166642857143,0.23026158928571422,-0.07542323214285714,0.2164230357142857,-0.018894748214285727,-0.026681849999999997,-1.1703100714285717,-0.26310608928571433,0.012588982142857133,0.3179804107142856,-0.15021546428571428,3.1945293571428586,0.12339475357142858,-0.12269821964285717,-0.3052453571428571,0.03979321303571427,0.039492566071428585,0.11342803571428572,0.1782139464285714,0.07652057142857142,-0.026368803571428578,0.11553469208928568,-0.014590287500000009,0.1561014392857143,0.25680871,-0.1995121607142857,0.008143946428571431,-0.05108498392857142,0.11437344642857142,-0.061179632142857154,0.06858775
606,0,0.3321992767295597,0.12123937421383674,0.1500800220125786,0.09717864779874213,0.2672731540880504,0.12520918553459123,-0.2712991962264152,-0.3073938704402514,-0.034738019937106915,-0.09248894968553457,0.09498028050314469,0.15202012075471688,-0.22559268993710702,-0.14678940377358488,0.3246272367295598,0.21901418490566038,-0.009879301257861635,-0.05113914465408805,-0.2221430761006289,-0.36435059371069184,0.15551374591194958,-0.07206666603773583,0.19963016792452815,0.050730358993710666,-0.01884355974842768,-1.3520431446540873,-0.1861347358490565,-0.07264959075471698,0.18962675723270445,-0.24193461635220131,3.159197308176102,-0.01350276918238995,-0.33840364150943386,-0.34960882389937115,0.12988662849056612,0.009780091194968565,0.10022227798742146,-0.011895714465408805,0.09331537233333337,-0.07190149056603777,0.03996511003144653,0.03868244150943395,0.11230335849056604,0.16350332905660384,-0.13877012578616357,0.060092783647798735,0.03936130251572326,0.030988367295597494,0.055674704402515734,-0.06788281159748427
607,1,0.4783665688073396,0.08922441100917429,0.09170218440366967,0.01945956697247707,0.313925324770642,0.14773435412844033,-0.2765604862385322,-0.22627874495412834,0.0053700446788991,-0.0309787660550459,0.12816952293577988,0.1996700550458717,-0.16075735045871556,-0.1407101403669725,0.4241832954128441,0.28296669724770657,0.06600331284403667,-0.15583104311926607,-0.09367874311926598,-0.5046726422018349,0.11018071100917427,-0.061632888990825675,0.2011533201834863,-0.015142841284403663,0.13635089816513757,-1.425514,-0.25685232110091744,-0.09447290458715595,0.1358669357798165,-0.19392250458715588,3.3550830275229373,0.1012684366972477,-0.39567338256880746,-0.47776325688073384,0.09143154954128435,-0.03993909693577981,0.16881074036697236,0.05780155229357797,-0.07426997798165139,-0.13494221926605507,-0.03010843783486236,0.02442957798165137,0.07056370642201837,0.22317609155963306,-0.14659921100917428,0.051983495412844034,-0.04293352091743119,0.25511344770642197,-0.008166458715596332,-0.008151430275229358
