no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50,feature-51,feature-52,feature-53,feature-54,feature-55,feature-56,feature-57,feature-58,feature-59,feature-60,feature-61,feature-62,feature-63,feature-64,feature-65,feature-66,feature-67,feature-68,feature-69,feature-70,feature-71,feature-72,feature-73,feature-74,feature-75,feature-76,feature-77,feature-78,feature-79,feature-80,feature-81,feature-82,feature-83,feature-84,feature-85,feature-86,feature-87,feature-88,feature-89,feature-90,feature-91,feature-92,feature-93,feature-94,feature-95,feature-96,feature-97,feature-98,feature-99,feature-100
11,2,-0.04025657273097401,-0.014568673303175213,-0.010899715681753033,-0.030635439633098154,-0.03304461291261491,-0.008333243811465045,-0.028408190291344407,0.026571552961061687,-0.02608978974475496,0.011707141793317246,-0.03915979018661037,-0.0166224634233032,0.11395212886358672,-0.006571655557569347,-0.00048585171193073445,-0.04342982408634238,-0.048833440080958135,0.043035794060846476,-0.1087392550506608,-0.025011445387540458,-0.058066179502044096,0.010020325088181592,-0.025358291751798025,0.05520151531847843,-0.047932265050915863,0.026964470508903843,0.0034702625294175658,-0.02331836677766936,-0.00946566506639077,-0.007135806609742195,-0.034134421046686826,0.0037774796323912442,-0.03652604314095787,-0.018903700031230125,-0.00012391178667592765,0.03659683097611853,-0.044016199210834765,-0.04218156153528917,0.07391487383215385,-0.05399610699535277,-0.07248103219905533,-0.02613442159443298,-0.006089896478692281,0.0031146457643609514,0.026714583312899456,0.032400296026375196,-0.05283198338822685,-0.010544954861338607,-0.07883721976940163,0.07400949751857906,-0.060312954097046255,-0.08781429309509863,-0.03450830882773312,0.012628670292550966,-0.05776277645733291,0.022190728040645542,0.008401853057697086,0.05764335934035874,0.04427333939599554,-0.027817968243840058,-0.09299872415505611,-0.013575078463146192,0.07388238672711668,0.06466493901203577,0.05978690309481039,0.00803772523786964,0.09211821969882222,-0.016633702921728513,0.018957325888599184,0.06831318423450901,0.0755526687884867,0.07111674240644214,-0.00556119343908577,0.04306687991233035,-0.04769245795567642,0.02642185197169512,0.06268956247689271,0.021682185142795837,0.049845298705345986,0.01012630740997325,0.06631274234003742,-0.03933688447024853,-0.05979476698174331,-0.013413420167325302,-0.05484858105041224,-0.07980172969377904,0.011183002099967074,-0.002539588645490057,0.0942916340492381,0.07107005380227305,-0.09453506776583465,-0.04023864326229911,-0.01825382151225369,-0.007254281492708217,0.10332145082809624,0.009918552219421697,0.004179629391014171,-0.07967021672687497,0.01300474759095406,0.047832861535875
12,3,-0.02509924845628306,0.013338204847951321,0.000606204480409272,0.02743830400896448,-0.060904067547916635,-0.013149114485200501,-0.05601444647052887,-0.018355671826129256,0.02227602963054678,-0.019587188574972023,-0.020506120168795206,-0.023512719693757362,0.031882972677407445,0.01626719825653714,-0.029645600532347983,-0.0198304664721798,0.02618274290077153,0.010826083969683474,0.01452757880267253,-0.005524615815595994,-0.06852771197040393,0.0016836389160395434,0.022348304267708227,-0.015983745826057036,-0.02283209121039118,-0.007498593176965798,0.02587271402311952,0.047413956471144034,0.006247101962180054,0.05631655361248325,0.045353721260377684,0.0012807051099323866,-0.02727445775796843,0.09118677419722523,0.038676103757456816,-0.10532225330284556,0.010295457227848866,0.06235055696727835,-0.09543272396370021,0.059864464070670594,0.0075019034650928695,-0.019747964431725943,0.046673216754182664,-0.03563282575336271,0.021119846821253563,-0.020194665932247204,-0.02531800510117903,-0.015584666931711897,-0.06696083416613778,0.034017268116097565,0.03893175484014445,0.09764167552235914,-2.3966853631196813e-05,0.005422074514392969,0.014975435717694392,-0.04016370663179783,0.016391363466356754,0.03802956663980474,0.005345242047008364,-0.06728995089441216,-0.03205537735602389,0.09963466974002304,0.08121717234034599,0.0024368583939035505,-0.0982326188291524,0.01440024615945024,0.17267725576766432,-0.03818128983118826,-0.016262200574035237,0.09932892715604189,0.03623714408691383,0.052672963399550285,-0.03497305556860907,-0.023506603063932104,0.08472014468590543,0.019184027363681314,0.0014722198594299505,-0.06311359061705962,0.04996090344883111,-0.0865598982282328,0.005939486979874418,-0.004027070458131112,-0.058541434756593326,-0.026553111774821284,-0.0665175227942623,0.044516931503002406,0.04656542911963732,0.07164851118492134,-0.023138093617122435,0.0007427508094125704,-0.009285663790035236,-0.011461881897218884,0.0118102169054885,-0.12477088739622524,-0.09180956126638856,-0.1229461346485304,0.001011641303677452,0.034451800710480415,-0.0719239308404008,0.06476263160613742
13,2,0.3116283903483612,-0.10454279195871141,0.224548387027892,-0.01039286046470479,-0.028720912229139348,-0.014164723966196445,-0.04994070931503597,0.0020768461388843444,0.02337930525945005,-0.008421007458325774,-0.03255008291806324,0.04501371703920155,0.04788998012409914,-0.058256955439724256,0.012188467476276402,0.022947420427891194,0.03941473812498882,-0.0372062511999069,0.0154836397188803,0.031066582795600126,0.009741578065458441,0.041443289048090755,0.011932044382586639,-0.06348040283576042,0.026417478894827377,0.0023766441165419625,-0.02759431541688809,0.02008294064522782,-0.032106737518949546,0.013466331715497272,0.004089059474734221,-0.02436738189892566,0.002981033275022032,-0.03566315575333667,0.03639168735872385,-0.007771343460214089,-0.1504215081837872,-0.06288168329047891,-0.03811312904451358,-0.12648953789117082,0.21687755589315988,-0.05077338915863092,-0.03226768871780528,-0.06604054827347611,0.12492477738911731,-0.0023721037746591432,-0.09088827315416761,-0.023438775683245577,0.04809720520704879,0.03244489150794132,-0.012703297768238283,0.11355233092668339,0.018367332654449092,0.060625793400571656,-0.08688122856095738,-0.016443580869896425,-0.07637847190643914,0.028709140643202423,0.032998807920842504,-0.026682669291924827,-0.05106953235891142,-0.028647012068020578,0.08120796485419081,-0.01177485725378929,0.02148807367990311,-0.027175188254284725,-0.03361679444407246,-0.0050803056387684785,0.00427627697745771,-0.015814226043128626,0.015721782863598516,0.025359955414490692,0.010140040680364356,0.030080847179104097,-0.0008202843190280198,0.018461635475976602,0.00977931810057216,0.029576124873230223,0.0407216679423481,-0.0025113911198544133,0.030017292998983137,0.019032399897166614,-0.038694269593640356,-0.013046513482487702,0.02359045413619913,0.04630915317895265,0.008404549939106786,-0.10591595740213745,0.02525468308124414,0.007643181919746438,0.032466498694476126,0.008570711737325296,-0.022525895860298985,-0.008814597326987424,-0.056666793734149144,0.009503640106010253,-0.0851732354171227,-0.004456065300513634,0.004118552270091399,-0.033317121676993126
14,3,0.02806796037480666,0.0326738839294583,-0.07598022725907118,-0.025711304334069054,-0.039114340366163104,0.02315751404750769,-0.04829528330748143,0.0034186957117543154,0.0032386462266384224,-0.007067805261848175,-0.019830258413691324,0.031349881538310385,-0.012196341814749765,0.013848102284390906,-0.009928170353664851,0.00131652573672531,0.011100452578051813,-0.04062551727924227,-0.02093465885682479,-0.06512736969509093,-0.07115336174555727,0.0023360789677652253,-0.010200981897261301,-0.03400222796355448,0.0062735974891016295,0.09431864236768957,-0.01141691683607281,0.08680297729425117,0.019796486435644366,0.0024789458389531125,-0.049264601854422586,0.04536103271197655,0.04652516018238223,-0.03042861532321607,-0.017005389000352592,0.012378952454376976,0.042800001170353465,-0.015269793731989178,-0.0692111336257188,-0.01928831585825962,-0.05734951695238256,-0.1072841160719482,0.012544504426900435,-0.03198967151078136,0.03556509470134848,-0.08483398626605819,-0.020677073606942223,0.00751079653783667,-0.021715779709048783,0.007459821416345021,0.1246161994595623,-0.07152457567023053,-0.08646828677956601,0.12790866124840955,-0.08045505425832505,0.0453546405118598,-0.06428866803820654,0.040079411258359135,-0.027234928584490253,0.08182146983597574,-0.05222126976273291,0.15762338737106293,-0.05835142191237204,-0.019540265409540635,0.008414152213286097,-0.0512520874768362,-0.04328563997162081,-0.03207230955084152,-0.022880785459978785,0.03789319771092903,0.08675562772282244,-0.07583920499178938,-0.0651598290907493,0.03265591979013945,-0.05889262911963865,0.00995105172673796,-0.06368223873838517,-0.009436552137528807,0.17466259577444643,-0.0019461067783124826,-0.06453888833260006,0.03610807528702055,-0.0038503332217096234,0.009717087447267032,-0.04871780207688428,0.034460597253745756,-0.13721680924119073,0.03860062740671562,0.029792550650185875,0.020650811853065908,-0.07260687092245319,0.03390161421092701,0.007201191980781193,-0.0050763880737206245,-0.016684285531855466,0.07977929578516552,0.09684934912129409,0.04086736232284127,-0.011451388952731428,0.05536505232064699
15,1,0.37209888643460115,0.11412140372569976,-0.18484833160184358,0.06469578315616294,-0.036699285634318936,0.0607357841021134,-0.04965460523239592,0.029577980254080056,0.02810576912001234,-0.03510523159422173,0.07561562474242092,-0.0728817563245874,-0.021080397533685385,-0.13983131797107282,-0.046126596436038544,0.08050473045017964,0.13141783039666738,0.07567560649705114,-0.009982593195745326,-0.02787354129004685,0.028788538498402034,-0.12092323728368834,0.10665016406546152,-0.07076140662319431,0.05123093904290022,0.017527299420151663,-0.06706918084323377,0.13919269637082987,-0.044553371767793434,-0.01946384261439279,0.013218678346117205,0.028950359402137433,-0.04513061828045992,-0.03709627954473428,-0.01024892504912295,0.01870008094211439,-0.022712807661121978,0.06370300579754277,-0.026757275882171153,-0.005893202868686568,-0.03388248059330258,-0.04549276332879825,0.09304883553929261,0.003672727407375265,-0.045726599735361556,0.029868469213087365,-0.0005635211980782006,-0.01881532929831219,0.022494195431027986,0.045736623786943334,0.027383976080072134,0.04866793368550521,-0.041734751038681676,-0.08080846749442905,0.022230862523788905,0.002129616835379058,0.03042037912646522,0.06917625539469227,0.05259563383242697,-0.02801259550718811,0.00241246734745675,-0.05061863252958494,-0.028161753454303697,-0.00450034572877929,-0.011684389413931124,0.0010679174440590227,-0.050631719920031744,0.020401572800490528,0.026015651766935464,0.008802162940279934,-0.003997810271729408,0.0012606918011136342,-0.01625462297741397,-0.02216794805721548,-0.006957810464339091,0.014322105213757416,-0.04428669967503218,0.014219477921771582,0.00983556708340594,0.007794982666247097,-0.051537874015784746,-0.029376000489760256,-0.042843117252490445,0.03139593984286529,0.027686393365345115,0.018013780197288415,-0.0294309807091858,-0.0260062462985209,-0.034816342542201686,0.028654200918087677,-0.006605097249164841,-0.0013104400595146109,-0.0012163156114619108,0.0017079260022847772,0.0559965316234911,-0.02658158687969343,0.06532125019103743,0.010702998016880289,-0.0027332844961209164,-0.017560799656418498
16,1,-0.02047668681941475,0.007629648819639794,0.02294383289910463,0.09500301980601722,-0.0225982941464884,0.012336465247174145,-0.020433281668359143,-0.014436731154134744,0.04494114348091398,-0.016740042256497008,-0.0033831943198711573,-0.0022080457950170314,-0.00960346896575016,-0.009085333549112872,0.014028628786952338,0.09487237175066945,-0.025058341567583197,0.02416130445432191,0.04348167610777335,0.04458144287645034,-0.03124037150013293,0.02805766156710887,-0.01227680131256433,0.004730706782581548,0.04100772324880531,0.038400914343313025,-0.008912762169894483,0.014070384930542666,0.10042860539713905,-0.003212009285797153,0.0008001741535026086,0.005975651493744001,0.03974737086118491,0.09094245979182732,-0.007438319053286558,-0.07463881922424538,0.12322633623386907,0.024234033353702233,0.04169441144332695,0.0314085355194938,0.038572135748719004,0.06815273349553098,-0.040708733209451904,-0.022143027432622933,0.012042594147602432,-0.017676998228949106,0.0148270117356757,6.763276791785926e-05,0.061626373689207016,-0.0519020495970742,0.05019978046262595,-0.0564149394682535,-0.008541979892363537,0.005993234884861562,0.04254700685829414,-0.05899418549412365,-0.06650993804594778,0.021545702143183243,-0.0196721112393484,-0.034669910413562266,0.10187188914146646,0.026328416280830883,-0.0024613849952496466,-0.13170170862622207,0.028777603484391356,0.11125924311443708,-0.023850635453994875,-0.0057054310162634935,-0.028440907264840547,-0.018834529416507772,-0.010969818632622811,0.0002809955870046006,-0.05709832090803301,-0.06668552984659445,-0.012487207149024454,0.07375164502539783,-0.04833298647988759,-0.018046042916667036,0.0654783639524233,-0.07588662078581308,-0.04373323365693965,-0.021193673839937612,0.07692482295623457,-0.026329733226984082,-0.1066330886188046,-0.08293352217589446,0.04644504658642891,0.04312006730309224,0.06475594925393251,0.12386001959234236,0.03298497037583142,0.005176694040184505,0.005348103170644953,-0.06370391271933085,0.05228102050389711,-0.0026741580373396286,0.1436324709079309,0.047814864634939294,0.09955467310945663,0.07386781458273317
17,1,-0.04635420036229856,-0.01991876353801029,-0.005599293622282493,-0.046410206939503165,0.006360257493327908,0.026623119637386398,0.015591012627156502,-0.031166852795885255,0.0025461942882515436,0.02397789114442896,-0.044165553591817924,0.05632342693566231,0.014698580010133997,0.006562062077875046,0.009022224920874759,0.03796748053347734,0.003918906337324263,-0.004560278324196056,-0.026520540707953455,-0.005083047842166351,0.07023240618673403,-0.05497060840297288,-0.023272094797837376,-0.05919312627009883,-0.00540013420750095,-0.023069142881301283,0.005113774144327292,-0.03702111859184378,0.022724881449850017,-0.06365429882948438,0.01883566837676131,-0.029505006454522,0.04917747661047457,0.07592609126632076,0.0660185186342341,0.07104324081849413,-0.06440761609463458,-0.0027990951979544494,-0.013971853352336456,-0.051345029542025335,-0.09332624822658792,0.007096284281414811,0.0629367216447181,-0.1260547499822392,0.049775445190720094,-0.032288384620924114,-0.04925475647425355,-0.00350087017690168,-0.012384328132290947,-0.13755542835158688,-0.001985138555416646,-0.001689939744738408,0.022671196698379387,-0.014073589759545008,-0.06635051026525564,-0.030763676067548068,-0.06004669491558716,0.0370136684386498,0.07126939812452107,0.07519394324296122,-0.040707484517736,-0.02193373395896458,-0.016883369179025866,-0.0438093453363426,-0.06828856649312653,0.04115276181963692,0.04214624932070624,0.03071514417562626,-0.02132700492330734,-0.0995085384989055,0.011835633444971171,-0.06916023469420221,0.05625190930206119,-0.030653394432089788,-0.007136422282698933,0.03779077335566274,-0.013967184902750753,0.08152840515087223,-0.02354148240395503,-0.13885094056867806,-0.01881356494397099,-0.10992068376779442,-0.05603448960720954,-0.03397911199728029,0.014385955089560419,0.1124928998208239,0.019484492806630994,0.042160618477522824,0.06749259897545011,0.02384692409200876,-0.013086248309193886,0.004415769779371963,0.015800408602324328,-0.0051390523837743715,0.01405111602089888,0.016844735347268013,0.057249941790899456,-0.034668257943114275,-0.035231904213338806,-0.0576018296857177
18,2,-0.019494907339299237,-0.024980793699954835,-0.014365196523703948,-0.032910552948468196,-0.0014358383739474468,0.0450619579319169,-0.0002894761186687187,-0.011398275571636078,-0.05053336792406321,0.021198863800341534,-0.03178035363940701,-0.02217085583576979,-0.0227205988620536,0.031656342067798084,-0.034978122601483225,0.02722800001590482,-0.03356385844981774,-0.07021281878369567,-0.01110535067264004,0.00799019425493554,-0.006743277762109545,-0.04202328140204343,-0.021641992918148917,-0.0354904820575926,0.00026508682914169035,-0.06933018516869553,-0.05423201936625839,0.002143720408996832,0.022769161552892537,0.007287503878070811,-0.02490680972018205,-0.032378254446978685,-0.013503576957439103,0.020022372099679945,-0.027979675575911387,-0.00973508880050825,-0.02083752661332884,0.016429189938069515,-0.03831067271490733,0.01747275880980871,-0.016050497837727423,-0.02307084692420911,0.03735748579317765,0.05346798995759519,-0.013989728627502598,0.03538120215506137,-0.12276515237607212,0.005844219186232921,-0.06907368765063408,-0.05681838666111047,-0.056617193788724006,-0.06107054546586126,0.0059531003602047656,-0.1020540560025389,-0.1077183628522777,0.12018829706059189,0.057099978465005446,0.03879882662420237,-0.01689602851228962,-0.06135987293050136,0.08047238859289897,0.035120621699477654,0.06750783710350972,-0.01947418484210171,-0.03835603753939507,-0.07258422706921998,0.07464402926634407,0.06953418156008907,0.00038838829034678035,0.02333170271152945,0.027831958229312545,-0.021990702143219763,-0.05227196394704696,0.06251294820093008,-0.029249703570197794,0.03664877417595039,-0.04122396573062056,0.04640117964710126,0.07430550597519156,-0.008527749135952143,-0.0033317888836056175,0.008163121731159868,-0.03916178678136883,-0.006466680649883666,0.11230200771451401,-0.09259433318078852,0.090872399388163,-0.02190120682581796,-0.09568448149940993,-0.04023469639414928,-0.09726395997060906,0.15141222807940774,0.07973024848375199,0.05730543892706883,-0.0653922134868971,-0.12478972639921916,-0.09305647193701258,0.0637790619980005,0.10612602956939217,-0.04397812015564864
19,1,-0.0040715056069296944,-0.021529626891584677,-0.0074885957381738925,-0.03320422882582878,-0.027205988801449758,0.048408399086353526,0.008376674163498287,-0.014428702014999044,-0.027357535646297216,0.009380818707018318,-0.039586822508534965,-0.0020300260720311205,-0.022419322428322973,0.03533708016925727,-0.018824885886791074,0.04250331787378815,0.004480929524062566,0.02051284726822654,-0.017072127373865004,-0.05675884670609626,0.03622916901381616,-0.06431385518625991,-0.04485514475610677,-0.04820503431638103,-0.017599578402755778,-0.05253023426077333,-0.036000706169585596,-0.03974029111371859,0.049003752292045205,0.03930004946814342,0.02628172678487111,0.0634227754633802,0.009136368368810755,0.08254056495214931,-0.013726588431630235,-0.01579163215910278,-0.05596351210530928,0.0665605997669904,-0.05372949171361591,0.0558135940434212,-0.010455959925737094,0.030328037431536736,0.011874509207150526,-0.04767045391629603,-0.04821655676913041,0.05883188808455533,-0.04568385542487661,0.03552933097604832,-0.05328515825184539,-0.02447433491782194,0.026579755074390678,-0.06697736283165108,0.05441168196997831,0.0386643601662585,0.023659840249429916,0.023330296501487068,0.060943893642117795,-0.06637929827768768,-0.07368917334273392,0.10172886986490048,-0.10616639572830075,0.07092665173152762,-0.041345771464078696,-0.018589091309345072,0.003633208536488537,-0.13831579915974218,0.06611348245343009,-0.06051233738617625,-0.04891255789740595,0.010917988004428126,0.006054492192641746,-0.031894906126464874,0.051559399177781684,0.0217666618652639,-0.010098284865811501,-0.038412688335691524,0.011717728467819603,0.027832289987907505,0.09876348054345524,0.11231314371551118,0.039843858797136505,0.007666033853777857,-0.029481575422139413,-0.06590517584434778,-0.03826974701169629,0.11883008618055713,-0.008499493836641316,0.007946812927569803,-0.01981337976844317,-0.04709791958141997,-0.0016919499197611278,-0.11990602231304322,-0.12096796739679339,0.005960476266062222,0.10151955380847832,-0.07619738547904617,0.054779491509935746,0.040751121638224655,0.005280078898450032,-0.01472591011237423
20,1,-0.03882518682582164,-0.02409532849913885,0.008129201839198054,-0.056932988560662194,-0.01056676196351798,0.024885202164162193,0.016516275008562963,-0.028722910730276212,-0.04735631618976864,0.04140354470298329,-0.052019173457957625,0.03181436688828541,0.0629078571139267,0.003789688930081323,-0.006592890285366052,0.010325371883962615,-0.029126191567535095,0.008301195654090534,-0.03198107474941581,0.023912872975424975,0.047874704465656406,0.03217982887343025,-0.02165323252564434,-0.04982710123797261,0.029735380937130865,-0.02469030335073577,-0.04841354597658219,0.03278674492102641,0.052514101344413325,-0.0202645628971952,-0.006029967865078543,0.029915115862213636,-0.03513964422928643,0.08396250779193216,0.0638231867519486,-0.033296173324617255,-0.014412087800475945,0.037212325554467546,0.02608528392163608,-0.06002461217753097,-0.0005436328887243188,0.030976524918993033,0.09681859305654109,0.10659278053860721,-0.023028617331884,0.03562522053671153,-0.07168957926188825,0.03455451664982416,-0.012287868334843513,-0.03228219555445492,0.01687226253201526,-0.07330229192305877,0.0858603980276467,-0.0469923160068546,-0.014232257643807379,-0.11628515420679529,-0.09399647237159268,-0.0005966827534069098,-0.09307882615488113,0.036917147332944385,0.019335853525827635,-0.06580905144961872,0.03720720172241858,0.008495150825275884,-0.03165703033185061,-0.04029207651392211,0.15693388443065798,-0.08271625229563595,0.028802123523743863,-0.020967217789580096,0.0016419280779336304,-0.049950161810302283,-0.055993607956445784,0.014611070911881668,0.07716823110282778,-0.11033881145776764,-0.07518673995211766,0.017046130444551753,-0.02151149018564759,-0.019295728896551304,0.07115521294962189,0.0015588899251822968,0.02635457877383794,-0.02497194583263154,-0.08758912139644427,-0.05654798115761866,0.10284439501955618,-0.03327825569387294,-0.12367510998799433,-0.003847239779510722,0.024047866326126034,-0.03358012711305684,-0.08376509520931366,-0.034572281864069944,-0.002219948496660742,-0.14615318111926695,0.044978450509792,0.0674327046514847,-0.08914204949548481,-0.10182230695598057
21,5,-0.013100283430135534,0.007253926492395247,0.0016586454510327498,-0.011918908533165512,-0.019117980266904356,0.01000192004101497,-0.05263100168138347,-0.04397296852061269,-0.054735154572282015,-0.06411538935539238,0.02560539363231836,-0.008150380483314429,0.12134209285087268,-0.03567984991876168,0.06963688345306161,-0.04733263808284486,-0.04076302457483779,-0.017682541522033954,-0.05433067983194811,-0.004546481186170957,-0.03551245295002668,-0.04029076011236883,0.03259628910356229,0.09665167830369667,-0.062230473929355316,0.04610735052738946,0.03970532264443208,0.03478380618280641,0.0695526450656754,0.024703219998002707,0.06336758755527987,-0.0012834321138798614,-0.0073703296787945944,0.09069572027112405,0.058143790620007484,-0.14127538636472986,-0.06139457087682101,0.024348306238882282,-0.0022823771671923046,-0.015192919482284363,-0.03000720260290778,-0.08568567672659397,-0.15114342825440755,0.09032787750335178,0.061874362615445974,0.05701780086654347,0.03679034699214977,-0.05254741106383617,0.03284520623864347,0.060778240003632175,0.10117791829205106,-0.05886838269868637,0.01183791382450078,-0.0051797937145241415,-0.017284749789782377,-0.06381939668780473,-0.0149264940035736,-0.002457722333996717,-0.12720845820970694,0.06939313695356053,0.07398231616403564,-0.07405025631886691,-0.012177205772555762,0.02219724225159877,-0.017239076869311556,0.004742115320039747,-0.07447634858206124,-0.01653823938992435,0.05093696814499168,0.03908797226528224,-0.12827666904855853,0.12001741161471367,0.037732438216685586,0.09200218736219964,-0.014201228094221264,0.006393909825392344,0.03384353775433083,-0.007034979971922565,0.024329369997754615,0.005044969286469666,-0.11429323809199145,-0.018466254189483004,-0.009555917104485168,0.062266812515326904,0.033754025252594896,-0.026641793327191094,-0.04504209983373986,0.02213441824027253,-0.014052228427201581,0.08652077482349486,-0.00480806308176624,-0.0343196572402066,0.05757370503202633,-0.00302607819247936,0.0021960558419965967,-0.03430088157352431,-0.01587676241221885,-0.058330103049101266,-0.12739707145054407,-0.0725802917718562
