no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
2871,0,0.43669991071428566,0.058874232142857176,0.2286567857142858,0.06217109821428572,0.22131655892857147,0.13409100714285718,-0.2929596785714286,-0.13670503392857142,-0.08081000267857141,-0.012983140357142866,0.14729470732142863,0.25132750000000004,-0.12420848214285714,-0.061058828571428546,0.4078274017857142,0.381920392857143,-0.09484894464285717,-0.06491814821428571,-0.18181667857142855,-0.46180505357142854,0.13526374107142858,-0.09596021428571429,0.23990499999999995,0.12287586071428573,0.15257753571428573,-1.4590770892857143,-0.2877855839285714,0.0344013625,0.3301742142857142,-0.26639071607142856,3.183779107142857,0.11007042499999997,-0.34811401785714297,-0.3439864285714285,0.044132481250000015,-0.09925100892857139,0.1615385000000002,-0.06597033928571429,0.005614710714285732,-0.2116129107142858,0.034122625678571404,0.06993115714285714,0.01110759999999998,0.21800331874999998,-0.23005816071428575,0.06865385714285714,0.02746133035714286,0.1032581999999999,0.05614362500000002,0.08244264642857138
2872,1,0.4173913214285715,0.24347623214285713,0.07151481464285715,0.031985724999999986,0.41211369285714294,0.22939166071428577,-0.2450273089285714,-0.21043057142857133,-0.09180406178571429,-0.11833295410714283,0.14701135714285712,0.03299724107142856,-0.22178987142857146,-0.09051241071428572,0.37984558928571416,0.1525597142857143,0.0712683875,0.16281067678571431,-0.38317282142857145,-0.32925532142857133,0.005156732142857144,0.05909156071428572,0.27552751785714297,0.03196317857142857,0.1630011321428571,-1.4357623214285713,-0.28384853571428564,0.06840126071428572,0.2041729821428572,-0.14570451785714283,3.2621483928571435,-0.08436194999999999,-0.25275196964285723,-0.396104392857143,0.11727459392857141,0.053669357142857144,0.18168072678571429,0.07923003571428569,0.16331704642857142,0.10514203571428567,-0.027544118964285713,0.0702445714285714,0.061390500000000015,0.19664463928571424,-0.09987766964285717,0.027058160714285705,-0.09376457499999999,0.0027560535714285794,0.03284525714285713,-0.060275657142857146
2873,1,0.2480606893939394,0.2973890757575759,0.07129883636363638,0.19400918712121218,0.2869806453787879,0.09443068257575754,0.05537456742424234,-0.4598572553030303,-0.1633661777272728,-0.14588564469696974,0.054847782575757564,0.20260801818181806,-0.17158586969696968,-0.08674310606060606,0.1938512596969698,0.09047696060606063,-0.11557796439393933,0.06503289393939399,-0.24370003030303028,-0.177537521969697,0.038036643181818174,-0.2120302954545454,0.23617320393939392,0.11234944151515151,-0.029865431818181826,-0.8985673444696972,-0.229968921969697,-0.10334790227272729,0.15825825151515158,-0.13086497727272733,2.756239121212121,-0.03669372575757579,-0.3323108106060606,-0.14671952939393937,0.03112636522727272,0.017630188636363668,0.18265637121212117,-0.11910680378787873,0.006390545454545456,-0.07981624242424241,0.19768285270454544,-0.13081798939393935,-0.008795996893939393,0.10433544681818181,-0.25181836363636356,0.25129863090909094,0.199856153787879,0.05246913333333332,0.050469964393939325,0.07795998030303039
2874,1,0.3766157105263157,0.09836160526315789,0.10672768421052632,0.045652052631578954,0.32769338421052635,0.1649334707894737,-0.33000597368421064,-0.26878384736842104,-0.09188884210526316,0.05243754052631581,0.008589552631578944,0.225608855263158,-0.18615428947368423,-0.0292087894736842,0.3624290263157896,0.300876947368421,0.11111663684210527,0.09619368684210525,-0.2432195263157895,-0.5426394368421054,-0.013742315789473679,0.0255663052631579,0.2501991842105264,0.0172433947368421,0.20141524473684208,-1.2458702631578948,-0.2607613157894736,0.2335574663157895,0.3948221789473685,-0.32797007894736846,2.9416336842105264,0.19642690526315787,-0.13386110526315784,-0.3054057368421052,-0.06524127999999998,0.0764917368421053,-0.027683502631578944,0.17071536842105264,0.13825376315789475,-0.24305036842105265,-0.004131667921052638,0.16576865789473683,-0.07209961052631578,0.14907463157894735,0.05335663157894739,0.11803808263157892,0.04346189473684209,-0.11999152631578949,-0.023397113157894747,0.13816936842105262
2875,1,0.2551138620689656,-0.01214779310344829,0.13188762068965518,-0.11770431034482759,0.15293593103448272,0.1372226689655172,-0.25599031034482755,-0.20816021379310345,-0.04732973206896553,0.19134457034482763,0.15247103448275862,0.18021534482758625,-0.3079612068965517,-0.15426672413793105,0.19673246551724136,0.18747548275862064,0.1366983137931034,-0.03780431034482759,0.05089400000000002,-0.4491203793103449,0.012943793103448273,-0.019973117241379304,-0.019095517241379294,0.038156241379310334,0.18317586206896547,-0.9566317931034483,-0.2927203448275862,0.041376113793103436,0.360951827586207,-0.32976055172413793,2.492485862068965,0.17042649655172412,-0.22386410344827587,-0.17818324137931033,0.017053590689655163,0.060226548275862074,0.2473582068965517,0.2623844482758621,0.202836,-0.014058310344827579,0.22852392134482763,0.008930534482758623,-0.09027717931034482,0.001907175862068977,-0.06440362068965517,0.13258545310344827,0.0641144103448276,0.10304427586206899,0.039329034482758624,0.2639881724137931
2876,1,0.22833541111111116,0.15297166666666662,0.2974241444444445,0.13209638666666673,0.39587275555555534,0.1104687322222222,-0.06602112444444447,-0.2764218766666665,-0.12496334266666667,-0.13111922222222225,-0.02725295000000001,0.058992133333333335,-0.2446552777777779,-0.06371471111111114,0.2669486144444444,0.021401425555555558,-0.14232619444444444,0.06910339555555559,-0.1970921333333334,-0.33629597888888885,-0.009185545555555591,-0.22722079888888885,0.3318008777777779,0.03396033333333333,-0.10795450000000009,-0.9872258888888888,-0.11675555555555554,-0.054858588888888934,0.336276868888889,-0.10690332222222222,2.9225515555555552,0.04408194333333336,-0.33479208888888895,0.05644108888888891,0.08374922933333331,-0.0730653811111111,0.10047547222222224,0.025522202999999997,0.13529776888888895,-0.1529275888888889,0.0501040661888889,-0.23087904444444432,-0.004878566666666677,0.24340494777777774,-0.27186468888888893,0.1868277177777779,0.11881514666666668,0.09133254222222226,-0.04424491111111112,0.0930484122222222
2877,0,0.42248142857142856,0.2574433571428571,-0.012492999999999995,0.12207497857142854,0.14524242857142858,0.05877785714285714,-0.11080142857142856,-0.3433569285714286,0.21766784071428574,-0.1900441142857143,0.2597621428571429,0.17491149999999997,-0.22438178571428571,-0.31056735714285705,-0.19060239285714284,0.3213741428571429,0.01898593571428572,-0.11292485714285716,0.17902392857142857,-0.23483764285714287,0.21554921428571427,-0.1861712857142857,-0.24210692857142854,-0.31747371428571425,0.11294207142857142,-0.9617165714285714,-0.2671779285714286,-0.05945970714285714,0.19001164285714284,0.09789007142857141,3.0631707142857145,0.021111314285714285,-0.15506764285714286,-0.6555422857142857,0.092381295,0.15286716428571426,0.020277142857142872,0.027105785714285725,-0.027206571428571434,0.08454699999999997,-0.08907404864285713,-0.22290064285714292,-0.005723000000000003,-0.09598778571428575,-0.3396385714285715,0.035613500000000006,0.09932234999999999,0.3008495,0.15962257142857145,-0.19334892857142857
2878,0,0.27925340000000004,0.09786083333333334,0.030331083333333342,-0.092594755,0.2105123016666667,0.26894905,-0.13964450000000003,-0.24700181666666668,-0.1539316563333333,-0.08495235000000001,0.08815213333333334,0.15069868333333333,-0.17297376333333325,-0.08825211666666669,0.24163016666666673,0.132949,-0.0020884150000000045,0.003611183333333327,-0.32669030000000016,-0.3505861333333334,0.15132530333333336,-0.1949289533333332,0.11557056666666668,-0.023997516666666663,0.10827606500000002,-1.2932202616666664,-0.3215362333333333,-0.033859358333333325,0.21350723333333335,-0.16887596666666663,3.0566458333333326,-0.03561322333333331,-0.22858499333333332,-0.30067351000000003,0.1032785963333333,0.059737736666666694,0.20476673000000006,0.028283433333333316,0.08919092666666659,0.012566149999999988,-0.02114880405,0.04125540149999999,0.024297349999999992,0.14177527,-0.2502276,0.08924759999999997,0.09416060666666666,0.03771551146666667,0.054714233333333334,-0.029013411666666673
2879,0,-0.025606278723404204,0.4320795460992909,0.2639796226950353,0.16859117446808486,0.23584391843971628,-0.03294506666666672,0.17738018439716308,-0.5756039148936168,-0.37566790014184365,-0.034201142056737584,0.0375968780141844,0.528352134751773,0.009030611347517741,-0.2790664751773051,0.38488424893617024,0.16414587234042566,0.006836816312056675,-0.019429678723404266,-0.20095259574468075,-0.2534853475177303,-0.2691057907801419,-0.2774258794326241,0.5350820000000002,0.32260039716312067,-0.008050191489361687,-0.670074432624115,-0.3038043333333335,-0.06879951063829784,0.41429321985815604,-0.16944945035460995,2.3335214063829777,0.04309009007092197,-0.31952653617021304,0.16209784964538998,0.11454394808510628,-0.022051919148936172,0.19110847517730484,-0.29659764539007083,0.39231864113475157,-0.015843390070921972,0.44226726933333355,0.15431017234042557,0.14990822411347524,0.12356089148936188,-0.07217757446808513,0.31280639929077986,0.2576195716312056,0.03768965248226953,0.35544056028368803,0.3819088085106381
2880,1,0.42908507692307685,0.023417519230769235,0.12176659615384619,0.1084880903846154,0.30443290192307687,0.18052263076923075,-0.34356473076923094,-0.3640531192307692,0.03507026038461539,-0.016876967115384604,0.21343628846153842,0.305229826923077,-0.033608076923076914,0.008500000000000006,0.32693526923076927,0.32309235384615387,-0.11817955961538466,0.13344883076923075,-0.09728826923076922,-0.4734824230769231,0.18480138461538462,-0.07007529615384617,0.08107715384615383,0.07071021153846156,0.11740869230769231,-1.2070469230769234,-0.347405673076923,-0.04373601923076927,0.381457403846154,-0.3657846538461537,2.883774615384614,-0.07695525384615384,-0.38074725,-0.20694180769230774,0.10501238384615384,0.20427634230769237,0.16622990384615388,0.08376496153846154,-0.021066176923076923,-0.10543865384615382,0.16909186034615378,0.00680965384615384,0.028177567307692306,0.2803538461538462,-0.14238650000000003,0.06219048346153848,0.08390811153846153,-0.11821178846153847,-0.046249115384615395,-0.07440711538461538
2881,1,0.3194508037414965,0.20424351447619024,0.17611112993197303,0.13004725748299317,0.20658052568027188,0.12114278651360541,-0.26833896207482966,-0.3396530503401366,-0.07497264704081631,-0.1877802176870746,0.09034205170068037,0.039157894387755146,-0.20563602040816342,-0.020806040306122424,0.2926539066326529,0.16023607806122467,-0.09376326734693885,0.0354188935034013,-0.38596189268707487,-0.17959535136054414,0.02597227159863947,-0.12167834608843538,0.32618405085033997,0.10037148207482983,-0.04146798426870748,-1.0999927619047607,-0.09532717295918369,-0.004075673639455787,0.14851439421768708,-0.23236150425170093,2.906281955782314,0.052611629931972693,-0.2621050977891156,-0.12752643333333352,0.09838315930272101,0.04950588758503406,0.23880120323129242,0.047437469744897987,0.061567674982993224,-0.024644014285714267,0.032439654622448966,-0.009105075680272154,0.05881856831632656,0.022538377414966008,-0.09629448792517002,0.14947564642857125,0.015595039591836708,-0.16730367772108848,0.05206826275510202,-0.02242627974149657
2882,1,0.1801772656804732,0.17712609467455628,0.172651149704142,0.10255255857988163,0.1273278301183433,0.054349573964497064,-0.3099947224852071,-0.2595220949704141,-0.10033078994082843,-0.11036813627218933,-0.04186780887573959,0.12231834378698224,-0.19433920000000002,-0.038416972781065074,0.3786021952662722,0.1741585707692308,-0.15370778994082834,0.03462679999999999,-0.19479236272189357,-0.3017460461538461,0.08468885207100599,-0.16570440946745554,0.21734513562130175,0.07646575502958583,-0.0013108994082840113,-1.1096119349112417,-0.16997978106508865,-0.015477869822485198,0.28033853254437874,-0.15856796923076918,2.7931328402366855,0.11227572426035508,-0.36034857988165675,-0.11297313514792894,0.06928249763313615,-0.04599522662721891,0.1097501940828403,-0.03135480710059171,0.021304275739644964,-0.15887043195266262,-0.08616578794082844,-0.03898774319526626,-0.07431450118343191,0.1112852793491125,-0.20155387573964503,0.15746819473372783,0.06558594674556215,-0.04282722485207102,-0.03660199881656805,0.12387012248520708
2883,1,0.5353885283950615,0.11336483950617274,0.22908936790123455,0.07876786419753085,0.25753427777777765,0.08848456790123459,-0.24467086543209884,-0.29241505555555564,-0.05489758074074074,-0.22674721728395056,0.17035859259259264,0.08676064197530865,-0.008262945679012361,0.061181518518518524,0.20153791975308635,0.3096901333333333,-0.07086001234567903,0.1736057530864197,-0.30847740370370363,-0.36788770370370383,0.14978138888888895,-0.23668665432098765,0.3344822301234568,0.04215642469135801,-0.050252358024691336,-0.9196566666666668,-0.10334806172839506,0.10206000000000001,0.2705412827160494,-0.23545407407407404,2.741453308641976,0.14734314320987654,-0.27085909506172834,-0.1861176567901235,0.15666912654320983,0.16484438148148137,0.17441101358024688,0.04802825432098765,-0.11939009876543204,0.026015109876543194,-0.0322358237530864,-0.11356918518518515,0.04682783950617286,0.0756480209876543,-0.14433318518518526,0.14098580246913578,0.005831290123456784,-0.07783383827160498,-0.1303858024691358,-0.15335508395061725
2884,1,0.035100570194384256,0.6027508984881192,0.2736705153347732,0.1396375319654425,0.24213442678185765,0.16010554336933008,0.11738509870410341,-0.7484976336933069,-0.329900638077754,-0.15521898272138254,0.07800366224622043,0.3530328099352062,-0.08901602591792668,-0.2481885550755946,0.4120228401727852,0.018475058315334667,-0.03864924967602618,0.04924257667386605,-0.5640658963282931,0.016984590496760255,-0.17883699460043143,-0.270502887688985,0.42751628984881157,0.17278363714902786,-0.10496570259179282,-0.9921640604751639,-0.13435746436285023,-0.4201401360691147,0.042802269978401926,-0.21603038747300243,3.1749401101511765,-0.15556346868250573,-0.4084668984881196,0.14884841736501064,0.02609473401727857,-0.08924952008639303,0.3833578531317489,-0.2657001507559391,0.44874024146868297,-0.08871053390928728,0.4828242423326129,0.06161031598272155,0.3224517071490295,0.024840578509719113,-0.3564414254859616,0.3395536846652272,0.1809025850971921,-0.16469129373650104,0.18120305399568018,0.3301636190496768
2885,1,-0.09354950000000001,0.2840844833333333,0.2460028333333333,0.8190988166666667,0.2103183333333333,-0.3887683333333333,0.11666599999999999,-0.6680096666666667,-0.2606106666666667,-0.13294709999999998,-0.17613783333333333,0.5526983333333334,0.31381333333333333,-0.29160649999999994,-0.12737166666666663,0.13004916666666666,-0.15101199999999998,0.015798,0.118047,-0.05562083333333331,0.06499666666666666,-0.21016166666666666,0.25477833333333333,0.14908800000000003,0.23368673333333334,-0.35831450000000004,0.05420900000000003,-0.1526635,-0.30454333333333333,-0.4504386666666667,1.6286716666666667,0.1637355,-0.07017833333333333,0.31798666666666664,0.11374166000000001,0.09219883333333334,-0.36547666666666667,-0.025464999999999988,0.291105,-0.3510516666666666,0.6804100000000001,0.4025083333333333,-0.08069166666666666,-0.07991499999999997,0.022128,0.09287166666666664,0.7119516666666668,0.33918,0.55238,0.46136154999999995
2886,1,0.29432491864406796,0.395726406779661,0.21619540169491525,0.08163636610169492,0.046485230508474605,0.062223382881355926,-0.16076632847457628,-0.3474310644067796,-0.10071319033898303,-0.1601999055932203,-0.05558381355932205,0.1594468101694915,-0.1872498644067796,-0.0038464576271186506,0.3522446525423729,0.21280089830508475,-0.07210008474576275,-0.07980511864406782,-0.20651133898305085,-0.13766396610169498,-0.027630745762711892,-0.11455274576271189,0.30061440677966106,0.21701749152542366,0.027766798644067805,-1.168452406779661,-0.2935848050847458,0.03969402542372885,0.21714191864406776,-0.022402047457627135,2.8342969491525425,-0.0129654406779661,-0.3879474237288136,-0.2332315694915255,0.05538244016949154,-0.03354361186440677,0.21098383050847444,-0.23825246779661027,0.03492606779661017,-0.1287370288135593,0.055174605084745774,0.08176938983050847,0.09037237288135595,0.03837249152542369,-0.22180931016949157,0.2183497627118644,0.10441752372881356,0.04538101694915252,0.1435389152542373,0.15648261525423732
2887,0,0.3165561333333334,0.10371749999999998,0.11142913333333336,0.029174799999999994,0.06223516666666668,0.2386763,-0.1535641,-0.24811459999999996,0.13969635900000002,0.030442433333333338,0.17862896666666664,0.12804373333333335,-0.18718620000000005,0.07080466666666665,0.07398924999999998,0.19665446666666667,0.049180983333333345,-0.06478560000000003,-0.22713690000000003,-0.44395753333333327,0.15445986666666667,-0.09838203333333331,0.03918443333333334,-0.11091809999999998,0.22994176666666663,-1.0898517823333334,-0.16034203333333333,0.14684730000000004,0.3011855066666666,-0.11306985666666665,2.6224546666666657,-0.012552106666666648,-0.3346504333333333,-0.2941419666666666,0.1574160043333333,0.042410243333333326,0.2434709666666666,0.1446354766666667,-0.03151452733333335,0.004715666666666654,0.05122678793333334,-0.0768574066666667,0.11903839999999999,0.07081643333333335,-0.254836,0.07972453333333335,0.14958919666666665,0.12789711333333337,0.22458078333333334,-0.13708863333333335
2888,0,0.3350100000000001,0.05374206521739134,0.1743484434782609,0.04510832608695655,0.295181847826087,0.11839558913043478,-0.09848340217391306,-0.18901882608695655,0.0784999532608696,0.007992843478260871,0.035762021739130435,0.03653291304347824,-0.22902480434782616,-0.1592450347826087,0.36281764130434785,0.09662311956521737,-0.17990655434782613,-0.09978277826086959,-0.28023408695652174,-0.4476939347826087,0.10229852173913039,-0.1673076304347826,0.44883030434782606,0.04590358695652173,0.06326277173913045,-1.1857950000000002,-0.33873171739130437,0.06183656521739131,0.3158265217391304,-0.1975193913043478,3.029413043478261,0.031103191304347837,-0.24214923913043465,-0.29827630434782604,0.07970230326086955,0.04012325869565216,0.16402526086956518,-0.018193165217391283,0.03614882608695652,-0.03237029347826085,0.07570866604347828,-0.07535629782608697,-0.11729515217391305,0.2505058478260869,-0.1280068043478261,0.25163245652173916,0.13152222826086962,0.10780330434782606,-0.04100832608695654,-0.19672716521739128
2889,1,0.21797611805555564,0.4156410486111114,0.2835422131944442,0.094493607986111,0.14076682812500046,-0.07066460357638893,-0.3198190281249997,-0.4657354652777784,-0.1994473228472219,0.008843665555555576,-0.16207303298611128,0.19978467708333333,-0.4564575895833342,0.03492961979166665,0.5075873576388885,0.28682448888888934,-0.003529305555555558,-0.14161473680555553,-0.15205314930555527,-0.1409201548611111,-0.10681845173611108,0.0399415895833332,0.3816321590972216,-0.0013251770833333453,-0.13995465277777777,-1.4990993402777768,-0.6038276493055561,-0.014325163194444454,0.17738500243055524,-0.1587105805555552,2.8849259027777814,0.2670338159722221,-0.35687808680555494,0.019300642361111158,0.21443305076388905,-0.1611070472222222,0.07098415972222229,0.02797283958333318,0.1350733055555555,-0.12771372916666668,-0.19962241223611066,0.3477598336458334,0.1704446361111109,-4.598611111108347e-05,0.06905247916666662,0.19644077499999998,-0.11495449166666664,-0.0415367256944446,0.06813954444444444,0.2623961833333335
2890,0,0.28334436842105265,-0.09683978947368421,0.2975461894736841,-0.11690473684210527,0.09283631578947368,-0.017780789473684194,-0.295933052631579,-0.31376026315789474,0.17960960736842105,0.17154928421052631,0.10184478947368421,0.13963473684210528,0.004351578947368411,0.07974584210526314,0.2737907368421052,0.0644056842105263,-0.047539315789473686,-0.05850189473684211,-0.068038,-0.6615110526315789,0.22305842105263157,-0.3271475789473685,0.27265721052631586,-0.07624821052631582,0.06576399999999998,-0.8080957894736843,-0.21029005263157896,-0.03130521052631579,0.19881352631578952,-0.1744253684210526,2.7069503157894736,0.17947615789473684,-0.3249431052631579,-0.08596615789473681,0.21353822421052632,0.09421262105263155,0.19776,0.20773836842105262,-0.0033216842105263248,-0.22522652631578946,0.08291274736842107,-0.02819310526315789,-0.06600210526315789,0.010533789473684203,-0.06297615789473684,0.11294015789473685,0.289392447368421,0.28370452631578946,-0.05823670526315791,0.08666947368421052
2891,0,0.33459069230769223,-0.12489846153846154,0.1764505,-0.1333713846153846,-0.03642465384615385,0.2735048461538462,-0.3039326153846154,-0.015442296153846128,-0.2682423076923076,-0.09563843076923077,0.19689184615384614,0.07216746153846156,-0.32502161538461544,-0.1143389,0.3869738076923076,0.3454489923076923,-0.1257465,-0.15037246153846157,-0.3208551153846154,-0.40838869230769226,0.13620646153846153,0.12416453846153849,0.41297657692307693,-0.05122217307692308,0.030239653846153843,-1.0919621538461537,-0.0023376153846153772,-0.07057823076923077,0.19299534230769227,-0.15335059230769232,2.7932211538461535,0.20077596923076924,-0.30853688461538464,-0.356137226153846,0.24743432461538456,0.1067950384615385,0.4120044230769231,0.1674563461538462,-0.1179003615384615,-0.03268519230769231,0.0068742291153846185,-0.024199807692307677,0.09176369230769232,0.18180649999999995,-0.079948,0.09143776923076924,-0.06264830769230771,0.21495715384615385,-0.09844796153846154,-0.12297053846153844
2892,0,0.41090599999999994,0.21935759999999999,0.4678994,0.485764,0.02556799999999999,-0.3022048,-0.264548,-0.344354,-0.0766174,-0.1205746,0.02470300000000001,0.21386600000000003,0.07149140000000001,-0.23572439999999997,0.08565,0.48994379999999993,-0.10468600000000002,0.06698979999999999,0.11509640000000002,-0.13736299999999996,0.30217400000000005,-0.211496,-0.0037560000000000484,-0.18982019999999997,0.1589356,-1.158572,-0.033593200000000004,-0.39888019999999996,0.08569420000000001,-0.408942,2.794136,0.21502759999999999,-0.543822,-0.07287400000000002,0.038449,0.197538,0.09515119999999999,0.1269138,-0.11004399999999999,-0.169022,0.266647,-0.17918320000000004,0.202344,-0.03336879999999999,0.28051400000000004,0.1239398,0.068176,0.22652060000000002,0.06565539999999999,-0.020897
2893,0,0.3891167422680412,0.029148247422680372,0.05797024639175255,0.11392690721649479,0.17839423608247423,0.09359532268041235,-0.2288309402061856,-0.16848503711340196,-0.03685816360824741,-0.16152336082474228,0.12363816597938143,0.09802546907216494,-0.13467678144329895,-0.10602486597938142,0.351691730927835,0.16803275257731962,-0.13385244226804127,-0.10435186804123708,-0.2159774536082475,-0.3350118556701031,0.14253931546391765,-0.07919536082474223,0.2126733917525773,-0.04520128865979383,0.03402903092783507,-1.2706169278350516,-0.07809496907216493,-0.0246238556701031,-0.006963494845360825,-0.13095698969072167,3.0181142783505157,-0.07036668865979383,-0.2861478041237114,-0.34388168041237116,0.05187957041237113,-0.05173247113402061,0.19515620618556703,-0.035918738144329915,-0.04164083917525775,-0.05502907216494845,-0.019891371577319582,0.14203395051546389,0.020973362886597933,0.045594114123711324,-0.19086319381443298,0.06075291030927834,-0.03455009278350516,0.08562225773195874,-0.05940524742268041,-0.03134730618556702
2894,0,0.20558818163265313,0.4381302653061223,0.2673009112244898,0.1477267551020408,0.16698305204081632,0.02601001918367349,-0.1630804724489796,-0.4505512959183674,-0.14320863459183678,-0.009191295918367346,-0.08577546918367354,0.2478491530612246,-0.3735414775510203,0.0381270306122449,0.42323828163265304,0.1702373571428572,0.014850142857142864,-0.11293124489795922,-0.18037285714285714,-0.19358088775510207,-0.1557899326530612,-0.05969785714285717,0.2559135095918366,0.19211113265306115,0.018475050000000014,-1.3398978571428575,-0.5327084897959183,-0.09331217653061222,0.22065385306122454,-0.23578687448979585,2.846430591836734,0.2103705183673468,-0.40628093877551025,-0.06274961061224492,0.16925586102040807,-0.10614464081632656,0.19080530306122442,-0.05414254897959182,0.09271130612244906,-0.13321549999999996,0.05802288508163264,0.2344887551020408,0.17428901020408155,0.027484690408163256,-0.09998575306122454,0.24253093877551032,0.13608273469387755,0.149310275510204,0.1779655234693878,0.3544827979591836
2895,0,0.23569113157894742,0.014633184210526319,0.07685872105263157,-0.030141026315789476,0.22875399473684208,0.14396936842105265,-0.4506774763157895,-0.09448023157894736,-0.07777191289473684,0.03373377815789473,0.05359461842105263,0.08320671052631576,-0.37271618421052627,-0.07833211842105263,0.4962746710526316,0.17151644736842106,0.032046555263157896,0.05625415000000002,-0.27603323684210535,-0.431326047368421,0.1301950263157895,0.011186157894736837,0.183109,-0.05873315789473682,0.18071402631578953,-1.5395915789473684,-0.3223152631578947,-0.016588526315789474,0.2900256315789473,-0.22785397368421056,3.354823684210526,0.07814920526315787,-0.33020373684210513,-0.3269201842105264,0.10810468394736843,0.05940980789473683,0.1569290789473684,0.1924782157894737,0.15417723684210521,-0.1687206052631579,-0.15374630689473684,0.041662184210526296,-0.11217055263157891,0.12739036842105267,-0.06999760526315789,0.08532173684210526,0.03679222894736843,0.12512710526315785,-0.04808002631578947,0.09587941578947368
2896,0,0.3700975,0.33315700000000004,0.6876642500000001,0.60461175,-0.15192500000000003,-0.3976195,-0.07293749999999999,0.05719750000000001,0.09590274999999998,-0.12978575000000003,0.17465875000000003,0.0028950000000000087,-0.07392004999999999,-0.004457499999999975,0.2972475,0.6674797499999999,-0.2731715,0.21625225,0.0010424999999999879,0.35272125,0.42091999999999996,-0.16854750000000002,0.228725,-0.2616725,0.361746,-1.009365,0.15799850000000001,-0.10086025000000001,-0.04388225000000001,-0.06429500000000002,2.1587449999999997,-0.28631175,-0.45684249999999993,0.20635749999999997,0.07077,0.0060120000000000035,0.35695750000000004,0.20287974999999997,0.19058,-0.11670999999999997,0.28808374999999997,-0.426694,0.172975,-0.33803,0.2634875,0.2506197500000001,0.21899599999999997,0.5766157500000001,0.019580249999999993,-0.084175
2897,1,0.3116624210526315,0.17664287894736838,0.061464789473684216,0.11608126315789473,0.03168555263157894,0.28820121052631587,-0.13431421052631579,-0.4304451052631579,0.18640809526315794,0.017939157894736855,0.1866225263157895,0.1877247368421053,-0.1272934547368421,-0.10901931578947369,0.1666044736842105,-0.019932315789473697,-0.042866105263157886,0.17412396315789477,-0.025337684210526314,-0.2897741578947369,0.18911031578947368,-0.11971089473684207,0.1870798947368421,-0.030074526315789482,-0.032204,-0.8214893157894738,0.058353526315789474,-0.28994721052631584,0.07378852631578947,-0.026913778947368436,2.8356810526315797,0.054648705263157904,-0.29677110526315786,-0.2583082105263158,0.06456405263157897,0.15226686315789473,0.08533368421052631,0.11130331578947368,0.09400489473684205,-0.010472052631578944,0.12151970100000001,-0.060182263157894746,0.008045084210526313,0.018523789473684216,-0.20708452631578947,0.048082789473684225,0.09449389473684211,0.05435321052631582,-0.12185331578947373,0.12094752631578948
2898,0,0.1942062701612902,0.0692786403225806,0.272879379032258,0.18466251532258063,0.2336589419354839,-0.04747292741935486,-0.09194283951612893,-0.3515254354838711,-0.16197392088709672,-0.08024650233870965,-0.07847531532258065,0.22935278225806446,-0.170474379032258,-0.06596743548387098,0.31537375000000023,0.05354349548387098,-0.11935406370967744,0.05068868951612901,-0.10737774999999992,-0.22790718548387098,-0.13106745564516134,-0.11592338709677419,0.3019807335483871,0.22912976935483875,-0.007510588709677403,-0.9428965967741938,-0.21813432258064513,-0.06779444354838708,0.2907620556451613,-0.3652512637096774,2.533626048387097,0.018868014516129003,-0.35837605290322583,-0.005122045161290238,0.029554657580645155,0.07076764516129032,0.17461645161290312,-0.10615435483870964,0.10668295967741942,-0.18177024193548377,0.2595359680483871,-0.006191018548387113,0.04708428629032258,0.21827590854838724,-0.18560650806451615,0.2121361451612904,0.20015503387096775,0.06510842911290324,0.02634524435483871,0.2308515887096773
2899,1,0.15148250000000002,0.560522875,0.27887712500000006,0.19417087500000002,0.061438562499999995,0.039645000000000014,0.16722825000000002,-0.6013921249999999,-0.1864848,-0.0529625,0.07175362500000002,0.258872125,0.03249271250000001,-0.180343125,0.19683825,-0.20703362500000003,-0.1651285,0.230438625,-0.15468500000000002,0.16391325,0.009918625000000014,-0.25824125,0.34502750000000004,0.43957625,0.4395553750000001,-0.4182475,-0.0021047499999999903,-0.30264512499999996,-0.2997625,-0.46885374999999996,1.9613225,0.0012512499999999954,-0.11071834999999998,0.276895,-0.07133499999999998,-0.03649775,0.50908375,-0.262494125,0.17704350000000002,0.410851,0.6401905,0.031225500000000003,0.010931249999999991,-0.21741875,-0.128067875,0.10650212499999998,0.22770749999999998,-0.019083875000000028,0.31452625,0.258555
