no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
672,13,0.34730962962962975,0.1535722962962963,0.16646740740740743,0.2061054074074074,0.0618356185185185,0.008451407407407411,-0.23796756296296295,-0.3844316296296296,0.14474857555555556,-0.01623725925925926,0.09186962962962963,0.19039485185185184,0.010309859259259264,-0.07485629629629627,0.24699393333333333,0.3486026666666667,0.0781617037037037,0.03608518518518519,0.08607733333333337,-0.2457366666666666,0.2763888518518518,-0.0856312296296296,0.0035032592592592637,0.1615680740740741,-0.09966026296296296,-1.208936888888889,-0.1679082962962963,-0.2551554814814815,-0.031410814814814815,-0.3154136296296296,2.93323037037037,-0.17225148148148148,-0.5998182222222224,-0.3778113066666667,0.01291015777777779,-0.058144377777777784,0.2556507407407408,-0.0360728,0.16142225925925924,-0.16677888888888884,0.2767705777777778,-0.1166708888888889,0.21312925925925924,0.23824696296296302,-0.34471622222222226,0.1672348962962963,0.026222807407407414,0.19782022222222223,0.010779481481481485,0.15445851851851855
673,21,0.1731617578947368,0.4232427894736841,-0.03439834210526316,0.13908241052631581,0.14489493157894737,0.10884546026315792,-0.2409488421052631,-0.31069592105263155,-0.12447207894736842,-0.12098081578947369,0.04338086842105266,0.43884228947368437,-0.33942528421052637,-0.08234840789473685,0.28687526315789474,0.1540825789473684,0.045990657894736844,-0.02730010526315789,-0.31240782368421055,-0.24539134210526312,0.09228241315789475,0.056021605263157914,0.2019512105263158,0.0005275263157894549,0.1098338789473684,-1.1429740789473688,-0.42469834210526325,-0.17722024684210513,0.04660647368421051,-0.3193676578947368,2.4962357894736846,0.01088042105263159,-0.323968,-0.2095179178947368,-0.02361858105263157,0.023845894736842108,0.19487492105263157,0.03527228947368423,0.1438273421052631,-0.09030036842105266,0.2194519210526316,0.11387181578947367,0.03619826315789474,-0.13184763157894733,0.03516726052631578,0.2970666526315789,0.053355289473684196,-0.17736684210526313,-0.04186986052631578,0.20863802631578954
674,5,0.4212053846153847,0.3554216153846154,0.07004384615384615,0.3236586153846154,0.06630646153846152,0.04536146153846153,-0.40522315384615387,-0.45875869230769223,-0.1468754023076923,0.2624302307692308,0.1919929230769231,0.19234876923076924,0.04333800000000002,0.11300884615384615,0.22381749999999997,0.14044869230769233,0.15371600000000007,0.19465092307692308,0.04045846153846156,-0.46353076923076925,-0.029937846153846162,-0.008124923076923082,-0.44613923076923084,-0.048875,0.12606523076923076,-1.1280923076923077,0.019356615384615382,-0.1510153846153846,0.12294692307692302,-0.19059384615384614,2.9736100000000003,-0.02969704615384617,-0.7347745384615384,-0.38325769230769224,-0.09851152846153846,0.3551242230769231,0.08409307692307692,0.122331,0.022955307692307678,-0.38129615384615384,0.3522373322307692,0.09272084615384615,-0.053422692307692296,0.0649333846153846,-0.12353392307692308,0.13735907692307694,0.08949860769230772,0.06642284615384617,-0.024423076923076922,-0.1163089076923077
675,13,0.012996810810810838,0.43005713513513505,0.14120656756756758,0.22417727027027026,0.09344224324324325,0.04832070270270271,0.09073883783783783,-0.5060864054054053,-0.006339411621621624,-0.012706702702702665,0.07003235135135134,0.14008044324324323,-0.1189254216216216,-0.03843723243243242,0.2672775540540541,0.04200012972972972,-0.14140905405405405,-0.09909589189189186,-0.2844304324324325,-0.08820844864864862,0.11156762162162161,-0.1474234864864865,0.2131111108108108,0.014705999999999992,0.142111054054054,-0.7329156216216217,-0.27437637837837836,-0.2519482702702702,0.03475970270270272,-0.1429158918918919,2.593406756756757,0.07739589189189187,-0.28240202702702705,-0.22533108108108116,0.07825361702702702,0.05361573783783784,0.2671950270270271,-0.2057988378378378,0.01235064864864866,-0.13108462162162163,0.13299614375675678,-0.02017156756756756,0.10290242972972972,-0.22827643243243237,-0.09075448648648646,0.22994916216216219,0.48963180810810797,0.24249489189189188,0.18768956756756758,0.199966
676,13,0.15110160377358495,0.21699844905660373,0.0007134150943396265,0.11081230188679247,0.263677783018868,0.07707952830188679,-0.35795890566037736,-0.5909603962264152,-0.23573058490566035,0.0579779811320755,0.07270616981132073,0.16789207547169807,-0.15713158490566034,-0.12117956603773584,0.23999398113207548,0.21968443396226423,-0.07027828301886793,-0.11111128301886791,-0.1015721320754717,-0.40371441509433964,-0.050233207547169804,0.046302471698113204,0.17368977358490567,0.09797396226415092,-0.016404377358490575,-1.0760798075471698,-0.40970737735849055,0.0031146037735849037,0.19188850566037732,-0.2339772264150944,3.0446187735849053,-0.10623952452830188,-0.2661740188679246,-0.34663499999999986,0.10199563849056603,-0.026670830188679207,0.1678548113207547,0.04253120754716982,-0.06382212264150941,-0.1221021320754717,0.15356258409433965,0.029435350943396225,0.08538665849056606,0.16049449056603768,-0.08872109622641508,0.24683362264150943,-0.03121883207547168,-0.05946128301886793,0.0605885396226415,0.08537041886792457
677,8,0.04363157575757576,0.07507269696969698,0.08798096969696968,0.18929253939393942,0.04190936363636364,0.13014513606060601,0.03549715151515153,-0.5314051515151517,-0.02491774121212121,-0.09581899999999995,0.17400087878787873,0.09959983939393938,-0.01565154545454545,-0.139426,0.3032300909090909,0.311449606060606,-0.27902309090909094,-0.1337000909090909,0.37022027272727265,-0.45594666666666667,0.18040690909090912,-0.2974285454545454,0.1308840303030303,0.46062190909090905,-0.08948723515151515,-0.5146077575757575,-0.31487272727272725,0.08669587939393941,0.290426,-0.12426993939393938,2.1906933333333334,-0.40886278181818175,-0.18482133333333328,-0.5296406060606061,-0.024441513333333345,0.17664060000000004,0.057070060606060596,-0.3819467575757575,0.019753939393939372,-0.07506118181818182,0.5134926956666667,-0.2676328909090909,0.07753871515151516,0.3885073030303031,-0.2712784848484847,0.13030687878787872,0.5275261151515153,0.27297806060606056,0.03656827272727274,-0.17601363636363643
678,5,-0.08498030022579692,0.4093678456110832,-0.06092558300875041,0.1602928927462613,0.6624864705052451,0.08893807150155213,-0.1969070990685906,-0.5917292959073943,-0.27274005401636825,-0.08068874744002383,-0.3040029425910184,0.5044461210555832,-0.7362294875246934,-0.06243046556590271,0.9390339559695042,0.08414948642393431,0.3071582105560352,0.05966221196725797,-0.0730585889923821,-0.3242668365791592,-0.31601303926052837,0.4640571144228096,0.31390519054474064,-0.022504252921253694,0.27942308608523764,-1.5995262162009936,-0.7595226195314916,0.13648321620096499,0.534712168219009,-0.5314119049110931,3.043453250352856,0.026847418233135335,-0.40962119362121724,-0.005570626418289593,-0.34994922712390053,-0.24639996573524311,0.12955373409539825,-0.22865341631386388,0.6056723744566676,0.024227611713236907,-0.13664826556054013,0.38146531021732927,0.18099662432966382,-0.18242871581992468,0.05704941002822674,0.2213736169489053,-0.08156295246965718,-0.029840408580299533,0.026417258509738462,0.998821624160334
679,13,0.04851368421052632,0.4150606842105263,-0.05823812631578948,0.021865768421052638,0.1817819842105263,0.142439052631579,-0.3254033157894737,-0.5101658421052631,-0.22832427526315788,0.21878357894736844,0.1020311052631579,0.2099742631578947,-0.12919089473684212,0.2303567894736842,0.0805695,0.09838778947368422,-0.1485216842105263,-0.007423421052631573,-0.062365263157894764,-0.4352896842105263,0.10074794736842105,0.001485421052631584,0.04480915789473683,0.21616852631578953,0.12416400000000001,-0.8451844736842106,-0.42110268421052627,-0.08933078947368418,0.10258215789473682,-0.17394184210526314,2.719047368421053,0.1464402105263158,-0.21898162105263158,-0.4974297368421052,-0.09067516157894732,0.039227047368421045,0.11290457894736844,-0.08022184210526317,-0.45553252631578944,-0.254234947368421,0.07260273684210528,-0.06861068421052634,-0.2663409947368421,0.04753357894736841,-0.2250088,0.24941800000000003,0.10714241578947369,-0.25998831578947373,-0.15055515789473684,0.02918863157894738
680,21,0.1916985606060606,0.32171340909090906,0.2245261696969696,0.09647051515151514,0.28946044848484836,0.021297945454545456,0.0867874090909091,-0.42634210909090936,-0.14695537409090906,-0.05337021212121212,0.10531085151515153,0.20984204090909092,-0.05617766666666664,-0.07940201245454545,0.14387553333333336,0.24943300000000007,0.03422542727272726,-0.03533714696969698,-0.12632606060606064,-0.2519127575757577,-0.030920125757575766,-0.17235565151515148,0.22229135000000005,0.19749046969696965,0.09420602575757572,-0.9640642575757575,-0.28307593939393944,-0.16577181818181824,0.2549819454545455,-0.11490833333333333,2.689778484848486,0.13155598181818182,-0.43445431818181823,-0.17446059666666666,0.09104925833333331,-0.03058749848484847,0.12524586363636364,-0.06360962121212123,0.06492089393939394,-0.05298656515151515,0.15787729754545454,0.029938413636363622,0.12151892272727281,0.06367833333333334,-0.1342139696969697,0.20523027272727265,0.2525731318181818,0.015058439393939383,0.2213371636363637,0.13977148484848484
681,3,0.2805570270270271,0.15557378378378378,0.24433663243243237,0.18653200000000003,0.26515272972972975,0.39103472972972975,-0.28403827027027023,-0.35347999189189194,-0.022786363783783757,-0.009771351351351355,0.3395772162162162,0.18969227027027027,-0.13571864864864866,0.02382136216216217,0.09521856756756755,0.2834173783783784,-0.07609834864864863,0.14298608108108107,-0.10892464864864863,-0.47491135135135143,0.10489013513513513,-0.07695886486486483,0.1893358108108108,0.09966862162162164,0.16694945945945944,-1.1354753783783784,-0.19595286216216215,0.10786803513513514,0.1625937027027027,-0.22990464864864862,2.9236605405405394,-0.1725175027027027,-0.12688575675675678,-0.5023055675675676,0.21418077189189186,0.1944470486486487,0.1315362432432432,0.10698635675675677,-0.0749706756756757,-0.06910810270270269,0.20085271132432436,0.02207162972972972,-0.08148843243243244,0.11844042432432433,-0.17983494594594596,0.009794324324324323,0.09886572432432435,-0.019758324324324325,0.09882954054054052,-0.21683452432432435
682,3,0.266796687037037,0.1998226481481481,-0.03724468888888891,0.0837723888888889,0.4426725555555554,0.2355432777777777,-0.19964933333333332,-0.3037753296296297,-0.10679189166666665,0.05385222222222222,0.15992711111111113,0.17980338888888894,-0.12173079629629628,-0.06951825925925925,0.28823417592592593,0.22127528870370372,0.05888272222222223,-0.15732387592592587,-0.051166037037037045,-0.4361294074074074,-0.004103696296296299,-0.13248515925925927,0.0707927962962963,0.10471775925925926,0.16358674074074078,-1.2268287037037038,-0.3729903703703703,-0.017023111111111103,0.18675972222222215,-0.2321450555555555,2.961692222222222,-0.07441348333333335,-0.3238322592592593,-0.489983462962963,0.08857225129629628,0.07251659074074072,0.009310333333333334,0.02426821851851852,-0.05689177777777778,-0.15189181481481479,0.14512810440740742,0.03768591851851852,-0.045356129629629635,0.15647322222222218,-0.160258462962963,0.09365544629629631,0.22313358333333333,0.14947169444444441,0.07058996296296298,-0.10038311481481482
683,8,0.151087,0.16307212999999998,0.305935,0.021794700000000035,0.27239907,-0.0960774,-0.3521969,-0.47319400000000006,-0.1115265,-0.06073139999999997,-0.13548599999999994,0.19275039999999996,-0.16067299999999998,0.07199669999999997,0.611542,0.26601109999999994,-0.19023574,-0.22733699999999998,0.022331299999999988,-0.41873249999999995,0.45277600000000007,-0.008164500000000002,0.288437,0.13665399999999997,-0.0827631,-0.7917325,-0.38860600000000006,-0.1683075,0.27703580000000005,-0.213279,2.613283,-0.12958469999999997,-0.30581139999999996,-0.237041,0.0071811000000000045,0.16850769999999998,0.029390000000000017,0.015576799999999991,0.2510383,-0.17303900000000003,0.232848,0.1859954,0.0555267,0.15565299999999999,-0.3015612,0.1558854,0.3321054,-0.07960090000000003,-0.11973609999999998,0.147462
684,5,0.37107945918367335,0.11873914285714281,0.13826867653061217,0.11291170408163263,0.3019862448979592,0.29353141020408147,-0.3385399734693879,-0.29127628469387745,-0.013891625510204071,-0.11937328775510204,0.21692986938775513,0.1441626928571429,-0.1439639285714285,-0.02638060816326531,0.2639783265306123,0.253477836734694,-0.1130961020408164,0.05801358877551022,-0.15200596938775515,-0.3709931020408165,0.04641705306122446,-0.04381720816326531,0.1524811153061224,0.1308465612244897,0.07835865714285717,-1.2914559795918368,-0.3142827030612246,0.06781519693877554,0.14051340816326532,-0.3028797040816326,3.0339338775510196,-0.14659603877551025,-0.21569216326530613,-0.3956152040816327,0.1712612744897959,0.11143025918367351,0.1907264153061225,0.02498353265306122,-0.023524764183673465,-0.12677436734693878,0.09320569018367354,0.031796795816326544,0.013519663979591834,0.15935712806122448,-0.21800197448979602,0.05092725918367345,0.04288981632653058,-0.015478051020408163,0.019673974489795926,-0.09789389795918371
685,5,0.2396787222222222,0.04465237037037038,0.0754072296296296,0.017422457407407405,0.25976374074074066,0.23104964259259267,-0.3697050388888889,-0.2062121111111111,-0.06900516388888887,-0.059052055555555545,0.058876209259259266,0.07105029629629628,-0.3066937037037038,0.046987314814814864,0.21995821296296295,0.11451053333333333,-0.12166738888888891,-0.08386874074074074,-0.3274155740740741,-0.34733601851851853,0.1335520462962963,0.006567951851851855,0.11482667777777783,-0.056448944444444434,0.10011551851851846,-1.3306980185185184,-0.1817079444444444,0.07340044444444443,0.252703498148148,-0.23149194444444438,3.083626851851852,0.062123100000000014,-0.20339809259259256,-0.27759185000000003,0.011445078703703673,0.13269551666666665,0.1066212962962963,0.17491211481481475,0.03857837037037037,-0.17722446296296296,-0.009887253351851845,0.06723592222222222,-0.07265900000000002,0.10759907962962963,-0.15601518518518523,0.05810352037037037,0.09781193518518518,-0.1491448333333334,0.07641062962962962,-0.12941846296296297
686,5,0.40603619999999985,0.2163127666666667,0.06315881333333336,-0.045013599999999994,0.29822292,0.3266027166666667,-0.25100520333333337,-0.2144754666666667,-0.07119644099999997,-0.0062589666666666675,0.08736047333333334,0.1049099,-0.1335123,-0.07247333,0.23542934999999998,0.27828792666666663,-0.04407032333333335,-0.007131200000000001,-0.21394916666666666,-0.47217103333333327,0.042391500000000006,0.0045944333333333386,0.17956396666666666,0.051232933333333334,0.11315276666666668,-1.276145,-0.15785543333333332,0.12738996666666666,0.32112593333333334,-0.17549616666666668,3.183084333333332,0.028698793333333347,-0.10794983333333331,-0.3356543333333333,0.2857394043333333,-0.013823736666666657,0.10137893333333334,0.20917233333333332,-0.01253736666666667,-0.0956815,-0.05281901873333335,0.0819515133333333,0.14302089999999992,0.19304163333333335,-0.23428253333333332,0.07093699333333334,0.1079668966666667,-0.06495286666666665,-0.029094166666666674,0.05168330999999997
687,1,0.23120500357142854,0.26408364285714286,0.02414403214285715,0.11840417857142861,0.25166685357142843,0.03192176017857142,-0.27104323392857144,-0.3067594285714287,-0.14617148892857146,-0.04609238571428571,-0.10784475000000002,0.25749317857142856,-0.19379303571428566,0.010261071428571427,0.42620773571428583,0.1817931642857143,-0.022576857142857138,-0.1138484160714285,0.01094021428571425,-0.3580446071428572,-0.009679071428571424,-0.17290515357142858,0.08561598214285714,0.15733074999999994,-0.03666773214285714,-1.3517608392857148,-0.5372717857142857,0.08495439285714283,0.19469966071428568,-0.3557213928571429,2.8765582142857142,-0.16180348928571425,-0.47457375000000007,-0.20600987142857147,-0.04385848750000003,-0.07809354642857146,0.16149128571428575,-0.1631810535714286,0.1302006964285714,-0.19818826785714289,0.11811707712500001,0.1254937142857143,-0.05835928571428572,0.08886421428571432,-0.18687625714285713,0.17888159107142854,0.09123881071428566,0.04813876785714287,0.04699214285714287,0.23521922321428565
688,1,0.33523986617647067,0.11154592058823527,0.1554888845588235,0.04060177205882354,0.3163448591911764,0.1073369277941176,-0.25285510294117647,-0.253928461764706,-0.007378206102941157,-0.03310897058823528,0.0963867669117647,0.15772685294117644,-0.19983985294117645,0.0037827426470587993,0.3085251898382354,0.24977284705882377,0.048193198529411736,-0.0956393433823529,-0.146077169117647,-0.47971297058823525,0.13249810294117634,-0.11435788749999994,0.20072834558823519,0.06137416911764704,0.01752276470588236,-1.2420387499999994,-0.2754452647058823,-0.055346714705882344,0.2582576066176472,-0.22567909191176466,3.1397852205882364,0.10305824632352939,-0.2842726338235294,-0.4519672367647058,0.141600134632353,0.006487527941176478,0.13308721323529418,0.06821560588235291,-0.016823922058823534,-0.1384871102941177,-0.07656047269117643,-0.03105155522058826,0.09781351080882361,0.15581478014705885,-0.1559592941176471,0.08750752426470577,0.06741878602941172,0.08854011183823529,0.04503255661764705,0.09130384485294119
689,3,0.42537033333333346,0.09951507407407406,-0.049866543148148146,0.04439575370370369,0.4138524407407407,0.39119025925925927,-0.3272502444444445,-0.2850529074074074,0.022847661851851837,0.060576962962962964,0.12155405555555551,0.059064049999999986,-0.22004212777777776,0.15335598148148152,0.2554731666666667,0.027335888888888875,-0.12638666296296297,-0.08062966666666664,-0.23629925925925932,-0.35667405555555554,-0.013082796296296294,0.07146066666666667,0.16602953703703707,0.020048111111111114,0.12091796296296298,-1.3013589074074075,-0.2965313888888889,0.23318987259259258,0.09753735185185188,-0.19622779629629628,2.9177718518518514,-0.18381528888888884,-0.20760574074074073,-0.38699362962962974,0.08432900481481477,0.05406582962962964,0.20523444444444452,0.06820489259259259,-0.12882645185185188,-0.06341931481481483,0.10372432072222225,0.1628945277777777,-0.13857212962962964,0.02402390462962963,-0.1396865555555556,0.05290361851851851,-0.0071070222222222295,0.1216879259259259,0.017224388888888893,-0.059473070370370355
690,5,0.35923299084745747,0.13331127796610162,0.1078033169491525,0.08342301559322024,0.2170299698305085,0.08499299925423717,-0.34825877457627163,-0.3098610416949153,-0.02288660406779658,-0.10597524393220338,0.0745135355932204,0.11158787050847452,-0.2035982271186441,-0.0735887525423728,0.30315314983050884,0.21414229830508488,-0.011485693220338992,0.052520251525423785,-0.33988640677966114,-0.29641186779661016,0.04610634237288139,-0.039776696949152535,0.1556525806779662,0.1004816484745762,0.03659656406779663,-1.4514192722033903,-0.20230341864406787,0.013325156610169486,0.17851477491525422,-0.273504432881356,3.161191694915256,0.009389284745762715,-0.37157747118644024,-0.1967048152542373,0.10781108749152549,0.024688824067796586,0.2128807447457628,0.034388795932203356,0.03513626606779663,-0.050576587457627116,0.07440520219322028,0.16903058959322023,0.031790461016949156,0.040279700542372926,-0.07637024067796606,0.17051251661016933,-0.02026573254237288,-0.06660971864406785,0.00367742305084745,0.03057385830508476
691,21,0.13960047368421058,0.1867927017543859,0.20810295789473687,0.09281619298245614,0.2942414945614035,-0.0745298159649123,-0.053993477192982454,-0.23735785964912287,-0.06180223157894738,-0.017201052631578947,-0.16132774210526313,0.2861262701754385,-0.29783235087719295,-0.02047521929824559,0.41185068947368425,0.19653878070175443,0.14899426315789477,-0.05781265438596492,0.10464142280701752,-0.43035198245614026,-0.08546664912280702,-0.04746459649122807,0.25786475438596484,0.055114589473684215,0.29239059649122795,-1.1650138245614032,-0.3028849789473683,-0.15102793649122806,0.35024026666666663,-0.3030946842105263,2.6794884210526315,0.29100903508771936,-0.4463997894736843,-0.21641469298245616,-0.0005027673684210596,-0.051462824561403546,0.032677912280701764,0.05399380350877193,0.061502070175438614,-0.2198336245614035,-0.11682012280701758,-0.0951137543859649,0.16045384210526323,0.23391977192982455,-0.01041678947368421,0.22915890175438594,0.19461199999999995,0.2489646214035088,0.10247131228070178,0.28406803684210524
692,8,0.22429405882352949,0.2632288823529412,0.005632370588235297,0.013358261764705885,0.38410897058823523,0.24690751500000002,-0.17790929411764708,-0.4616909117647059,-0.0069031655882352974,-0.06314113029411765,0.14313620588235298,0.19046111764705886,-0.08412161764705883,-0.07237276470588233,0.23471651470588234,0.21229476470588235,-0.033710847058823525,-0.02506323823529412,0.028753823529411776,-0.38953520588235296,0.059323191176470565,-0.15819423529411766,0.1064355,0.13550138235294118,-0.0013646470588235347,-1.2538038235294118,-0.4179250294117647,-0.05002789117647057,0.21668367647058825,-0.1466913823529412,3.133231764705882,-0.15593504411764705,-0.35941591176470594,-0.4826176470588235,0.06789220088235293,0.10758556764705887,0.23598285294117657,0.04329214705882354,-0.1535221764705883,-0.1598509705882353,0.21618814761764704,-0.12458480588235296,-0.009600314705882348,0.2845750882352942,-0.23799476470588238,0.12702061764705885,0.038172938235294114,0.12635379411764702,0.03069041176470589,0.0466925
693,8,0.3136139272206307,0.16944537249283664,0.05727336704871062,0.015999305730659014,0.3206971512607449,0.16124521338108866,-0.32117492922636126,-0.3956005988538682,-0.12397636948424079,0.0439510112034384,0.10274810696275073,0.1448749885386819,-0.17645767879656174,0.028937713467048733,0.3321140482492838,0.20402710028653281,-0.006408997994269349,-0.02940893266475652,-0.1843956507163323,-0.4389454541547283,0.03727075300859598,-0.027317023495701975,0.18733160372492838,0.06398940630372489,0.06967359140401148,-1.2711804498567312,-0.345508315186246,0.027102297994269307,0.14045886617765047,-0.23835318510028672,3.1548471260745012,-0.012467653295128953,-0.34381978825214904,-0.3138090842406878,0.12053689197707734,0.012725805730659045,0.1888671017191976,0.06512531289398281,-0.055560318080229175,-0.15303109169054446,0.05017450254154727,0.0552476896561605,-0.029642467421203418,0.1499371233810889,-0.17794751575931214,0.07160579627507169,0.046094424355300964,0.009127510028653307,0.01720081289398279,0.014854320343839515
694,21,0.4146170454545453,0.14637543181818183,-0.056899095454545454,-0.11224420454545454,0.4406258909090908,0.16802361818181816,-0.4556082500000002,-0.32610450909090916,-0.25399500954545456,0.11718708431818184,0.03629706818181818,0.22189545454545456,-0.21543815909090905,0.015174818181818185,0.30640167045454547,0.23667718181818184,0.11271927727272728,0.01593013636363637,-0.12693790909090905,-0.5751858409090911,-0.07463493181818183,0.15792586363636363,0.1311155318181818,0.04585811363636365,0.1950916136363636,-1.565316590909091,-0.4593993863636363,0.12928422727272726,0.30759064090909094,-0.3454208863636365,3.457957045454546,0.05382696363636366,-0.34415140909090913,-0.45193525,0.08139335068181819,0.010217929545454557,0.06807943181818182,0.19242398181818182,-0.08120370454545456,-0.2192963636363637,-0.01959812684090909,0.11389467727272727,-0.03772591818181818,0.24425286363636364,-0.04307772727272727,0.07224166363636363,-0.053294706818181804,-0.04823511363636363,-0.043654113636363644,0.09987887272727271
695,3,0.3283272352941178,0.06578510294117647,0.13518975294117647,-0.004197558823529411,0.32657384191176475,0.22548407352941174,-0.2603138411764705,-0.2547716720588235,-0.19995032352941175,-0.011528066176470602,0.11488558970588236,-0.026373735294117635,-0.1042279411764706,-0.05428808823529411,0.3160202941176471,0.27715677941176475,0.11754566176470588,-0.02771135294117647,-0.2690732205882353,-0.3669797794117648,-0.03953573676470587,-0.015804358823529426,0.383488544117647,0.11217149117647059,0.03716569117647059,-1.2260078823529412,-0.21982685294117643,0.07977381029411765,0.2874335220588235,-0.14253970588235299,3.298858088235294,0.03872255588235295,-0.08724564705882354,-0.4786188414705883,0.1687378670588236,0.09859963235294121,0.06835902941176468,0.03793834999999999,-0.06810078382352944,-0.04956052941176469,-0.19936924061764708,0.06236395,0.1337379726470588,0.21222207941176463,-0.12166966176470592,0.14622966470588242,-0.10933925,-0.019623352941176484,0.013795088235294092,-0.1826685882352941
696,5,0.3526468437500001,0.104342796875,0.15778862500000002,0.01454039062500001,0.1869382046875,-0.02561826109374999,-0.2592573140625,-0.28866610000000004,-0.07833175656250001,-0.1378849671875,0.051229234374999995,0.14146259375,-0.2326722625,-0.041267749531249995,0.26115778906250003,0.23386751562499997,0.03164228125,0.11114792187500003,-0.23813096093749989,-0.41344890625,0.16100410937499998,0.028284578125000008,0.16586728125000003,-0.005403178124999998,0.07236739062500001,-1.1230123125000007,-0.239286921875,-0.1520064590625,0.12615859375,-0.29995343750000003,2.953384250000001,0.28151648437500004,-0.38465890625000004,-0.2641091406249999,0.06516445609374999,-0.0027517546874999965,0.154636984375,0.05898062500000001,-0.041922625000000005,-0.19407956249999997,-0.05531310937499999,-0.10182747187499998,0.142731875,-0.01002378124999999,-0.11776865624999995,0.23628548437500002,0.054521751093749966,-0.004637140624999977,-0.11612250312500003,0.12820114062500002
697,8,0.2983547096774193,0.1349355483870968,0.06530754193548385,0.04927049354838709,0.3721120370967742,0.25532643548387096,-0.24364151612903223,-0.2655803822580646,-0.05865194161290322,-0.019493161290322594,0.2155424677419355,0.08414427258064525,-0.153710593548387,-0.1036861129032258,0.4124192258064517,0.24318054838709682,0.016296406451612903,0.022236643548387083,-0.2513477096774193,-0.4368189516129033,0.09104298225806451,-0.12816278064516123,0.2195911935483872,-0.003509193548387093,0.09791975806451615,-1.37551535483871,-0.3115419177419354,0.034006083870967735,0.11185080645161287,-0.12719311290322582,3.286638870967742,-0.10659456129032258,-0.2459783064516129,-0.44340730645161297,0.12212747387096773,0.012851087096774204,0.1907531832258065,0.10147469354838712,0.07114367096774193,-0.09306501612903231,-0.025940752919354826,0.08562893354838712,-0.06998664516129031,0.16194034693548384,-0.26366270967741945,0.07682637419354839,-0.01613183225806453,0.0687610483870968,-0.019659343548387095,-0.05524753870967742
698,13,0.17472444444444446,0.24175677777777776,0.2926533333333333,0.012600888888888892,0.4831011111111111,0.2429883333333333,0.3534588888888889,-0.5676588888888888,-0.38646888888888886,0.29278411111111113,0.169959,0.1026147777777778,0.25354366666666667,-0.0036522222222222173,-0.3286488888888888,-0.0514968888888889,0.08083665555555558,-0.04269888888888889,0.17706088888888888,-0.48825266666666667,-0.07672077777777779,-0.2862811111111111,0.1544073333333333,-0.0010700000000000154,0.13429666666666668,-0.6299044444444444,-0.19083444444444442,-0.1432922222222222,0.2140277777777778,-0.0771288888888889,2.583477777777778,-0.22650844444444443,-0.45361888888888896,-0.7069674444444445,-0.041359522222222216,0.16467959999999998,0.21977888888888888,-0.1279151111111111,-0.3244777777777778,0.029724666666666684,0.5580966666666666,-0.20867799999999997,-0.20804822222222222,0.14726311111111112,-0.2749577777777778,0.19077677777777774,0.15321311111111113,0.20127055555555556,0.010905777777777795,-0.04138999999999999
699,8,0.15167339473684213,0.3328499605263161,0.17853827631578936,0.12627140526315792,0.3080951722368421,0.12129019657894737,-0.00792970789473686,-0.38430143421052637,-0.16267426973684204,-0.18993031578947375,0.061898589473684214,0.22660148684210538,-0.18935730789473684,-0.04151134210526314,0.3255411710526316,0.1329795263157894,-0.07979024210526318,-0.06331685526315789,-0.20068927631578956,-0.18598355263157892,0.019775907894736832,-0.16825059999999994,0.22138230263157901,0.09459131578947366,0.21316819342105264,-1.0588432631578948,-0.2543189605263159,-0.2243867668421052,0.1498616418421053,-0.16484378947368414,2.7808323684210534,-0.06877590000000003,-0.31456085526315797,-0.17782240789473688,-0.058328665789473697,-0.049757051315789454,0.1351165592105263,-0.046392631578947414,0.20714680263157903,-0.015922815789473698,0.13635085889473683,-0.01673500263157895,0.13685094736842107,0.07771719736842107,-0.10470215789473686,0.16794714605263167,0.2649399605263158,0.029236750000000006,0.15581279342105264,0.15418198684210516
700,5,0.3384652285714287,0.23918551428571436,0.2303633314285715,-0.05923409714285714,0.23557020542857146,0.16297859999999995,-0.11356565714285716,-0.45598609142857155,-0.17222940571428574,0.17404467999999998,-0.010608705714285715,0.05694125714285716,-0.2299343714285714,0.051251771428571444,0.12859188285714288,0.19681001714285712,0.083279,-0.2732791142857142,0.13987588571428572,-0.35915234285714276,-0.07013657142857144,-0.09562731428571428,0.2780468,0.04234422857142857,-0.014932428571428548,-1.3056757142857147,-0.4158421428571429,-0.010258485714285701,0.25820824571428574,-0.10233099428571428,3.0491345714285716,0.15437665714285714,-0.40228645714285716,-0.37452285714285716,0.09927425428571432,-0.02494121142857142,0.006747771428571437,0.052771399999999996,-0.19590237142857148,-0.05858320000000003,0.046491828571428584,0.07307316571428572,0.0869802857142857,0.12077868571428567,0.012633999999999989,0.1232450285714286,-0.017116714285714284,0.19883177142857142,0.05339160000000001,-0.0554149657142857
