no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50,feature-51,feature-52,feature-53,feature-54,feature-55,feature-56,feature-57,feature-58,feature-59,feature-60,feature-61,feature-62,feature-63,feature-64,feature-65,feature-66,feature-67,feature-68,feature-69,feature-70,feature-71,feature-72,feature-73,feature-74,feature-75,feature-76,feature-77,feature-78,feature-79,feature-80,feature-81,feature-82,feature-83,feature-84,feature-85,feature-86,feature-87,feature-88,feature-89,feature-90,feature-91,feature-92,feature-93,feature-94,feature-95,feature-96,feature-97,feature-98,feature-99,feature-100
11,3,-0.025318134850782083,-0.0349738052717794,-0.013662329059953465,-0.022992414654830526,-0.008626975832352139,0.05136643084576816,0.033165456061578,0.06372577072047522,0.038322379583673856,-0.04053637947318921,0.004228480070384764,-0.03857461928934843,-0.02998284312797604,-0.12225299098272006,0.03365540529331442,-0.06041519944790107,0.02500290694611762,0.07259821953106312,0.015916568620179285,-0.014031584809495944,0.038591812820142145,-0.03236145758558443,-0.01769572053477012,-0.028004536461350614,-0.057273776868429764,-0.021692109532908805,-0.09739942031674496,-0.065811949606971,0.07574816297770579,0.00530894755453179,0.09423376833121425,-0.10421804725305933,-0.05969698738971185,0.03825185679545751,-0.052142757227745806,0.029750014900452156,0.04229753353725393,-0.0240029942971375,-0.012185526673024857,0.008381753270958177,-0.03293499870447629,0.11405471536404313,-0.04586036963369523,0.025895371872874412,0.08923330093106195,0.06345490351757042,0.03311019922780596,0.005423604045074943,-0.04712114717120991,-0.01593280675984657,0.051076407281309334,-0.09667786609012026,0.044105520830230505,-0.034784576516440985,0.007862332984611966,-0.01033697024656852,0.06994283574031783,-0.031761232867024446,-0.046017311612840166,-0.012080593236207261,0.03484841481935717,0.08752927812496672,0.03140104009973067,0.08050541968275206,-0.006802385858134994,0.006719897287665776,0.019510800804513995,0.052756891575079554,0.018425035136561557,-0.01842423738262804,0.017933246444267976,-0.0067435846501831195,-0.023502897338627794,0.02657932515330486,0.04746871891225507,0.05902534128719956,-0.03326418490768264,-0.03260351349275316,0.04731713263071367,-0.022820798102936933,-0.0011297290868493408,-0.02918839011176296,-0.003739923286553686,0.028395726386375185,0.042828055908432326,0.02034539931555084,0.015520119345532594,-0.06390294848593872,0.02543724961552202,-0.004963427951840647,0.03622459959114832,-0.025052489695409616,0.022580992461925867,0.039544086619960034,0.009423629217457291,-0.04576093192730066,0.012276688144761296,0.011678478481353219,-0.018513598552765333,-0.006725284200769208
12,13,-0.03360683153042704,-0.10209837256732907,-0.023604860774007034,-0.08794745667202497,0.007663751728353612,0.024700392897677594,0.09751308040230842,-0.016187986269613097,-0.08507979410490304,0.004056915317575244,-0.00630554679797565,-0.043598951809358195,-0.0010343903887856704,-0.019155584407027183,0.02119558832959838,-0.05049098670822712,0.04462732185446381,0.07759412131511202,0.014252763887114803,-0.0006894212691381798,-0.0029611880256008405,0.10737520733358075,0.044063787931252346,0.004054352816689407,0.09526386123157518,0.1554985131161465,-0.014876154433628002,-0.012842434384807476,0.09547502771076428,-0.09106056555901179,0.027742850731466658,0.028670512521453542,-0.06145192595357755,0.10158638656480992,-0.07077265759849083,0.09237233613927882,-0.01485969770073789,0.028255019497032276,0.038493803458397306,0.03779942922982255,0.00380615816633265,-0.014322568882917358,0.06581872477334076,-0.04685811312779958,-0.052345969831425074,-0.10475881967059027,-0.0059279245529249265,-0.005090272493179159,0.003003426997875291,0.027132516524138218,0.027464367894449507,0.04187642239493244,-0.00906677909049725,-0.056340470079578465,-0.01974677282934115,0.03261931033946248,-0.01435484633410426,0.01680278699890861,-0.045517103518918814,-0.020941698119062865,-0.0007388658339717433,-0.06602622919055778,-0.028702534504205904,0.005249327021691173,-0.007645202009000571,-0.005106221910988653,0.021998530683919576,-0.009297151312079926,0.019425166616483996,-0.003699992265669613,-0.05451408810433181,-0.02265795320390319,-0.016142675829496238,0.024273646943414134,0.07493148992546239,-0.029072604534432174,-0.060280206775631576,0.025070135446380083,0.042230739255108146,-0.011365861634329781,0.03544315407263821,0.03788293154855171,-0.012202516008457783,0.015977386804802974,-0.0027511685735444403,0.004119203544636239,-0.07574541833696971,-0.01714568032087673,0.02916059684254102,-0.00488341473721275,0.003804025723161192,0.015617890035499023,-0.0445640011346915,-0.03241032200322885,-0.009449744220285947,0.0227125377193098,-0.041445204189790606,-0.017371967512156212,0.030233713757625312,0.02190535536461755
13,8,0.0050698542933247034,0.005935763581388272,-0.011774174037059843,-0.028983038004747885,0.035883914379284704,0.02297894574214145,-0.03522798115397339,-0.02783496660408014,0.015201719299286352,-0.001585991747741512,-0.021386885851211488,-0.00045311059426234176,-0.0015408536663610037,-0.012435279512182226,0.01133508706059679,-0.013056916034036291,0.04801108848006171,0.0026914487518129118,0.0038320764758859958,-0.08286073796006047,0.03278042336357977,-0.05292571493423919,-0.018139938272899492,0.022050897943195508,0.024685590084147304,-0.022617082194635426,0.031790085464565195,0.02503677696415672,-0.09080158861866369,0.05444804966872504,-0.026247521228136825,0.05186352564725061,0.05084948038733233,-0.008989777845758683,-0.1258043527189001,0.1345577124670075,-0.0507172255743808,-0.06991382719039829,-0.009018575980936798,-0.02077586972653834,-0.024433079325691155,0.059323062853086736,0.0045915955959597255,0.008074146706153772,-0.06864569526856658,0.005854267691965748,0.0005959714260659127,-0.07258161247550887,-0.014174463283829425,-0.011603328921941602,0.06212295698057159,-0.03508854479301261,0.023144595686914467,0.02913213572584447,0.0002520172037476916,0.052869762034155755,0.026623226731570353,0.017045053802731105,0.07142717010927774,0.03723255617083411,-0.010649756480059223,-0.07243088103163005,-0.013149288170362384,0.04201694775248049,0.059463602234822895,0.03564412033856733,-6.831084078033043e-06,-0.04890653390521485,0.022844248777351906,0.0838779205629329,-0.04924701665054718,-0.004885351913630547,-0.0537517235405085,-0.04158996726765852,-0.06639255795617327,-0.0001020408461999557,-0.06280240670151019,-0.023102338963586152,0.04819483120465972,0.036926170765333347,0.03048889604660081,-0.03707619516380571,0.011086476516452145,0.06502737335633099,-0.00848313607243166,-0.022590919681804742,-0.06418585289053332,-0.01641472915643341,-0.028523639245132862,-0.006056732292671129,-0.06391141221605437,-0.013811304228135977,0.005101176693734886,0.00046514317024701527,0.07839589439274341,-0.013628474275096785,0.021356573726735457,-0.004296751712670062,-0.04410825233887462,0.024367372815231637
14,8,-0.021982190450238692,-0.025126360483350228,0.013339628456198632,-0.03323007451723229,0.009923114758977404,-0.026215037907322318,-0.04265174218498668,-0.06794051814769074,-0.016105304257055784,0.008689204483678851,0.0019734696884672882,-0.023281282462071503,-0.039375625124135845,-0.005287114637398437,-0.04721279267116137,-0.07279650598302295,0.05187487924505206,-0.05615554640206771,0.00039868767091747023,0.019950088942238032,-0.015513894145716864,0.01641796923793388,-0.0284766158604186,0.03840505399776474,0.05016588996411894,-0.04295468050782683,-0.017197468440980638,-0.04725204088077721,-0.026473500480428014,-0.03603920706912298,0.029817881247184628,0.016242528472681792,0.06529679546281116,-0.09429402290901989,-0.11406163074450203,0.12458803064814356,0.03491311141947846,0.015752227239143764,0.06292106227115231,0.001982193016977219,0.006957339506686811,0.020257481937093542,0.01689584921190317,0.025835313362116016,-0.00041293623201891355,-0.0008092602968380608,0.014356718396517313,-0.022765642313616188,-0.03034570700308709,0.013572560738777505,0.1058440466907427,-0.02154502530659539,-0.007511409891299806,0.028704324131428517,-0.08706767856288433,-0.00497185441379107,0.011718047335673934,0.024783273366068607,0.006699428852932155,-0.009253981446767874,0.04563391991615786,0.01297008819208282,-0.029381025019517597,-0.05247865594296819,0.07169332944057366,0.03730848419610739,-0.045243531820659356,-0.030641824852046362,0.013434822655332046,0.052051584814736845,0.03217112307146589,-0.05123412176086603,0.032359799113997154,-0.02118618484276932,0.02572348496420852,0.04393670233934744,-0.03008988402779886,-0.05828205620045315,-0.02166948782860928,-0.02903358156620051,0.01789650096615552,0.03345210676402032,0.04494118105867439,0.0021299826176412284,-0.04318998311555889,0.0014155561673856335,0.0176985107587229,-0.02147588353104032,0.003102739872832179,0.005248965535121772,-0.06101062157741843,-0.0029542408877898958,-0.015563222522134101,-0.033716481780263784,-0.007386452796129596,-0.06969886005832308,0.014420790736233204,0.05242092608812765,0.003928766917102339,0.012219774684708083
15,5,-0.025847391215728675,-0.03036636434620282,-0.008175745365407824,-0.027358757255806963,0.04202591282078763,0.034642132130746454,0.025352949226275436,0.04566371889467314,0.0679721099620152,-0.019525425032562074,0.04874642962262966,-0.015552056689157975,-0.006712901727535487,-0.06375231749860158,0.10471027357138933,-0.039701671718671144,-0.07738379226151362,0.22239316593088734,0.025109340335086598,0.12589740108469943,0.07256249078806037,0.011348771528626834,0.10119225979696718,0.04161477879634742,0.03704509148967596,0.15544020941584347,-0.09300283745328751,0.014638696613325413,-0.11704614594184284,0.012084133331944252,-0.041209821667818905,-0.11219438656682929,0.12263646611677997,-0.05780502824531059,0.05584445420624126,0.022598849516377913,0.09315406704470099,-0.11076593947712861,0.04016651171904918,0.06133586859846485,0.06686489438441733,-0.14124686970854783,-0.10019909376876363,-0.015619471317665194,-0.03270557660290559,-0.021416124390505078,0.021722495509576778,-0.0181473750586089,0.01417440665322072,-0.057324326331120286,-0.0814846345624185,-0.06434705012908937,0.041921930318246516,0.03298104666546782,0.018572480180194934,-0.08098684953944674,0.03577767185458841,0.021569575894941594,0.00917792714408997,0.04303595392609699,-0.0030029110428048222,0.00270294739059838,0.0018646856370074642,-0.0855175196504303,0.11553696446793653,-0.0032381313400853596,0.06608662759517636,0.03031237232560065,-0.0008770750124695122,0.05031803720081815,0.05588401172279396,0.0057122498693616955,0.007959053156455037,0.01999324610866008,-0.013854914949791635,-0.006106352116390841,0.025014173498355507,-0.031303912712964406,-0.04509985956739326,0.024294122590558277,-0.05310858307437333,0.007735779809839361,-0.044218661006255024,0.02076505538480153,-0.008918838590615867,0.03112032740071614,-0.014444812333165155,-0.006286681664126896,0.009374944380192244,0.0051539751932442165,-0.006897656495481549,0.0012038922828248339,0.03405626450886956,0.01810219588112716,0.011682003290936051,0.025246518903560052,-0.04744050877417223,-0.005303277076625654,0.014840080426983827,0.04741871814070878
16,8,-0.02236756937541865,-0.07015829745739123,-0.011389290196372725,-0.08550795122313586,0.03253692541519318,0.014429005376126769,0.05107932069337554,-0.0382380036978865,-0.019829463691671014,-0.009913655553777252,0.02327447058341961,-0.043569036184256706,0.0054337121814552755,-0.05323105603617388,-0.0423995367179798,-0.018372973752920404,0.06716435596105091,0.07529775807816202,0.05766440043593727,-0.002135481803716355,0.03413647009078989,0.017757055999317966,0.11758146564292794,-0.020869736571027326,0.18018127963763794,0.11655943138858635,-0.015565457212673967,0.012360070414099181,0.0632152335463373,-0.10143869508288014,-0.012123921765651064,0.05216141163131649,-0.03691894693831838,0.05760983272130539,-0.01883987634749222,0.03694180146532857,-0.02105986752321146,-0.04426200633917501,-0.009969783473226508,0.002330766075532462,0.032985594611313236,-0.07514088847528913,-0.04842818299727822,-0.008862964925367658,-0.02323200204534765,-0.11811522688206902,-0.0009740588280791068,0.09358787010541936,0.03178276471728334,-0.06974783513781056,-0.02494818267608531,-0.04679614020288585,-0.0791929820773063,-0.03668930719783123,-0.0022480511579218657,0.06372353203450033,-0.020622049641801164,-0.08232696388697294,-0.010738189740851696,0.023008428275508076,0.03888051706137448,-0.002308839514670187,0.0779755587339555,0.03607722901887163,-0.06011664337807806,-0.01042105350859386,0.028727649278177333,-0.04746115667700068,0.033476433153760726,0.026027944226118812,0.02818351005324214,-0.01963792838478649,-0.023903882207884548,-0.017281739620758248,-0.005259576522515362,-0.008989379025443072,0.0025072444470635807,0.020587120705747718,-0.03162700602822862,-0.027214617788254316,0.015601882555573841,0.010271285378110145,-0.038513845666735325,0.0023975282164342025,-0.027594883299676475,0.046328218902771265,0.04734789410390808,-0.014156757422434746,0.07275329105690419,-0.011280574803755354,0.00996024280715027,0.006059495187940281,0.0028432388411372012,0.048003067479167216,-0.029297464983907423,-0.009195739079912222,8.271473189612783e-05,-0.05739586033113137,0.03394739179390456,-0.00013713425818145873
17,5,-0.018895601042903085,-0.1131702505800893,0.006326133290496839,0.06648604821197512,-0.027654463390856015,-0.04951760139295811,0.025590138898419157,-0.04691675026437649,-0.025258740531302025,0.07831969906311795,0.04590804398681827,0.04046195144531403,0.006718452312808643,0.04602821435331568,-0.03126256802246688,-0.0004978830181812124,-0.038143934217558115,0.03978891613255887,-0.005464007907480709,-0.04420327594595509,-0.0080578724308683,-0.020096095394208067,0.013092482340024083,0.006721584767663676,0.018591472692353127,0.00031690163767009736,-0.020602306440428923,-0.04717882158931822,0.049603939643992685,-0.023690437069207895,0.04723555121181147,0.023482074950838518,-0.0002177407986183163,0.0007412450603017692,-0.0038306038665494903,-0.003928057080073707,-0.031277059810908066,0.03556861245462164,0.021201226043400054,0.003467010082415644,-0.017456556893003444,-0.023791124342288708,0.003552554555869179,0.008011260583035956,-0.0019439649819249544,-0.03107022677115273,0.01824429209093251,0.017694789378124753,-0.0025722520479127633,0.012653421295313225,-0.05466425756271818,0.017659711482517826,-0.027627378538050487,-0.03952451952859894,0.04706129602262413,0.022163556682770678,-0.0040362072091332055,0.02625864878530895,-0.045726657972737735,-0.03384341198982634,-0.041090551662286666,0.023708344269474112,0.031326814376306605,-0.04470882178891505,0.0007233531870939911,-0.021922306751552472,-0.029266045713783988,-0.027177041192416287,-0.04312364602697985,-0.013878846415776348,-0.06608663855264142,-0.03988363743680744,0.026808231708934635,0.03842143530238283,-0.0009927054850695938,0.05519803168099391,-0.0076706799587200995,-0.0033393253252448248,-0.049964653974435946,0.01577139153169186,-0.03547991500086931,0.06510815948466857,-0.10413568561099225,-0.050751071619317474,0.029395822263509005,-0.019338506748722895,-0.011843367546099435,0.0027243619566631946,-0.014088095534576586,0.06726351918278645,0.01179103551150315,0.0028394887021118416,-0.029068678195547353,-0.028557774887566053,-0.003492564136562689,0.005400386568973052,0.024705244110146556,0.013997615301875321,-0.0362427245199824,-0.04881336606345253
18,8,-0.029744064724388758,-0.07375260940119305,-0.008719787753696272,-0.06690845568622471,-0.0025753044175131287,0.010889961060845462,0.04717160409971459,-0.020693898667832705,-0.03686707769380599,0.004031901646997005,0.000943710933571229,-0.02619777319343306,-0.002005710583480444,-0.010315271569940259,-0.03073622178388068,0.01878242422546843,-0.000111512578892917,0.02417571555757958,-0.021395347519920137,-0.038874352240457495,-0.015572369893879124,0.007820583847926676,-0.03161978823626353,0.014866700006170857,0.02439327425109786,0.017894611126367817,0.039372739684486444,0.00022824470605237968,-0.05115200023227954,-0.03308869032685171,-0.009150286921226847,0.01805069609815164,-0.009901968011479925,0.045221813301337954,-0.011485056943758034,0.06551234025103896,0.013170196990702437,-0.0010652399990385278,-0.01882933366353555,-0.005997506568016107,0.00701402182470146,-0.06184091183398599,-0.014230499969725462,0.021275843865851265,0.0035207156443647514,0.024317744376987933,-0.06641959468449006,-0.08044606426032039,-0.07016256155683633,0.026389316576520484,-0.020102780032094834,-0.0894540582214773,0.04341915735693964,-0.09574894691159248,-0.04826567805585546,-0.06749786921154512,-0.017375826331609504,-0.04723235079088433,-0.07145647636653481,0.03152633428187053,0.04071177455999397,0.00856494692434919,0.0024388645675165505,-0.018128945894848217,-0.08682703867869028,0.021322917542798348,0.006098244624983752,-0.09485455116248391,0.046491727475332964,-0.048735413458040965,-0.06940255458774142,0.029435378170276402,0.039007738289295345,0.06090701243237138,-0.07629706633558123,-0.023260459251007806,-0.028683388753627928,-0.021530749254926058,0.023326319315953685,0.001978647516817012,0.011891499768982603,0.023409170754581324,0.059851275805523345,0.007901203578682358,0.07412963314283212,-0.022387791839252717,-0.00017846869002834554,0.015132408096117288,0.07644885607027782,0.019167097081366446,-0.027587837197763605,0.012096685624409194,-0.005688003722195355,-0.0021540096329116416,-0.0028641655446730247,0.03479343965104088,0.05275949500723719,0.03906413811341569,0.024897390408899888,0.04438161805866516
19,2,-0.018250183100298207,0.05266969760258411,-0.017981624800460245,-0.02300915014734076,-0.014866470773284984,-0.003666021128260524,0.005470001297658819,0.005074356703524369,0.016948149289760957,-0.007766584353161778,0.005107688094671891,0.00467183976304592,-0.03379108216156867,-0.02512349903027548,0.01504939619276359,0.04905963568616805,-0.020951910885742536,0.022542020285832486,0.03219367949235856,0.008685753031357692,0.028423397701450078,-0.04672992828279154,-0.012183277444341804,-0.010279888633973009,0.04267099894775448,-0.033952399689266666,0.0009358697684252711,-0.017875080551735364,-0.0033461679231364806,0.02952407078404209,-0.007437636411969081,0.006736463161752127,0.038433774494429064,0.00045224706105286103,0.04018021238832964,-0.013942558896402299,0.03564663730554634,0.035917569781261316,0.01052108630616053,-0.047024040017663415,-0.07186777355371869,0.024718256831046656,0.003969783758360357,-0.022419806091364784,0.004192461002560952,-0.0022942206671778304,-0.015441302616824438,0.026631573010179634,-0.03503486763598218,-0.019723915300811624,0.013140295899849894,0.058707838300586505,0.02415577993291578,-0.02977120139622965,0.05502149624185338,0.005613494611027067,-0.04954687338596525,0.007670887608289886,-0.016105938838378492,0.007645293360703542,0.05545539748843744,-0.08968588039875462,-0.031098879888755825,0.02104322169734019,0.02414594319488821,0.03216887356997106,0.010439133856505625,-0.004296684889164678,0.03273394444653366,0.019856003837174535,0.022312443173824085,-0.050109801935982294,-0.0653883230683761,0.0471576603089749,-0.0029725496444750325,-0.0038477000780336697,0.06227393431784468,0.0619850639855266,0.056023609210987625,0.009549457164523923,0.003265805543208864,-0.013051656794063546,0.019075542412933976,0.1113583397554802,-0.12741520735131331,0.025687510954204885,0.07134191199648086,0.027885242196975808,0.035581056075054164,0.019826864976365266,-0.024996911243294916,0.022531886413156215,0.012110241372868728,-0.03516547094294712,-0.028344486797681326,0.0858311350667728,-0.03226442494031141,0.032905882315988795,-0.05714275432455682,-0.008485844173779795
20,13,-0.029714827063621555,-0.06978716479797549,-0.00190289012991483,-0.028146601050477216,-0.00868171506112967,0.03661893528845287,0.03729242419190359,0.018644385505304662,0.04871227935927564,-0.014983130065371865,0.025279352444017304,-0.0025611745257967983,-0.024921647061787112,-0.04760811250493429,-0.0013108197218331754,0.09391817073007157,-0.037649920114847746,-0.00856835823412403,-0.005331764976107081,0.04375693609821763,0.03956246912483995,0.019395911498869982,0.011614018020413938,0.0010189352256071496,0.07999575889536,-0.04747340853553489,0.008421479618361708,-0.045115418765765365,-0.03124308777382105,0.042487885528232516,-0.0372800340322458,-0.033540790325527065,0.058629670618535246,0.016465348420347543,0.015947285746915483,-0.05230607332888623,0.013902618521723736,-0.05239732478004004,0.07194752526747075,-2.8994140056219464e-05,-0.03717638391433938,0.014532812536514693,-0.010252211055663728,-0.012045926057377322,-0.028840022404686798,-0.009710542806674766,-0.00024590099698352575,0.10595347795126416,-0.007355033346603677,0.027574704787150132,0.04684972749057311,-0.02693938914836091,0.0181501647158689,0.007521255803239927,0.0397469145558461,0.006711967339254809,-0.03577294395391719,-0.023260990826868222,-0.015919254423674183,-0.00406210602723694,-0.0069329305521445535,-0.0377378131725347,0.00628612808337186,0.019022495446180142,-0.026622260346529578,-0.013354319743395146,-0.033573263593872346,-0.041754882396872924,0.00906344339801455,-0.011133656865647152,0.061158735179440954,-0.010932346934476384,-0.02574603060414893,-0.0024404003514347065,-0.030397654033349875,-0.06541253124538085,0.027853240799304867,-0.03884842927671011,0.09703667622982594,0.019559929668977974,0.012764923103685204,-0.04333161822751608,-0.062008242938410174,0.041422113998141614,0.012048187280416789,0.02509235197273246,-0.024197764295911993,0.036111597507946125,0.046745037350733015,0.005468673762456211,-0.0022544877179576372,0.018954537256433982,-0.002115327920757505,-0.03705069343059401,-0.017202004571751802,-0.0377834789050968,0.0008897893041266358,0.005948742973350486,-0.018718997715933484,-0.08639244886723457
21,5,-0.0251067977360198,-0.08456357266480342,-0.01611049158020787,-0.070412882917721,0.054687190562004016,0.014794179921380868,0.0624028617731329,0.05020791419282965,0.05975572776421777,-0.05239415274746509,0.02427426097065635,0.023023379505790274,-0.039438045914688434,-0.11298046884935532,0.042667600311267,0.027717093074250986,-0.00042282659686976217,0.06189593289174627,-0.04401532329493268,0.07451278291091669,0.07325492925510474,0.03257792019697775,-0.014932216662140034,0.04504827216556938,-0.05084007565500914,0.0349902343643573,-0.0673363105180914,0.04569339519702782,0.011713189253149764,0.008961111154084623,0.0692081562413247,0.0005138061924656466,-0.053977088666427676,0.0055462969107788265,-0.05060043078514468,0.04649546951119499,-0.010835343206419356,0.0009681484886743934,-0.020619548011917076,0.001323029642632341,0.015906308230292557,0.10714487946849184,0.044160424513428526,-0.06818863525392888,-0.02603259797126328,0.04309616353678084,0.0011725063933429533,0.0023298328646291886,0.032618300563551285,0.06256043399433228,0.002634888130867017,0.10821351297122236,0.015204335222762988,-0.02324389739124984,0.05737084933906725,-0.030228818653888875,-0.02184608652113537,0.05914222646592174,-0.018228519247870084,-0.027475838953607133,0.024204500928073216,0.01725183091323614,0.03591573836051905,0.015458837772587613,0.0413706219444649,-0.054572991370631485,0.01615221928239319,-0.01404442828114973,-0.024774608221686555,0.02050809754549885,-0.05169718941557,-0.002281300614203899,-0.003475134232216866,0.020909951032271945,-0.03537614848228371,-0.05800565749802979,-0.016445199279546338,0.03126915584659351,-0.04833111627561254,-0.04291142496379764,-0.03823124257248193,-0.0005003569531916412,-0.021575563450301816,0.03587415774715126,-0.03751702568675429,-0.037257958993886585,0.0011998599808459008,0.030829869469231583,-0.06849096546115437,-0.026101349762587087,0.04519075924578934,-0.032107357287537865,-0.03209969365176287,-0.0084823383840806,0.0462765576850836,-0.052069720319515324,-0.013422127374736166,-0.028030012740657837,-0.0002533129637709391,0.04626446527108854
