no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50,feature-51,feature-52,feature-53,feature-54,feature-55,feature-56,feature-57,feature-58,feature-59,feature-60,feature-61,feature-62,feature-63,feature-64,feature-65,feature-66,feature-67,feature-68,feature-69,feature-70,feature-71,feature-72,feature-73,feature-74,feature-75,feature-76,feature-77,feature-78,feature-79,feature-80,feature-81,feature-82,feature-83,feature-84,feature-85,feature-86,feature-87,feature-88,feature-89,feature-90,feature-91,feature-92,feature-93,feature-94,feature-95,feature-96,feature-97,feature-98,feature-99,feature-100
11,1,-0.2919432394736842,0.20999176315789472,0.2236058763157895,-0.06738313947368421,0.0013507631578947108,0.006546131578947371,-0.12641528947368422,-0.1045982105263158,0.10783392105263158,0.1924183947368421,0.10488965789473685,-0.20678813157894735,0.02316566842105262,-0.19202307894736836,0.12633644736842103,0.2082028684210527,-0.20970884210526314,-0.002583657894736825,0.06594036842105264,-0.04717881578947368,0.2084544210526317,-0.40887163157894735,0.11157357105263156,-0.011837613157894746,0.061460710526315805,-0.34277373684210527,0.004423131578947368,-0.041435484210526334,0.025032578947368437,-0.14644294736842106,0.15343331052631579,0.33331760000000005,-0.22932839473684208,0.12718560526315786,0.24351560789473684,0.05595331578947369,0.15130752631578948,-0.030496789473684206,0.06333376315789474,-0.1015539263157895,-0.3430417473684211,-0.23722968421052626,-0.17118671842105268,-0.03712986842105265,0.030335210526315784,-0.029602610526315788,-0.14208876315789476,-0.1604784473684211,-0.0964270789473684,-0.6464840421052632,0.26929294736842113,0.1890972631578948,0.21880271052631575,0.8182331578947369,0.03050292105263157,-1.7007276315789475,-0.04870952368421054,-0.10399586842105264,1.4939152631578951,0.2807458547368422,-0.14984784736842105,0.3576432894736843,-0.3233185789473684,0.23485552631578946,0.653595263157895,0.051389736842105294,0.12067118421052632,0.07493226315789474,0.14230896842105267,-0.03667805263157895,-0.08085019473684212,0.02349350000000001,0.09306266315789476,-0.07866626315789473,0.1314991842105263,0.08517539473684212,-0.01479431578947369,0.011208500000000003,-0.3958085078947368,-0.07276818421052632,0.24892671052631593,-0.037536763157894726,-0.5000876315789472,-0.12286521052631583,-0.966716052631579,-0.21511699999999995,0.31258370531842106,-0.07442384210526316,-0.10747322368421051,-0.000791657894736837,-0.12897405263157893,0.18453577894736845,-0.14960223684210533,0.002320078947368422,-0.1310903157894737,-0.11880549210526319,-0.046016578947368415,-0.41670536842105266,0.38838842105263166,0.052307928947368416
12,2,-0.2702144953846154,0.26704384615384613,0.3826275569230769,0.010254850769230786,0.058372400000000005,-0.22383153569230774,-0.1878658692307692,-0.20262910769230766,0.11280675384615386,-0.010089015384615398,0.09719060923076925,-0.0802504338461538,0.20923690769230768,-0.1052665707692307,0.27386252307692305,0.10044007076923081,0.17404915384615385,0.18290579999999995,-0.07721227692307692,-0.09683615384615378,-0.15591786153846152,-0.33448518461538473,0.11031913846153844,-0.03592526153846154,-0.00035510769230769133,-0.02614307692307691,0.08293006153846154,-0.09082382769230771,-0.22729643076923067,-0.020703692307692305,0.09400429338461538,0.4768796307692308,-0.14214562307692305,-0.01648399999999999,0.24910239999999997,0.21537378461538467,-0.011344070769230764,-0.009191399999999995,0.18762724615384616,-0.10398955692307696,-0.09468277538461538,-0.09411261538461539,-0.0733082,-0.08291993846153853,-0.15385822769230764,0.08122844615384617,0.09645593846153845,0.06467351692307695,-0.22878360000000011,-0.2602379384615385,0.08982063076923073,0.040583461538461534,0.023462023076923088,0.5241370769230771,-0.009689119999999968,-1.4426146923076928,0.0010415107692307785,-0.0979717076923077,0.9222117384615384,0.2332063230769231,-0.06106149538461539,0.1884411830769231,-0.17911013846153842,-0.016510215384615386,0.49328490461538455,-0.06885608061538463,0.15103627692307692,0.04040826153846153,0.24611367076923085,-0.27718063230769224,-0.12791745384615383,-0.11333497384615382,0.12673896615384614,-0.27248393846153846,0.12295821076923075,-0.3214785292307692,0.0403681076923077,-0.07583466153846152,-0.48658836,-0.17662156923076927,0.38011735384615364,-0.23909260000000004,-0.2538208769230769,0.14861613999999998,-0.9572045692307694,0.19513910769230775,0.08591649852615389,-0.18060399384615392,0.053952169753846174,-0.0696337476923077,-0.08855681538461539,0.2693838000000001,-0.03321350769230774,0.025217215384615393,0.19956555384615382,0.026256550769230783,-0.031065035384615382,-0.3368718153846154,0.48019378461538476,0.2913217830769229
13,1,-0.3935903,0.2434618333333333,0.1469209066666667,0.08904783333333335,0.1974412,0.2794568666666667,-0.11433739999999998,-0.07777603333333333,0.07330596666666668,0.04200936666666667,0.2387979733333333,-0.13046772666666662,0.12603460000000002,-0.14735363333333334,0.14671660000000003,0.3029136666666667,0.08655343333333332,0.1365091333333333,-0.13563156666666665,-0.17730649999999998,-0.23156150000000003,-0.30300243333333327,0.17002830000000005,-0.011616623333333343,0.020408206666666664,-0.29557630000000007,-0.06848353333333335,0.22775178666666668,-0.12873919999999997,-0.17805516666666665,0.09288711,0.32963736666666665,-0.1031047,-0.002922133333333321,0.39705773333333333,0.11482013333333334,-0.1941324333333333,0.015034400000000005,0.014014433333333314,-0.3513049333333334,-0.06068322,-0.11192559999999999,0.16917699000000008,-0.08962185000000002,-0.20058454766666667,0.0046050666666666625,0.032699399999999997,-0.11736940666666665,-0.12459768333333332,-0.3375705666666667,0.25570100000000007,0.1366626,0.18727459999999999,0.6826273333333334,-0.05512059999999998,-1.2441953333333333,-0.019159296666666666,-0.11368190000000003,1.0699468666666667,0.14164128266666662,-0.2874863999999999,0.35630804666666666,-0.14347513333333334,-0.1704886666666667,0.3780851666666667,-0.020035566666666685,0.07952738999999998,0.07115132333333335,0.08971550999999998,-0.12821036666666666,-0.24037110000000003,0.10950893333333335,0.24687733333333337,-0.31613706666666663,0.23492349999999998,0.19134793333333333,0.026541300000000004,0.045403086666666675,-0.33858289999999996,-0.14292454866666662,0.15222576666666662,-0.073904339,-0.4570782666666668,-0.12581976666666667,-0.9041067199999999,0.019644840000000004,0.29772506007000005,-0.2366338133333333,-0.055844169,-0.24067036,-0.15800029,0.2717688366666666,-0.019503966666666664,0.14709073999999997,0.16037356666666663,-0.25135073333333335,-0.06277372000000003,-0.37247929999999996,0.34104020000000007,0.18619156666666664
14,1,-0.3104971162790698,0.2102226604651163,0.16541243720930232,0.021375,0.11929432558139533,0.0004416744186046359,-0.04048718604651163,0.02092274418604652,0.14015511627906982,0.1738855581395349,0.20161976279069768,-0.0927259627906977,-0.022384963767441847,-0.19335497674418609,0.10450613953488372,0.08521695348837208,0.2229241283720931,0.2515056046511628,0.05114495348837207,-0.025462465116279077,-0.19116253488372084,-0.27362074418604654,0.2542746860465116,-0.046904039534883715,0.09465367441860463,-0.4314771860465116,0.035419558139534874,-0.07109748837209302,-0.1199556511627907,-0.13457574418604656,0.01007672093023256,0.5889034883720932,-0.36222072093023244,0.07994564060465116,0.21548656744186048,0.11687706976744186,-0.12543083720930231,-0.07049695348837212,0.08728789767441861,-0.2899044186046511,-0.0881754418604651,-0.24992137441860462,-0.17602197674418607,-0.2135096976744185,-0.3708092558139534,0.07887380465116281,0.10895797674418604,-0.20030890697674417,-0.10426755813953488,-0.4623126279069767,0.13288574418604648,0.13718871395348842,0.01442278604651162,0.6069386046511629,-0.05020920930232559,-1.5460594651162791,-0.03871048372093024,-0.12730139534883722,1.209945953488372,0.17828918604651164,-0.2877263395348836,0.4675896976744183,-0.1722300697674419,0.05251323488372092,0.5491848604651164,0.04400742186046512,0.2062987906976744,0.08324407279069773,0.2025397744186047,-0.1315819283720931,-0.12878787674418607,0.13436469767441864,-0.03902641860465116,-0.3575630697674418,0.21931672790697673,0.201188511627907,-0.13400402325581393,0.05865872093023257,-0.2382654720930232,-0.27998197674418607,0.15831079069767443,-0.19655234651162792,-0.39833072093023253,0.08110440465116282,-0.8651847674418603,0.09610920930232561,0.4691786511627906,-0.17632006976744188,-0.020649792930232523,-0.016189697674418604,-0.27281434883720923,0.30298781395348845,-0.030177162790697678,-0.11145351162790697,0.03928232558139534,-0.32231855813953497,-0.07681888604651163,-0.31257948837209293,0.5714590465116278,0.06407313953488374
15,1,-0.08843306176470592,0.19128655882352946,0.2603454794117647,-0.057794914705882335,0.04031229411764704,0.25471426176470585,-0.10990810588235293,0.03294307647058823,0.04120823529411764,0.03874134117647059,0.08259749999999999,-0.04641988823529414,0.05477941176470587,0.1475538411764706,0.1744664117647059,-0.019307811764705876,0.056123617647058796,0.19418294117647059,-0.21098761176470587,0.23395132352941175,0.028004794117647055,-0.2821867647058823,0.003844991176470584,0.03925913823529409,0.19525047058823525,-0.07322044705882351,0.022617532352941134,-0.13306667647058817,0.003599423529411766,-0.07714652941176472,-0.04724328823529412,0.47871529411764724,-0.13726565294117646,-0.09728326470588233,0.10381891176470591,0.020171589705882346,-0.10817364705882351,0.051081788235294134,0.09779267647058824,-0.07520807235294119,-0.27664152941176473,-0.08462785294117649,0.0056900882352941195,-0.11529491176470588,0.0069876764705882315,-0.12302061764705882,0.182852,-0.24581788235294108,-0.0703025882352941,-0.47203558823529396,0.2844499117647059,0.06093920588235293,0.05977870588235293,0.8050435294117646,0.07510826470588237,-1.5919003823529412,0.05817170588235293,-0.10709508823529412,1.370312352941177,0.3146894847058824,-0.1261018617647059,0.3118494117647058,-0.11036455882352941,0.03222926470588234,0.6625735117647058,-0.1081789705882353,0.27225161764705885,-0.09074693823529414,0.14529261764705886,-0.15889206176470586,-0.2050445882352941,-0.1003204705882353,0.07030129411764703,-0.18216488235294118,0.3498593529411765,0.13485129411764707,-0.050288617647058824,-0.2295398529411765,-0.5027060970588234,-0.2413917352941177,0.3301345000000001,0.07411823529411765,-0.31691497058823526,0.02515877088235295,-1.2499098823529413,0.06776558823529413,0.23131205882352937,-0.1444223823529412,-0.12273870000000002,-0.2407014705882353,-0.21786682352941178,-0.010381382352941178,0.005216542352941167,-0.02279950588235294,-0.07976321470588235,-0.042127735294117646,-0.13584439529411763,-0.40922335294117645,0.2609224705882352,0.1706405
16,1,-0.3615561037037037,0.110410037037037,0.20507444444444445,0.10398925185185183,0.02916355555555556,-0.24418847037037034,-0.14323220740740744,-0.12738659259259258,0.22272696296296296,0.1942758888888889,0.23781587037037036,-0.13051056296296298,0.021151703703703697,-0.09071425925925929,-0.011666407407407422,0.06719691851851851,0.08680918518518518,0.036752037037037034,-0.04543777777777779,-0.15991522222222224,0.26404638518518514,-0.3087301703703704,-0.022784296296296296,-0.09408759259259261,0.10487842222222224,0.15502233333333332,0.1095002777777778,-0.028919592592592608,0.15728474074074075,-0.07921796296296295,0.046700888888888896,0.4362934074074073,-0.3349766666666667,0.09468840740740737,0.030333333333333354,0.13174185185185183,0.16874211111111112,-0.16045266666666672,-0.016220270370370375,-0.13199560000000002,-0.1761826666666667,-0.16093085185185185,0.025246481481481477,-0.11192759259259256,-0.23188281481481485,0.08848540740740739,-0.28451040740740746,0.1185457851851852,-0.22789370370370374,-0.3139703703703703,0.08070644444444446,0.24947748148148147,-0.20775272222222216,0.6771978629629629,-0.1098335925925926,-1.5147984074074075,0.031490370370370384,-0.16670770370370372,1.110483962962963,0.3721845555555556,-0.1266655555555556,0.3758855555555555,-0.27756044444444444,-0.0015320370370370468,0.8153351851851852,0.013513939999999995,0.13847185185185185,0.15790225925925927,0.21478592592592596,-0.10864773777777777,0.0916217851851852,-0.23160325925925931,-0.193718457037037,-0.10874185185185187,0.37662962962962954,-0.1747808888888889,-0.25560394444444445,0.02062137037037038,-0.28962407407407403,-0.1809715555555556,0.11017677777777785,-0.3769071111111111,-0.29768496296296293,-0.25097151851851857,-0.7045537037037037,0.2909581851851852,0.20651207407407407,-0.22962777037037044,-0.014114736888888884,-0.24349174074074076,-0.3421134444444444,0.14999792592592592,-0.023712888888888894,-0.0642451851851852,0.012573814814814809,-0.2763531111111111,0.20137592592592596,-0.5067038148148149,0.32371862962962966,0.10719490740740735
17,1,-0.14512157894736843,0.06433584210526311,0.1489387543859649,-0.10705637017543862,0.20207788912280697,0.08279175438596494,-0.17750533333333332,0.1895991929824561,0.36025666666666667,0.08668654385964912,0.24940618771929832,0.17414151140350875,0.09134401754385965,-0.13496682456140355,-0.012553192982456145,-0.029940192982456145,0.1332266087719297,0.24417898245614034,-0.1412228070175439,0.2542940877192983,-0.07067610526315787,-0.172206,0.0997016105263158,0.0198059403508772,-0.003654812280701754,-0.1347834210526316,-0.164490150877193,-0.11275835789473683,0.04652536842105263,-0.13539422105263163,-0.0007000842105263347,0.5009292807017544,-0.20317761403508772,0.09183964912280705,0.11250476315789475,0.08682262280701755,-0.029670558105263155,-0.25973244385964916,0.009520636842105253,-0.07817633684210525,-0.15686107017543863,0.01137678771929824,-0.10162061052631574,-0.19680333333333333,-0.2406423494736843,0.02574587719298247,0.031038947368421065,-0.23771130877192984,-0.10204050000000005,-0.4673159649122807,0.2863530877192982,0.2332393982456141,-0.025815359649122804,0.64587929122807,-0.04721064912280702,-1.490745212280702,-0.026143542105263155,-0.18172987543859648,1.28862550877193,0.2717336315789474,-0.27269670175438604,0.4180772631578946,-0.06859090701754388,-0.007254431578947367,0.7698570877192986,0.1120916557894737,0.2900116789473683,0.1448052456140351,0.06385761403508772,-0.2340356842105263,-0.01943176315789474,-0.015153992982456115,-0.09176547368421051,-0.26688154385964913,0.123836,0.05085910526315791,-0.1962124350877194,0.14547195438596486,-0.4601736105263157,-0.08044766666666668,0.2960014035087721,-0.21984424561403515,-0.30609249122807014,0.08755471228070175,-1.2369771929824562,0.21738071578947357,0.38165819999999995,-0.04884887719298244,-0.09497611045614032,-0.08499691228070176,-0.1767723157894737,0.14830705438596492,-0.10266296842105262,-0.1504597859649123,-0.03174773684210527,-0.12608865263157898,0.05543156140350878,-0.23452519298245628,0.3634874736842105,0.021221996491228075
18,1,-0.2865894137931035,0.14733779310344824,0.3926436896551725,-0.02875524137931034,0.06254275862068966,-0.09618051724137931,-0.2535616068965517,-0.059706137931034464,0.3293879310344827,-0.06019761034482758,0.19324644827586207,0.06816031034482757,0.024158931034482748,-0.1381016551724138,0.22451086206896548,0.16205137931034486,0.2503982413793103,0.16245768965517243,-0.05281975862068963,0.015562172413793084,0.006939931034482757,-0.17577848275862068,0.004163396551724149,0.08766520689655176,0.1241065172413793,-0.2934368620689655,-0.041422482758620684,-0.16372353793103447,-0.010613482758620695,-0.11770879310344826,0.2094583793103448,0.4929940689655172,-0.36269189655172407,-0.00318653793103448,0.11503637931034484,0.24240975862068964,-0.027714862068965524,-0.22272003448275865,0.20866848275862068,-0.24186886206896552,0.04370596551724135,-0.26528079310344826,0.04443865517241379,-0.2672525172413794,-0.2508655103448276,0.13890673103448278,0.01617310344827586,-0.07376610344827585,-0.24569225172413792,-0.46622648275862066,0.22112389655172415,0.18465290413793106,-0.029650137931034472,0.5373303448275861,-0.06852336896551725,-1.428212448275862,-0.0011384137931034358,-0.29258400000000007,1.332775379310345,0.23964241379310336,-0.1815945655172414,0.31609017241379306,-0.13696703448275865,0.06260713793103448,0.6966041379310346,-0.02280320689655173,0.2709009446206896,0.1358016551724138,-0.06587024137931036,-0.1799405172413793,-0.2259332413793103,0.016085931034482755,0.04626048275862072,-0.35795810344827583,0.1750873448275862,-0.07793206896551724,-0.0056580344827586145,0.027529482758620688,-0.3329466551724138,-0.34148810344827585,0.18779186206896556,-0.2663508620689655,-0.26573296551724135,-0.1695489172413793,-0.921624827586207,0.1578482068965517,0.15212324137931035,-0.1261008827586207,0.19529337931034488,-0.0635408275862069,-0.2835074827586207,0.3289443448275862,0.03104017241379311,-0.155898275862069,-0.10241583448275862,-0.1616767931034483,0.25037797931034483,-0.2669108275862069,0.557703,0.051187310344827576
19,0,-0.4066227777777778,0.3403280000000001,-0.05366877777777777,-0.2752966,0.09875933333333332,-0.08038111111111111,-0.12005355555555558,0.19612177777777778,0.15575988888888886,0.2081691111111111,0.05574066666666666,-0.05470966666666668,0.06236644444444444,-0.17029377777777777,0.024081555555555547,-0.18429333333333334,-0.0033482222222222307,0.019605555555555557,-0.32038555555555553,0.40023099999999995,-0.011999999999999999,-0.14038444444444445,0.2865213888888889,0.04695422222222222,-0.11403233333333332,-0.06865822222222223,-0.09160666666666667,-0.13269444444444436,0.0717388888888889,-0.2548291111111111,-0.1141621111111111,0.6060120333333333,-0.1704055555555556,-0.02386666666666667,0.18911333333333336,0.3863627333333334,0.190361,0.17804844444444448,0.03466755555555555,-0.23578744444444444,-0.04060288888888889,-0.4839,0.10915460000000002,-0.4483304444444445,0.04181811111111111,-0.05472511111111111,0.013138977777777772,-0.23141627777777782,-0.003399111111111105,-0.6971288888888887,-0.003508222222222223,0.29495085555555556,-0.09064255555555555,0.8301455555555556,-0.08791777777777779,-1.6974039999999997,0.20364611111111108,-0.35746666666666665,1.3018361111111112,0.3722202222222222,-0.16125877777777775,0.1723288888888889,-0.3271874444444445,0.30266444444444446,0.6758666666666666,0.070651,-0.07031438888888888,0.2875212111111111,0.11148211111111112,-0.13600488888888887,0.2605506666666667,-0.32416200000000006,-0.14499688888888887,-0.5595504444444445,0.20366588888888887,-0.02386111111111111,-0.15722444444444447,0.2849184777777778,-0.4424333333333333,0.05653344444444446,0.41626188888888893,-0.33923984444444444,-0.23269433333333334,0.05822133333333332,-1.25911,0.1318527777777778,0.38123555555555555,0.15998085555555555,-0.09035722222222221,-0.20586833333333335,-0.037634888888888884,-0.08256022222222223,-0.003321444444444451,-0.05252138888888886,-0.24007355555555554,-0.05378855555555557,-0.00788888888888889,-0.32193177777777776,0.35142055555555557,0.2832305555555556
20,2,-0.36980394375,0.21959050000000002,0.2868206,-0.004413593749999987,0.31216495312500003,0.23199988437499997,-0.34248372812500005,0.06199403124999999,0.3313418125,0.12706178125,0.14734306250000004,-0.10967315625000001,-0.11651859375000001,-0.30128625,0.124307478125,0.024063437500000003,0.026878734374999994,0.21990315624999998,-0.23486459375,0.11540865624999999,-0.21625456562499992,-0.182527375,0.17556510625,0.08111628125,0.03243145625,-0.33508925,0.05349071875000001,-0.09140990624999998,-0.08382015625000003,-0.135631946875,-0.05925324374999998,0.5082172812500001,-0.19527359375000003,-0.19001631249999995,0.52356053125,0.17253759375,0.08247323437500001,-0.010973687500000003,0.14298471875000002,-0.26641578124999993,-0.26839431249999995,-0.3175026906249999,-0.10899164999999998,-0.09354078125000001,-0.16456518749999996,0.1788855625,0.082203125,0.017746671875000015,0.0005873156250000029,-0.28708415625,0.24131734375000005,0.2784495,0.19462337500000002,0.6769075000000001,0.009543250000000008,-1.3152993124999999,-0.04379537499999999,-0.198771125,1.2671205625,0.15542105999999997,-0.1508793125,0.30173574999999997,-0.29842121875,0.18157081249999998,0.7755859375000003,0.02064271875,0.20572896875,-0.030893978125,0.17638265625,-0.2789869374999998,-0.02099318750000001,-0.11320265625000002,0.29211309375,-0.31555171875000004,0.37372031249999993,-0.13788675,-0.18827990625000005,-0.11686965624999998,-0.24623166562499996,-0.11202537500000002,0.167487059375,-0.09557153125000001,-0.5474278124999999,0.025060843750000006,-0.9416481250000001,0.394132875,0.249828125,-0.075196665625,-0.16014897187499996,-0.21455559375000002,-0.1761720625,0.18045171875,-0.05303834375,-0.102040140625,0.17857940625000002,-0.16263628124999996,-0.144019559375,-0.5422078124999998,0.36216121875,0.25299365625000003
21,1,-0.15959340543478256,0.18244908695652176,0.21639422826086957,-0.1795257658152174,-0.0015787391304347867,0.267166377173913,-0.2037566326086956,-0.040914821739130434,0.1880412815217392,-0.0010437380434782735,0.10902769999999999,-0.13009624347826082,-0.004808956521739116,0.06190955434782607,0.1469918913043479,0.11143495543478263,0.2969321847826088,0.07441228260869569,-0.0005741195652173817,0.09972622826086959,-0.25655605434782613,-0.0901706086956521,-0.006109419565217399,0.20069857608695657,0.07607378152173912,-0.09504098043478257,0.17403423913043484,-0.10672348695652176,-0.07347170543478264,-0.21666782826086955,0.02055963913043477,0.40348573913043473,0.05198730652173915,0.06945914217391304,0.12659893478260872,0.15284604402173904,0.08177966304347827,-0.0764270652173913,0.012724043478260883,-0.15295401413043475,-0.14730614021739136,-0.12320122836956524,-0.027659530434782604,0.12188587282608696,-0.21009877391304352,-0.0927857402173913,0.021107237902174007,-0.17923820217391292,-0.11121158043478266,-0.21566391304347832,0.33656778260869574,0.3391611456521739,0.1144557934782609,0.2626880934782608,-0.15584093804347832,-0.7823826739130427,0.06359555543478258,-0.1049327489130435,0.8754759782608702,0.08943900956521737,-0.16426355434782614,-0.05478004347826089,-0.20840020652173913,0.031735391304347826,0.36703591956521736,-0.03366731793478262,0.04349019782608697,-0.13344304847826083,0.09466736956521737,-0.20099082608695637,-0.20587857826086955,-0.04893542826086958,0.2255003369565217,-0.2128534782608696,0.20784486021739135,0.08195173913043476,-0.011348866304347826,-0.013802739130434788,-0.35857184782608703,-0.2704477858695652,0.10449461956521741,-0.2753073826086956,-0.2528364891304349,-0.10557183695652174,-0.7625852173913041,0.2569346304347825,0.3562514086956522,-0.13905827173913038,-0.18502071739130432,-0.06876913043478258,-0.27189532499999985,0.3993211413043478,-0.11265049999999999,-0.030526383695652148,0.2695142608695652,0.0023870543478260835,-0.17332362282608696,-0.2822900543478261,0.10468116304347838,0.07124809782608692
22,3,-0.24398997397260277,0.23894090410958901,0.3062745616438356,0.03146087808219177,0.04311205479452052,0.10862041095890412,-0.0531436191780822,-0.024516966027397266,0.21527981780821914,0.03450130136986302,0.25072090684931503,0.09342831506849311,0.17838893150684934,-0.0782905123287671,0.14868075890410962,-0.06359916671232879,0.09033161643835613,0.2605070136986301,-0.09358761726027398,0.07320461643835618,-0.17390857534246573,-0.26429437260273975,0.05845521643835617,0.1193819820547945,0.18034117945205472,-0.1786998575342466,-0.06757726027397265,-0.198907504109589,-0.1691605835616439,-0.07187538356164383,0.21297320273972603,0.4046656438356165,-0.20594356164383568,0.013727157534246573,0.3153580821917809,0.26998172602739734,-0.07715554794520546,-0.16928782054794525,0.16794795890410955,-0.1157836438356165,-0.08630069863013701,-0.1675791232876712,0.0828007328767123,-0.1803028383561644,-0.22638743835616437,-0.05841346575342468,0.1530429356164384,-0.20208356164383562,-0.056680495890410965,-0.420575791780822,0.3403292602739725,0.07528828904109588,-0.08245583150684929,0.6226280958904108,-0.05312358904109589,-1.5379516164383562,-0.05535508219178082,-0.09922711369863015,1.2974997260273975,0.3020229178082192,-0.21463026027397258,0.4872389726027398,-0.23621982191780816,0.08439508219178084,0.6083983068493151,-0.01742378082191782,0.2084924794520548,-0.11235777808219177,0.17529791232876712,-0.20449986630136985,-0.05015788589041099,0.12883972191780826,0.13788216438356166,-0.23386511780821917,0.1900809534246575,0.07846201369863014,-0.010635905479452062,0.07178195890410963,-0.34271996986301373,-0.1017978767123288,0.17414715068493147,-0.21657790205479455,-0.3912703926027398,-0.07844446575342466,-1.0177887808219181,0.15631847945205482,0.16884386341095897,-0.2128244383561644,-0.18561401369863006,-0.02912979452054796,-0.07980500958904112,0.12083609863013701,0.0003363712328767176,-0.13495368356164383,-0.046455209589041084,-0.10678874520547946,-0.003649999999999998,-0.3115817534246574,0.4064778630136987,0.07457280821917807
23,0,-0.16680465,0.07484612500000003,0.14499328125000002,-0.14122539374999998,0.28707609375000004,-0.06455653125000001,-0.11286965625,-0.15709965624999997,0.43224312500000006,0.05180946875,0.055914068750000004,-0.15400215625,0.1999905031249999,-0.3730311875,0.01892446875,0.011875843749999997,0.018096124999999998,-0.215439,0.2671806562499999,-0.005629312499999991,0.037937734375000004,-0.36182375000000006,0.18192406249999993,0.24756340625,0.01396096875000001,-0.1630903125,0.08437974999999999,0.1498715,0.04891906250000002,0.02185506249999999,0.11889653124999999,0.2501153625,-0.3652431249999999,0.09159237499999998,0.28904631249999996,0.145519625,0.16334562500000005,0.030253062499999997,0.0714906875,-0.14258399374999994,-0.2003896875,-0.16073131499999999,-0.11583159375000002,-0.07699860624999999,-0.12754309375000003,0.15782068750000006,-0.12359494375000003,0.0069372187499999825,0.22106743750000005,-0.5269044374999999,0.22995087499999997,0.16149076562499998,0.166978125,0.6514533718750002,0.007198781249999998,-1.113436875,-0.12498337499999998,-0.25837315625,1.16187740625,0.1560834375,-0.10090851875,0.3030493125,-0.37397375,0.0718305625,0.50715084375,0.15209903125000002,0.26225977812500006,-0.22808842812500002,0.19322125,-0.09355843749999998,-0.018237375,-0.04886890624999998,0.19957667499999998,-0.1988731625,0.08036925,0.14065300000000003,0.0838736875,-0.08738035625000003,-0.18568193749999998,-0.10593087500000002,0.2563105625,0.05034735937500001,-0.41659834375,-0.15476809375,-0.7779498124999998,-0.13299040937499998,0.21278309375,0.08014806250000002,-0.05713325625000001,0.2568915625,-0.0014490374999999948,0.16443219374999998,-0.05406425000000001,-0.05955365625000001,-0.024959218749999998,-0.20116276875,-0.14013321875,-0.22645706249999997,0.29603662499999994,0.21764650000000002
