no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
1087,0,0.2055169263157895,0.1807289473684211,-0.05555833684210526,-0.05787815789473687,0.34014684210526325,0.1849877368421053,-0.1522682157894737,-0.13603584210526315,-0.007406562631578938,-0.048846263157894726,0.12900863157894737,-0.16416890000000003,-0.21186099999999994,-0.23361857894736848,0.3634516578947369,0.20976217894736846,0.07986426315789473,-0.08126705789473686,-0.36731047368421055,-0.2198721052631578,0.027647526315789466,-0.20950126315789475,0.13270505263157897,-0.07422521052631578,-0.01767005263157895,-1.5075757894736843,-0.3624847894736842,-0.025643684210526308,-0.0007396315789473734,-0.1460292052631579,3.1600000000000006,-0.13947455789473684,-0.427982,-0.5166363157894737,0.3122107047368421,-0.07829043684210527,0.3601676842105263,0.25798668421052634,-0.01150047368421052,-0.23584994736842108,-0.20866124636842107,-0.2119768105263158,0.04297742105263159,0.16089073684210523,-0.27674952631578953,0.11214899999999998,0.055340089473684205,0.1631201052631579,0.11889031578947369,-0.1557854105263158
1088,0,0.3823508846153846,0.041408807692307696,0.06426402564102565,-0.013055305128205106,0.37733414102564095,0.16377162820512814,-0.14985355384615384,-0.19844226794871792,-0.03995089346153847,0.027091293589743586,0.050166914102564096,0.005909358974358985,-0.2104166153846154,-0.10519814102564105,0.35324605769230766,0.30086024358974367,0.13546128205128208,-0.027080858974358968,-0.12099151282051282,-0.48468694871794865,0.07835299999999999,0.02706324871794874,0.15056377820512812,-0.10452491025641027,0.13581748717948713,-1.3335682179487176,-0.27859267948717953,-0.035845961538461535,0.26148514102564097,-0.16984051282051282,3.2358421794871797,0.14979897692307692,-0.41515296153846154,-0.4433603717948719,0.12180286653846153,-0.04104298205128203,0.10608785897435907,0.10572585256410252,-0.01233364615384616,-0.22856591025641018,-0.18186292362820516,-0.07332467179487183,0.06469681153846156,0.1910732264102564,-0.16698564102564106,0.10195811410256408,0.07911557307692307,0.2780953974358975,-0.0661363346153846,0.0650919269230769
1089,0,0.37072754320987655,0.24433052592592594,-0.06134556049382716,-0.10183988518518522,0.48030422222222235,0.1386937037037037,-0.3045871024691357,-0.17706281975308652,-0.06636557555555557,-0.024599086419753086,0.0043908098765432025,0.024709266666666663,-0.19970428395061723,-0.08595433333333334,0.29789969135802474,0.2148105716049385,0.06378087901234566,0.00469908518518518,-0.13902457901234577,-0.40812213580246903,0.0766506913580247,0.23184236419753088,0.12031509876543206,0.015175185185185182,0.13808286419753082,-1.5199813333333334,-0.30890395061728393,-0.01169709876543209,0.1569130777777778,-0.18189539753086417,3.3473260493827155,-0.002575634567901232,-0.43012274074074064,-0.5238987901234569,0.1946085212345679,0.00856797654320988,0.11629629629629636,0.1548755925925926,0.0297531358024691,-0.18102724691358021,-0.09007419412345681,-0.035900295061728385,0.01014551938271605,0.30995867345679023,-0.11943285185185191,-0.03084241975308641,0.02715332839506173,0.10372713580246908,0.026643329629629627,0.003748259259259265
1090,0,0.427616125,0.052114400000000026,0.006262607500000005,0.016376999999999996,0.29003622500000004,0.24985229999999997,-0.17626650000000002,-0.3370004749999999,0.1076697905,-0.09552600000000003,0.21303425000000004,0.12494062499999996,-0.13872089999999998,-0.04748680000000001,0.14290225499999995,0.3040016,0.046481632499999995,-0.21043095250000005,-0.08494535,-0.42148145000000004,0.1382135625,-0.22081355,-0.03870167500000001,-0.1677579,0.001216149999999987,-1.43635105,-0.26359325,-0.075277125,0.17710284999999995,-0.02542719999999999,3.4117875,-0.038627430000000004,-0.5341177675,-0.5491936500000001,0.0027495444999999985,0.08647793,0.16733354999999994,0.013097424999999996,0.029577636249999994,-0.026899574999999988,-0.08103150904999999,0.030272544999999984,-0.11011697499999998,0.17890795749999996,-0.20916117590000005,0.024018924999999993,0.055854685,0.1456237675,0.115579825,-0.11560786499999998
1091,1,0.25888046478873233,0.0120309070422535,0.29255731690140846,-0.025641211267605636,0.27209264225352103,-0.16655616901408443,-0.28695923943661994,-0.18730985915492956,-0.19891011591549296,0.10912326760563375,0.012078059154929542,0.147990661971831,-0.18484480845070414,-0.2567656098591549,0.48951284647887333,0.3518963436619721,-0.0031598647887323764,-0.16629439436619722,-0.18742192957746473,-0.442352233802817,-0.05864528309859155,0.02900194366197183,0.3463185070422536,0.023421549295774648,0.16887767605633797,-1.065362308450705,-0.22187273239436614,0.0516521408450704,0.38132985915492973,-0.4092745492957745,2.757573802816902,0.21405326478873238,-0.36538995774647887,-0.1807449842253521,0.058341676760563364,-0.1769804338028169,0.2205771690140845,-0.12623109859154924,0.08748988169014085,-0.18655912676056335,0.030709882225352078,-0.09681669154929579,0.04476049295774648,0.21409981901408454,-0.03389823943661972,0.14027021408450707,0.11335333098591555,0.2282401269014085,-0.0005106338028168991,0.159070836
1092,0,0.3808715891891893,0.10203683783783785,0.10743412972972972,-0.005345405405405409,0.2809340324324324,0.22543848648648646,-0.4303415702702703,-0.3087971891891892,-0.019239594594594584,0.07673935135135133,-0.10077953513513513,0.14092524324324324,-0.22141562162162165,-0.012359675675675658,0.24746056756756762,0.19566162162162162,0.03175786756756758,0.003535710810810807,-0.07560597297297296,-0.4669245945945947,0.06682637297297299,0.14146270270270273,0.07020737837837837,0.09625843513513517,0.2884527027027027,-1.4189399459459455,-0.2606189567567567,0.09774145945945947,0.29105518918918916,-0.28708413513513503,3.1569918918918916,-0.018482989189189183,-0.4096863783783784,-0.2698365675675676,-0.020043324324324326,-0.042432513513513515,0.015707945945945958,0.09283594594594595,-0.008338729729729712,-0.23690340540540544,0.0913680897027027,0.031343918918918925,-0.06940821621621622,0.24305696351351352,-0.20042724324324324,0.09690651351351351,0.07607499999999999,-0.006197183513513531,0.07604695675675674,0.05220110810810811
1093,1,0.3888344901515149,0.13563381060606056,-0.0329744106060606,-0.013353278030303029,0.21655280000000002,0.1444631158333333,-0.3046341462121212,-0.31813731136363615,-0.049164761893939396,-0.06654718333333336,0.027802219772727278,0.14277174242424243,-0.27055637575757596,-0.11384787575757575,0.389934472727273,0.28372307575757566,0.09173961590909085,-0.11714837575757575,-0.12266794242424245,-0.334219159090909,0.12117898030303025,-0.08473746969696969,0.06960197424242426,-0.06710245242424244,0.08205061363636361,-1.4507671550757573,-0.24824584848484846,-0.0552929393939394,0.1524093196969697,-0.16747065227272726,3.3691749242424254,0.006802330303030318,-0.5169807212121212,-0.37395583787878806,0.04336725878787879,-0.08454898712121219,0.22037851515151513,0.05004639393939395,-0.007499301666666675,-0.12299310757575756,-0.1154949085151516,-0.017753882575757583,0.038953711363636366,0.008131388863636374,-0.1714693939393939,0.18492392575757585,0.0018257454545454537,0.20538521212121225,-4.882575757574845e-05,0.14558290378787886
1094,1,0.2863339734513274,0.01891043362831857,-0.08482128849557528,-0.018551534513274334,0.2798574469026549,0.1884310646017698,-0.34005771150442476,-0.18600170442477876,-0.11404814017699116,-0.12398088300884955,0.14692103185840721,0.10870841592920351,-0.3287826637168142,-0.12215430973451323,0.3585426283185842,0.30973994330973464,-0.03158402123893808,-0.08328482300884955,-0.24981514159292031,-0.3472148938053096,0.08451790530973455,0.08931995044247786,0.18284909292035387,-0.005506146902654866,0.008312168141592923,-1.5412026902654858,-0.2373791504424779,-0.02036049203539823,0.1548225309734514,-0.21813383185840687,3.2913614424778763,0.04699635929203539,-0.3350750796460176,-0.41921855752212406,0.10609262424778759,-0.05300678141592918,0.1493407973451328,0.08855227610619468,0.05595963362831857,-0.0941566902654867,-0.175845333840708,0.016440417699115056,0.08045521362831859,0.21635379115044248,-0.1736950973451327,0.11826774778761062,-0.08672398053097345,-0.06670972566371683,-0.02399119734513275,-0.08302669203539824
1095,0,0.383362884057971,0.09749203115942032,0.08060113550724626,0.014021144927536243,0.4145059760869567,0.10626190579710137,-0.20152626884057975,-0.21535791884057962,-0.03365038688405796,0.011073334565217396,0.17193093333333334,0.16784518115942035,-0.2210725239130435,-0.16431665434782608,0.4161333507246377,0.3621629782608698,0.10985760507246368,-0.1176904434782609,-0.10080035144927538,-0.5027432028985509,0.02427800289855071,0.010503869565217372,0.2557305000000001,-0.08041887188405794,0.1919998043478261,-1.4056707391304344,-0.31923599057971014,-0.06767663768115943,0.2031465434782609,-0.19230526086956518,3.306513507246378,-0.005005655072463749,-0.3863563913043478,-0.6042139347826084,0.1056695097826087,-0.051101381159420284,0.2412970724637682,0.1324592391304348,0.015784268115942003,-0.11504207971014493,-0.06551279482608699,-0.07075149130434782,0.06940390797101452,0.27748489101449264,-0.11866637681159423,0.07583103623188404,-0.03045199927536233,0.2291983978985508,0.017821346376811584,0.04088106666666663
1096,1,0.40443702080536925,0.13027287080536915,-0.034099524496644315,0.0009555211409395997,0.3865978463087246,0.20152214795302023,-0.28436699899328854,-0.26072170671140943,-0.06846884248322146,-0.08981580201342283,0.11021796916107392,0.1147096510067114,-0.23607103892617454,-0.050888176174496626,0.33173147664093966,0.2850135989932886,0.056253844966442916,-0.04686268456375836,-0.22104009194630853,-0.3807196979865774,0.08301066442953013,-0.024489408053691274,0.15604733187919465,-0.026950813489932897,0.0451888677852349,-1.5164891510067113,-0.3063049362416104,0.07640968791946312,0.15711546812080524,-0.25346524530201336,3.3061924060402728,-0.07363317449664436,-0.3761310194630875,-0.47907788456375894,0.1061140461744967,0.00829505805369125,0.1721277931543625,0.1053678681208054,-0.021830707718120828,-0.12148102885906048,-0.07475150514765097,0.005407856174496638,0.038037790268456405,0.16986304080536904,-0.17481014023154368,0.08024801476510067,-0.021124561073825533,0.0507362003355705,-0.005697642953020134,-0.08846740033557045
1097,0,0.26379550862068973,0.2572418784482759,-0.03520959827586207,0.04927485603448275,0.36516638362068954,0.17699466551724133,-0.20624910603448277,-0.26505309655172415,-0.016810926982758614,-0.03419387112068966,0.058429396551724196,0.06927736206896554,-0.22776862758620697,-0.09210427586206898,0.2890695301724139,0.177124852586207,0.027705836206896546,0.004543292241379317,-0.1708757612068966,-0.3448522844827586,0.004707889655172418,-0.018779318965517232,0.10559064310344825,0.01835879120689657,0.13060239655172412,-1.3495630862068964,-0.3955546353448275,0.0037652413793103465,0.14494590517241387,-0.15190868103448282,3.1323591379310347,-0.019621205172413773,-0.3126984482758621,-0.37282264655172415,0.12019548801724136,-0.029490906896551716,0.1568942129310345,0.10156254396551725,0.045507310344827565,-0.1718786413793104,-0.04224480985344827,-0.05735374827586207,-0.037154274137931,0.19223381594827593,-0.14571541379310346,0.11979832499999998,0.08061742155172415,0.10152703448275859,0.06857831810344828,0.050418497413793076
1098,0,0.28784037894736847,0.20517403508771928,0.057426698245614013,-0.012105245614035101,0.3868714122807018,0.10258298877192981,-0.3510703157894737,-0.37800898245614034,-0.16705521859649125,-0.08746479175438598,-0.0730705438596491,0.3112106140350877,-0.29447918947368423,-0.055468192982456144,0.5997176315789473,0.21956824561403512,0.059275554385964914,-0.024149298245614032,-0.1420775964912281,-0.46867678947368413,-0.07015086842105263,0.09746031929824561,0.23350310526315787,0.12918570175438598,0.23527473684210526,-1.4807830526315784,-0.4499552982456142,-0.02730971929824564,0.29686614035087716,-0.42559317543859654,3.2726157894736834,0.13022234210526318,-0.436347701754386,-0.263651550877193,-0.02847450631578948,-0.0324376456140351,0.14473168421052635,-0.04029434736842104,0.16061108771929822,-0.19345068421052633,-0.046408871596491215,0.09749482105263159,0.10613261403508774,0.16040632210526318,0.014493140350877197,0.21355775263157892,0.06852064561403512,0.008149596491228072,0.03506873684210524,0.3040441105263158
1099,0,-0.022038203035413192,0.5713587295109605,0.35979223760539625,0.18025501332209123,0.27482720994940946,0.0864356701517706,0.05455075986509266,-0.55641523608769,-0.16230715382799346,-0.037075648111298466,-0.06841486745362567,0.10548466121416546,-0.16454415682967946,-0.2824207499156825,0.3609675373018543,0.04115611112984829,-0.0186224693086004,0.030249889207419767,-0.3397426222596965,-0.12977056290050604,-0.025650668128161913,-0.14959278752107913,0.4472831298482286,0.07555249510961219,-0.16602600168634093,-0.8663838600337287,-0.19168669308600247,-0.2444011838111298,0.14291192276559836,-0.1835123143338957,2.887444336930858,0.0808863541315345,-0.3181091399662728,0.06716901602023621,0.13131170897133235,-0.14534025654300187,0.27215115362563247,-0.14712429139966268,0.3078145513490728,-0.145115381787521,0.2422824088397974,-0.10320977340640806,0.17944090522765604,0.08832251696458661,-0.280155518381113,0.21873942462057386,0.13361381888701504,0.0035575391231028887,0.0822361001686342,0.2895411770657669
1100,0,0.11417123214285711,0.31798528571428575,-0.09047141785714286,-0.04360003571428571,0.40870309821428574,0.027559309821428575,-0.3096497857142858,-0.3031488392857144,-0.0888684669642857,-0.17068271428571427,-0.08802558928571422,0.16883625000000002,-0.3650830857142857,-0.10973200178571428,0.4962002232142857,0.17079567857142855,0.10570878571428573,0.018269071428571437,-0.17349785714285712,-0.23332330357142858,-0.029945982142857146,0.10573742857142858,0.1494841428571429,-0.02265139285714286,0.06163858928571429,-1.573920535714286,-0.5204646607142857,0.07073405357142856,0.19566141071428572,-0.29573526785714277,3.1771657857142843,-0.08026496785714286,-0.4167137857142858,-0.33820664285714297,-0.08114856339285716,-0.1456062107142857,0.1689899410714286,-0.09295530357142857,0.17921139285714288,-0.17219617857142858,-0.16170449575000004,0.00188499642857142,0.037769017857142866,0.006019517857142879,-0.21617971428571428,0.11628094642857142,-0.04118022321428572,0.016677375000000005,-0.04694894642857144,0.3250516803571429
1101,1,0.4801824561403509,0.039558771929824564,0.13762882280701752,-0.12337201754385964,0.3078652175438597,0.18452207017543854,-0.36780758245614037,-0.23613352105263158,0.01076498385964911,-0.021589070175438582,0.08108114035087718,0.06406852631578946,-0.10288678947368421,0.10336463157894742,0.2809121754385965,0.24142973684210522,-0.07461854736842106,-0.09865389473684211,-0.06001729824561401,-0.36792157894736843,0.14639464912280706,-0.14672185263157894,0.04131808771929825,0.01048254701754387,0.011588035087719297,-1.240224210526316,-0.2911472456140351,-0.033141684210526316,0.1118105438596491,-0.26160249824561405,2.8220621052631576,0.010361863157894705,-0.42152129824561413,-0.37539757894736847,0.19543375649122802,0.013495571929824566,0.24235056140350875,0.02620201754385966,-0.09343834298245617,-0.176557350877193,-0.09404174110526317,-0.07783236842105265,-0.05097894736842105,0.14296592719298243,-0.14482784210526314,-0.011581138596491219,0.11296509649122806,0.12285698245614037,-0.052583754385964895,0.023759296491228075
1102,0,0.33886072727272726,0.046172754545454546,0.15874439090909084,-0.05500418181818181,0.40784158181818186,-0.09956049999999998,-0.10129359090909093,-0.22926295454545453,0.03497666090909092,0.038736363636363645,0.203004,0.30647477272727275,-0.1684818636363636,-0.1250992272727273,0.22966062272727272,0.4571437272727272,0.1869488636363636,-0.07315427727272729,0.12829650000000004,-0.5947503181818182,-0.06388830909090909,0.14621286363636363,0.15263827272727273,-0.049944409090909095,0.22833604545454553,-1.3110949999999997,-0.2973599090909091,-0.2450335,0.17019437272727272,-0.23071763636363632,3.108153181818182,0.18759751818181822,-0.4920634545454546,-0.709455,0.15049778272727268,-0.050897149999999995,0.13359963636363636,0.03484468181818182,-0.03398727272727271,-0.20256513636363635,-0.09192503095454545,-0.16390640909090912,0.18597031818181825,0.4461212727272727,-0.10592783904545454,0.09464768181818184,0.058045490909090905,0.28798103636363637,-0.035786000000000005,0.16054501363636364
1103,0,0.37309535294117646,-0.005479911764705904,0.05829770588235295,-0.0743421823529412,0.16293941176470583,0.29026694117647045,-0.05584908823529413,-0.4410486764705883,-0.12221842352941176,0.004815941176470586,-0.11740167058823528,0.024923411764705874,-0.027637470588235274,-0.18154652647058822,0.21707897058823528,-0.03859132352941176,-0.2519818529411766,-0.03771223529411766,0.273599794117647,-0.4668968823529412,0.12721935294117645,0.11501738235294116,0.24372862058823527,0.0780799117647059,0.23455435294117652,-0.634609411764706,-0.2284765588235294,-0.16264776470588235,0.143161,-0.25988952941176474,2.4936700000000003,0.01700040588235293,-0.3289974117647059,-0.5412866070588236,0.11360438235294121,0.21049670588235297,0.11522652941176474,0.09010508823529412,-0.11861508823529411,-0.0872758823529412,0.20016745994117646,-0.32681433235294116,0.1271255588235294,0.4436422897058822,-0.14219764705882354,0.10123473529411764,0.2997217647058823,0.4032629411764706,-0.023837058823529416,0.051788235294117635
1104,1,0.29057948876404477,0.25173900730337084,0.09183278651685393,0.008500460674157303,0.26107447752808993,0.1149189646067416,-0.2974451691011234,-0.3953567567415729,-0.07139351657303367,-0.10249462528089884,0.01183445623595508,0.14296311179775284,-0.19708201129213504,-0.0013196404494382002,0.34182321123595516,0.22916423033707872,-0.004281153932584273,-0.13940088370786521,-0.20778356179775276,-0.3014310039325843,0.07760806573033713,-0.10544975617977524,0.19875865168539328,0.02479353123595508,0.0036926235955056365,-1.389620168539325,-0.23170902808988775,-0.052335410112359586,0.0828685848314607,-0.22835278707865167,3.2871774157303357,-0.03309894382022475,-0.4743857415730334,-0.20262729213483147,0.07810662870786517,-0.07162945224719112,0.22509661629213484,0.03728902808988764,0.037499876404494356,-0.19155633033707875,0.10842062019662921,0.027424452247190974,0.08292197078651685,0.04071998679775283,-0.15399384269662922,0.19068351741573042,0.08320652528089888,0.10893153370786512,0.026248209550561803,0.09502812640449447
1105,0,0.4305883890909091,0.22745461818181817,-0.024897109090909097,0.039380072727272716,0.3081396909090909,0.15474346345454543,-0.5224584072727272,-0.40318032727272723,0.024871507818181822,-0.15345785454545455,-0.06476421818181818,0.09115581818181817,-0.3274319636363636,0.005770018181818192,0.37263117272727275,0.19500185454545457,0.04790105818181816,-0.06964898181818183,-0.1933224727272728,-0.2854115636363636,0.1704159545454546,-0.09905907272727273,0.06003770909090908,0.025632745454545466,0.002320109090909091,-1.5566501818181817,-0.4576014181818183,0.09678290909090914,0.01588007272727273,-0.31825474545454535,3.4228272727272726,-0.09921196545454544,-0.4472693272727273,-0.3758005200000001,0.007169283090909093,-0.11688814363636359,0.22438932727272737,-0.022190181818181824,-0.0656936909090909,-0.2057879636363637,-0.047573024763636354,-0.061784981818181824,-0.10436347272727274,0.03367867000000001,-0.27479318181818185,0.1376446727272727,-0.021449361818181818,0.15900269090909092,-0.016838727272727276,0.08460314545454543
1106,0,0.4032517428571428,0.055071360000000014,0.12338187714285713,-0.08257342857142859,0.3380956,0.08185157142857143,-0.26173065714285715,-0.18335548571428567,-0.01643500457142857,-0.05149311428571428,0.055811285714285716,0.3204043142857143,-0.20517425714285714,-0.10442188571428572,0.45744541428571434,0.4059153714285714,0.07544171428571428,-0.17545068571428576,0.1400761428571428,-0.5883098285714286,0.00793401428571429,-0.03451719428571426,0.2735350571428572,0.1274519514285714,0.2721023714285714,-1.4322722857142856,-0.3799206142857143,-0.08026877142857147,0.23796685714285712,-0.3758876285714286,3.164231142857143,0.007880182857142861,-0.4670955142857144,-0.6204708857142859,0.09664115028571428,-0.03351545142857144,0.2470369714285715,0.15925357142857147,-0.08269408571428571,-0.19768028571428573,0.012413923400000014,-0.09043426285714287,0.05876217142857144,0.4478986145714287,-0.20845154285714282,0.058895885714285716,0.05895839428571426,0.14930473714285714,-0.005041822857142859,0.11422603428571429
1107,0,0.45709767391304346,0.12918430434782618,-0.00418526086956521,-0.056228673913043446,0.2960167608695652,0.21308934782608696,-0.2620863913043479,-0.22001119565217397,-0.00464786282608696,0.020929278260869565,-0.059879608478260835,0.07023265217391304,-0.18210019565217392,-0.016108869565217385,0.2836038152173913,0.26786419565217395,0.026287282608695645,-0.1839878260869565,-0.12720286956521737,-0.39290508695652177,0.19591545652173914,-0.11510947826086956,0.011583543478260863,-0.11143243478260867,0.06944295652173912,-1.4661452173913048,-0.3157817391304348,0.09428097826086956,0.2468704239130435,-0.16997441521739134,3.2316269565217404,0.034215886956521765,-0.4979561956521741,-0.3292841086956522,0.04735713456521736,-0.07741151956521737,0.1823176739130435,-0.009782086956521744,-0.08703519565217395,-0.25709430434782615,-0.028293573086956517,-0.041410215217391314,-0.10545363043478259,0.04529609391304347,-0.13364004426086953,0.08961850869565217,0.10831364565217388,0.31571110869565217,0.02038902173913043,0.09022776956521737
1108,0,0.2192342871428572,0.31799874285714297,0.11107691714285718,-0.03677991714285712,0.320215,0.11062642857142854,-0.13403640142857146,-0.3144651542857142,0.009135979142857123,-0.038304047285714266,-0.07148029714285714,0.062203128571428616,-0.17827682857142865,0.07354875714285714,0.26830880000000007,0.12198564142857149,-0.012353257142857147,-0.031056343571428568,-0.05971310000000002,-0.34806319999999996,-0.027599928571428577,-0.05309059999999999,0.15297605428571426,0.17963342857142856,0.10519687142857145,-1.1434714857142858,-0.3998165571428572,-0.06303945714285714,0.1120830428571429,-0.24057157428571432,2.7345714285714293,0.053840862857142804,-0.35386814285714274,-0.3636485714285714,0.16492897771428572,0.039026197142857134,0.17626214285714292,0.04831498,0.03335124285714286,-0.2324815428571428,-0.03159671401428569,-0.08827243428571427,0.0038601142857142986,0.2126077,-0.053613685714285715,0.08877475714285712,0.30142166857142855,0.01846077142857143,0.08034332857142856,0.15132763285714293
1109,0,0.4353467121212123,0.09757668181818181,0.00029753939393940284,-0.05164091060606061,0.1394921818181818,0.18819285606060604,-0.22694784848484845,-0.16396090454545456,0.017926740151515148,-0.016779954545454546,0.05135813787878788,0.06886434545454542,-0.22884736363636363,-0.09695914393939395,0.4280805075757576,0.34858476648484854,0.023862460909090916,-0.2201210651515151,-0.07296468636363636,-0.40096781515151503,0.07789345454545452,-0.16619163030303022,0.06372154545454545,-0.09076860606060604,0.1598283636363636,-1.3751227575757574,-0.3411404848484847,-0.028624990909090913,0.23030559090909095,-0.052032196969696964,3.160592272727273,0.034385260606060605,-0.46989975757575764,-0.44826778787878785,0.08471892499999999,-0.033265495454545456,0.22843587878787885,0.11300315151515151,-0.01627190909090909,-0.1647140303030303,-0.1780547733787879,-0.08704214242424244,-0.03197845454545456,0.2070425048484849,-0.15447896969696967,0.12258233333333336,0.10366734090909091,0.2552340757575757,0.029578700000000006,-0.0011382848484848592
1110,0,0.49199904687500007,0.015836484375000008,0.076427765625,-0.09996406875000005,0.265115390625,0.1892267031250001,-0.4560122531250001,-0.26891625312499995,-0.058915064843750004,-0.10013935937499997,-0.023898515625000005,0.10331767187500002,-0.27024904687499995,-0.0243250359375,0.35646175781250006,0.17982399999999996,-0.032073146875,-0.11169135937499997,-0.13319626874999999,-0.25030700781250004,0.09620066406249997,-0.019726634375,0.1298455625,-0.020097437500000006,0.11092998437500003,-1.3780185312499997,-0.31816203125000003,0.0025835624999999748,0.130718109375,-0.298416484375,3.1172493281249993,-0.08349192500000005,-0.37165637499999993,-0.43287518750000004,0.10232341484374999,0.030677131250000076,0.20224131250000005,0.03335772343749999,-0.0023979374999999912,-0.11808126562500001,-0.15150464628125002,0.0033566546875000054,-0.06339882812500001,0.06463862499999998,-0.24149192187500004,0.07556639374999999,0.041217006250000014,0.023009203124999992,-0.031324921874999995,0.05495848749999998
1111,1,0.4063879814814814,-0.014818277777777784,0.19711308888888898,-0.11737552037037037,0.3059095185185185,0.2526069444444444,-0.26871451851851846,-0.18819968148148156,-0.14603837888888888,-0.015196759259259245,0.042292222222222224,0.31283497037037045,-0.06279281481481483,-0.024935240740740747,0.48673372222222233,0.3417523888888889,-0.051621448148148154,-0.2134498703703704,0.09639409259259259,-0.4323090000000001,0.061709787037037035,-0.19667353703703705,0.31645333333333325,0.12473609259259259,0.1804548148148148,-1.3447661296296298,-0.3537356111111112,-0.0590705925925926,0.2886209259259258,-0.35851070370370375,2.917189814814814,-0.03651058518518512,-0.44654535185185185,-0.35282120370370373,0.1271573374074074,-0.01815918888888886,0.25675853703703705,-0.02720694074074072,-0.10644666666666669,-0.13701420370370374,0.010990061462962964,-0.04567548333333334,0.07307846296296296,0.2807840842592593,-0.12350735185185184,0.12248461111111117,0.025863292592592613,0.26835931481481473,0.05763205555555556,0.03374811111111109
1112,0,0.24408214285714286,-0.06236114285714285,0.22993392857142858,-0.1024157142857143,0.3989464285714286,0.29507142857142865,-0.1854348571428571,-0.1265595,-0.10653214285714285,-0.03786907142857144,-0.10841642857142857,0.22706471428571426,-0.21507999999999997,0.13228964285714281,0.4332128571428571,0.23338428571428574,-0.16623000000000004,-0.44945685714285716,0.28825378571428567,-0.32113846428571424,-0.03147435714285714,-0.24256664285714283,0.19900714285714285,0.22757835714285715,0.22478035714285713,-1.2245314285714284,-0.347304,0.05236064285714285,0.4240121428571428,-0.39327999999999996,2.4764799999999996,-0.29594654285714295,-0.37544157142857143,-0.3322400714285714,0.04193971428571429,0.24517307142857142,0.2809525714285715,0.015114285714285707,-0.00923241428571428,-0.05646407142857144,0.2650161656428571,0.07141737857142859,-0.12685057857142862,0.28361663214285715,-0.08054085714285715,0.128943,0.3236550714285714,0.20270185714285713,0.12273549999999998,-0.055731285714285726
1113,0,0.5371811200000001,-0.03591484000000001,0.20217429599999995,-0.16691783999999996,0.19737548000000005,0.11268091999999999,-0.43499436,-0.16384100000000001,-0.18469060919999997,0.00034079999999999446,0.047721848,0.27327124,-0.20171184000000003,-0.011115200000000006,0.5592316199999999,0.46794672,0.27031399199999995,-0.06071350800000002,0.055148960000000004,-0.7064099999999999,0.06288376000000001,-0.12513750399999998,0.21376168,0.09101656000000002,0.08733744,-1.5452968,-0.43585352,-0.11286184000000005,0.25049084,-0.3983904,3.4069092,0.405402536,-0.46270259999999985,-0.5368457200000001,0.009103405199999996,-0.020275963999999997,0.12460315999999999,0.081092016,-0.0725252,-0.28989216,-0.30295490724,-0.011687519999999993,0.10366169600000001,0.3376047140000001,-0.10390632,0.103335084,-0.181488364,0.13759332839999996,-0.1350046,0.13987356800000003
1114,0,0.39728946376811586,0.07761557971014493,0.09137215362318842,-0.020994494202898565,0.14566342028985507,0.14858485072463762,-0.2469793333333332,-0.0719928898550725,-0.028212229565217385,-0.0886055884057971,0.046850610434782614,0.08174645072463765,-0.26113884057971004,-0.01588936231884057,0.3902329855072463,0.21096773597101454,-0.04864387246376809,-0.14072542028985505,-0.19627217391304352,-0.32947416811594205,0.2034075942028986,-0.2109815217391304,0.10178850724637682,-0.054288840579710146,0.036884927536231876,-1.2446293478260866,-0.31842199999999987,-0.1440036811594203,0.17303956521739128,-0.11319946376811592,2.9434136231884067,0.053835130434782615,-0.4614783768115942,-0.37567465942028977,0.19411850434782607,0.06878780289855077,0.21625688405797105,0.07715488405797102,-0.08703494202898554,-0.2668961594202899,-0.16381368260869567,-0.1542276115942029,-0.00978317391304348,0.08531454202898552,-0.2554332463768117,0.1522905942028986,0.1618734507246377,0.15954726086956522,-0.016327608695652182,-0.09320222608695651
1115,1,0.23629528048780488,0.3234501878048783,0.03410463658536585,0.1923627841463413,0.21431090121951218,0.0553169512195122,-0.15423677073170733,-0.41635966707317074,-0.07007223731707317,-0.049233175975609784,-0.011482621951219497,0.10998189146341461,-0.291708619512195,-0.08342004512195123,0.4725632817073173,0.1967742585365854,0.0388270487804878,-0.07604541219512195,-0.20377597560975616,-0.3427236585365854,0.0258872207317073,-0.025856629268292686,0.33880619512195115,0.1458232268292682,-0.023353963414634145,-1.2640104634146345,-0.34516264634146354,-0.08740143902439027,0.12312875121951215,-0.2207705109756097,3.2269984390243898,0.040992702439024385,-0.40262697560975597,-0.3544853948780488,0.08937396512195117,-0.0121167426829268,0.2236146219512195,0.07679240487804874,0.05689494999999997,-0.12206968292682925,0.027900153365853664,0.018598412195121948,0.1510295853658537,0.20719059292682923,-0.12533782926829265,0.20778190365853658,0.07547406097560976,0.04671097817073171,0.07707491951219513,0.10008263536585356
