no,story,feature-1,feature-2,feature-3,feature-4,feature-5,feature-6,feature-7,feature-8,feature-9,feature-10,feature-11,feature-12,feature-13,feature-14,feature-15,feature-16,feature-17,feature-18,feature-19,feature-20,feature-21,feature-22,feature-23,feature-24,feature-25,feature-26,feature-27,feature-28,feature-29,feature-30,feature-31,feature-32,feature-33,feature-34,feature-35,feature-36,feature-37,feature-38,feature-39,feature-40,feature-41,feature-42,feature-43,feature-44,feature-45,feature-46,feature-47,feature-48,feature-49,feature-50
695,5,-0.045209886486486474,0.5566444864864867,0.23931213513513525,0.1605239594594594,0.21119445945945958,0.13224404310810814,0.11244383783783783,-0.6818840540540537,-0.3354474705405407,-0.31938305405405415,0.0472081081081081,0.2149487864864865,-0.16935736756756742,-0.21959383783783779,0.5095514797297298,-0.1193277297297297,-0.12659528378378382,0.14307843081081084,-0.7268772702702705,0.14023091891891892,-0.13968267567567572,-0.28452206756756765,0.5354917162162163,0.2201321331756756,-0.04080427027027025,-1.0055222297297295,-0.032161621621621596,-0.34551133378378357,0.020287418918918963,-0.2531830135135135,3.2246770270270257,-0.18866717027027027,-0.46982132432432455,0.27452191081081084,-0.17273611148648665,-0.09730846081081083,0.4297331621621623,-0.30577887837837836,0.5537008648648648,-0.0344705675675676,0.47279758268918937,0.01845567297297296,0.22445752702702704,-0.16233520270270263,-0.40996070270270246,0.386261705945946,0.22579283648648654,-0.30347102702702694,0.15493407297297324,0.2959745405405405
696,8,0.29330424363636365,0.1353924181818182,0.08171737090909093,-0.00805831090909092,0.18593218181818175,0.0836190470909091,-0.44413538363636357,-0.19558945090909088,-0.12536309981818183,-0.2197772623636363,0.1254868181818182,0.12109490909090911,-0.2922403272727273,-0.14583664263636364,0.5340073181818182,0.26492514545454543,-0.2886078909090909,-0.07528334545454544,-0.30493832727272735,-0.24753458181818175,-0.0025496000000000095,-0.022021927272727244,0.13107240000000003,0.09464127272727275,0.16139921818181824,-1.3296615818181818,-0.29216776363636365,0.0176012,0.3220845981818181,-0.10908934545454547,2.976123636363636,0.01833926181818181,-0.33186672727272737,-0.29841988363636374,0.12786198527272724,-0.0028075872727272707,0.32854496363636365,0.004337650909090919,-0.028178218181818183,-0.13530881818181817,-9.600701818181058e-05,-0.023648309090909085,-0.00502745454545455,0.048705727272727255,-0.14157801818181817,0.11162772727272727,0.09743401999999998,0.08974701818181816,0.06708242181818182,0.16639334727272728
697,8,0.42682158823529415,0.16333955294117658,0.1306694411764705,0.10465213725490201,0.21882829411764715,0.057196522549019614,-0.28357612745098043,-0.30681244117647055,-0.1163254473529412,0.10232103794117639,-0.0008765980392156925,0.29707554901960787,-0.15143554411764704,-0.042285828431372526,0.33205222254901967,0.14521310882352942,-0.14143738823529417,-0.20001432647058817,0.03682579117647057,-0.2756278630392157,-0.009882235294117647,-0.039876088235294135,0.2289866078431373,0.3140333921568626,0.11262791176470588,-1.1014287254901958,-0.385014794117647,-0.05933171862745103,0.26070677352941185,-0.43993280784313715,2.7740113725490207,-0.09522285196078435,-0.2641820117647058,-0.3867023039215686,0.020559929901960813,0.107588794117647,0.08006896078431373,-0.1189783784313726,-0.11038252147058825,-0.17752424509803927,0.21736320919607843,0.011903430392156867,0.03312926470588235,0.20347490392156856,-0.07908679117647059,0.12193950490196077,0.17025540098039227,-0.09641407843137251,0.057367960784313735,-0.004274574509803934
698,13,0.4673632337662338,0.22958520779220773,0.0814641298701299,0.03832222077922077,0.22325725974025976,0.08895620779220775,-0.36124706883116875,-0.31089616883116883,-0.13667300896103893,0.03309108532467533,0.023293533766233766,0.10684362337662338,-0.16421020779220777,-0.12447814285714287,0.40597381168831154,0.29702109090909096,0.1444223246753247,0.10958451038961038,-0.2369582207792209,-0.454022077922078,-0.0011319363636363678,-0.06866811688311691,0.12986875974025974,0.020939614285714277,0.18397222077922076,-1.2409151948051953,-0.38015771168831164,0.03291245454545455,0.28458122077922077,-0.3058984285714285,3.1276248051948037,0.059365251948051964,-0.3873477272727272,-0.28752080259740265,0.07997319623376622,-0.0243206948051948,0.18459263636363643,0.09286542207792209,-0.04988220000000002,-0.12108492207792211,-0.09330341793506493,-0.11124519220779219,0.04433186883116883,0.23678272753246746,-0.10371041558441557,0.1340259792207792,-0.028375445454545487,-0.0032144376623376783,-0.05758936363636364,-0.004434476623376638
699,5,0.22212901290322581,0.2374629354838709,0.258809935483871,0.15037819354838708,0.17316574806451612,-0.09067936806451612,-0.3571565483870967,-0.3535987322580646,0.042081455161290325,-0.06146951612903225,-0.11261940967741936,0.2572723870967742,-0.1533655806451613,-0.016249064516129036,0.24372404838709677,0.13298147709677421,-0.0663852258064516,-0.02513580645161292,-0.1508681935483871,-0.2462965129032258,0.12899996774193545,-0.03654747419354836,0.08217448387096775,0.17676141935483874,0.22529048387096776,-1.0936730000000001,-0.263830870967742,-0.10932203225806447,0.2313685483870969,-0.38485458064516126,2.755520322580645,-0.043788987096774194,-0.28106129032258065,-0.07945824516129033,0.0010449338709677242,-0.002914190322580646,0.1730245161290323,-0.13164745161290325,-0.0184367741935484,-0.11528390322580648,0.21067046190322586,0.018188580645161257,-0.009264290322580634,0.1190695483870968,-0.19840309677419357,0.3011279032258064,0.18594782903225807,-0.04568903225806452,-0.037475054838709665,0.08188578709677419
700,8,0.06061939518072294,0.35977934216867496,0.19289845421686752,0.2013396349397591,0.19675581686746976,0.025428822891566227,-0.0240759156626506,-0.25038175421686726,-0.0564610944578313,-0.24412646987951803,-0.04823925301204817,0.10319404457831319,-0.28753538072289136,-0.025395063855421715,0.3476750963855421,0.1812329686746987,0.08557015783132522,-0.02164691566265062,-0.18735678313252999,-0.18451480722891575,-0.08569387951807231,-0.23545343493975898,0.20240873493975892,0.06166869012048194,-0.039623722891566265,-1.1783839879518077,-0.3781456084337349,-0.04319430120481926,0.09089849397590362,-0.09504643373493986,2.7207260457831324,-0.015905145783132516,-0.3584991325301205,-0.04946463493975904,-0.04085797879518072,-0.06733544698795181,0.21296961445783133,-0.18214591566265062,0.14249942168674692,-0.19220139759036134,-0.05918013689156623,-0.04285220843373495,0.039896748192771087,-0.007215080722891542,-0.0878975421686747,0.20630196626506017,0.03275946024096383,-0.039887614457831316,0.11780310843373493,0.04416512891566265
701,5,0.2609664416666666,0.18653131249999996,0.11561118958333332,0.07268728541666665,0.17708757916666665,-0.01356867520833332,-0.36190254166666674,-0.3021096250000001,-0.07697887812499998,0.015691916666666684,-0.021398895833333324,0.12222837499999999,-0.20954587499999996,-0.028211208333333345,0.25491742708333337,0.16657568312500004,0.09191791874999998,0.058842770833333315,-0.1819848125,-0.22631872500000003,0.26089293750000003,-0.09789156458333333,0.031363666666666665,0.011318752083333343,0.07596020833333333,-1.230308916666667,-0.3597003541666665,-0.10065114583333333,0.056008333333333306,-0.29992736874999987,3.0600386645833333,0.0031955520833333397,-0.2572267916666667,-0.15572359583333334,0.05139797104166665,-0.027094014583333326,0.0691268958333333,-0.020154604166666666,-0.014909291666666673,-0.1822717083333334,-0.08752322252083335,-0.06373972916666665,0.010184833333333336,-0.010524434999999983,-0.21404169791666672,0.15014587499999998,0.054844310416666674,0.03313145833333334,-0.06410883125,-0.0295282625
702,8,0.434091340425532,0.2816056659574467,0.20745261702127651,0.27740127659574465,0.10583708510638297,-0.08294031914893617,-0.28751736170212766,-0.3457213553191488,0.03959534702127661,0.0408592765957447,0.03864791489361702,0.17133010638297871,-0.16971774468085105,-0.009747340425531915,0.16149503191489367,0.2757778936170214,0.10219221276595743,0.122316,-0.07923034042553191,-0.28712801276595734,0.22442302127659575,-0.051544553191489394,-0.16772763829787235,-0.03889987234042553,0.12935231914893616,-1.179527404255319,-0.1429975957446809,-0.15807925531914893,0.1438297659574468,-0.2352013617021277,2.918686808510639,0.02614037021276596,-0.5035657659574467,-0.2680631038297873,0.01945492574468085,0.08606602340425537,0.10176793617021272,0.07483470212765957,-0.03650669574468087,-0.1841016170212766,0.13746298551063826,-0.03158131914893618,0.08926712765957448,-0.06671204978723404,-0.09168621276595747,0.2969580425531915,0.09194588723404257,0.10066270212765956,-0.014085595744680856,0.0047586808510638266
703,8,0.1269164092307692,0.2299383692307692,0.21365818307692297,0.017950476923076924,0.33791829230769227,0.16364115661538467,-0.22200841846153843,-0.3014484153846154,-0.13790285230769234,0.008412500000000017,-0.009017938461538475,0.051285018461538476,-0.15658941538461535,-0.06753253846153846,0.4488941692307694,0.19980208000000005,-0.025374184615384626,-0.10385397384615384,-0.28498249230769235,-0.36346913846153867,0.027371030769230753,-0.10690370769230768,0.2630370769230769,0.22948278892307689,0.0744659692307692,-0.8662226,-0.2284918676923077,0.004188553846153876,0.44675035384615386,-0.27862524307692316,2.614273369230769,-0.0008301661538461612,-0.3062486923076922,-0.3243826492307693,0.0818735846153846,-0.1342243538461538,0.22843067692307711,-0.03252068000000001,0.08731001538461539,-0.28886781538461537,0.037849616876923085,-0.19441450769230775,0.09606283076923076,0.05050581230769234,-0.2778640153846154,0.2644359384615384,0.25213712307692304,-0.10363264615384624,0.10229723076923078,0.27540250923076925
704,13,0.30229313461538465,-0.009297769230769231,0.1070842346153846,-0.05846407692307693,0.19537580000000002,0.11163650000000001,-0.3305192884615385,-0.3155574230769232,-0.11022775442307692,0.10490878461538461,0.11944957692307692,0.11266935384615384,-0.23541734615384619,-0.12717663461538467,0.32889931730769234,0.23177514230769233,0.06256360384615386,0.023886884615384598,-0.20622843076923075,-0.4891921153846154,0.021877884615384605,0.1033308326923077,0.25154238461538453,0.00793334615384615,0.1961956346153846,-1.3166771153846157,-0.2889637115384614,0.0037807663461538344,0.2686072307692308,-0.27823482692307694,3.1046011538461538,0.2077319269230769,-0.31656080769230777,-0.42957623076923085,0.0584247525,0.027152863461538466,0.0771401673076923,0.16195055769230773,0.029918884615384615,-0.12111138461538457,0.028156383788461508,0.0965673038461538,0.02375126923076924,0.24194107038461532,-0.09180421153846154,0.09128553076923075,0.05586322884615384,0.18727444230769225,-0.055745711538461536,0.04482375384615385
705,13,0.2894212115384616,-0.012781807692307698,0.09362692692307693,-0.06136523076923077,0.1682559923076923,0.10617726923076926,-0.34400390384615387,-0.28744107692307697,-0.09768736980769231,0.08762609230769233,0.11299280769230767,0.12618012307692308,-0.2275656153846154,-0.13874836538461538,0.29290739423076917,0.21714071923076927,0.05634514230769232,0.03442611538461536,-0.22513900769230769,-0.48932365384615384,0.01760038461538462,0.10258602500000001,0.2466581538461538,-0.022279346153846143,0.19044332692307692,-1.3257276923076928,-0.29753432692307674,0.0011117807692307565,0.2668978076923077,-0.2760098269230769,3.0819725961538467,0.2008684653846154,-0.3171390769230771,-0.42924103846153855,0.07738417557692306,0.02019363269230771,0.07034632115384615,0.14913094230769228,0.02557742307692309,-0.13304061538461534,0.0025321530192307816,0.08429230384615384,0.023708961538461543,0.22601376269230758,-0.08568921153846154,0.08435283846153846,0.047455536538461525,0.1693077115384615,-0.06566975,0.05093529230769231
706,5,0.3348439038461539,-0.013919499999999993,0.10636203076923076,-0.07474226923076924,0.18924249230769236,0.10821765384615387,-0.3569725576923076,-0.3040572307692308,-0.09846275442307692,0.043084361538461555,0.1334291923076923,0.12710993076923077,-0.2330623076923077,-0.12755144230769233,0.30953258653846155,0.2502088230769231,0.10184937307692307,0.001641307692307678,-0.1927756615384615,-0.49258096153846154,0.02162553846153845,0.07342946730769231,0.21340430769230767,0.019348923076923066,0.17295940384615383,-1.3045444230769236,-0.2864643269230768,-0.02468387307692307,0.2664085384615385,-0.26520290384615386,3.1520950961538463,0.21007409999999999,-0.3560902307692309,-0.3898141153846154,0.08911788711538461,0.0467803634615385,0.06106132115384617,0.13214728846153842,0.033072769230769225,-0.08800563461538465,0.009721383788461586,0.10697013846153844,0.06168107692307694,0.2151339165384614,-0.15366440384615385,0.0973289923076923,0.07133419038461533,0.19722753846153845,-0.06720571153846153,-0.0030259576923076935
707,5,0.3477158269230769,-0.010435461538461544,0.11981933846153849,-0.07184111538461538,0.21636229999999998,0.11367688461538462,-0.34348794230769225,-0.33217357692307703,-0.11100313903846153,0.06036705384615386,0.1398859615384615,0.11359916153846153,-0.24091403846153847,-0.11597971153846157,0.34552450961538467,0.2648432461538462,0.10806783461538459,-0.008897923076923088,-0.17386508461538464,-0.4924494230769231,0.025903038461538457,0.07417427499999998,0.21828853846153842,0.04956161538461536,0.17871171153846152,-1.2954938461538466,-0.27789371153846143,-0.022014887500000007,0.26811796153846157,-0.2674279038461539,3.1747236538461534,0.21693756153846153,-0.3555119615384616,-0.39014930769230766,0.07015846403846153,0.0537395942307693,0.06785516730769231,0.14496690384615385,0.03741423076923077,-0.07607640384615386,0.03534561455769229,0.11924513846153845,0.06172338461538464,0.23106122423076914,-0.15977940384615386,0.10426168461538463,0.07974188269230766,0.21519426923076923,-0.05728167307692307,-0.009137496153846146
708,5,-0.1205541971014493,0.30397288405797107,0.285385304347826,0.15671308695652172,0.2130516144927536,0.041732927246376825,-0.12079349420289855,-0.3914346231884059,-0.12806986840579712,-0.0675329855072464,-0.024300101449275347,0.13396697391304357,-0.14728365217391307,-0.07781902898550727,0.39205119275362327,0.011840623188405808,-0.17819599999999997,-0.13231462173913042,-0.18651971014492752,-0.21236684057971006,0.05437431884057969,-0.14902350724637675,0.2616532608695652,0.20194385913043478,0.04958040579710144,-0.9439925362318843,-0.410194488405797,-0.031482949275362306,0.21048136231884051,-0.21601773913043473,2.529165507246377,-0.15132781014492752,-0.2609611985507246,-0.16803886492753614,0.01998972405797102,-0.03693762898550724,0.2636570869565217,-0.35061714434782604,0.056289666666666675,-0.2144580724637681,0.22696007418840577,-0.10122315217391303,0.13376263768115942,-0.07025157014492749,-0.15607140579710152,0.2573701855072464,0.1721468057971014,0.09733533333333334,0.2952325362318841,0.03446020289855074
709,5,-0.003574179999999998,0.28927433999999996,0.2269678400000001,0.06399300000000001,0.1928794360000001,0.08273687200000002,-0.08010136399999998,-0.3834162600000001,-0.22359505380000003,-0.044482979999999984,0.04879978,0.13321986800000002,-0.11790695999999999,-0.11521982000000001,0.35202485000000006,0.105905156,-0.10666548,-0.12529571599999997,-0.22331040000000002,-0.21040731999999998,-0.045511320000000015,-0.13762064000000002,0.3145801599999999,0.18648734559999997,0.029974960000000005,-1.0032750599999998,-0.35690619999999995,0.07617922000000002,0.2792663979999999,-0.24263915999999994,2.603552599999999,-0.056250552,-0.3787155739999999,-0.0713794616,0.025144302199999986,-0.045548785999999994,0.3403384800000001,-0.2638758592,0.088013606,-0.10778042000000002,0.22600964638,-0.041616308000000005,0.11144308,0.027122433199999997,-0.19959190000000004,0.17715673999999995,0.09799271400000001,-0.0077697400000000215,0.29035153999999996,-0.03473134999999998
710,8,0.13686416765957435,0.3629037148936171,0.09346463446808508,0.06439923531914889,0.2733359063404256,0.18188680340425528,-0.1593678008510639,-0.3776123787234042,-0.20447923863829795,-0.09919404685106385,0.04070980042553192,0.15842275404255318,-0.22913119680851077,-0.12753078808510634,0.34351292553191537,0.08241521021276607,0.01719663404255312,-0.0200068893617021,-0.4657761744680851,-0.18832022978723417,-0.1301469238297873,-0.12394969191489363,0.3865966889361706,0.12395027863829788,0.0534098017021277,-1.1238317319148936,-0.30978660851063833,-0.12541621702127656,0.15526990340425523,-0.22187541702127647,3.05639429787234,-0.01898085957446808,-0.2868115570212766,-0.21073324255319142,0.12621347387234041,-0.08123901446808511,0.2704545902127661,-0.06598770425531918,0.1258116723404256,-0.10111840170212767,0.020226002510638285,-0.07186716297872338,0.08729163148936167,0.07595819689361706,-0.23278463617021275,0.27646222468085097,0.0747533744680852,-0.10491351991489362,0.10074061276595744,0.1021229629787233
711,5,0.42647177714285706,0.17737634285714285,0.30157403999999993,-0.08885428571428572,0.24162537142857146,-0.17515609142857147,-0.332775,-0.20390676000000002,-0.08538972085714286,0.07783225714285716,-0.03310534285714287,0.1841599485714286,-0.14915994285714285,-0.01652737142857143,0.29783030857142867,0.44159332,-0.02741559999999999,-0.1596466257142857,-0.02985042857142857,-0.46877700000000005,-0.033345885714285727,0.08634069714285715,0.18224742857142856,0.2588073714285714,0.20133100000000004,-1.2911438571428573,-0.4635874857142857,-0.034870285714285736,0.41907009428571423,-0.46084411428571426,3.044033999999999,0.28244562285714286,-0.45216485714285715,-0.2702622285714285,0.04836163685714286,0.03024242571428571,0.10118185714285717,-0.01360808,0.07445677142857142,-0.2604784,0.08942475537142858,0.04041219999999998,-0.036656914285714305,0.3828516,-0.09212322857142857,0.08401911714285715,0.25073288285714285,-0.15118420000000002,0.03193565714285713,0.02466528571428567
712,8,0.07478191972789114,0.26282496598639477,0.1415437925170068,0.03995985578231289,0.33559933265306124,0.08815255843537413,-0.12183130816326533,-0.3082850149659863,-0.28640587122448974,-0.0456261469387755,-0.03819157551020407,0.2828871904761905,-0.29565715374149665,-0.15471024285714288,0.5037820646258505,0.15437611768707482,0.01687179591836733,-0.006437714285714277,-0.2742411244897957,-0.3460423605442179,-0.11668759591836736,-0.038336712925170074,0.40932386394557835,0.16152111972789115,0.17741483673469394,-1.2761919115646259,-0.38551311632653046,-0.024447680272108835,0.35661635306122447,-0.45198550340136073,3.076651632653061,0.17461408299319733,-0.3559966734693876,-0.05196648979591831,-0.022510799523809525,-0.06258442081632654,0.21197517006802707,-0.08013059863945574,0.20216423809523806,-0.1386731224489796,0.09245236569387756,0.004834232653061216,0.027832549659863953,0.21511927496598646,-0.2275106394557823,0.25549800272108847,0.12959569455782316,-0.04250771142857142,0.010653942857142855,0.18291557414965975
713,5,0.2658116193181818,0.10461831818181828,0.09532671818181813,0.04992608522727274,0.29730017210227283,0.1385221948863636,-0.28440149488636374,-0.17980454318181815,-0.11215362068181817,-0.06905475409090908,0.03991384204545455,0.04759619431818184,-0.24508175227272738,0.039151647727272705,0.28413134113068206,0.1407974840909091,-0.06467365284090912,-0.19008126136363626,-0.24248818636363637,-0.3705143859659091,0.0724535556818182,-0.11696598750000002,0.08040532897727272,0.11365755840909081,0.1390945284090909,-1.0958483636363634,-0.18059911761363645,-0.005160028409090928,0.24047123920454536,-0.2678233579545454,2.8909754636363636,0.04285695454545453,-0.2712198636363636,-0.23622813863636383,0.13064819181818177,0.0945007335227272,0.21877040340909087,0.11052576477272726,-0.04847016198863638,-0.12102364204545454,0.05344000551704545,0.00791479255681818,-0.030713590340909088,0.07497211653409092,-0.16642135227272717,0.14400377159090907,0.2239203056818183,-0.053128621590909135,0.08323082784090907,-0.07807849261363635
714,8,0.05107341995515643,0.5072897152466366,0.1927588956053811,0.13070700448430456,0.1991653928026906,0.13717347578475303,0.06792007578475327,-0.6702692591928272,-0.34086193316143537,-0.28773929372197404,0.1404915728699556,0.2885206659192835,-0.08873067197309388,-0.2278715403587451,0.4300923858744377,0.04979313452914822,0.010543874663676902,0.13063963067264564,-0.5863700239910313,0.03020572197309421,-0.18735993609865437,-0.2412784739910313,0.5021952881165912,0.2716937026121082,0.03262930717488802,-1.0297266396861005,-0.060651926008968314,-0.3786460831838568,-0.06626404663677128,-0.3255454329596414,3.2903338024663586,-0.152165078923767,-0.4592833094170385,0.13876847309417067,-0.10002925446188315,-0.07291045941704034,0.38968545291479745,-0.24986464080717447,0.4839724955381176,-0.015540856502242083,0.45220526078251133,0.07415285468609892,0.2639088089686109,-0.07909857966367724,-0.36192365695067213,0.35392529865470945,0.17316125717488784,-0.29173862143497764,0.1401385067264574,0.22321786681614392
715,8,0.2822194466019418,0.15091489320388346,0.03066413300970874,-0.11716043689320388,0.34208742038834966,0.060638270873786385,-0.31292877087378645,-0.22158037087378635,-0.16422430951456307,-0.025668294757281537,0.0148996913592233,0.11494477669902915,-0.25266983300970886,-0.15252275242718444,0.40334676699029137,0.20871538834951464,0.147455067961165,0.004029924271844662,-0.3122371009708737,-0.3940690194174757,-0.0678597669902912,0.0458752310679611,0.292813922330097,0.0673911747572816,0.13832001941747574,-1.4648978640776695,-0.3018872135922331,0.12918490291262133,0.3040794854368932,-0.3292186805825242,3.1799625417475723,0.10954526213592232,-0.34930397087378645,-0.2901151359223301,0.011104263495145632,-0.1224801242718447,0.16419114466019427,0.08969669029126211,0.03659160194174757,-0.10876157281553397,-0.009798145679611635,0.09500275145631067,0.0017416679611650717,0.17158382233009709,-0.16821154368932045,0.022108022330097097,-0.051629442718446626,-0.028805770776699064,-0.03270233980582526,0.17950268932038838
716,5,0.4602305999999999,0.032098057499999985,0.059853725,0.08000349250000002,0.12904010950000003,0.18697575999999994,-0.49110270000000006,-0.18267655000000002,-0.11180109074999997,-0.006855874999999982,0.14917874000000003,0.17318220000000006,-0.229431275,-0.16055602500000005,0.3134185625,0.2290259500000001,0.018563052499999982,0.10074932500000004,-0.3321339,-0.36336805,0.016283797499999995,-0.06978129,0.15263884499999997,0.086773625,0.083265475,-1.4667976249999999,-0.30642752500000003,0.08658392500000002,0.2652324999999999,-0.29114305,3.1241234999999996,-0.05797418,-0.367450825,-0.2702671,0.07874744824999999,0.02594568249999999,0.09784232500000001,0.10020857500000005,-0.13189130000000004,-0.20658277499999994,0.07688914095000002,-0.020268830000000005,-0.03257760000000002,0.11388675000000001,-0.19611545,0.13614548749999997,-0.12201245249999997,-0.1091072,-0.05387485000000001,-0.20089141749999997
717,13,0.12480208888888894,0.1426312888888889,0.2985236666666667,-0.016544066666666673,0.21331662222222214,0.2049449777777778,-0.15187653333333337,-0.662022977777778,-0.0022120888888888844,0.16907771111111114,0.20554113333333335,-0.11490315555555554,0.16651500000000002,-0.2962999599999999,0.25138685777777775,0.2665546488888889,-0.23843666666666666,0.18916887999999998,-0.3045282666666667,-0.3042509555555555,0.07716464444444444,-0.21464675555555554,0.15707755555555558,0.08725904444444449,0.0952846888888889,-0.7640107777777778,0.014972533333333347,-0.07902322222222223,0.3391504888888889,0.014893333333333316,2.7278967977777775,0.0009376488888889028,-0.10815535555555565,-0.17012793333333334,0.2749095102222222,-0.05612512666666667,0.11781816888888887,0.012823411111111117,0.01700817777777779,-0.014207666666666634,0.03615479904444445,-0.09911184444444443,0.045027071111111094,0.21907988444444437,-0.15757373333333338,0.07201873333333333,0.3183667111111111,-0.05861988888888887,0.03562757777777779,0.07370488888888888
718,13,0.5649080000000001,0.003379400000000021,0.1601018,0.433843,0.0856668,-0.0347814,-0.465754,-0.6223479999999999,-0.045221123000000016,0.053630899999999995,0.1343885,0.18838560000000001,-0.118837,-0.08150379999999999,0.15749845,0.22486970000000003,-0.08842259999999999,0.2667349,-0.185201,-0.2197727,0.38145690000000004,-0.04909450000000002,0.115765,-0.00929135999999997,0.01585540000000001,-1.0849835,-0.3394586,-0.246089,-0.14644490000000002,-0.4706206,3.1604080000000003,0.08727270000000001,-0.158885,-0.41903100000000004,0.09882691299999999,0.27592499000000004,0.0998473,0.1567619,-0.20399289999999998,-0.10083830000000005,0.016504499999999967,-0.04687551999999999,-0.06399329999999996,0.15336529999999998,-0.087901,0.10830160000000004,-0.11058921000000002,-0.07835469999999999,-0.016826190000000008,-0.180712
719,20,0.340807,-0.04058359999999999,0.3032579999999999,0.3165123,0.129542325,0.08069215,-0.26882269999999997,-0.9173745,0.13684208850000001,0.23788900000000002,0.29756849999999996,0.13304359999999998,0.048627159999999996,0.125683,0.01972712500000001,0.13045065,-0.05310640000000001,0.36075260000000003,-0.40122350000000007,-0.213474,0.10770379999999999,-0.07340483499999999,0.09123935000000002,0.14280075,-0.08483745,-0.5989415,-0.31310335000000006,-0.21405515000000003,0.06802910000000001,-0.39216065000000006,2.6849875,-0.19156108000000002,-0.3337036,-0.19945534999999998,0.035804556500000015,0.452937845,0.21190004999999998,-0.26605124999999996,-0.13536000000000004,-0.26861529999999995,0.50722404095,-0.03991175,-0.17766230000000002,0.006104400000000005,-0.05075810000000001,0.23604999999999995,0.349150495,-0.07815495000000001,-0.15104154,-0.11612079
720,5,0.3732527777777778,0.3315936666666666,0.13294649999999997,0.2882045,0.13626708333333334,0.14005016666666664,-0.21170277777777774,-0.6501010555555555,-0.10803940166666669,0.017825777777777795,0.17078344444444443,0.15089188888888894,-0.25922065555555557,-0.11725000000000001,0.08618941666666666,0.18551888888888887,0.02610366666666666,0.3720995,-0.2365365,-0.03394222222222222,0.17546922222222217,-0.040073372222222216,0.025836055555555557,0.15022633333333335,-0.04132327777777777,-0.847821388888889,-0.18190683333333338,-0.19043805555555557,-0.0589362222222222,-0.2806132777777777,2.899518333333333,0.11766627777777777,-0.1324172777777778,0.016656388888888873,0.012498285000000005,0.17727066111111112,0.029666200000000007,0.016324833333333337,0.09530000000000002,-0.17950638888888892,0.3191781744444444,-0.08322123333333335,-0.008179777777777779,-0.0761775,-0.19771344444444447,0.25956428333333326,0.11372171666666667,-0.19614433333333334,-0.06825438333333333,-0.10257833333333334
721,5,0.41241,-0.023627337499999998,0.149665875,0.64788925,-0.14210862500000002,-0.278755125,-0.28336524999999996,-0.776116125,0.10092487499999998,0.30807125,0.199904375,0.15015725000000002,-0.092622375,-0.155405,0.165883,-0.10130737499999999,-0.21161625,0.28280750000000004,0.2535075,0.14651874999999998,0.12465625,0.04072216249999999,-0.18020374999999997,0.29714474999999996,0.19445250000000003,-0.110274375,-0.33266324999999997,-0.33763637500000004,-0.258597125,-0.40400987499999996,1.8952412500000004,-0.08462874999999997,-0.1002955,-0.12545470000000006,-0.23264474999999996,0.48015437499999997,0.012282125000000005,-0.070043875,-0.014492874999999995,-0.25917324999999997,0.68198225,-0.24211465,-0.169054375,-0.0130655,-0.183781625,0.19385749999999993,0.32478125,0.20179600000000003,0.2096395125,-0.17666848750000003
722,5,0.2634745454545454,-0.03174872727272727,0.09469372727272729,0.2615725,0.1595496590909091,0.18122318181818187,-0.1498040909090909,-0.5118318181818182,-0.07032279363636364,0.07157768181818183,0.2982016818181818,0.22678381818181814,-0.17418826363636367,0.03583149999999999,0.11375163636363635,0.02243227272727272,0.021883554545454532,0.3302505,-0.23704454545454548,-0.18984877272727269,0.007667950000000004,-0.06408746363636364,0.06054290909090909,0.018630636363636342,0.10735763636363636,-1.0184502272727274,0.0034018636363636126,-0.07274099999999999,-0.12427518181818181,-0.2548765,2.872285454545455,-0.3904329363636364,-0.28993754545454553,-0.24003518181818181,-0.055417260909090896,0.2146149909090909,0.2520549409090909,-0.06351154545454545,0.06783577272727273,-0.10661240909090908,0.30596313636363637,-0.012614632272727274,-0.11990818181818184,-0.012541318181818162,-0.27739568181818186,0.09733745454545457,0.08803462727272728,-0.0417795,-0.001084536363636368,-0.06886582727272725
723,5,0.26914942857142854,-0.020825214285714228,-0.05726592857142856,0.17583047857142858,0.2715888928571429,0.05420285714285714,-0.013879999999999988,-0.301832,-0.2650144614285714,-0.2574405714285714,0.20827607142857144,0.1383242857142857,-0.21510841428571426,-0.14367742857142857,0.138546,0.13557512785714285,0.0714565,0.046704928571428564,-0.33386450000000006,0.09159142857142857,0.09626628571428568,-0.15160171428571426,0.20738828571428572,-0.04170107142857143,-0.02614907142857144,-1.1881092857142856,-0.20631307142857142,-0.2740572142857143,-0.18797500000000003,-0.31686318571428573,3.0325199999999994,-0.22314716428571427,-0.3378055714285715,-0.15719764285714286,-0.015682552857142866,0.027213842857142848,0.11476582142857142,-0.10946507142857143,0.07058800000000001,-0.048751714285714266,0.027602500000000006,-0.037959314285714287,0.10857485714285715,-0.19579541428571426,-0.2680808571428571,0.09371342857142854,0.09640391428571429,-0.004927714285714234,-0.08950371428571431,-0.049204285714285714
